wavelength,x,y,z
0.0,3.04296875,0.2001953125,-3.7236328125
0.0005,2.8427734375,0.80078125,-4.1240234375
0.001,1.921875,1.8818359375,-4.2841796875
0.0015,1.361328125,2.642578125,-4.484375
0.002,0.4404296875,3.1630859375,-3.9638671875
0.0025,-0.16015625,3.763671875,-4.00390625
0.003,-1.0810546875,3.8837890625,-3.203125
0.0035,-1.841796875,4.2041015625,-2.72265625
0.004,-3.1630859375,4.4443359375,-1.681640625
0.0045,-3.68359375,4.2041015625,-1.0009765625
0.005,-4.2041015625,3.9638671875,-0.2001953125
0.0055,-4.4443359375,3.5234375,0.48046875
0.006,-4.564453125,2.962890625,1.1611328125
0.0065,-4.64453125,2.162109375,2.001953125
0.007,-4.884765625,1.4013671875,3.04296875
0.0075,-4.244140625,0.3203125,3.36328125
0.008,-4.244140625,-0.400390625,4.083984375
0.0085,-3.283203125,-1.44140625,4.0439453125
0.009,-2.9228515625,-2.1220703125,4.32421875
0.0095,-1.921875,-3.283203125,4.4443359375
0.01,-1.12109375,-3.8837890625,4.32421875
0.0105,-0.3203125,-4.244140625,3.84375
0.011,0.3603515625,-4.64453125,3.603515625
0.0115,1.28125,-4.64453125,2.72265625
0.012,2.0419921875,-4.8046875,2.162109375
0.0125,3.2431640625,-5.0048828125,1.12109375
0.013,3.5234375,-4.4443359375,0.3603515625
0.0135,3.9638671875,-4.3642578125,-0.2001953125
0.014,3.9638671875,-3.6435546875,-0.9208984375
0.0145,4.083984375,-3.1630859375,-1.4814453125
0.015,4.1240234375,-2.2822265625,-2.40234375
0.0155,4.32421875,-1.6015625,-3.203125
0.016,3.6435546875,-0.560546875,-3.5634765625
0.0165,3.5634765625,0.0,-4.1640625
0.017,2.642578125,1.0009765625,-4.1640625
0.0175,2.322265625,1.6416015625,-4.5244140625
0.018,1.361328125,2.8828125,-4.64453125
0.0185,0.560546875,3.4033203125,-4.32421875
0.019,-0.2001953125,3.923828125,-4.0439453125
