wavelength,x,y,z
0.0,-11.0908203125,4.32421875,6.4462890625
0.0005,-11.05078125,6.7666015625,3.8037109375
0.001,-10.4501953125,8.0078125,1.9619140625
0.0015,-10.41015625,9.9697265625,-0.16015625
0.002,-8.888671875,10.2900390625,-2.001953125
0.0025,-7.7275390625,10.08984375,-3.0830078125
0.003,-5.7255859375,10.3701171875,-5.28515625
0.0035,-3.283203125,9.8896484375,-7.20703125
0.004,-1.28125,9.529296875,-8.8486328125
0.0045,0.880859375,9.208984375,-10.5302734375
0.005,2.5224609375,7.5673828125,-10.5703125
0.0055,3.84375,6.5263671875,-10.8505859375
0.006,6.7265625,3.9638671875,-11.0908203125
0.0065,8.248046875,1.76171875,-10.41015625
0.007,10.0498046875,-0.2802734375,-10.25
0.0075,11.1708984375,-2.2021484375,-9.4091796875
0.008,11.0107421875,-3.7236328125,-7.7275390625
0.0085,11.2509765625,-5.4453125,-6.24609375
0.009,11.2109375,-7.84765625,-3.763671875
0.0095,10.2900390625,-8.8486328125,-1.921875
0.01,10.2099609375,-10.4501953125,0.0
0.0105,8.4482421875,-10.5703125,1.9619140625
0.011,7.046875,-10.25,3.123046875
0.0115,4.8447265625,-10.4501953125,5.4853515625
0.012,2.5625,-9.9697265625,7.287109375
0.0125,0.6806640625,-9.44921875,8.6083984375
0.013,-1.3212890625,-9.0087890625,10.08984375
0.0135,-3.123046875,-7.2470703125,10.0498046875
0.014,-4.64453125,-5.845703125,10.2099609375
0.0145,-7.447265625,-3.36328125,10.490234375
0.015,-8.728515625,-1.1611328125,9.529296875
0.0155,-10.25,0.6005859375,9.3291015625
0.016,-11.130859375,2.482421875,8.2880859375
0.0165,-10.890625,4.00390625,6.40625
0.017,-11.0107421875,5.92578125,4.724609375
0.0175,-10.970703125,8.1279296875,2.3623046875
0.018,-9.8896484375,8.9287109375,0.560546875
0.0185,-9.849609375,10.3701171875,-1.0810546875
0.019,-7.84765625,10.2900390625,-3.0830078125
0.0195,-6.2861328125,9.9697265625,-4.32421875
0.02,-4.1240234375,10.2099609375,-6.7265625
0.0205,-1.841796875,9.5693359375,-8.328125
0.021,0.0,9.0087890625,-9.44921875
0.0215,1.76171875,8.48828125,-10.73046875
0.022,3.5634765625,6.6064453125,-10.6103515625
0.0225,5.365234375,4.884765625,-10.650390625
0.023,8.0478515625,2.482421875,-10.890625
0.0235,9.12890625,0.2802734375,-9.76953125
0.024,10.490234375,-1.1611328125,-9.76953125
0.0245,11.130859375,-3.0830078125,-8.48828125
0.025,10.810546875,-4.6845703125,-6.56640625
0.0255,10.970703125,-6.7666015625,-4.6845703125
0.026,10.8505859375,-8.728515625,-2.4423828125
0.0265,9.609375,-9.2490234375,-0.6806640625
0.027,9.609375,-10.490234375,0.7607421875
0.0275,7.3271484375,-10.2900390625,2.8427734375
0.028,5.60546875,-9.9697265625,4.2041015625
0.0285,3.443359375,-10.2099609375,6.646484375
0.029,1.201171875,-9.4091796875,8.087890625
0.0295,-0.400390625,-8.96875,9.048828125
0.03,-2.1220703125,-8.248046875,10.08984375
0.0305,-4.0439453125,-6.24609375,9.9296875
0.031,-6.0859375,-4.244140625,9.9697265625
0.0315,-8.6083984375,-1.921875,10.169921875
0.032,-9.4091796875,0.3203125,8.80859375
0.0325,-10.5703125,1.361328125,8.888671875
0.033,-10.970703125,3.3232421875,7.287109375
0.0335,-10.6103515625,5.044921875,5.125
0.034,-10.810546875,7.20703125,3.203125
0.0345,-10.41015625,9.0087890625,0.9609375
0.035,-9.208984375,9.3291015625,-0.640625
0.0355,-9.048828125,10.3701171875,-1.921875
0.036,-6.646484375,9.9697265625,-3.9638671875
0.0365,-4.724609375,9.6494140625,-5.525390625
0.037,-2.6025390625,9.9296875,-7.927734375
0.0375,-0.4404296875,8.888671875,-9.048828125
0.038,0.9208984375,8.48828125,-9.8896484375
0.0385,2.6025390625,7.52734375,-10.6103515625
0.039,4.5244140625,5.4052734375,-10.41015625
0.0395,6.7265625,3.2431640625,-10.41015625
0.04,9.0888671875,0.9609375,-10.41015625
0.0405,9.609375,-1.0009765625,-9.12890625
0.041,10.6904296875,-1.8818359375,-9.2490234375
0.0415,10.810546875,-3.9638671875,-7.3671875
0.042,10.490234375,-5.6455078125,-5.2451171875
0.0425,10.73046875,-7.8876953125,-3.203125
0.043,10.0498046875,-9.2490234375,-1.12109375
0.0435,8.96875,-9.4892578125,0.2802734375
0.044,8.6083984375,-10.25,1.5615234375
0.0445,6.0859375,-9.76953125,3.5634765625
0.045,4.2041015625,-9.609375,5.2451171875
0.0455,2.0419921875,-9.849609375,7.6474609375
0.046,0.0,-8.6484375,8.4482421875
0.0465,-1.12109375,-8.408203125,9.2490234375
0.047,-2.9228515625,-7.126953125,9.76953125
0.0475,-4.8046875,-5.044921875,9.5693359375
0.048,-7.126953125,-2.8828125,9.6494140625
0.0485,-9.1689453125,-0.640625,9.4091796875
0.049,-9.529296875,0.9609375,8.2080078125
0.0495,-10.41015625,1.841796875,8.16796875
0.05,-10.4501953125,4.1240234375,6.005859375
0.0505,-10.2099609375,5.765625,4.0439453125
0.051,-10.4501953125,8.16796875,1.921875
0.0515,-9.4892578125,9.0888671875,0.0
0.052,-8.6884765625,9.2890625,-1.1611328125
0.0525,-7.927734375,9.849609375,-2.5224609375
0.053,-5.4453125,9.369140625,-4.564453125
0.0535,-3.5234375,9.2490234375,-6.40625
0.054,-1.4013671875,9.369140625,-8.6083984375
0.0545,0.5205078125,8.16796875,-9.12890625
0.055,1.361328125,8.0478515625,-9.849609375
0.0555,3.36328125,6.3662109375,-10.2099609375
0.056,5.28515625,4.32421875,-10.009765625
0.0565,7.6875,1.9619140625,-10.1298828125
0.057,9.44921875,-0.2001953125,-9.7294921875
0.0575,9.609375,-1.4814453125,-8.728515625
0.058,10.41015625,-2.4423828125,-8.408203125
0.0585,10.41015625,-4.8046875,-6.0458984375
0.059,10.2099609375,-6.40625,-4.1640625
0.0595,10.41015625,-8.7685546875,-2.001953125
0.06,9.2890625,-9.4091796875,-0.16015625
0.0605,8.568359375,-9.529296875,0.80078125
0.061,7.3671875,-9.8896484375,2.40234375
