wavelength,x,y,z
0.0,-0.9609375,3.3232421875,-2.8427734375
0.0005,-0.5205078125,3.283203125,-3.203125
0.001,0.0400390625,2.8427734375,-3.36328125
0.0015,0.7607421875,2.2822265625,-3.5634765625
0.002,1.6015625,1.7216796875,-3.7236328125
0.0025,2.2021484375,1.2412109375,-3.84375
0.003,2.6025390625,0.7607421875,-3.8037109375
0.0035,2.8427734375,0.4404296875,-3.68359375
0.004,2.802734375,-0.16015625,-3.0830078125
0.0045,2.8427734375,-0.80078125,-2.5224609375
0.005,3.04296875,-1.5615234375,-2.001953125
0.0055,3.123046875,-2.2021484375,-1.44140625
0.006,3.123046875,-2.6025390625,-1.041015625
0.0065,2.8427734375,-2.8427734375,-0.560546875
0.007,2.40234375,-2.9228515625,0.0
0.0075,1.76171875,-3.1630859375,0.880859375
0.008,1.2412109375,-3.283203125,1.5615234375
0.0085,0.720703125,-3.4833984375,2.162109375
0.009,0.400390625,-3.4833984375,2.5224609375
0.0095,-0.2001953125,-3.0830078125,2.642578125
0.01,-0.8408203125,-2.5625,2.8427734375
0.0105,-1.681640625,-2.001953125,3.1630859375
0.011,-2.2822265625,-1.5615234375,3.283203125
0.0115,-2.6826171875,-1.1611328125,3.283203125
0.012,-2.9228515625,-0.6806640625,3.0830078125
0.0125,-2.962890625,-0.16015625,2.5625
0.013,-3.0830078125,0.6005859375,2.001953125
0.0135,-3.3232421875,1.3212890625,1.5615234375
0.014,-3.4033203125,2.0419921875,0.9609375
0.0145,-3.36328125,2.40234375,0.560546875
0.015,-2.962890625,2.6025390625,0.0
0.0155,-2.5224609375,2.802734375,-0.6806640625
0.016,-1.921875,3.0830078125,-1.6015625
0.0165,-1.361328125,3.1630859375,-2.2822265625
0.017,-0.9208984375,3.2431640625,-2.8427734375
0.0175,-0.5205078125,3.1630859375,-3.203125
0.018,0.2001953125,2.6826171875,-3.283203125
0.0185,0.9609375,2.162109375,-3.5634765625
0.019,1.76171875,1.6015625,-3.8037109375
0.0195,2.2421875,1.1611328125,-3.84375
0.02,2.5625,0.7607421875,-3.763671875
0.0205,2.642578125,0.2802734375,-3.36328125
0.021,2.72265625,-0.3203125,-2.8828125
0.0215,2.9228515625,-1.12109375,-2.2822265625
0.022,3.04296875,-1.76171875,-1.8017578125
0.0225,3.123046875,-2.322265625,-1.28125
0.023,3.04296875,-2.642578125,-0.9208984375
0.0235,2.5224609375,-2.72265625,-0.3203125
0.024,2.0419921875,-2.9228515625,0.400390625
0.0245,1.44140625,-3.2431640625,1.201171875
0.025,1.0009765625,-3.36328125,1.76171875
0.0255,0.6005859375,-3.4033203125,2.2021484375
0.026,0.16015625,-3.1630859375,2.482421875
0.0265,-0.48046875,-2.6826171875,2.6025390625
0.027,-1.2412109375,-2.2421875,2.8828125
0.0275,-1.8818359375,-1.8017578125,3.123046875
0.028,-2.40234375,-1.3212890625,3.1630859375
0.0285,-2.72265625,-1.0009765625,3.123046875
0.029,-2.7626953125,-0.4404296875,2.6826171875
0.0295,-2.8828125,0.16015625,2.2421875
0.03,-3.1630859375,0.9208984375,1.76171875
0.0305,-3.2431640625,1.5615234375,1.2412109375
0.031,-3.283203125,2.0419921875,0.7607421875
0.0315,-3.203125,2.40234375,0.2802734375
0.032,-2.72265625,2.5224609375,-0.3203125
0.0325,-2.2021484375,2.802734375,-1.0810546875
0.033,-1.6416015625,3.04296875,-1.841796875
0.0335,-1.2412109375,3.1630859375,-2.482421875
0.034,-0.80078125,3.2431640625,-2.8828125
0.0345,-0.2802734375,2.9228515625,-3.0830078125
0.035,0.4404296875,2.482421875,-3.283203125
0.0355,1.28125,1.921875,-3.603515625
0.036,1.841796875,1.4814453125,-3.763671875
0.0365,2.3623046875,1.041015625,-3.8037109375
0.037,2.5625,0.640625,-3.6435546875
0.0375,2.6025390625,0.0400390625,-3.0830078125
0.038,2.8427734375,-0.640625,-2.642578125
0.0385,3.04296875,-1.44140625,-2.1220703125
0.039,3.1630859375,-2.0419921875,-1.6015625
0.0395,3.123046875,-2.482421875,-1.1611328125
0.04,2.802734375,-2.6826171875,-0.640625
0.0405,2.2822265625,-2.8828125,0.0
0.041,1.7216796875,-3.1630859375,0.880859375
0.0415,1.2412109375,-3.36328125,1.521484375
0.042,0.7607421875,-3.443359375,2.08203125
0.0425,0.3603515625,-3.283203125,2.40234375
0.043,-0.240234375,-2.8828125,2.5625
0.0435,-1.0009765625,-2.4423828125,2.8427734375
0.044,-1.76171875,-1.8818359375,3.0830078125
0.0445,-2.2421875,-1.44140625,3.1630859375
0.045,-2.6025390625,-1.041015625,3.123046875
0.0455,-2.72265625,-0.640625,2.8427734375
0.046,-2.7626953125,0.0,2.2822265625
0.0465,-3.0029296875,0.6806640625,1.841796875
0.047,-3.203125,1.361328125,1.361328125
0.0475,-3.2431640625,1.9619140625,0.8408203125
0.048,-3.203125,2.2822265625,0.48046875
0.0485,-2.7626953125,2.40234375,-0.16015625
0.049,-2.40234375,2.642578125,-0.80078125
0.0495,-1.8017578125,2.8828125,-1.6015625
0.05,-1.3212890625,3.123046875,-2.2021484375
0.0505,-0.9208984375,3.203125,-2.72265625
0.051,-0.5205078125,3.04296875,-3.0029296875
0.0515,0.16015625,2.5224609375,-3.1630859375
0.052,0.9208984375,2.162109375,-3.4833984375
0.0525,1.6015625,1.6416015625,-3.7236328125
0.053,2.162109375,1.2412109375,-3.763671875
0.0535,2.482421875,0.80078125,-3.7236328125
0.054,2.5625,0.2802734375,-3.283203125
0.0545,2.6826171875,-0.3203125,-2.8828125
0.055,2.9228515625,-1.12109375,-2.322265625
