wavelength,x,y,z
0.0,-8.1279296875,-1.9619140625,9.849609375
0.0005,-7.84765625,-3.4833984375,11.130859375
0.001,-5.7255859375,-5.28515625,10.8505859375
0.0015,-4.32421875,-6.6064453125,10.73046875
0.002,-1.44140625,-8.96875,10.2900390625
0.0025,0.6806640625,-10.2099609375,9.4091796875
0.003,3.0029296875,-10.970703125,7.927734375
0.0035,4.32421875,-11.6513671875,7.3671875
0.004,6.24609375,-11.2109375,4.96484375
0.0045,7.4873046875,-10.890625,3.4833984375
0.005,9.9296875,-10.6103515625,0.80078125
0.0055,10.5302734375,-9.048828125,-1.28125
0.006,11.451171875,-8.2880859375,-2.962890625
0.0065,11.3310546875,-6.646484375,-4.5244140625
0.007,10.9306640625,-4.6044921875,-6.2060546875
0.0075,10.3701171875,-2.482421875,-7.84765625
0.008,10.1298828125,0.0,-10.009765625
0.0085,8.248046875,2.162109375,-10.41015625
0.009,7.9677734375,3.443359375,-11.451171875
0.0095,5.685546875,5.365234375,-11.05078125
0.01,4.083984375,6.7666015625,-10.890625
0.0105,1.361328125,8.80859375,-10.2099609375
0.011,-0.80078125,10.3701171875,-9.5693359375
0.0115,-2.9228515625,10.810546875,-7.8876953125
0.012,-4.1240234375,11.4111328125,-7.4072265625
0.0125,-6.486328125,10.890625,-4.564453125
0.013,-7.4072265625,10.5302734375,-3.3232421875
0.0135,-9.609375,10.0498046875,-0.720703125
0.014,-10.330078125,8.6884765625,1.28125
0.0145,-10.8505859375,7.5673828125,2.9228515625
0.015,-10.8505859375,5.8857421875,4.64453125
0.0155,-10.41015625,3.36328125,6.7666015625
0.016,-9.6494140625,1.5615234375,7.84765625
0.0165,-9.3291015625,-0.9208984375,10.009765625
0.017,-7.607421875,-2.9228515625,10.3701171875
0.0175,-7.046875,-4.2841796875,11.0908203125
0.018,-4.5244140625,-6.4462890625,10.810546875
0.0185,-2.642578125,-7.9677734375,10.490234375
0.019,-0.0400390625,-9.4091796875,9.369140625
0.0195,1.921875,-10.970703125,8.9287109375
0.02,4.1240234375,-11.1708984375,7.0068359375
0.0205,5.205078125,-11.611328125,6.40625
0.021,7.7275390625,-10.970703125,3.3232421875
0.0215,8.568359375,-10.5302734375,2.0419921875
0.022,10.2900390625,-9.5693359375,-0.5205078125
0.0225,11.05078125,-8.5283203125,-2.3623046875
0.023,11.2109375,-6.9267578125,-4.0439453125
0.0235,11.0908203125,-5.4453125,-5.525390625
0.024,10.6103515625,-2.6826171875,-7.84765625
0.0245,9.6494140625,-1.12109375,-8.568359375
0.025,9.0888671875,1.3212890625,-10.490234375
0.0255,7.607421875,3.1630859375,-10.7705078125
0.026,6.646484375,4.5244140625,-11.2109375
0.0265,4.2041015625,6.646484375,-10.8505859375
0.027,2.2021484375,8.328125,-10.5703125
0.0275,-0.2802734375,9.3291015625,-9.0888671875
0.028,-2.08203125,10.8505859375,-8.80859375
0.0285,-4.083984375,10.7705078125,-6.806640625
0.029,-5.125,11.0107421875,-6.0859375
0.0295,-7.5673828125,10.5302734375,-3.203125
0.03,-8.48828125,9.9697265625,-1.76171875
0.0305,-9.7294921875,8.7685546875,0.640625
0.031,-10.650390625,8.0078125,2.2822265625
0.0315,-10.4501953125,6.1259765625,4.083984375
0.032,-10.330078125,4.6044921875,5.4853515625
0.0325,-9.9697265625,1.841796875,7.8876953125
0.033,-8.9287109375,0.0400390625,8.6083984375
0.0335,-8.2080078125,-2.2021484375,10.1298828125
0.034,-6.88671875,-3.8837890625,10.5703125
0.0345,-5.525390625,-5.3251953125,10.6904296875
0.035,-3.1630859375,-7.2470703125,10.2900390625
0.0355,-1.041015625,-9.1689453125,10.0498046875
0.036,1.4013671875,-9.8896484375,8.3681640625
0.0365,3.04296875,-11.2509765625,8.16796875
0.037,4.884765625,-10.970703125,6.0859375
0.0375,6.1259765625,-11.05078125,4.96484375
0.038,8.4482421875,-10.5703125,2.2021484375
0.0385,9.689453125,-9.9697265625,0.400390625
0.039,10.490234375,-8.408203125,-1.921875
0.0395,11.2509765625,-7.8876953125,-3.203125
0.04,10.73046875,-5.60546875,-5.044921875
0.0405,10.5302734375,-4.1640625,-6.3662109375
0.041,10.2099609375,-1.3212890625,-8.8486328125
0.0415,9.048828125,0.5205078125,-9.5693359375
0.042,8.087890625,2.6025390625,-10.650390625
0.0425,6.966796875,4.00390625,-10.970703125
0.043,5.125,5.60546875,-10.7705078125
0.0435,3.0029296875,7.287109375,-10.25
0.044,0.6005859375,9.44921875,-10.0498046875
0.0445,-1.76171875,9.9296875,-8.2880859375
0.045,-3.0830078125,11.05078125,-8.0478515625
0.0455,-4.9248046875,10.6904296875,-5.92578125
0.046,-6.166015625,10.5302734375,-4.5244140625
0.0465,-8.1279296875,10.0498046875,-2.162109375
0.047,-9.689453125,9.4892578125,-0.080078125
0.0475,-10.08984375,7.8076171875,2.001953125
0.048,-10.7705078125,7.4072265625,3.123046875
0.0485,-10.2099609375,4.64453125,5.2451171875
0.049,-9.9296875,3.3232421875,6.3662109375
0.0495,-9.4892578125,0.6005859375,8.728515625
0.05,-8.408203125,-1.4814453125,9.689453125
0.0505,-7.4072265625,-3.203125,10.490234375
0.051,-6.2861328125,-4.64453125,10.73046875
0.0515,-3.9638671875,-6.646484375,10.490234375
0.052,-2.0419921875,-7.927734375,9.8095703125
0.0525,0.400390625,-10.1298828125,9.609375
0.053,2.6826171875,-10.6103515625,7.84765625
0.0535,4.00390625,-11.4912109375,7.4072265625
0.054,6.1259765625,-11.1708984375,5.044921875
0.0545,7.607421875,-10.890625,3.3232421875
0.055,9.0087890625,-10.009765625,1.1611328125
0.0555,10.7705078125,-9.6494140625,-0.9609375
0.056,10.8505859375,-7.7275390625,-2.9228515625
0.0565,11.451171875,-7.2470703125,-4.1240234375
0.057,10.810546875,-4.1240234375,-6.6064453125
0.0575,10.41015625,-2.7626953125,-7.5673828125
0.058,9.609375,0.0,-9.529296875
0.0585,8.728515625,1.921875,-10.6103515625
0.059,7.287109375,3.7236328125,-10.970703125
0.0595,6.0859375,5.1650390625,-11.2509765625
0.06,3.3232421875,7.52734375,-10.890625
0.0605,1.521484375,8.3681640625,-9.8896484375
0.061,-0.9609375,10.41015625,-9.44921875
0.0615,-3.0029296875,10.7705078125,-7.84765625
0.062,-4.3642578125,11.2109375,-7.0068359375
0.0625,-6.326171875,10.8505859375,-4.6845703125
0.063,-8.0478515625,10.5302734375,-2.72265625
0.0635,-8.96875,9.3291015625,-0.6806640625
0.064,-10.6103515625,8.96875,1.28125
0.0645,-10.5302734375,6.966796875,3.283203125
0.065,-10.8505859375,6.1259765625,4.404296875
0.0655,-10.1298828125,2.8828125,6.806640625
0.066,-9.7294921875,1.5615234375,7.9677734375
0.0665,-8.6083984375,-1.0009765625,9.4091796875
0.067,-7.9677734375,-2.7626953125,10.5703125
0.0675,-6.24609375,-4.64453125,10.6904296875
0.068,-4.96484375,-5.92578125,10.73046875
0.0685,-2.2021484375,-8.408203125,10.4501953125
0.069,-0.2802734375,-9.12890625,9.2490234375
0.0695,2.0419921875,-10.7705078125,8.568359375
0.07,3.9638671875,-11.2509765625,7.20703125
0.0705,5.4052734375,-11.3310546875,5.92578125
0.071,7.1669921875,-10.890625,3.8037109375
0.0715,9.1689453125,-10.73046875,1.6416015625
0.072,9.76953125,-9.208984375,-0.400390625
0.0725,11.2109375,-8.8486328125,-2.162109375
0.073,11.0908203125,-6.8466796875,-4.1640625
0.0735,11.1708984375,-5.7255859375,-5.4052734375
0.074,10.5703125,-2.72265625,-7.7275390625
0.0745,10.2099609375,-1.0009765625,-9.12890625
0.075,8.6484375,1.44140625,-10.0498046875
0.0755,8.248046875,3.04296875,-11.291015625
0.076,6.2060546875,4.9248046875,-11.0908203125
0.0765,4.8046875,6.24609375,-11.05078125
0.077,1.921875,8.80859375,-10.7705078125
0.0775,-0.2001953125,9.7294921875,-9.529296875
0.078,-2.4423828125,10.8505859375,-8.48828125
0.0785,-3.923828125,11.37109375,-7.52734375
0.079,-5.685546875,11.0908203125,-5.60546875
0.0795,-7.20703125,10.73046875,-3.7236328125
0.08,-9.6494140625,10.5703125,-1.2412109375
0.0805,-10.08984375,8.6884765625,1.041015625
0.081,-11.2109375,8.248046875,2.5625
0.0815,-10.890625,6.24609375,4.3642578125
0.082,-10.650390625,4.564453125,5.8857421875
0.0825,-10.08984375,1.921875,7.927734375
0.083,-9.7294921875,-0.3603515625,9.8896484375
0.0835,-7.84765625,-2.72265625,10.3701171875
0.084,-7.5673828125,-3.9638671875,11.37109375
0.0845,-5.1650390625,-5.9658203125,11.0107421875
0.085,-3.5634765625,-7.20703125,10.6904296875
0.0855,-0.80078125,-9.5693359375,10.169921875
0.086,1.521484375,-10.7705078125,9.12890625
0.0865,3.5634765625,-11.4111328125,7.6875
0.087,5.0048828125,-11.8515625,6.8466796875
0.0875,7.20703125,-11.37109375,4.2041015625
0.088,8.16796875,-10.810546875,2.6826171875
0.0885,10.5302734375,-10.5302734375,0.1201171875
0.089,11.0107421875,-8.80859375,-2.08203125
0.0895,11.6513671875,-8.0478515625,-3.5234375
0.09,11.451171875,-5.92578125,-5.365234375
0.0905,11.0107421875,-3.84375,-7.0869140625
0.091,10.2099609375,-1.6416015625,-8.48828125
0.0915,9.8896484375,0.6806640625,-10.5302734375
0.092,7.9677734375,2.802734375,-10.810546875
0.0925,7.6474609375,4.00390625,-11.611328125
0.093,4.9248046875,6.326171875,-11.2509765625
0.0935,3.283203125,7.5673828125,-10.8505859375
0.094,0.560546875,9.44921875,-9.9697265625
0.0945,-1.521484375,10.73046875,-9.2490234375
0.095,-3.5634765625,11.0908203125,-7.6474609375
0.0955,-4.8046875,11.4912109375,-6.8466796875
