wavelength,x,y,z
0.0,-2.1220703125,-0.4404296875,2.962890625
0.0005,-2.482421875,0.0400390625,2.8427734375
0.001,-2.7626953125,0.560546875,2.6826171875
0.0015,-2.9228515625,1.201171875,2.0419921875
0.002,-3.0830078125,1.7216796875,1.6416015625
0.0025,-2.9228515625,2.08203125,0.9609375
0.003,-2.8828125,2.3623046875,0.6005859375
0.0035,-2.6025390625,2.482421875,0.0
0.004,-2.4423828125,2.7626953125,-0.640625
0.0045,-1.76171875,2.7626953125,-1.44140625
0.005,-1.2412109375,2.6025390625,-1.9619140625
0.0055,-0.80078125,2.482421875,-2.3623046875
0.006,-0.3603515625,2.322265625,-2.72265625
0.0065,0.2802734375,2.0419921875,-3.1630859375
0.007,1.0009765625,1.521484375,-3.4033203125
0.0075,1.5615234375,1.041015625,-3.5634765625
0.008,1.9619140625,0.48046875,-3.5234375
0.0085,2.2421875,0.080078125,-3.4033203125
0.009,2.5224609375,-0.400390625,-3.203125
0.0095,2.802734375,-0.9208984375,-3.0830078125
0.01,2.8427734375,-1.4814453125,-2.3623046875
0.0105,2.8828125,-1.921875,-2.001953125
0.011,2.802734375,-2.162109375,-1.4013671875
0.0115,2.72265625,-2.4423828125,-1.0009765625
0.012,2.482421875,-2.6025390625,-0.400390625
0.0125,2.1220703125,-2.7626953125,0.3203125
0.013,1.6416015625,-2.7626953125,0.9609375
0.0135,1.12109375,-2.6025390625,1.44140625
0.014,0.720703125,-2.5224609375,1.841796875
0.0145,0.2802734375,-2.322265625,2.2421875
0.015,-0.3203125,-2.162109375,2.6826171875
0.0155,-1.041015625,-1.521484375,2.8427734375
0.016,-1.5615234375,-1.0810546875,3.0029296875
0.0165,-2.001953125,-0.640625,2.9228515625
0.017,-2.2822265625,-0.240234375,2.9228515625
0.0175,-2.5625,0.2802734375,2.6025390625
0.018,-2.8828125,0.80078125,2.4423828125
0.0185,-3.04296875,1.4013671875,1.9619140625
0.019,-2.9228515625,1.841796875,1.3212890625
0.0195,-2.8828125,2.1220703125,0.880859375
0.02,-2.7626953125,2.40234375,0.3603515625
0.0205,-2.6025390625,2.6025390625,-0.2802734375
0.021,-2.001953125,2.6826171875,-1.041015625
0.0215,-1.6015625,2.6826171875,-1.6416015625
0.022,-1.0810546875,2.5625,-2.1220703125
0.0225,-0.6806640625,2.4423828125,-2.5224609375
0.023,-0.1201171875,2.2021484375,-2.8828125
0.0235,0.560546875,1.9619140625,-3.36328125
0.024,1.3212890625,1.28125,-3.5634765625
0.0245,1.76171875,0.7607421875,-3.5234375
0.025,2.1220703125,0.3203125,-3.4833984375
0.0255,2.40234375,-0.16015625,-3.4033203125
0.026,2.6826171875,-0.640625,-3.1630859375
0.0265,2.8427734375,-1.1611328125,-2.5625
0.027,3.0029296875,-1.76171875,-2.162109375
0.0275,2.8828125,-2.08203125,-1.6015625
0.028,2.802734375,-2.322265625,-1.1611328125
0.0285,2.5625,-2.5625,-0.6005859375
0.029,2.40234375,-2.802734375,0.0400390625
0.0295,1.76171875,-2.802734375,0.880859375
0.03,1.28125,-2.72265625,1.4013671875
0.0305,0.80078125,-2.5625,1.8017578125
0.031,0.400390625,-2.4423828125,2.162109375
0.0315,-0.2802734375,-2.1220703125,2.5625
0.032,-0.9609375,-1.681640625,2.8828125
0.0325,-1.6015625,-1.1611328125,3.0830078125
0.033,-1.9619140625,-0.640625,3.0029296875
0.0335,-2.2822265625,-0.2802734375,2.8427734375
0.034,-2.5625,0.2802734375,2.72265625
0.0345,-2.8828125,0.640625,2.5224609375
0.035,-2.8828125,1.361328125,1.921875
0.0355,-2.962890625,1.76171875,1.4013671875
0.036,-2.8828125,2.08203125,0.9208984375
0.0365,-2.802734375,2.3623046875,0.4404296875
0.037,-2.5625,2.5224609375,-0.2001953125
0.0375,-2.2421875,2.6826171875,-0.8408203125
0.038,-1.6416015625,2.72265625,-1.5615234375
0.0385,-1.1611328125,2.5224609375,-2.001953125
0.039,-0.720703125,2.40234375,-2.4423828125
0.0395,-0.3203125,2.2822265625,-2.802734375
0.04,0.3203125,2.0419921875,-3.2431640625
0.0405,1.12109375,1.4013671875,-3.4833984375
0.041,1.6416015625,0.880859375,-3.5634765625
0.0415,2.0419921875,0.400390625,-3.5634765625
0.042,2.322265625,0.0400390625,-3.4033203125
0.0425,2.5224609375,-0.5205078125,-3.1630859375
0.043,2.9228515625,-1.041015625,-2.9228515625
0.0435,3.0029296875,-1.6416015625,-2.322265625
0.044,2.962890625,-2.0419921875,-1.8017578125
0.0445,2.8427734375,-2.322265625,-1.28125
0.045,2.7626953125,-2.5625,-0.80078125
0.0455,2.5224609375,-2.7626953125,-0.2001953125
0.046,1.9619140625,-2.8828125,0.640625
0.0465,1.4013671875,-2.8828125,1.3212890625
0.047,0.9609375,-2.6826171875,1.76171875
0.0475,0.5205078125,-2.5224609375,2.1220703125
0.048,0.0,-2.2822265625,2.5224609375
0.0485,-0.720703125,-1.9619140625,2.9228515625
0.049,-1.521484375,-1.3212890625,3.123046875
0.0495,-1.9619140625,-0.720703125,3.04296875
0.05,-2.2822265625,-0.2802734375,3.0029296875
0.0505,-2.5224609375,0.16015625,2.802734375
0.051,-2.7626953125,0.6806640625,2.5224609375
0.0515,-3.0029296875,1.28125,2.0419921875
0.052,-3.0830078125,1.841796875,1.4814453125
0.0525,-2.9228515625,2.1220703125,0.9609375
0.053,-2.802734375,2.3623046875,0.4404296875
0.0535,-2.6025390625,2.5224609375,0.0
0.054,-2.322265625,2.72265625,-0.720703125
0.0545,-1.681640625,2.7626953125,-1.4814453125
0.055,-1.1611328125,2.6025390625,-2.08203125
0.0555,-0.720703125,2.5224609375,-2.4423828125
0.056,-0.3203125,2.2822265625,-2.7626953125
0.0565,0.3203125,1.9619140625,-3.203125
0.057,1.0009765625,1.521484375,-3.5634765625
0.0575,1.6416015625,0.9208984375,-3.7236328125
0.058,2.0419921875,0.48046875,-3.5634765625
0.0585,2.40234375,0.0,-3.5234375
0.059,2.6025390625,-0.4404296875,-3.3232421875
0.0595,2.8828125,-0.9609375,-3.0830078125
0.06,3.0029296875,-1.5615234375,-2.482421875
0.0605,3.04296875,-2.08203125,-1.8818359375
0.061,2.9228515625,-2.322265625,-1.4013671875
0.0615,2.802734375,-2.5625,-0.9208984375
0.062,2.5625,-2.72265625,-0.3203125
0.0625,2.162109375,-2.8828125,0.48046875
0.063,1.6015625,-2.8828125,1.12109375
0.0635,1.0810546875,-2.72265625,1.6015625
0.064,0.640625,-2.6025390625,2.0419921875
0.0645,0.16015625,-2.40234375,2.40234375
0.065,-0.5205078125,-2.162109375,2.8427734375
0.0655,-1.3212890625,-1.521484375,3.04296875
0.066,-1.921875,-0.880859375,3.1630859375
0.0665,-2.2421875,-0.48046875,3.0830078125
0.067,-2.5224609375,0.0400390625,2.9228515625
0.0675,-2.802734375,0.5205078125,2.72265625
0.068,-3.04296875,1.12109375,2.3623046875
