wavelength,x,y,z
0.0,23.462890625,-18.2578125,-5.205078125
0.0005,25.9052734375,-15.9755859375,-10.0498046875
0.001,25.544921875,-11.8916015625,-13.8134765625
0.0015,24.7041015625,-7.6875,-17.2568359375
0.002,21.9013671875,-3.4033203125,-18.578125
0.0025,19.3388671875,2.2421875,-21.6611328125
0.003,17.537109375,7.20703125,-24.8642578125
0.0035,13.1728515625,12.572265625,-25.8251953125
0.004,11.0107421875,15.53515625,-26.6259765625
0.0045,4.64453125,18.3779296875,-23.1826171875
0.005,0.240234375,20.2998046875,-20.7802734375
0.0055,-5.28515625,22.90234375,-18.017578125
0.006,-10.5302734375,26.10546875,-16.095703125
0.0065,-14.6943359375,25.544921875,-11.451171875
0.007,-17.6572265625,25.544921875,-8.48828125
0.0075,-19.37890625,22.0615234375,-3.2431640625
0.008,-22.181640625,19.8994140625,1.76171875
0.0085,-24.583984375,17.6572265625,6.3662109375
0.009,-26.185546875,14.0537109375,11.5712890625
0.0095,-25.78515625,10.73046875,14.5341796875
0.01,-23.703125,5.4853515625,17.8173828125
0.0105,-21.060546875,1.681640625,19.0185546875
0.011,-18.73828125,-4.00390625,22.341796875
0.0115,-16.81640625,-9.0888671875,25.544921875
0.012,-12.1318359375,-13.93359375,25.705078125
0.0125,-9.7294921875,-16.65625,25.9853515625
0.013,-3.283203125,-18.8984375,21.861328125
0.0135,1.521484375,-21.1005859375,19.458984375
0.014,6.2861328125,-23.5830078125,17.296875
0.0145,11.8115234375,-26.1455078125,14.4140625
0.015,15.0546875,-25.46484375,10.5302734375
0.0155,18.2177734375,-24.3037109375,6.2060546875
0.016,19.69921875,-21.3408203125,1.76171875
0.0165,23.0224609375,-19.37890625,-3.7236328125
0.017,24.9443359375,-17.1767578125,-7.84765625
0.0175,25.9052734375,-12.97265625,-13.0927734375
0.018,25.705078125,-10.1298828125,-15.6552734375
0.0185,22.5419921875,-4.244140625,-18.4580078125
0.019,20.1796875,-0.2802734375,-20.0595703125
0.0195,18.337890625,5.0048828125,-23.4228515625
0.02,15.6953125,10.5302734375,-26.3056640625
0.0205,11.2109375,14.5341796875,-25.78515625
0.021,7.84765625,17.296875,-25.3046875
0.0215,1.76171875,19.3388671875,-21.30078125
0.022,-3.4833984375,22.1416015625,-19.0986328125
0.0225,-7.767578125,24.4638671875,-17.1767578125
0.023,-13.533203125,26.4658203125,-13.4931640625
0.0235,-16.17578125,25.544921875,-9.9697265625
0.024,-19.1787109375,23.4228515625,-4.8447265625
0.0245,-20.66015625,20.6201171875,-0.640625
0.025,-24.1435546875,18.7783203125,4.8046875
0.0255,-25.46484375,15.6552734375,9.12890625
0.026,-25.9453125,11.6513671875,13.8935546875
0.0265,-25.1845703125,8.328125,16.49609375
0.027,-21.78125,2.40234375,19.0185546875
0.0275,-19.5390625,-2.0419921875,21.1806640625
0.028,-17.9375,-7.0068359375,24.50390625
0.0285,-14.333984375,-12.6923828125,26.6259765625
0.029,-10.1298828125,-15.8955078125,25.6650390625
0.0295,-5.765625,-18.41796875,23.86328125
0.03,0.080078125,-20.3798828125,20.1796875
0.0305,5.4052734375,-23.6630859375,18.2177734375
0.031,9.689453125,-25.1845703125,15.53515625
0.0315,14.8544921875,-26.8662109375,12.091796875
0.032,17.4169921875,-25.2646484375,8.0078125
0.0325,20.1396484375,-22.7421875,2.6025390625
0.033,22.1015625,-19.9794921875,-2.162109375
0.0335,25.5048828125,-18.6181640625,-7.1669921875
0.034,26.10546875,-14.4140625,-11.7314453125
0.0345,26.2255859375,-10.5302734375,-15.775390625
0.035,24.4638671875,-6.646484375,-17.9775390625
0.0355,21.060546875,-0.720703125,-20.4599609375
0.036,18.8984375,4.083984375,-23.1025390625
0.0365,16.736328125,9.048828125,-25.865234375
0.037,13.0126953125,14.25390625,-27.4267578125
0.0375,8.2880859375,17.2568359375,-25.705078125
0.038,3.5234375,19.4990234375,-23.22265625
0.0385,-2.322265625,21.701171875,-19.69921875
0.039,-7.52734375,25.224609375,-18.177734375
0.0395,-12.2119140625,25.8251953125,-14.1337890625
0.04,-16.3759765625,27.06640625,-11.37109375
0.0405,-18.578125,24.34375,-6.5263671875
0.041,-21.140625,21.861328125,-1.361328125
0.0415,-23.302734375,18.9384765625,3.5234375
0.042,-26.2255859375,17.3369140625,8.4482421875
0.0425,-26.3056640625,12.8525390625,13.052734375
0.043,-25.8251953125,8.80859375,16.65625
0.0435,-23.462890625,4.724609375,18.337890625
0.044,-20.2998046875,-1.0810546875,20.98046875
0.0445,-18.578125,-5.9658203125,24.1435546875
0.045,-15.2548828125,-11.0107421875,25.9052734375
0.0455,-12.251953125,-15.2548828125,27.146484375
0.046,-6.7666015625,-18.017578125,24.50390625
0.0465,-2.001953125,-20.099609375,21.861328125
0.047,3.6435546875,-22.3017578125,18.578125
0.0475,8.6884765625,-25.8251953125,17.216796875
0.048,13.4130859375,-25.6650390625,12.3720703125
0.0485,16.81640625,-26.5458984375,9.689453125
0.049,18.8583984375,-23.462890625,4.724609375
0.0495,21.62109375,-21.140625,-0.5205078125
0.05,24.0634765625,-18.6181640625,-5.4453125
0.0505,26.185546875,-16.0556640625,-10.169921875
0.051,26.3857421875,-12.33203125,-14.1337890625
0.0515,24.904296875,-7.5673828125,-17.45703125
0.052,22.421875,-3.603515625,-18.9384765625
0.0525,19.5791015625,2.162109375,-21.861328125
0.053,18.1376953125,7.287109375,-25.544921875
0.0535,13.4931640625,12.4921875,-26.1455078125
0.054,11.2509765625,15.85546875,-27.2265625
0.0545,5.0849609375,18.3779296875,-23.6630859375
0.055,0.2802734375,20.6201171875,-21.1806640625
0.0555,-5.1650390625,23.142578125,-18.41796875
0.056,-10.5302734375,26.505859375,-16.49609375
0.0565,-14.734375,25.9052734375,-12.0517578125
0.057,-17.9775390625,25.78515625,-8.4482421875
0.0575,-19.5390625,22.7021484375,-3.84375
0.058,-22.4619140625,20.33984375,1.6416015625
0.0585,-25.14453125,18.1376953125,6.5263671875
0.059,-26.345703125,14.2138671875,11.69140625
0.0595,-26.6259765625,11.2109375,14.974609375
0.06,-23.9833984375,5.4853515625,18.09765625
0.0605,-21.6611328125,1.6416015625,19.619140625
0.061,-19.138671875,-4.083984375,22.7822265625
0.0615,-17.296875,-9.4892578125,26.3857421875
0.062,-12.2119140625,-14.333984375,26.185546875
0.0625,-9.6494140625,-17.3369140625,26.5859375
0.063,-3.36328125,-19.4189453125,22.4619140625
0.0635,1.8818359375,-21.9814453125,19.8994140625
0.064,6.806640625,-24.3037109375,17.537109375
0.0645,12.4921875,-27.06640625,14.4140625
0.065,15.85546875,-26.42578125,10.6904296875
0.0655,19.21875,-24.904296875,5.765625
0.066,20.6201171875,-22.021484375,1.5615234375
0.0665,24.0234375,-19.7392578125,-4.244140625
0.067,26.1455078125,-17.3369140625,-8.8486328125
0.0675,26.7060546875,-12.6923828125,-14.0537109375
0.068,26.7060546875,-10.0498046875,-16.736328125
0.0685,23.302734375,-3.84375,-19.5390625
0.069,20.900390625,0.3603515625,-21.30078125
0.0695,18.578125,5.765625,-24.423828125
0.07,15.6552734375,11.611328125,-27.38671875
0.0705,10.970703125,15.4951171875,-26.5859375
0.071,7.3671875,18.41796875,-25.9453125
0.0715,1.4013671875,20.2197265625,-21.861328125
0.072,-4.1640625,23.22265625,-19.4990234375
0.0725,-8.80859375,25.3447265625,-17.056640625
0.073,-14.6142578125,27.1865234375,-13.212890625
0.0735,-17.056640625,26.3056640625,-9.9296875
0.074,-20.1396484375,23.8232421875,-4.2841796875
0.0745,-21.5009765625,21.140625,-0.2802734375
0.075,-24.82421875,18.9384765625,5.4052734375
0.0755,-26.3056640625,15.85546875,10.08984375
0.076,-26.3857421875,11.3310546875,14.57421875
0.0765,-25.78515625,8.16796875,17.216796875
0.077,-22.021484375,2.2421875,19.37890625
0.0775,-19.8193359375,-2.322265625,21.7412109375
0.078,-17.9775390625,-7.20703125,24.744140625
0.0785,-14.333984375,-13.1328125,27.1064453125
0.079,-10.0498046875,-16.095703125,25.8251953125
0.0795,-5.525390625,-18.818359375,24.0234375
0.08,-0.2001953125,-20.33984375,20.33984375
0.0805,5.365234375,-23.5830078125,18.2578125
0.081,9.609375,-25.1845703125,15.53515625
0.0815,14.7744140625,-26.5458984375,11.771484375
0.082,17.13671875,-25.3046875,8.328125
0.0825,19.859375,-22.3818359375,2.6826171875
0.083,21.62109375,-19.9794921875,-1.6015625
0.0835,24.744140625,-18.2978515625,-6.40625
0.084,25.8251953125,-14.57421875,-11.3310546875
0.0845,25.4248046875,-10.6103515625,-14.8544921875
0.085,24.2236328125,-6.9267578125,-17.3369140625
0.0855,20.7802734375,-1.5615234375,-19.3388671875
0.086,19.0185546875,3.2431640625,-22.341796875
0.0865,16.6962890625,7.927734375,-24.7041015625
0.087,13.212890625,13.373046875,-26.666015625
0.0875,9.048828125,15.9755859375,-25.14453125
0.088,3.84375,18.6181640625,-22.662109375
0.0885,-1.0009765625,20.2998046875,-19.7392578125
0.089,-6.24609375,23.9833984375,-18.2578125
0.0895,-10.890625,24.904296875,-14.57421875
0.09,-15.0546875,25.9052734375,-11.37109375
0.0905,-17.376953125,24.263671875,-7.52734375
0.091,-19.8994140625,21.4609375,-2.162109375
0.0915,-22.1015625,19.21875,2.40234375
0.092,-24.6640625,17.2568359375,6.88671875
0.0925,-25.705078125,13.3330078125,11.9716796875
0.093,-24.82421875,9.208984375,15.21484375
0.0935,-23.0625,5.2451171875,17.4169921875
0.094,-20.01953125,0.080078125,19.5390625
0.0945,-18.658203125,-4.96484375,23.2626953125
0.095,-15.294921875,-9.76953125,24.6640625
0.0955,-12.33203125,-14.333984375,26.3056640625
0.096,-7.52734375,-16.8564453125,24.0234375
0.0965,-2.2822265625,-19.298828125,21.30078125
0.097,2.802734375,-21.3408203125,18.41796875
0.0975,7.8076171875,-24.9443359375,17.0966796875
0.098,12.65234375,-25.2646484375,12.732421875
0.0985,16.17578125,-25.5849609375,9.529296875
0.099,18.177734375,-23.2626953125,5.2451171875
0.0995,20.7802734375,-20.66015625,0.0
0.1,23.623046875,-18.578125,-5.0048828125
0.1005,25.1845703125,-15.775390625,-9.44921875
0.101,26.185546875,-12.4521484375,-13.8134765625
0.1015,24.3037109375,-7.5673828125,-16.81640625
0.102,22.0615234375,-3.4833984375,-18.73828125
0.1025,19.1787109375,1.921875,-21.140625
0.103,17.9375,7.046875,-25.1044921875
0.1035,13.2529296875,12.0517578125,-25.4248046875
0.104,10.73046875,15.6552734375,-26.505859375
0.1045,5.365234375,17.857421875,-23.3828125
0.105,0.0400390625,20.33984375,-20.7001953125
0.1055,-5.0048828125,22.5419921875,-18.017578125
0.106,-10.169921875,25.5849609375,-15.935546875
0.1065,-14.2939453125,25.78515625,-12.091796875
0.107,-17.537109375,24.904296875,-7.9677734375
0.1075,-19.05859375,22.3818359375,-3.923828125
0.108,-21.7412109375,19.7392578125,1.521484375
0.1085,-24.6240234375,17.857421875,6.2861328125
0.109,-25.1044921875,13.693359375,10.970703125
0.1095,-26.025390625,11.1708984375,14.494140625
0.11,-23.22265625,5.685546875,17.216796875
0.1105,-21.140625,1.6416015625,19.0986328125
0.111,-18.5380859375,-3.5634765625,21.6611328125
0.1115,-16.896484375,-8.80859375,25.3046875
0.112,-12.2119140625,-13.212890625,25.064453125
0.1125,-9.1689453125,-16.49609375,25.3046875
0.113,-4.1640625,-18.2177734375,22.021484375
