wavelength,x,y,z
0.0,-4.1240234375,3.3232421875,0.400390625
0.0005,-4.244140625,2.5625,1.1611328125
0.001,-4.5244140625,2.0419921875,1.9619140625
0.0015,-4.32421875,1.28125,2.482421875
0.002,-4.404296875,0.640625,3.203125
0.0025,-3.5634765625,-0.400390625,3.443359375
0.003,-3.4833984375,-1.0810546875,3.923828125
0.0035,-2.482421875,-2.2021484375,4.0439453125
0.004,-2.1220703125,-2.72265625,4.244140625
0.0045,-1.3212890625,-3.36328125,4.00390625
0.005,-0.640625,-3.84375,3.84375
0.0055,0.16015625,-4.083984375,3.2431640625
0.006,1.041015625,-4.4443359375,2.7626953125
0.0065,2.08203125,-4.724609375,2.001953125
0.007,2.5224609375,-4.564453125,1.44140625
0.0075,3.1630859375,-4.564453125,0.80078125
0.008,3.283203125,-4.00390625,0.1201171875
0.0085,3.68359375,-3.8037109375,-0.5205078125
0.009,3.763671875,-2.9228515625,-1.44140625
0.0095,4.0439453125,-2.5625,-2.1220703125
0.01,3.7236328125,-1.6015625,-2.642578125
0.0105,3.68359375,-1.0009765625,-3.203125
0.011,2.8828125,0.080078125,-3.443359375
0.0115,2.72265625,0.720703125,-3.8837890625
0.012,1.8818359375,1.8017578125,-4.1240234375
0.0125,1.521484375,2.2421875,-4.1640625
0.013,0.7607421875,2.8828125,-4.00390625
0.0135,0.0400390625,3.203125,-3.603515625
0.014,-0.7607421875,3.603515625,-3.203125
0.0145,-1.7216796875,3.84375,-2.5224609375
0.015,-2.642578125,4.1640625,-1.9619140625
0.0155,-3.04296875,3.8837890625,-1.28125
0.016,-3.603515625,3.9638671875,-0.7607421875
0.0165,-3.7236328125,3.1630859375,0.0400390625
0.017,-4.1240234375,3.0029296875,0.6005859375
0.0175,-4.2041015625,2.1220703125,1.5615234375
0.018,-4.4443359375,1.76171875,2.162109375
0.0185,-4.1640625,0.880859375,2.802734375
0.019,-3.923828125,0.16015625,3.2431640625
0.0195,-3.283203125,-0.80078125,3.5234375
0.02,-2.9228515625,-1.5615234375,3.8837890625
0.0205,-2.2822265625,-2.5224609375,4.1240234375
0.021,-1.681640625,-2.8828125,3.9638671875
0.0215,-1.041015625,-3.5634765625,3.9638671875
0.022,-0.240234375,-3.8037109375,3.36328125
0.0225,0.560546875,-4.244140625,3.04296875
0.023,1.6015625,-4.484375,2.2421875
0.0235,2.40234375,-4.6845703125,1.7216796875
0.024,2.802734375,-4.3642578125,0.9609375
0.0245,3.283203125,-4.3642578125,0.5205078125
0.025,3.443359375,-3.7236328125,-0.3203125
0.0255,3.68359375,-3.36328125,-1.0009765625
0.026,3.9638671875,-2.5625,-1.9619140625
0.0265,3.84375,-2.001953125,-2.4423828125
0.027,3.763671875,-1.12109375,-3.0830078125
0.0275,3.203125,-0.2802734375,-3.4033203125
0.028,2.7626953125,0.6005859375,-3.763671875
0.0285,2.2021484375,1.44140625,-4.00390625
0.029,1.6416015625,2.322265625,-4.3642578125
0.0295,0.880859375,2.6826171875,-3.923828125
0.03,0.2802734375,3.3232421875,-4.00390625
0.0305,-0.640625,3.5234375,-3.203125
0.031,-1.4013671875,3.8837890625,-2.8828125
0.0315,-2.5625,4.1240234375,-1.9619140625
0.032,-3.203125,4.1240234375,-1.361328125
0.0325,-3.603515625,3.8037109375,-0.640625
0.033,-3.923828125,3.5634765625,-0.1201171875
0.0335,-4.083984375,2.8427734375,0.6806640625
0.034,-4.244140625,2.4423828125,1.361328125
0.0345,-4.5244140625,1.7216796875,2.40234375
0.035,-4.1640625,0.9609375,2.72265625
0.0355,-4.1240234375,0.2001953125,3.443359375
0.036,-3.36328125,-0.720703125,3.5634765625
0.0365,-3.04296875,-1.4814453125,3.923828125
0.037,-2.2822265625,-2.4423828125,4.1240234375
0.0375,-1.7216796875,-3.203125,4.244140625
0.038,-0.9208984375,-3.5234375,3.8037109375
0.0385,-0.400390625,-4.0439453125,3.8037109375
0.039,0.640625,-4.2041015625,2.9228515625
0.0395,1.361328125,-4.564453125,2.5625
0.04,2.5224609375,-4.8447265625,1.681640625
0.0405,2.9228515625,-4.64453125,1.041015625
0.041,3.443359375,-4.484375,0.400390625
0.0415,3.6435546875,-4.00390625,-0.2802734375
0.042,3.84375,-3.4033203125,-1.0009765625
0.0425,3.9638671875,-2.72265625,-1.8017578125
0.043,4.2841796875,-2.1220703125,-2.72265625
0.0435,3.7236328125,-1.1611328125,-3.0830078125
0.044,3.68359375,-0.48046875,-3.7236328125
0.0445,2.7626953125,0.6005859375,-3.84375
0.045,2.482421875,1.3212890625,-4.2041015625
0.0455,1.6416015625,2.40234375,-4.4443359375
0.046,1.0009765625,3.0029296875,-4.3642578125
0.0465,0.16015625,3.4033203125,-3.923828125
0.047,-0.5205078125,3.84375,-3.7236328125
0.0475,-1.6416015625,4.0439453125,-2.7626953125
0.048,-2.40234375,4.32421875,-2.322265625
0.0485,-3.5634765625,4.484375,-1.44140625
0.049,-3.84375,4.00390625,-0.640625
0.0495,-4.32421875,3.84375,0.0
0.05,-4.404296875,3.1630859375,0.7607421875
0.0505,-4.6044921875,2.6025390625,1.5615234375
0.051,-4.64453125,1.8017578125,2.40234375
0.0515,-4.8046875,1.0810546875,3.203125
0.052,-4.083984375,0.0400390625,3.5234375
0.0525,-4.00390625,-0.640625,4.083984375
0.053,-2.9228515625,-1.8017578125,4.1240234375
0.0535,-2.5625,-2.4423828125,4.3642578125
0.054,-1.6416015625,-3.4833984375,4.484375
0.0545,-0.9208984375,-3.923828125,4.1240234375
0.055,-0.16015625,-4.2841796875,3.84375
0.0555,0.6806640625,-4.64453125,3.2431640625
0.056,1.76171875,-4.7646484375,2.40234375
0.0565,2.4423828125,-4.9248046875,1.841796875
0.057,3.36328125,-5.125,1.0810546875
0.0575,3.5634765625,-4.5244140625,0.240234375
0.058,4.00390625,-4.3642578125,-0.240234375
0.0585,4.0439453125,-3.4033203125,-1.2412109375
0.059,4.2841796875,-2.9228515625,-1.8818359375
