wavelength,x,y,z
0.0,-20.900390625,16.4560546875,3.443359375
0.0005,-21.9013671875,14.2138671875,6.6865234375
0.001,-21.7412109375,10.73046875,10.0498046875
0.0015,-21.4609375,6.56640625,13.8935546875
0.002,-20.6201171875,2.72265625,17.2568359375
0.0025,-18.9384765625,-1.8017578125,19.779296875
0.003,-16.81640625,-5.1650390625,21.0205078125
0.0035,-14.0537109375,-8.328125,21.5810546875
0.004,-10.41015625,-11.69140625,21.4609375
0.0045,-5.0048828125,-15.85546875,20.2197265625
0.005,-0.48046875,-18.578125,18.658203125
0.0055,3.603515625,-20.4599609375,16.7763671875
0.006,6.88671875,-21.3408203125,14.6142578125
0.0065,10.2900390625,-21.140625,11.2109375
0.007,13.8134765625,-20.8203125,7.52734375
0.0075,17.3369140625,-19.779296875,3.1630859375
0.008,19.8994140625,-17.77734375,-1.44140625
0.0085,21.1806640625,-15.775390625,-4.5244140625
0.009,21.78125,-13.0927734375,-7.767578125
0.0095,21.541015625,-9.6494140625,-11.0107421875
0.01,20.98046875,-5.125,-14.974609375
0.0105,19.859375,-1.3212890625,-17.8173828125
0.011,18.177734375,2.642578125,-20.01953125
0.0115,15.85546875,5.92578125,-21.0205078125
0.012,12.3720703125,9.12890625,-21.0205078125
0.0125,8.7685546875,12.7724609375,-20.98046875
0.013,3.68359375,16.49609375,-19.779296875
0.0135,-1.1611328125,18.8984375,-17.6572265625
0.014,-4.4443359375,20.33984375,-16.015625
0.0145,-7.6875,21.0205078125,-13.7333984375
0.015,-11.05078125,20.7802734375,-10.2099609375
0.0155,-14.7744140625,20.01953125,-6.0859375
0.016,-17.8974609375,18.8583984375,-1.921875
0.0165,-20.2197265625,16.896484375,2.3623046875
0.017,-21.1005859375,14.8544921875,5.28515625
0.0175,-21.4609375,11.8115234375,8.6083984375
0.018,-21.30078125,8.328125,12.01171875
0.0185,-20.6201171875,3.9638671875,15.7353515625
0.019,-19.0986328125,-0.16015625,18.2978515625
0.0195,-17.45703125,-3.68359375,20.1796875
0.02,-15.134765625,-6.806640625,21.1005859375
0.0205,-11.53125,-10.08984375,20.7802734375
0.021,-7.20703125,-13.8134765625,20.3798828125
0.0215,-2.482421875,-17.216796875,19.1787109375
0.022,2.2421875,-19.3388671875,16.9765625
0.0225,5.2451171875,-20.3798828125,15.21484375
0.023,8.568359375,-20.9404296875,12.572265625
0.0235,11.8916015625,-20.5400390625,9.12890625
0.024,15.5751953125,-19.69921875,4.8046875
0.0245,18.3779296875,-18.2177734375,0.640625
0.025,20.419921875,-16.3759765625,-3.203125
0.0255,20.98046875,-14.013671875,-6.1259765625
0.026,21.1005859375,-10.7705078125,-9.44921875
0.0265,20.8603515625,-7.0068359375,-13.0126953125
0.027,20.2197265625,-2.9228515625,-16.4560546875
0.0275,18.41796875,1.201171875,-18.7783203125
0.028,16.576171875,4.4443359375,-20.2197265625
0.0285,14.013671875,7.6875,-20.9404296875
0.029,10.08984375,11.0908203125,-20.580078125
0.0295,5.4453125,14.814453125,-19.7392578125
0.03,0.9208984375,17.77734375,-18.4580078125
0.0305,-3.36328125,19.779296875,-16.49609375
0.031,-6.40625,20.3798828125,-14.3740234375
0.0315,-9.6494140625,20.6201171875,-11.53125
0.032,-13.3330078125,20.2197265625,-7.6875
0.0325,-16.6962890625,19.2587890625,-3.4033203125
0.033,-19.21875,17.45703125,0.8408203125
0.0335,-20.900390625,15.6552734375,4.2841796875
0.034,-21.3408203125,12.97265625,7.3671875
0.0345,-21.2607421875,9.44921875,10.8505859375
0.035,-20.7802734375,5.4052734375,14.4541015625
0.0355,-19.859375,1.3212890625,17.6171875
0.036,-17.9775390625,-2.7626953125,19.8193359375
0.0365,-15.8154296875,-5.765625,20.7001953125
0.037,-12.97265625,-8.96875,21.1005859375
0.0375,-8.6484375,-12.7724609375,20.66015625
0.038,-3.84375,-16.17578125,19.4990234375
0.0385,0.720703125,-18.6181640625,17.6572265625
0.039,4.6044921875,-20.3798828125,15.935546875
0.0395,7.4873046875,-20.740234375,13.4931640625
0.04,10.73046875,-20.7001953125,10.3701171875
0.0405,14.4541015625,-20.1396484375,6.2861328125
0.041,17.6572265625,-18.8583984375,1.921875
0.0415,19.859375,-16.896484375,-2.1220703125
0.042,20.9404296875,-14.974609375,-5.0849609375
0.0425,21.30078125,-12.1318359375,-8.328125
0.043,21.060546875,-8.16796875,-12.0517578125
0.0435,20.3798828125,-4.244140625,-15.375
0.044,19.0986328125,-0.3203125,-18.0576171875
0.0445,17.3369140625,3.5234375,-20.099609375
0.045,14.7744140625,6.5263671875,-20.5
0.0455,11.6513671875,9.5693359375,-20.98046875
0.046,7.046875,13.6533203125,-20.1796875
0.0465,2.40234375,16.8564453125,-18.9384765625
0.047,-1.9619140625,18.73828125,-16.9365234375
0.0475,-5.0849609375,20.259765625,-15.2548828125
0.048,-8.248046875,20.4599609375,-12.6123046875
0.0485,-11.69140625,20.1396484375,-9.0087890625
0.049,-15.21484375,19.4990234375,-5.0849609375
0.0495,-18.1376953125,17.9775390625,-0.80078125
0.05,-20.099609375,16.095703125,3.04296875
0.0505,-20.7001953125,13.8935546875,5.845703125
0.051,-21.060546875,10.970703125,9.12890625
0.0515,-20.740234375,6.7265625,12.97265625
0.052,-19.939453125,2.8828125,16.17578125
0.0525,-18.337890625,-1.0009765625,18.3779296875
0.053,-16.6962890625,-4.4443359375,20.2197265625
0.0535,-13.93359375,-7.4072265625,20.4599609375
0.054,-10.3701171875,-10.73046875,20.33984375
0.0545,-5.92578125,-14.3740234375,19.69921875
0.055,-1.0009765625,-17.4169921875,18.1376953125
0.0555,2.8828125,-19.2587890625,16.3359375
0.056,5.765625,-20.099609375,14.3740234375
0.0565,9.0087890625,-20.3798828125,11.69140625
0.057,12.7724609375,-19.8193359375,7.607421875
0.0575,15.8955078125,-18.978515625,3.84375
0.058,18.41796875,-17.376953125,-0.3203125
0.0585,20.259765625,-15.6552734375,-3.84375
0.059,20.5400390625,-13.0126953125,-6.7265625
0.0595,20.66015625,-9.9697265625,-9.9697265625
0.06,20.2998046875,-5.765625,-13.8134765625
0.0605,19.458984375,-1.8017578125,-16.8564453125
0.061,17.6171875,1.921875,-18.7783203125
0.0615,15.85546875,5.0849609375,-20.1796875
0.062,12.892578125,8.248046875,-20.5
0.0625,8.5283203125,12.091796875,-20.0595703125
0.063,4.3642578125,15.21484375,-19.2587890625
0.0635,-0.3203125,17.9775390625,-17.537109375
0.064,-4.00390625,19.69921875,-15.775390625
0.0645,-6.88671875,20.01953125,-13.453125
0.065,-10.08984375,20.3798828125,-10.890625
0.0655,-14.173828125,19.619140625,-6.24609375
0.066,-17.13671875,18.4580078125,-2.2021484375
0.0665,-19.2587890625,16.736328125,1.6015625
0.067,-20.7001953125,15.0146484375,4.96484375
0.0675,-20.8603515625,11.931640625,7.9677734375
0.068,-20.8603515625,8.248046875,11.69140625
0.0685,-20.33984375,4.404296875,15.0546875
0.069,-19.0986328125,0.240234375,17.9775390625
0.0695,-17.1767578125,-3.5234375,19.779296875
0.07,-14.9345703125,-6.3662109375,20.4599609375
0.0705,-12.0517578125,-9.5693359375,20.8603515625
0.071,-6.8466796875,-13.693359375,19.9794921875
0.0715,-2.6826171875,-16.65625,18.818359375
0.072,1.6416015625,-18.818359375,16.9765625
0.0725,5.125,-20.3798828125,15.2548828125
0.073,8.0478515625,-20.2197265625,12.4921875
0.0735,11.37109375,-20.33984375,9.4091796875
0.074,15.21484375,-19.6591796875,5.0849609375
0.0745,18.177734375,-18.017578125,0.6806640625
0.075,19.939453125,-16.2958984375,-2.7626953125
0.0755,20.8603515625,-14.1337890625,-5.8857421875
0.076,21.0205078125,-11.1708984375,-9.0087890625
0.0765,20.740234375,-6.806640625,-13.1328125
0.077,20.0595703125,-3.203125,-16.015625
0.0775,18.5380859375,0.8408203125,-18.578125
0.078,16.65625,4.404296875,-20.33984375
0.0785,13.693359375,7.3671875,-20.3798828125
