wavelength,x,y,z
0.0,-7.8876953125,-2.40234375,9.9296875
0.0005,-9.689453125,0.0,9.369140625
0.001,-10.0498046875,1.3212890625,8.3681640625
0.0015,-10.890625,2.482421875,8.1279296875
0.002,-10.7705078125,4.8046875,5.60546875
0.0025,-10.5302734375,6.5263671875,3.5634765625
0.003,-10.7705078125,9.0888671875,1.28125
0.0035,-9.5693359375,9.7294921875,-0.80078125
0.004,-8.96875,10.009765625,-1.6416015625
0.0045,-7.7275390625,10.3701171875,-3.283203125
0.005,-5.0849609375,9.849609375,-5.4052734375
0.0055,-3.04296875,9.76953125,-7.3671875
0.006,-0.720703125,9.689453125,-9.609375
0.0065,1.12109375,8.328125,-9.9697265625
0.007,2.001953125,8.2080078125,-10.6103515625
0.0075,4.404296875,6.0859375,-10.890625
0.008,6.326171875,3.84375,-10.5302734375
0.0085,8.888671875,1.28125,-10.6103515625
0.009,10.490234375,-1.0009765625,-9.9697265625
0.0095,10.6103515625,-2.1220703125,-8.888671875
0.01,11.291015625,-3.443359375,-8.2880859375
0.0105,11.130859375,-6.005859375,-5.525390625
0.011,10.73046875,-7.6474609375,-3.5234375
0.0115,10.890625,-10.009765625,-1.1611328125
0.012,9.529296875,-10.4501953125,0.7607421875
0.0125,8.6884765625,-10.4501953125,1.6015625
0.013,7.046875,-10.73046875,3.5634765625
0.0135,4.4443359375,-10.2099609375,5.685546875
0.014,2.2021484375,-10.009765625,7.6875
0.0145,-0.2001953125,-9.8095703125,9.76953125
0.015,-1.8017578125,-8.3681640625,9.9296875
0.0155,-2.72265625,-7.8876953125,10.2900390625
0.016,-5.525390625,-5.4052734375,10.5703125
0.0165,-7.287109375,-3.203125,10.08984375
0.017,-9.6494140625,-0.80078125,10.009765625
0.0175,-11.05078125,1.4013671875,9.2490234375
0.018,-11.0107421875,2.802734375,7.8876953125
0.0185,-11.4912109375,4.32421875,6.806640625
0.019,-11.291015625,6.966796875,3.9638671875
0.0195,-10.73046875,8.2880859375,2.0419921875
0.02,-10.7705078125,10.490234375,-0.2802734375
0.0205,-9.2490234375,10.73046875,-2.1220703125
0.021,-8.087890625,10.5302734375,-3.0830078125
0.0215,-6.1259765625,10.73046875,-5.28515625
0.022,-3.5634765625,10.169921875,-7.2470703125
0.0225,-1.4013671875,9.849609375,-9.0087890625
0.023,0.880859375,9.529296875,-10.890625
0.0235,2.482421875,7.927734375,-10.8505859375
0.024,3.6435546875,7.046875,-11.05078125
0.0245,6.56640625,4.2841796875,-11.291015625
0.025,8.16796875,2.0419921875,-10.6103515625
0.0255,10.2099609375,-0.240234375,-10.5302734375
0.026,11.37109375,-2.162109375,-9.6494140625
0.0265,11.2109375,-3.603515625,-8.0078125
0.027,11.4912109375,-5.28515625,-6.6064453125
