wavelength,x,y,z
0.0,0.80078125,6.24609375,-7.0869140625
0.0005,-0.6005859375,6.9267578125,-6.4462890625
0.001,-1.8017578125,7.3271484375,-5.6455078125
0.0015,-3.36328125,7.607421875,-4.32421875
0.002,-4.7646484375,7.8876953125,-3.1630859375
0.0025,-6.486328125,8.087890625,-1.6015625
0.003,-6.6865234375,7.046875,-0.3203125
0.0035,-7.447265625,6.88671875,0.6806640625
0.004,-7.3271484375,5.525390625,1.9619140625
0.0045,-7.607421875,4.64453125,3.123046875
0.005,-7.6875,3.1630859375,4.6845703125
0.0055,-7.447265625,1.9619140625,5.685546875
0.006,-6.40625,0.3603515625,6.24609375
0.0065,-5.9658203125,-0.9609375,6.966796875
0.007,-4.4443359375,-2.5625,7.0068359375
0.0075,-3.7236328125,-3.7236328125,7.3671875
0.008,-2.2021484375,-5.4453125,7.52734375
0.0085,-0.9208984375,-5.9658203125,6.6865234375
0.009,0.3203125,-6.806640625,6.326171875
0.0095,1.7216796875,-7.0869140625,5.125
0.01,3.2431640625,-7.447265625,4.0439453125
0.0105,4.64453125,-7.6474609375,2.8427734375
0.011,6.0859375,-7.767578125,1.521484375
0.0115,6.2861328125,-6.7265625,0.240234375
0.012,7.0068359375,-6.56640625,-0.720703125
0.0125,6.88671875,-5.0849609375,-2.162109375
0.013,7.20703125,-4.32421875,-3.2431640625
0.0135,7.3271484375,-2.8427734375,-4.8447265625
0.014,6.88671875,-1.6015625,-5.6455078125
0.0145,5.8857421875,0.0400390625,-6.2861328125
0.015,5.2451171875,1.3212890625,-6.806640625
0.0155,3.84375,3.0029296875,-7.046875
0.016,3.123046875,4.1240234375,-7.4072265625
0.0165,1.681640625,5.7255859375,-7.52734375
0.017,0.2802734375,6.0859375,-6.486328125
0.0175,-0.8408203125,6.966796875,-6.2861328125
0.018,-2.5625,7.287109375,-4.8046875
0.0185,-3.8837890625,7.6875,-3.84375
0.019,-5.28515625,7.767578125,-2.482421875
0.0195,-6.4462890625,7.7275390625,-1.2412109375
0.02,-6.6865234375,6.6865234375,0.1201171875
0.0205,-7.287109375,6.4462890625,1.0009765625
0.021,-7.3271484375,4.8046875,2.6826171875
0.0215,-7.5673828125,4.1240234375,3.6435546875
0.022,-7.6474609375,2.5224609375,5.2451171875
0.0225,-6.9267578125,1.2412109375,5.845703125
0.023,-6.0859375,-0.400390625,6.5263671875
0.0235,-5.0849609375,-1.8017578125,6.966796875
0.024,-3.7236328125,-3.5234375,7.2470703125
0.0245,-2.8828125,-4.5244140625,7.3271484375
0.025,-1.44140625,-6.005859375,7.287109375
0.0255,0.0,-6.2861328125,6.0859375
0.026,1.12109375,-7.0869140625,5.8857421875
0.0265,3.123046875,-7.287109375,4.1240234375
0.027,4.2841796875,-7.6875,3.2431640625
0.0275,5.60546875,-7.5673828125,1.76171875
0.028,6.40625,-7.2470703125,0.640625
0.0285,6.5263671875,-6.2861328125,-0.640625
0.029,7.046875,-5.765625,-1.6015625
0.0295,7.0869140625,-4.1240234375,-3.36328125
0.03,7.126953125,-3.3232421875,-4.1640625
0.0305,7.0869140625,-1.8818359375,-5.60546875
0.031,6.1259765625,-0.4404296875,-5.9658203125
0.0315,5.4052734375,1.041015625,-6.6865234375
0.032,4.1640625,2.5625,-6.9267578125
0.0325,3.0830078125,4.00390625,-7.3271484375
0.033,2.162109375,4.96484375,-7.20703125
0.0335,0.7607421875,6.1259765625,-7.046875
0.034,-0.640625,6.40625,-5.845703125
0.0345,-1.7216796875,7.20703125,-5.5654296875
0.035,-3.7236328125,7.3671875,-3.68359375
0.0355,-4.64453125,7.7275390625,-3.0830078125
0.036,-5.92578125,7.4873046875,-1.521484375
0.0365,-6.4462890625,7.046875,-0.560546875
0.037,-6.7265625,6.2060546875,0.6806640625
0.0375,-7.0869140625,5.525390625,1.76171875
0.038,-7.3271484375,4.1240234375,3.36328125
0.0385,-7.20703125,3.203125,4.1240234375
0.039,-7.20703125,1.8818359375,5.4853515625
0.0395,-6.0458984375,0.400390625,5.765625
0.04,-5.6455078125,-1.0009765625,6.646484375
0.0405,-4.1640625,-2.6025390625,6.7666015625
0.041,-3.4033203125,-3.923828125,7.2470703125
0.0415,-2.162109375,-4.884765625,6.88671875
0.042,-0.9609375,-5.92578125,6.6865234375
0.0425,0.48046875,-6.166015625,5.6455078125
0.043,1.7216796875,-7.046875,5.2451171875
0.0435,3.763671875,-7.287109375,3.4033203125
0.044,4.6044921875,-7.4873046875,2.6826171875
0.0445,5.765625,-7.2470703125,1.28125
0.045,6.2060546875,-6.6865234375,0.240234375
0.0455,6.56640625,-5.92578125,-1.0009765625
0.046,6.8466796875,-4.884765625,-2.2822265625
0.0465,7.1669921875,-3.7236328125,-3.84375
0.047,6.8466796875,-2.5625,-4.6044921875
0.0475,6.7666015625,-1.28125,-5.845703125
0.048,5.365234375,0.4404296875,-6.0458984375
0.0485,4.96484375,1.6416015625,-6.8466796875
0.049,3.3232421875,3.4833984375,-7.0068359375
0.0495,2.6826171875,4.6044921875,-7.447265625
0.05,1.2412109375,5.5654296875,-6.88671875
0.0505,0.0,6.486328125,-6.5263671875
