wavelength,x,y,z
0.0,-10.1298828125,9.6494140625,0.0
0.0005,-9.7294921875,10.9306640625,-1.8818359375
0.001,-7.4072265625,10.5302734375,-3.8037109375
0.0015,-5.845703125,10.3701171875,-5.2451171875
0.002,-3.36328125,10.5302734375,-7.767578125
0.0025,-1.12109375,9.4091796875,-8.96875
0.003,0.6806640625,9.208984375,-10.3701171875
0.0035,2.7626953125,7.9677734375,-11.2509765625
0.004,4.484375,6.0859375,-11.05078125
0.0045,6.8466796875,3.9638671875,-11.2109375
0.005,9.2490234375,1.44140625,-11.05078125
0.0055,10.08984375,-0.80078125,-9.689453125
0.006,11.53125,-2.08203125,-9.9296875
0.0065,11.771484375,-4.244140625,-7.8876953125
0.007,11.451171875,-5.845703125,-5.9658203125
0.0075,11.7314453125,-8.2880859375,-3.84375
0.008,10.8505859375,-9.76953125,-1.44140625
0.0085,9.8896484375,-10.330078125,0.240234375
0.009,9.369140625,-11.37109375,1.841796875
0.0095,6.7265625,-10.8505859375,3.8837890625
0.01,4.884765625,-10.5302734375,5.4853515625
0.0105,2.5224609375,-10.650390625,8.0078125
0.011,0.16015625,-9.2890625,8.96875
0.0115,-1.3212890625,-9.048828125,10.169921875
0.012,-3.4033203125,-7.6875,10.810546875
0.0125,-5.28515625,-5.4853515625,10.490234375
0.013,-7.7275390625,-3.203125,10.5302734375
0.0135,-9.9296875,-0.640625,10.2099609375
0.014,-10.4501953125,1.3212890625,8.7685546875
0.0145,-11.611328125,2.40234375,8.888671875
0.015,-11.6513671875,4.724609375,6.56640625
0.0155,-11.2509765625,6.40625,4.4443359375
0.016,-11.4912109375,8.80859375,2.2822265625
0.0165,-10.330078125,9.9296875,0.0
0.017,-9.44921875,10.25,-1.44140625
0.0175,-8.728515625,11.0107421875,-3.0029296875
0.018,-5.9658203125,10.41015625,-5.044921875
0.0185,-4.0439453125,10.169921875,-6.7265625
0.019,-1.681640625,10.2099609375,-9.12890625
0.0195,0.6005859375,8.6884765625,-9.76953125
0.02,1.7216796875,8.568359375,-10.7705078125
0.0205,3.8037109375,6.966796875,-11.2109375
0.021,5.7255859375,4.6845703125,-10.810546875
0.0215,8.16796875,2.322265625,-10.890625
0.022,10.08984375,-0.2001953125,-10.330078125
0.0225,10.41015625,-1.7216796875,-9.12890625
0.023,11.4912109375,-2.802734375,-9.0888671875
0.0235,11.37109375,-5.0849609375,-6.646484375
0.024,11.0107421875,-6.806640625,-4.564453125
0.0245,11.2509765625,-9.2490234375,-2.4423828125
0.025,9.9296875,-10.009765625,-0.3203125
0.0255,9.2490234375,-10.330078125,0.80078125
0.026,8.16796875,-10.810546875,2.5224609375
0.0265,5.4853515625,-10.169921875,4.564453125
0.027,3.5634765625,-10.08984375,6.40625
0.0275,1.201171875,-9.9697265625,8.6484375
0.028,-0.8408203125,-8.5283203125,9.12890625
0.0285,-1.8017578125,-8.48828125,9.9697265625
0.029,-4.083984375,-6.5263671875,10.2900390625
0.0295,-5.92578125,-4.32421875,9.9296875
0.03,-8.568359375,-1.921875,10.08984375
0.0305,-10.1298828125,0.48046875,9.3291015625
0.031,-10.3701171875,1.76171875,8.2880859375
0.0315,-11.2509765625,2.962890625,7.927734375
0.032,-11.0908203125,5.4453125,5.3251953125
0.0325,-10.8505859375,7.046875,3.3232421875
0.033,-10.890625,9.44921875,1.041015625
0.0335,-9.529296875,9.8896484375,-1.0009765625
0.034,-8.9287109375,10.169921875,-1.8017578125
0.0345,-7.447265625,10.490234375,-3.6435546875
0.035,-4.8447265625,9.9296875,-5.765625
0.0355,-2.72265625,9.849609375,-7.7275390625
0.036,-0.3603515625,9.529296875,-9.76953125
0.0365,1.4013671875,8.16796875,-10.009765625
0.037,2.3623046875,7.927734375,-10.73046875
0.0375,4.9248046875,5.60546875,-10.970703125
0.038,6.7265625,3.4833984375,-10.5703125
0.0385,9.2490234375,0.9609375,-10.6103515625
0.039,10.6103515625,-1.28125,-9.76953125
0.0395,10.7705078125,-2.4423828125,-8.728515625
0.04,11.4912109375,-3.923828125,-7.927734375
0.0405,11.3310546875,-6.5263671875,-5.205078125
0.041,10.890625,-8.0078125,-3.36328125
0.0415,10.890625,-10.25,-1.041015625
0.042,9.369140625,-10.41015625,0.9208984375
0.0425,8.6083984375,-10.5302734375,1.8017578125
0.043,6.6865234375,-10.7705078125,3.9638671875
0.0435,4.1240234375,-10.169921875,5.92578125
0.044,1.921875,-9.9697265625,7.9677734375
0.0445,-0.5205078125,-9.529296875,9.76953125
0.045,-2.0419921875,-8.087890625,9.849609375
0.0455,-3.1630859375,-7.4873046875,10.330078125
0.046,-6.0859375,-4.8447265625,10.5703125
0.0465,-7.6474609375,-2.7626953125,10.009765625
0.047,-9.8896484375,-0.3603515625,9.9296875
0.0475,-11.05078125,1.76171875,8.96875
0.048,-11.0908203125,3.123046875,7.607421875
0.0485,-11.53125,4.8046875,6.3662109375
0.049,-11.3310546875,7.287109375,3.6435546875
0.0495,-10.73046875,8.3681640625,1.841796875
0.05,-10.6103515625,10.4501953125,-0.400390625
0.0505,-8.9287109375,10.5302734375,-2.2421875
0.051,-7.84765625,10.41015625,-3.203125
0.0515,-5.6455078125,10.5302734375,-5.5654296875
0.052,-3.2431640625,9.9296875,-7.3671875
0.0525,-1.1611328125,9.5693359375,-9.048828125
0.053,1.12109375,9.048828125,-10.6103515625
0.0535,2.642578125,7.52734375,-10.5703125
0.054,3.9638671875,6.486328125,-10.890625
0.0545,6.88671875,3.84375,-11.0908203125
0.055,8.248046875,1.7216796875,-10.2900390625
0.0555,10.2099609375,-0.4404296875,-10.2099609375
0.056,11.130859375,-2.3623046875,-9.1689453125
0.0565,11.05078125,-3.8037109375,-7.767578125
0.057,11.37109375,-5.6455078125,-6.166015625
0.0575,11.130859375,-7.8076171875,-3.8037109375
0.058,10.3701171875,-8.728515625,-1.9619140625
0.0585,10.25,-10.4501953125,0.0
0.059,8.4482421875,-10.3701171875,1.841796875
0.0595,7.287109375,-10.25,2.8427734375
0.06,4.96484375,-10.330078125,5.28515625
0.0605,2.802734375,-9.76953125,6.88671875
0.061,0.7607421875,-9.369140625,8.4482421875
0.0615,-1.28125,-8.80859375,9.849609375
0.062,-2.8427734375,-7.2470703125,9.76953125
0.0625,-4.404296875,-5.92578125,10.0498046875
0.063,-7.1669921875,-3.4033203125,10.2099609375
0.0635,-8.328125,-1.3212890625,9.2890625
0.064,-10.1298828125,0.560546875,9.2890625
0.0645,-10.8505859375,2.40234375,8.0478515625
0.065,-10.7705078125,3.84375,6.56640625
0.0655,-11.05078125,5.8857421875,4.724609375
0.066,-10.810546875,7.84765625,2.5625
0.0665,-9.9697265625,8.6484375,0.8408203125
0.067,-9.849609375,10.2099609375,-0.9609375
0.0675,-7.8876953125,10.0498046875,-2.7626953125
0.068,-6.56640625,9.9296875,-4.00390625
0.0685,-4.2041015625,10.0498046875,-6.4462890625
0.069,-2.08203125,9.3291015625,-7.8876953125
0.0695,-0.3203125,8.96875,-9.2890625
0.07,1.7216796875,8.2880859375,-10.4501953125
0.0705,3.36328125,6.56640625,-10.41015625
0.071,5.28515625,4.884765625,-10.5703125
0.0715,7.8876953125,2.482421875,-10.7705078125
0.072,8.96875,0.3203125,-9.6494140625
0.0725,10.5302734375,-1.2412109375,-9.76953125
0.073,11.05078125,-3.1630859375,-8.328125
0.0735,10.890625,-4.724609375,-6.6865234375
0.074,11.1708984375,-6.8466796875,-4.6845703125
0.0745,10.810546875,-8.6884765625,-2.4423828125
0.075,9.7294921875,-9.2890625,-0.80078125
0.0755,9.609375,-10.5703125,0.80078125
0.076,7.3671875,-10.330078125,2.8427734375
0.0765,5.7255859375,-10.08984375,4.244140625
0.077,3.443359375,-10.2900390625,6.7265625
0.0775,1.201171875,-9.3291015625,8.0078125
0.078,-0.5205078125,-8.96875,9.208984375
0.0785,-2.322265625,-8.087890625,10.2099609375
0.079,-4.2041015625,-6.1259765625,10.0498046875
0.0795,-6.3662109375,-4.083984375,10.08984375
0.08,-8.888671875,-1.6416015625,10.169921875
0.0805,-9.6494140625,0.5205078125,8.7685546875
0.081,-10.890625,1.6416015625,8.9287109375
