wavelength,x,y,z
0.0,-0.990966796875,-5.915771484375,4.934814453125
0.0005,-2.112060546875,-5.074951171875,5.375244140625
0.001,-3.273193359375,-4.154052734375,5.735595703125
0.0015,-4.194091796875,-3.072998046875,5.895751953125
0.002,-4.954833984375,-2.272216796875,6.095947265625
0.0025,-5.155029296875,-1.471435546875,5.815673828125
0.003,-5.114990234375,-0.590576171875,5.135009765625
0.0035,-5.114990234375,0.610595703125,4.334228515625
0.004,-5.114990234375,1.771728515625,3.373291015625
0.0045,-4.994873046875,2.812744140625,2.412353515625
0.005,-4.954833984375,3.773681640625,1.651611328125
0.0055,-4.434326171875,4.174072265625,0.810791015625
0.006,-3.513427734375,4.534423828125,-0.390380859375
0.0065,-2.592529296875,5.014892578125,-1.671630859375
0.007,-1.591552734375,5.215087890625,-2.872802734375
0.0075,-0.870849609375,5.575439453125,-3.913818359375
0.008,0.010009765625,5.615478515625,-4.834716796875
0.0085,1.091064453125,4.934814453125,-5.235107421875
0.009,2.292236328125,3.973876953125,-5.715576171875
0.0095,3.413330078125,2.932861328125,-6.035888671875
0.01,4.214111328125,1.971923828125,-6.075927734375
0.0105,4.814697265625,1.251220703125,-6.276123046875
0.011,4.854736328125,0.410400390625,-5.755615234375
0.0115,4.774658203125,-0.670654296875,-4.954833984375
0.012,4.814697265625,-1.871826171875,-4.073974609375
0.0125,4.694580078125,-3.032958984375,-3.032958984375
0.013,4.614501953125,-3.993896484375,-2.152099609375
0.0135,4.494384765625,-4.834716796875,-1.351318359375
0.014,3.693603515625,-5.114990234375,-0.430419921875
0.0145,2.732666015625,-5.475341796875,0.890869140625
0.015,1.691650390625,-5.795654296875,2.212158203125
0.0155,0.770751953125,-6.035888671875,3.333251953125
0.016,0.090087890625,-6.396240234375,4.374267578125
0.0165,-0.910888671875,-6.115966796875,5.014892578125
0.017,-2.072021484375,-5.195068359375,5.415283203125
0.0175,-3.273193359375,-4.234130859375,5.815673828125
0.018,-4.274169921875,-3.113037109375,6.015869140625
0.0185,-4.994873046875,-2.232177734375,6.055908203125
0.019,-5.355224609375,-1.471435546875,6.015869140625
0.0195,-5.275146484375,-0.630615234375,5.335205078125
0.02,-5.155029296875,0.530517578125,4.454345703125
0.0205,-5.155029296875,1.771728515625,3.493408203125
0.021,-4.994873046875,2.852783203125,2.412353515625
0.0215,-4.954833984375,3.853759765625,1.611572265625
0.022,-4.514404296875,4.414306640625,0.810791015625
0.0225,-3.593505859375,4.614501953125,-0.350341796875
0.023,-2.632568359375,5.094970703125,-1.631591796875
0.0235,-1.591552734375,5.295166015625,-2.912841796875
0.024,-0.750732421875,5.575439453125,-3.993896484375
0.0245,0.050048828125,5.775634765625,-4.954833984375
0.025,1.051025390625,5.094970703125,-5.435302734375
0.0255,2.332275390625,4.093994140625,-5.835693359375
0.026,3.493408203125,3.052978515625,-6.196044921875
0.0265,4.414306640625,1.931884765625,-6.276123046875
0.027,5.014892578125,1.171142578125,-6.396240234375
0.0275,5.135009765625,0.330322265625,-6.035888671875
