wavelength,x,y,z
0.0,18.2177734375,-18.2978515625,0.9609375
0.0005,19.9794921875,-16.3759765625,-2.7626953125
0.001,21.0205078125,-14.25390625,-6.0458984375
0.0015,21.220703125,-11.0908203125,-9.369140625
0.002,20.98046875,-6.56640625,-13.4931640625
0.0025,20.2998046875,-3.04296875,-16.3759765625
0.003,18.6982421875,0.9208984375,-18.658203125
0.0035,16.736328125,4.6044921875,-20.5
0.004,13.7333984375,7.6875,-20.66015625
0.0045,10.6904296875,11.0107421875,-21.060546875
0.005,5.685546875,15.0546875,-20.2197265625
0.0055,1.12109375,17.7373046875,-18.578125
0.006,-2.5625,19.3388671875,-16.736328125
0.0065,-5.92578125,20.5400390625,-14.89453125
0.007,-9.2890625,20.580078125,-11.8115234375
0.0075,-13.0126953125,20.1796875,-7.84765625
0.008,-16.2958984375,19.458984375,-4.0439453125
0.0085,-18.818359375,17.537109375,0.3603515625
0.009,-20.4599609375,15.53515625,3.8837890625
0.0095,-21.0205078125,12.8125,7.0869140625
0.01,-21.3408203125,9.8896484375,10.4501953125
0.0105,-20.900390625,5.205078125,14.654296875
0.011,-19.8193359375,1.4013671875,17.4169921875
0.0115,-18.09765625,-2.2021484375,19.2587890625
0.012,-16.2158203125,-5.6455078125,20.9404296875
0.0125,-12.732421875,-9.0087890625,20.8203125
0.013,-9.0087890625,-12.5322265625,20.8203125
0.0135,-4.5244140625,-16.015625,19.9794921875
0.014,0.3603515625,-18.5380859375,17.9375
0.0145,3.84375,-19.8994140625,16.0556640625
0.015,7.046875,-20.66015625,13.8935546875
0.0155,10.330078125,-20.8603515625,11.0107421875
0.016,14.4541015625,-20.0595703125,6.24609375
0.0165,17.296875,-18.9384765625,2.40234375
0.017,19.458984375,-17.056640625,-1.5615234375
0.0175,20.8203125,-15.0947265625,-5.0048828125
0.018,20.98046875,-11.8115234375,-8.328125
0.0185,21.1806640625,-8.48828125,-11.8115234375
0.019,20.66015625,-4.244140625,-15.53515625
0.0195,19.21875,-0.16015625,-18.2177734375
0.02,17.296875,3.36328125,-19.7392578125
0.0205,15.1748046875,6.646484375,-21.0205078125
0.021,11.8916015625,10.08984375,-21.0205078125
0.0215,6.9267578125,14.013671875,-20.3798828125
0.022,2.962890625,16.896484375,-19.4990234375
0.0225,-1.6015625,19.05859375,-17.45703125
0.023,-5.0048828125,20.33984375,-15.53515625
0.0235,-8.2080078125,20.5,-12.7724609375
0.024,-11.53125,20.66015625,-9.8095703125
0.0245,-15.53515625,19.8193359375,-5.0849609375
0.025,-18.2578125,18.0576171875,-0.80078125
0.0255,-19.9794921875,16.2158203125,2.72265625
0.026,-21.1005859375,14.0537109375,6.0458984375
0.0265,-21.140625,10.6904296875,9.369140625
0.027,-20.98046875,6.646484375,13.29296875
0.0275,-20.3798828125,2.9228515625,16.416015625
0.028,-18.73828125,-1.1611328125,18.8583984375
0.0285,-16.6162109375,-4.564453125,20.259765625
0.029,-14.0537109375,-7.84765625,20.900390625
0.0295,-10.8505859375,-11.0908203125,21.140625
0.03,-5.525390625,-15.134765625,20.099609375
0.0305,-1.28125,-17.697265625,18.5380859375
0.031,2.5625,-19.458984375,16.7763671875
0.0315,5.9658203125,-20.580078125,14.814453125
0.032,9.4091796875,-20.5,11.4912109375
0.0325,12.8525390625,-20.3798828125,8.087890625
0.033,16.3359375,-19.5390625,3.923828125
0.0335,18.818359375,-17.4970703125,-0.6005859375
0.034,20.1796875,-15.5751953125,-3.7236328125
0.0345,20.9404296875,-12.97265625,-7.0869140625
0.035,20.98046875,-9.8095703125,-10.2900390625
0.0355,20.5,-5.3251953125,-14.3740234375
0.036,19.5791015625,-1.681640625,-17.0166015625
0.0365,17.8173828125,2.0419921875,-19.1787109375
0.037,15.8154296875,5.4853515625,-20.4599609375
0.0375,12.4921875,8.8486328125,-20.580078125
0.038,9.0888671875,12.2119140625,-20.7802734375
0.0385,4.1640625,15.935546875,-19.7392578125
0.039,-0.5205078125,18.2578125,-17.6572265625
0.0395,-3.7236328125,19.619140625,-16.015625
0.04,-7.046875,20.5400390625,-13.93359375
0.0405,-10.41015625,20.419921875,-10.5703125
0.041,-14.2138671875,19.859375,-6.40625
0.0415,-17.296875,18.6982421875,-2.4423828125
0.042,-19.4990234375,16.6962890625,1.841796875
0.0425,-20.580078125,14.654296875,4.9248046875
0.043,-21.060546875,11.53125,8.408203125
0.0435,-21.140625,8.328125,11.771484375
0.044,-20.5400390625,3.9638671875,15.615234375
0.0445,-19.05859375,0.0,18.177734375
0.045,-17.3369140625,-3.4833984375,19.859375
0.0455,-15.134765625,-6.7666015625,21.0205078125
0.046,-11.4912109375,-10.2099609375,20.8203125
0.0465,-7.3271484375,-13.853515625,20.5400390625
0.047,-2.8427734375,-17.0966796875,19.458984375
0.0475,1.8818359375,-19.21875,17.216796875
0.048,4.884765625,-20.2197265625,15.4150390625
0.0485,8.2880859375,-20.8203125,12.8525390625
0.049,11.7314453125,-20.66015625,9.44921875
0.0495,15.4951171875,-19.8193359375,4.96484375
0.05,18.177734375,-18.2578125,0.9208984375
0.0505,20.099609375,-16.255859375,-2.962890625
0.051,20.9404296875,-13.93359375,-6.0859375
0.0515,21.060546875,-10.5302734375,-9.609375
0.052,20.900390625,-6.806640625,-13.1728515625
0.0525,20.2998046875,-2.8828125,-16.5361328125
0.053,18.3779296875,1.28125,-18.73828125
0.0535,16.49609375,4.484375,-20.099609375
0.054,13.93359375,7.84765625,-21.0205078125
0.0545,10.2099609375,11.2509765625,-20.7802734375
0.055,5.525390625,14.9345703125,-19.9794921875
0.0555,1.2412109375,17.7373046875,-18.6181640625
0.056,-2.962890625,19.4990234375,-16.65625
