wavelength,x,y,z
0.0,-0.3603515625,3.2431640625,-3.283203125
0.0005,-1.12109375,3.603515625,-2.962890625
0.001,-2.162109375,3.84375,-2.162109375
0.0015,-3.04296875,4.083984375,-1.6015625
0.002,-3.36328125,3.68359375,-0.720703125
0.0025,-3.8837890625,3.68359375,-0.2001953125
0.003,-4.00390625,2.8828125,0.6005859375
0.0035,-4.2041015625,2.5625,1.1611328125
0.004,-4.4443359375,1.7216796875,2.2021484375
0.0045,-4.2841796875,1.1611328125,2.642578125
0.005,-3.923828125,0.240234375,3.1630859375
0.0055,-3.5634765625,-0.5205078125,3.5234375
0.006,-2.8828125,-1.361328125,3.6435546875
0.0065,-2.3623046875,-2.1220703125,3.84375
0.007,-1.6416015625,-3.0830078125,4.1240234375
0.0075,-0.9208984375,-3.4033203125,3.68359375
0.008,-0.3203125,-4.00390625,3.68359375
0.0085,0.640625,-4.2041015625,2.8427734375
0.009,1.3212890625,-4.5244140625,2.482421875
0.0095,2.482421875,-4.6845703125,1.5615234375
0.01,3.123046875,-4.6845703125,1.0009765625
0.0105,3.4033203125,-4.2041015625,0.240234375
0.011,3.84375,-4.083984375,-0.3203125
0.0115,3.8837890625,-3.36328125,-1.12109375
0.012,4.00390625,-2.8427734375,-1.76171875
0.0125,4.32421875,-2.08203125,-2.7626953125
0.013,3.84375,-1.2412109375,-3.1630859375
0.0135,3.5634765625,-0.3603515625,-3.7236328125
0.014,2.9228515625,0.560546875,-3.923828125
0.0145,2.3623046875,1.361328125,-4.1640625
0.015,1.6416015625,2.2421875,-4.32421875
0.0155,0.9208984375,3.1630859375,-4.484375
0.016,0.0,3.4833984375,-3.84375
0.0165,-0.640625,4.00390625,-3.84375
0.017,-1.76171875,4.1240234375,-2.8427734375
0.0175,-2.4423828125,4.3642578125,-2.40234375
0.018,-3.603515625,4.6044921875,-1.3212890625
0.0185,-4.1640625,4.32421875,-0.640625
0.019,-4.5244140625,3.8037109375,0.240234375
0.0195,-4.8447265625,3.4833984375,0.880859375
0.02,-4.8447265625,2.5224609375,1.841796875
0.0205,-4.8447265625,1.921875,2.4423828125
0.021,-5.0849609375,1.0009765625,3.5234375
0.0215,-4.32421875,0.0400390625,3.763671875
0.022,-4.0439453125,-0.8408203125,4.2841796875
0.0225,-3.1630859375,-1.841796875,4.404296875
0.023,-2.4423828125,-2.72265625,4.484375
0.0235,-1.6416015625,-3.5634765625,4.5244140625
0.024,-0.80078125,-4.404296875,4.484375
0.0245,0.16015625,-4.564453125,3.68359375
0.025,0.8408203125,-5.125,3.5234375
0.0255,2.2021484375,-5.205078125,2.2822265625
0.026,2.7626953125,-5.205078125,1.841796875
0.0265,3.84375,-5.28515625,0.880859375
0.027,4.1640625,-4.8447265625,0.0400390625
0.0275,4.4443359375,-4.32421875,-0.6806640625
0.028,4.724609375,-3.763671875,-1.4814453125
0.0285,4.724609375,-2.7626953125,-2.482421875
0.029,4.6044921875,-2.08203125,-3.0029296875
0.0295,4.7646484375,-1.2412109375,-4.00390625
0.03,3.763671875,-0.080078125,-4.1640625
0.0305,3.5234375,0.720703125,-4.64453125
0.031,2.40234375,1.921875,-4.7646484375
0.0315,1.76171875,2.6826171875,-4.8447265625
0.032,0.9208984375,3.5234375,-4.8046875
0.0325,0.0,4.2841796875,-4.64453125
0.033,-1.041015625,4.4443359375,-3.8037109375
0.0335,-1.8017578125,4.9248046875,-3.5634765625
0.034,-3.203125,5.0048828125,-2.162109375
0.0345,-3.763671875,4.96484375,-1.6015625
0.035,-4.8046875,4.9248046875,-0.6005859375
0.0355,-5.044921875,4.32421875,0.2802734375
0.036,-5.28515625,3.68359375,1.12109375
0.0365,-5.4853515625,3.0029296875,2.0419921875
0.037,-5.4453125,1.921875,3.04296875
0.0375,-5.205078125,1.201171875,3.5234375
0.038,-5.205078125,0.240234375,4.484375
0.0385,-4.083984375,-1.0009765625,4.484375
0.039,-3.8037109375,-1.76171875,4.9248046875
0.0395,-2.5625,-3.0830078125,4.96484375
0.04,-1.841796875,-3.8037109375,4.96484375
0.0405,-0.9208984375,-4.5244140625,4.6845703125
0.041,0.0400390625,-5.205078125,4.404296875
0.0415,1.041015625,-5.28515625,3.4833984375
0.042,1.8818359375,-5.6455078125,3.123046875
0.0425,3.283203125,-5.6455078125,1.76171875
0.043,3.7236328125,-5.4853515625,1.201171875
0.0435,4.6044921875,-5.365234375,0.2001953125
0.044,4.8046875,-4.64453125,-0.720703125
0.0445,4.96484375,-4.083984375,-1.44140625
0.045,5.0849609375,-3.203125,-2.4423828125
0.0455,5.0849609375,-2.2822265625,-3.283203125
0.046,4.724609375,-1.44140625,-3.763671875
0.0465,4.6044921875,-0.5205078125,-4.6044921875
0.047,3.443359375,0.7607421875,-4.6044921875
0.0475,3.123046875,1.44140625,-5.0048828125
0.048,1.76171875,2.8427734375,-5.0048828125
0.0485,1.28125,3.4033203125,-5.0849609375
0.049,0.2001953125,4.1240234375,-4.6845703125
0.0495,-0.720703125,4.64453125,-4.3642578125
0.05,-1.7216796875,4.8046875,-3.443359375
0.0505,-2.6025390625,5.1650390625,-2.962890625
0.051,-3.9638671875,5.205078125,-1.6416015625
0.0515,-4.32421875,4.9248046875,-1.041015625
0.052,-5.125,4.724609375,0.0
0.0525,-5.28515625,3.923828125,0.9208984375
0.053,-5.4453125,3.4033203125,1.6015625
0.0535,-5.4853515625,2.3623046875,2.642578125
0.054,-5.525390625,1.521484375,3.5234375
0.0545,-5.0048828125,0.6005859375,3.8837890625
0.055,-4.8447265625,-0.3603515625,4.6044921875
0.0555,-3.68359375,-1.5615234375,4.6044921875
0.056,-3.36328125,-2.2421875,4.96484375
0.0565,-1.9619140625,-3.603515625,4.9248046875
0.057,-1.44140625,-4.083984375,4.8447265625
0.0575,-0.3603515625,-4.8046875,4.404296875
0.058,0.5205078125,-5.1650390625,3.9638671875
0.0585,1.4013671875,-5.28515625,3.1630859375
0.059,2.3623046875,-5.4853515625,2.5224609375
0.0595,3.5634765625,-5.6455078125,1.44140625
0.06,3.84375,-5.205078125,0.7607421875
0.0605,4.564453125,-5.044921875,-0.16015625
0.061,4.6044921875,-4.1640625,-1.041015625
0.0615,4.8447265625,-3.8037109375,-1.6015625
0.062,4.8447265625,-2.642578125,-2.72265625
0.0625,4.9248046875,-2.0419921875,-3.4033203125
0.063,4.32421875,-1.0009765625,-3.8837890625
0.0635,4.1240234375,-0.080078125,-4.484375
0.064,3.0029296875,1.12109375,-4.5244140625
0.0645,2.6826171875,1.681640625,-4.8447265625
0.065,1.44140625,3.0029296875,-4.884765625
0.0655,0.9609375,3.36328125,-4.724609375
0.066,-0.16015625,4.1240234375,-4.32421875
0.0665,-1.041015625,4.484375,-3.8037109375
0.067,-1.8818359375,4.6044921875,-3.1630859375
0.0675,-2.8828125,4.8046875,-2.322265625
0.068,-3.923828125,4.96484375,-1.44140625
0.0685,-4.1640625,4.404296875,-0.640625
0.069,-4.884765625,4.2841796875,0.1201171875
0.0695,-4.8447265625,3.3232421875,1.0810546875
0.07,-5.0849609375,3.0029296875,1.6015625
