wavelength,x,y,z
0.0,1.201171875,-6.7666015625,3.36328125
0.0005,0.0,-6.8466796875,4.6044921875
0.001,-0.9208984375,-6.88671875,5.4853515625
0.0015,-1.7216796875,-6.6064453125,6.1259765625
0.002,-3.0029296875,-5.60546875,6.646484375
0.0025,-4.5244140625,-4.2041015625,7.0068359375
0.003,-5.5654296875,-2.9228515625,7.126953125
0.0035,-6.166015625,-1.76171875,6.88671875
0.004,-6.4462890625,-0.8408203125,6.6064453125
0.0045,-6.3662109375,0.240234375,5.8857421875
0.005,-6.1259765625,1.521484375,4.64453125
0.0055,-5.92578125,2.8427734375,3.4833984375
0.006,-5.685546875,4.00390625,2.2421875
0.0065,-5.2451171875,4.884765625,1.12109375
0.007,-4.724609375,5.4052734375,0.2001953125
0.0075,-3.68359375,5.6455078125,-1.0009765625
0.008,-2.322265625,5.845703125,-2.5224609375
0.0085,-1.0810546875,6.0859375,-3.9638671875
0.009,0.0400390625,6.005859375,-5.0048828125
0.0095,0.7607421875,6.0458984375,-5.8056640625
0.01,1.6416015625,5.60546875,-6.326171875
0.0105,3.04296875,4.4443359375,-6.7265625
0.011,4.32421875,3.1630859375,-7.046875
0.0115,5.205078125,1.9619140625,-7.0869140625
0.012,5.7255859375,0.8408203125,-6.806640625
0.0125,5.8857421875,0.0,-6.486328125
0.013,5.7255859375,-1.041015625,-5.6455078125
0.0135,5.4853515625,-2.2822265625,-4.5244140625
0.014,5.365234375,-3.5634765625,-3.36328125
0.0145,5.044921875,-4.6044921875,-2.2421875
0.015,4.724609375,-5.4453125,-1.2412109375
0.0155,4.1240234375,-5.92578125,-0.3203125
0.016,3.123046875,-6.1259765625,0.880859375
0.0165,1.921875,-6.4462890625,2.2822265625
0.017,0.720703125,-6.646484375,3.6435546875
0.0175,-0.3603515625,-6.6064453125,4.6845703125
0.018,-1.0009765625,-6.6865234375,5.4853515625
0.0185,-2.0419921875,-6.0859375,6.0458984375
0.019,-3.4833984375,-4.884765625,6.4462890625
0.0195,-4.64453125,-3.8037109375,6.8466796875
0.02,-5.4453125,-2.6025390625,6.7666015625
0.0205,-5.9658203125,-1.6015625,6.6064453125
0.021,-6.1259765625,-0.720703125,6.2060546875
0.0215,-5.9658203125,0.3603515625,5.4052734375
0.022,-5.845703125,1.6416015625,4.2841796875
0.0225,-5.765625,2.8828125,3.1630859375
0.023,-5.4052734375,3.9638671875,2.0419921875
0.0235,-5.0849609375,4.7646484375,1.0810546875
0.024,-4.32421875,5.1650390625,0.080078125
0.0245,-3.203125,5.4052734375,-1.3212890625
0.025,-2.08203125,5.765625,-2.7626953125
0.0255,-0.9609375,5.8857421875,-4.00390625
0.026,0.0400390625,5.9658203125,-5.0048828125
0.0265,0.7607421875,5.845703125,-5.685546875
0.027,1.921875,5.0849609375,-6.2060546875
0.0275,3.3232421875,3.84375,-6.6064453125
0.028,4.484375,2.6826171875,-6.88671875
0.0285,5.125,1.5615234375,-6.7265625
0.029,5.5654296875,0.6806640625,-6.56640625
0.0295,5.525390625,-0.3203125,-5.9658203125
0.03,5.4052734375,-1.44140625,-5.0048828125
0.0305,5.28515625,-2.642578125,-3.9638671875
0.031,5.0849609375,-3.84375,-2.8828125
0.0315,4.8046875,-4.7646484375,-1.8017578125
0.032,4.4443359375,-5.4453125,-1.0009765625
0.0325,3.5634765625,-5.765625,0.16015625
0.033,2.4423828125,-6.0458984375,1.44140625
0.0335,1.3212890625,-6.3662109375,2.8427734375
0.034,0.3203125,-6.3662109375,3.923828125
0.0345,-0.48046875,-6.5263671875,4.8046875
0.035,-1.3212890625,-6.2861328125,5.4453125
0.0355,-2.5625,-5.28515625,5.92578125
0.036,-3.84375,-4.2041015625,6.3662109375
0.0365,-4.8046875,-3.1630859375,6.486328125
0.037,-5.4052734375,-2.1220703125,6.3662109375
0.0375,-5.685546875,-1.3212890625,6.166015625
0.038,-5.685546875,-0.4404296875,5.60546875
0.0385,-5.525390625,0.7607421875,4.6044921875
0.039,-5.4853515625,1.921875,3.7236328125
0.0395,-5.28515625,3.0029296875,2.6826171875
0.04,-5.044921875,3.8837890625,1.7216796875
0.0405,-4.6044921875,4.484375,0.8408203125
0.041,-3.763671875,4.8046875,-0.3203125
0.0415,-2.802734375,5.205078125,-1.5615234375
0.042,-1.76171875,5.4853515625,-2.8828125
0.0425,-0.8408203125,5.6455078125,-3.8837890625
0.043,-0.16015625,5.765625,-4.7646484375
0.0435,0.880859375,5.4052734375,-5.365234375
0.044,2.1220703125,4.484375,-5.845703125
0.0445,3.2431640625,3.5634765625,-6.2861328125
0.045,4.1640625,2.5224609375,-6.40625
0.0455,4.7646484375,1.5615234375,-6.40625
0.046,5.044921875,0.7607421875,-6.1259765625
0.0465,5.044921875,-0.2802734375,-5.525390625
0.047,5.044921875,-1.28125,-4.7646484375
0.0475,5.044921875,-2.482421875,-3.84375
0.048,4.8447265625,-3.5234375,-2.8427734375
0.0485,4.724609375,-4.4443359375,-2.001953125
0.049,4.1240234375,-5.0048828125,-1.0810546875
0.0495,3.283203125,-5.3251953125,0.16015625
0.05,2.4423828125,-5.8056640625,1.4013671875
0.0505,1.44140625,-6.0859375,2.5625
0.051,0.6005859375,-6.2861328125,3.6435546875
0.0515,-0.2001953125,-6.40625,4.484375
0.052,-1.28125,-5.8857421875,5.125
0.0525,-2.5625,-5.0048828125,5.685546875
0.053,-3.7236328125,-4.00390625,6.0859375
0.0535,-4.484375,-3.04296875,6.0859375
0.054,-5.0849609375,-2.2021484375,6.166015625
0.0545,-5.28515625,-1.361328125,5.8056640625
0.055,-5.28515625,-0.400390625,5.125
0.0555,-5.3251953125,0.7607421875,4.404296875
0.056,-5.3251953125,1.921875,3.5234375
0.0565,-5.125,2.8828125,2.5224609375
0.057,-4.9248046875,3.68359375,1.6416015625
0.0575,-4.32421875,4.2041015625,0.720703125
0.058,-3.443359375,4.6044921875,-0.560546875
0.0585,-2.5625,5.125,-1.841796875
0.059,-1.6416015625,5.365234375,-2.9228515625
0.0595,-0.9208984375,5.60546875,-3.9638671875
0.06,0.0,5.525390625,-4.6845703125
0.0605,1.201171875,4.884765625,-5.28515625
0.061,2.40234375,4.0439453125,-5.8056640625
0.0615,3.4033203125,3.0830078125,-6.1259765625
0.062,4.1640625,2.0419921875,-6.166015625
0.0625,4.64453125,1.28125,-6.166015625
0.063,4.8046875,0.48046875,-5.685546875
0.0635,4.8046875,-0.640625,-5.0048828125
0.064,4.9248046875,-1.76171875,-4.244140625
0.0645,4.8447265625,-2.8828125,-3.36328125
0.065,4.6845703125,-3.84375,-2.4423828125
0.0655,4.404296875,-4.5244140625,-1.6015625
0.066,3.7236328125,-5.0048828125,-0.6005859375
0.0665,2.8427734375,-5.4853515625,0.720703125
0.067,1.9619140625,-5.845703125,1.9619140625
0.0675,1.0810546875,-6.1259765625,3.04296875
0.068,0.400390625,-6.3662109375,4.00390625
0.0685,-0.6806640625,-6.0458984375,4.724609375
0.069,-1.9619140625,-5.2451171875,5.3251953125
0.0695,-3.1630859375,-4.3642578125,5.845703125
0.07,-4.1240234375,-3.36328125,6.0458984375
0.0705,-4.8046875,-2.482421875,6.0859375
0.071,-5.125,-1.7216796875,5.8857421875
0.0715,-5.2451171875,-0.80078125,5.4052734375
0.072,-5.2451171875,0.3603515625,4.6044921875
0.0725,-5.3251953125,1.4814453125,3.8037109375
0.073,-5.1650390625,2.5224609375,2.8427734375
0.0735,-5.044921875,3.4833984375,1.9619140625
0.074,-4.5244140625,4.00390625,1.041015625
0.0745,-3.7236328125,4.484375,-0.2001953125
0.075,-2.8828125,5.0048828125,-1.44140625
0.0755,-1.921875,5.3251953125,-2.642578125
0.076,-1.12109375,5.5654296875,-3.6435546875
0.0765,-0.3603515625,5.6455078125,-4.5244140625
0.077,0.80078125,5.1650390625,-5.1650390625
0.0775,2.08203125,4.2041015625,-5.7255859375
0.078,3.2431640625,3.283203125,-6.1259765625
0.0785,4.083984375,2.2421875,-6.166015625
0.079,4.64453125,1.44140625,-6.24609375
0.0795,4.8046875,0.6005859375,-5.845703125
0.08,4.8447265625,-0.48046875,-5.1650390625
0.0805,4.884765625,-1.6015625,-4.4443359375
0.081,4.884765625,-2.7626953125,-3.5234375
0.0815,4.724609375,-3.7236328125,-2.5625
0.082,4.5244140625,-4.5244140625,-1.681640625
0.0825,3.8837890625,-5.0048828125,-0.7607421875
0.083,2.962890625,-5.365234375,0.560546875
0.0835,2.0419921875,-5.845703125,1.8818359375
0.084,1.12109375,-6.0458984375,2.9228515625
0.0845,0.400390625,-6.3662109375,3.9638671875
0.085,-0.6005859375,-6.2060546875,4.724609375
0.0855,-1.8017578125,-5.4453125,5.28515625
0.086,-3.0830078125,-4.5244140625,5.845703125
0.0865,-4.1240234375,-3.5234375,6.1259765625
0.087,-4.8447265625,-2.5625,6.1259765625
0.0875,-5.28515625,-1.76171875,6.0458984375
0.088,-5.3251953125,-0.9208984375,5.5654296875
0.0885,-5.3251953125,0.2802734375,4.7646484375
0.089,-5.4052734375,1.44140625,3.8837890625
0.0895,-5.28515625,2.6025390625,2.9228515625
0.09,-5.0849609375,3.5634765625,1.921875
0.0905,-4.6845703125,4.1640625,1.12109375
0.091,-3.8837890625,4.6044921875,0.0
0.0915,-2.8828125,5.044921875,-1.361328125
0.092,-1.921875,5.4052734375,-2.72265625
0.0925,-1.041015625,5.60546875,-3.763671875
0.093,-0.3203125,5.765625,-4.6845703125
0.0935,0.80078125,5.365234375,-5.3251953125
0.094,2.162109375,4.3642578125,-5.845703125
0.0945,3.36328125,3.36328125,-6.326171875
0.095,4.2841796875,2.2822265625,-6.40625
0.0955,4.8447265625,1.3212890625,-6.3662109375
0.096,5.0849609375,0.560546875,-6.1259765625
0.0965,5.0849609375,-0.6005859375,-5.4052734375
0.097,5.0849609375,-1.76171875,-4.4443359375
0.0975,5.044921875,-2.962890625,-3.4833984375
0.098,4.8447265625,-4.00390625,-2.4423828125
0.0985,4.6044921875,-4.8447265625,-1.5615234375
0.099,3.9638671875,-5.28515625,-0.640625
0.0995,3.0029296875,-5.6455078125,0.6806640625
0.1,1.921875,-6.0458984375,2.08203125
0.1005,0.9208984375,-6.24609375,3.3232421875
0.101,0.1201171875,-6.40625,4.244140625
0.1015,-0.720703125,-6.40625,5.0849609375
0.102,-1.921875,-5.6455078125,5.6455078125
0.1025,-3.36328125,-4.5244140625,6.1259765625
0.103,-4.484375,-3.443359375,6.4462890625
0.1035,-5.1650390625,-2.40234375,6.40625
0.104,-5.6455078125,-1.521484375,6.2861328125
0.1045,-5.685546875,-0.6806640625,5.7255859375
0.105,-5.60546875,0.560546875,4.8046875
0.1055,-5.60546875,1.841796875,3.84375
0.106,-5.4453125,3.0029296875,2.802734375
0.1065,-5.1650390625,3.9638671875,1.76171875
0.107,-4.8447265625,4.64453125,0.9208984375
0.1075,-3.9638671875,4.96484375,-0.2802734375
0.108,-2.802734375,5.28515625,-1.6416015625
0.1085,-1.7216796875,5.7255859375,-3.0830078125
0.109,-0.720703125,5.765625,-4.2041015625
0.1095,0.1201171875,5.92578125,-5.0849609375
0.11,1.0009765625,5.60546875,-5.765625
0.1105,2.3623046875,4.5244140625,-6.24609375
0.111,3.68359375,3.4033203125,-6.6865234375
0.1115,4.724609375,2.2421875,-6.806640625
0.112,5.3251953125,1.12109375,-6.646484375
0.1125,5.60546875,0.2802734375,-6.40625
0.113,5.4853515625,-0.80078125,-5.6455078125
0.1135,5.365234375,-2.0419921875,-4.5244140625
0.114,5.28515625,-3.36328125,-3.4033203125
0.1145,5.0849609375,-4.484375,-2.2822265625
0.115,4.724609375,-5.28515625,-1.28125
0.1155,4.1240234375,-5.8056640625,-0.400390625
0.116,3.0830078125,-6.0458984375,0.9208984375
0.1165,1.841796875,-6.40625,2.4423828125
0.117,0.640625,-6.6064453125,3.8037109375
0.1175,-0.3603515625,-6.646484375,4.8046875
0.118,-1.041015625,-6.6865234375,5.60546875
0.1185,-2.2021484375,-5.92578125,6.1259765625
0.119,-3.7236328125,-4.64453125,6.56640625
0.1195,-4.9248046875,-3.4033203125,6.88671875
0.12,-5.7255859375,-2.2822265625,6.8466796875
0.1205,-6.1259765625,-1.28125,6.56640625
0.121,-6.24609375,-0.400390625,6.0859375
0.1215,-6.0859375,0.880859375,5.125
0.122,-5.8857421875,2.2021484375,3.84375
0.1225,-5.7255859375,3.4833984375,2.6826171875
0.123,-5.3251953125,4.484375,1.5615234375
0.1235,-4.9248046875,5.1650390625,0.6005859375
0.124,-4.0439453125,5.4453125,-0.5205078125
0.1245,-2.7626953125,5.685546875,-1.9619140625
0.125,-1.5615234375,6.005859375,-3.4833984375
0.1255,-0.3603515625,6.0859375,-4.6845703125
0.126,0.5205078125,6.0458984375,-5.525390625
0.1265,1.28125,5.845703125,-6.166015625
0.127,2.5224609375,4.8447265625,-6.6064453125
