wavelength,x,y,z
0.0,-4.7796630859375,3.7086181640625,0.7457275390625
0.0005,-4.9398193359375,2.8677978515625,1.6666259765625
0.001,-5.0999755859375,2.0269775390625,2.6275634765625
0.0015,-4.8997802734375,1.2261962890625,3.1881103515625
0.002,-4.9398193359375,0.4254150390625,4.0689697265625
0.0025,-3.9788818359375,-0.7757568359375,4.1890869140625
0.003,-3.6986083984375,-1.4564208984375,4.6295166015625
0.0035,-2.4974365234375,-2.7777099609375,4.6695556640625
0.004,-1.8968505859375,-3.4583740234375,4.7896728515625
0.0045,-0.9759521484375,-4.1390380859375,4.5093994140625
0.005,-0.1351318359375,-4.6995849609375,4.1890869140625
0.0055,0.7056884765625,-4.7796630859375,3.4683837890625
0.006,1.5865478515625,-5.1400146484375,2.9478759765625
0.0065,2.8677978515625,-5.2601318359375,1.7867431640625
0.007,3.3883056640625,-5.0599365234375,1.1461181640625
0.0075,4.1490478515625,-4.9798583984375,0.3052978515625
0.008,4.3492431640625,-4.2991943359375,-0.5355224609375
0.0085,4.5093994140625,-3.8988037109375,-1.1361083984375
0.009,4.6295166015625,-2.9378662109375,-2.2171630859375
0.0095,4.7496337890625,-2.2572021484375,-3.0179443359375
0.01,4.4293212890625,-1.3363037109375,-3.5384521484375
0.0105,4.4293212890625,-0.5355224609375,-4.2991943359375
0.011,3.3482666015625,0.6256103515625,-4.3792724609375
0.0115,3.1480712890625,1.3062744140625,-4.7796630859375
0.012,1.9068603515625,2.6676025390625,-4.8197021484375
0.0125,1.3863525390625,3.2281494140625,-4.8597412109375
0.013,0.3853759765625,3.9888916015625,-4.6195068359375
0.0135,-0.4954833984375,4.4693603515625,-4.2191162109375
0.014,-1.3763427734375,4.6295166015625,-3.5384521484375
0.0145,-2.4173583984375,4.9498291015625,-2.8177490234375
0.015,-3.7386474609375,5.1099853515625,-1.6966552734375
0.0155,-4.1790771484375,4.7896728515625,-0.9359130859375
0.016,-4.9798583984375,4.6695556640625,0.0250244140625
0.0165,-5.0999755859375,3.7886962890625,0.9058837890625
0.017,-5.3001708984375,3.3482666015625,1.5465087890625
0.0175,-5.4202880859375,2.2271728515625,2.7076416015625
0.018,-5.4603271484375,1.4664306640625,3.5885009765625
0.0185,-4.9798583984375,0.4254150390625,4.1090087890625
0.019,-4.8197021484375,-0.4954833984375,4.7896728515625
0.0195,-3.6986083984375,-1.6165771484375,4.7896728515625
0.02,-3.2581787109375,-2.3773193359375,5.0699462890625
0.0205,-1.9368896484375,-3.7786865234375,5.1500244140625
0.021,-1.2161865234375,-4.2991943359375,4.8697509765625
0.0215,-0.2152099609375,-4.8597412109375,4.5093994140625
0.022,0.6256103515625,-5.1800537109375,3.9888916015625
0.0225,1.5064697265625,-5.3001708984375,3.2281494140625
0.023,2.5875244140625,-5.5003662109375,2.3472900390625
0.0235,3.8687744140625,-5.6204833984375,1.2662353515625
0.024,4.1490478515625,-5.0599365234375,0.3853759765625
0.0245,4.7896728515625,-5.0198974609375,-0.3353271484375
0.025,4.7095947265625,-4.0189208984375,-1.2161865234375
0.0255,4.8697509765625,-3.5784912109375,-1.8568115234375
0.026,4.9498291015625,-2.3773193359375,-3.0179443359375
0.0265,4.9498291015625,-1.6566162109375,-3.6986083984375
0.027,4.3492431640625,-0.6156005859375,-4.1790771484375
0.0275,4.0689697265625,0.3052978515625,-4.7396240234375
0.028,3.0679931640625,1.3463134765625,-4.7396240234375
0.0285,2.5875244140625,2.0670166015625,-4.9798583984375
0.029,1.4664306640625,3.4283447265625,-5.1400146484375
0.0295,0.6656494140625,3.7886962890625,-4.7396240234375
0.03,-0.2552490234375,4.4693603515625,-4.4993896484375
0.0305,-1.1361083984375,4.6295166015625,-3.8187255859375
0.031,-1.9769287109375,4.8697509765625,-3.1781005859375
0.0315,-3.1781005859375,5.0299072265625,-2.1771240234375
0.032,-4.3392333984375,5.1900634765625,-1.2562255859375
0.0325,-4.5794677734375,4.5093994140625,-0.2552490234375
0.033,-5.2601318359375,4.4293212890625,0.4654541015625
0.0335,-5.1400146484375,3.3482666015625,1.3463134765625
0.034,-5.3001708984375,2.9478759765625,1.9468994140625
0.0345,-5.4603271484375,1.7867431640625,3.2681884765625
0.035,-5.2601318359375,1.0260009765625,3.8687744140625
0.0355,-4.7396240234375,-0.1351318359375,4.4293212890625
0.036,-4.2991943359375,-1.0159912109375,4.8297119140625
0.0365,-3.3382568359375,-2.0570068359375,4.8297119140625
0.037,-2.6976318359375,-2.8577880859375,4.9898681640625
0.0375,-1.6165771484375,-4.0989990234375,5.1099853515625
0.038,-0.7357177734375,-4.3792724609375,4.5093994140625
0.0385,0.0250244140625,-4.9798583984375,4.3492431640625
0.039,1.0260009765625,-5.0999755859375,3.5084228515625
0.0395,1.7867431640625,-5.2601318359375,2.9078369140625
0.04,2.9879150390625,-5.3802490234375,1.8267822265625
0.0405,3.8687744140625,-5.4603271484375,0.9859619140625
0.041,4.1490478515625,-4.7396240234375,0.0250244140625
0.0415,4.5494384765625,-4.6195068359375,-0.5755615234375
0.042,4.5093994140625,-3.5384521484375,-1.4163818359375
