wavelength,x,y,z
0.0,1.76171875,9.9296875,-12.2919921875
0.0005,3.443359375,8.16796875,-12.1318359375
0.001,4.96484375,6.9267578125,-12.3720703125
0.0015,8.16796875,3.923828125,-12.5322265625
0.002,9.7294921875,1.521484375,-11.53125
0.0025,11.8916015625,-0.9609375,-11.37109375
0.003,12.97265625,-3.203125,-10.2099609375
0.0035,12.6923828125,-4.6845703125,-8.328125
0.004,12.9326171875,-6.7666015625,-6.56640625
0.0045,12.65234375,-9.3291015625,-3.7236328125
0.005,11.6513671875,-10.41015625,-1.6015625
0.0055,11.4912109375,-12.3720703125,0.6806640625
0.006,9.4091796875,-12.2919921875,2.802734375
0.0065,7.767578125,-11.8515625,4.00390625
0.007,5.1650390625,-11.9716796875,6.7666015625
0.0075,2.40234375,-11.130859375,8.6884765625
0.008,0.16015625,-10.490234375,10.25
0.0085,-2.2822265625,-9.9296875,11.9716796875
0.009,-4.1640625,-7.84765625,11.7314453125
0.0095,-5.92578125,-6.2861328125,11.771484375
0.01,-9.0888671875,-3.283203125,11.9716796875
0.0105,-10.490234375,-0.6806640625,10.73046875
0.011,-12.2119140625,1.4013671875,10.4501953125
0.0115,-13.1728515625,3.5634765625,9.2490234375
0.012,-12.6923828125,5.3251953125,7.046875
0.0125,-12.8125,7.4072265625,5.0048828125
0.013,-12.5322265625,9.9296875,2.2421875
0.0135,-11.1708984375,10.6904296875,0.1201171875
0.014,-11.05078125,12.3720703125,-1.8017578125
0.0145,-8.728515625,12.171875,-4.083984375
0.015,-6.7666015625,11.5712890625,-5.4453125
0.0155,-4.2041015625,11.6513671875,-8.16796875
0.016,-1.4814453125,10.73046875,-9.9697265625
0.0165,0.640625,9.9296875,-11.1708984375
0.017,2.7626953125,9.2890625,-12.65234375
0.0175,4.8046875,6.966796875,-12.3720703125
0.018,6.6865234375,5.0849609375,-12.2119140625
0.0185,9.689453125,2.2822265625,-12.33203125
0.019,10.8505859375,-0.4404296875,-10.8505859375
0.0195,12.2919921875,-2.001953125,-10.650390625
0.02,13.0126953125,-4.1240234375,-9.2890625
0.0205,12.4521484375,-5.8857421875,-6.88671875
0.021,12.4921875,-8.0078125,-4.8447265625
0.0215,12.171875,-10.25,-2.2822265625
0.022,10.6904296875,-10.7705078125,-0.3203125
0.0225,10.5703125,-12.2119140625,1.4013671875
0.023,8.0478515625,-11.8115234375,3.68359375
0.0235,6.0859375,-11.2109375,5.044921875
0.024,3.603515625,-11.3310546875,7.6875
0.0245,1.0009765625,-10.330078125,9.2490234375
0.025,-0.880859375,-9.6494140625,10.2900390625
0.0255,-2.8828125,-8.9287109375,11.53125
0.026,-4.8447265625,-6.56640625,11.130859375
0.0265,-6.88671875,-4.5244140625,11.0107421875
0.027,-9.6494140625,-1.921875,11.1708984375
0.0275,-10.5703125,0.6005859375,9.609375
0.028,-11.931640625,1.8818359375,9.689453125
0.0285,-12.33203125,3.9638671875,7.9677734375
0.029,-11.8115234375,5.7255859375,5.685546875
0.0295,-11.931640625,7.9677734375,3.6435546875
0.03,-11.4912109375,9.8896484375,1.1611328125
0.0305,-10.2099609375,10.2900390625,-0.640625
0.031,-9.9697265625,11.5712890625,-2.1220703125
0.0315,-7.3271484375,11.0107421875,-4.32421875
0.032,-5.4052734375,10.5703125,-5.845703125
0.0325,-3.0029296875,10.7705078125,-8.48828125
0.033,-0.5205078125,9.609375,-9.76953125
0.0335,1.0810546875,9.12890625,-10.890625
0.034,3.04296875,8.2080078125,-11.771484375
0.0345,5.044921875,5.8857421875,-11.4111328125
