wavelength,x,y,z
0.0,3.3232421875,0.6806640625,-4.484375
0.0005,2.2021484375,1.76171875,-4.484375
0.001,1.8017578125,2.3623046875,-4.564453125
0.0015,0.7607421875,3.3232421875,-4.5244140625
0.002,-0.16015625,3.7236328125,-3.923828125
0.0025,-0.8408203125,4.0439453125,-3.5634765625
0.003,-1.76171875,4.2841796875,-2.9228515625
0.0035,-2.642578125,4.3642578125,-2.1220703125
0.004,-3.283203125,4.32421875,-1.44140625
0.0045,-4.0439453125,4.32421875,-0.6806640625
0.005,-4.1640625,3.5634765625,0.16015625
0.0055,-4.5244140625,3.5234375,0.6005859375
0.006,-4.5244140625,2.5224609375,1.5615234375
0.0065,-4.6845703125,2.08203125,2.08203125
0.007,-4.64453125,1.201171875,2.9228515625
0.0075,-4.3642578125,0.4404296875,3.36328125
0.008,-3.8037109375,-0.5205078125,3.7236328125
0.0085,-3.4833984375,-1.2412109375,4.0439453125
0.009,-2.642578125,-2.2021484375,4.1640625
0.0095,-2.162109375,-2.802734375,4.244140625
0.01,-1.28125,-3.603515625,4.244140625
0.0105,-0.4404296875,-3.8837890625,3.68359375
0.011,0.16015625,-4.3642578125,3.5634765625
0.0115,1.2412109375,-4.5244140625,2.6826171875
0.012,1.9619140625,-4.8046875,2.2421875
0.0125,2.72265625,-4.6845703125,1.361328125
0.013,3.3232421875,-4.6044921875,0.720703125
0.0135,3.5234375,-4.00390625,-0.080078125
0.014,3.8837890625,-3.8837890625,-0.6005859375
0.0145,3.9638671875,-2.962890625,-1.5615234375
0.015,4.083984375,-2.5625,-2.0419921875
0.0155,4.1240234375,-1.681640625,-2.9228515625
0.016,3.603515625,-0.8408203125,-3.283203125
0.0165,3.2431640625,0.0,-3.7236328125
0.017,2.7626953125,0.6806640625,-3.923828125
0.0175,2.08203125,1.5615234375,-4.1640625
0.018,1.521484375,2.2021484375,-4.1240234375
0.0185,0.720703125,2.962890625,-4.083984375
0.019,-0.16015625,3.1630859375,-3.443359375
0.0195,-0.6806640625,3.7236328125,-3.36328125
0.02,-1.8017578125,3.8037109375,-2.40234375
0.0205,-2.40234375,4.00390625,-2.0419921875
0.021,-3.123046875,3.923828125,-1.2412109375
0.0215,-3.5234375,3.7236328125,-0.640625
0.022,-3.8037109375,3.2431640625,0.0400390625
0.0225,-4.00390625,3.0029296875,0.6005859375
0.023,-4.2041015625,2.2421875,1.44140625
0.0235,-4.2041015625,1.76171875,1.921875
0.024,-4.2841796875,1.0810546875,2.72265625
0.0245,-3.68359375,0.1201171875,2.962890625
0.025,-3.603515625,-0.5205078125,3.5234375
0.0255,-2.8427734375,-1.44140625,3.603515625
0.026,-2.5224609375,-2.0419921875,3.9638671875
0.0265,-1.8017578125,-2.72265625,3.84375
0.027,-1.1611328125,-3.283203125,3.8037109375
0.0275,-0.400390625,-3.5634765625,3.3232421875
0.028,0.240234375,-4.0439453125,3.1630859375
0.0285,1.28125,-4.2041015625,2.2822265625
0.029,1.8818359375,-4.4443359375,1.921875
0.0295,2.642578125,-4.4443359375,1.201171875
0.03,2.8828125,-4.0439453125,0.560546875
0.0305,3.3232421875,-3.84375,0.0
0.031,3.4833984375,-3.283203125,-0.720703125
0.0315,3.8037109375,-2.8427734375,-1.4814453125
0.032,3.7236328125,-2.2021484375,-2.08203125
0.0325,3.84375,-1.6015625,-2.8427734375
0.033,3.123046875,-0.640625,-3.04296875
0.0335,3.1630859375,-0.080078125,-3.6435546875
0.034,2.2421875,1.0009765625,-3.68359375
0.0345,2.0419921875,1.6015625,-4.0439453125
0.035,1.12109375,2.322265625,-3.84375
0.0355,0.48046875,2.8427734375,-3.68359375
0.036,-0.3203125,3.1630859375,-3.203125
0.0365,-1.041015625,3.5234375,-2.8828125
0.037,-2.001953125,3.7236328125,-2.1220703125
0.0375,-2.5224609375,3.7236328125,-1.6416015625
0.038,-3.203125,3.7236328125,-1.0009765625
0.0385,-3.36328125,3.203125,-0.3603515625
0.039,-3.8037109375,3.1630859375,0.16015625
0.0395,-3.84375,2.40234375,1.0009765625
0.04,-4.1240234375,2.0419921875,1.5615234375
0.0405,-3.9638671875,1.2412109375,2.162109375
0.041,-3.923828125,0.6005859375,2.72265625
0.0415,-3.36328125,-0.3203125,3.0029296875
0.042,-3.2431640625,-0.80078125,3.4833984375
0.0425,-2.4423828125,-1.8017578125,3.68359375
0.043,-2.162109375,-2.2822265625,3.8037109375
0.0435,-1.361328125,-2.962890625,3.68359375
0.044,-0.6806640625,-3.283203125,3.36328125
0.0445,-0.080078125,-3.8037109375,3.1630859375
0.045,0.880859375,-4.00390625,2.5224609375
0.0455,1.681640625,-4.32421875,2.0419921875
0.046,2.2421875,-4.2041015625,1.361328125
0.0465,2.802734375,-4.244140625,0.8408203125
0.047,2.962890625,-3.68359375,0.1201171875
0.0475,3.4033203125,-3.603515625,-0.3603515625
0.048,3.5234375,-2.802734375,-1.28125
0.0485,3.763671875,-2.5224609375,-1.8017578125
0.049,3.603515625,-1.6416015625,-2.5625
0.0495,3.3232421875,-1.0009765625,-2.962890625
0.05,2.8828125,-0.080078125,-3.283203125
0.0505,2.5625,0.6005859375,-3.603515625
0.051,1.921875,1.5615234375,-3.8837890625
0.0515,1.4013671875,2.001953125,-3.84375
0.052,0.640625,2.7626953125,-3.84375
0.0525,-0.16015625,3.0029296875,-3.2431640625
0.053,-0.80078125,3.4833984375,-3.0830078125
0.0535,-1.841796875,3.6435546875,-2.2421875
0.054,-2.5224609375,3.84375,-1.8017578125
0.0545,-3.04296875,3.603515625,-1.0009765625
0.055,-3.5234375,3.5634765625,-0.5205078125
0.0555,-3.68359375,3.04296875,0.2001953125
0.056,-3.9638671875,2.7626953125,0.7607421875
0.0565,-4.1640625,1.9619140625,1.6416015625
0.057,-4.1240234375,1.44140625,2.1220703125
0.0575,-4.0439453125,0.6005859375,2.8427734375
0.058,-3.5634765625,-0.16015625,3.1630859375
0.0585,-3.203125,-0.880859375,3.5234375
0.059,-2.5625,-1.7216796875,3.68359375
0.0595,-2.08203125,-2.5625,3.9638671875
0.06,-1.3212890625,-2.9228515625,3.68359375
0.0605,-0.720703125,-3.603515625,3.68359375
0.061,0.080078125,-3.7236328125,3.04296875
0.0615,0.720703125,-4.2041015625,2.8427734375
0.062,1.921875,-4.3642578125,1.8818359375
0.0625,2.482421875,-4.4443359375,1.4013671875
0.063,3.0029296875,-4.2041015625,0.6005859375
0.0635,3.3232421875,-3.923828125,0.0400390625
0.064,3.5234375,-3.4833984375,-0.640625
0.0645,3.68359375,-3.0029296875,-1.3212890625
0.065,3.9638671875,-2.3623046875,-2.2421875
0.0655,3.68359375,-1.6416015625,-2.6025390625
0.066,3.6435546875,-0.8408203125,-3.3232421875
0.0665,2.8828125,0.1201171875,-3.443359375
0.067,2.7626953125,0.6806640625,-3.8837890625
0.0675,1.8818359375,1.76171875,-4.00390625
0.068,1.361328125,2.4423828125,-4.1640625
0.0685,0.4404296875,2.8828125,-3.7236328125
0.069,-0.2001953125,3.4833984375,-3.68359375
0.0695,-1.041015625,3.5634765625,-2.9228515625
0.07,-1.76171875,3.923828125,-2.5625
0.0705,-2.962890625,4.1240234375,-1.6015625
0.071,-3.36328125,3.8837890625,-1.0009765625
0.0715,-3.923828125,3.7236328125,-0.240234375
0.072,-4.1240234375,3.2431640625,0.400390625
0.0725,-4.32421875,2.7626953125,1.0009765625
0.073,-4.3642578125,2.001953125,1.8818359375
0.0735,-4.64453125,1.4013671875,2.6826171875
0.074,-4.0439453125,0.48046875,3.0830078125
0.0745,-4.00390625,-0.240234375,3.68359375
0.075,-3.1630859375,-1.201171875,3.763671875
0.0755,-2.8828125,-1.841796875,4.1240234375
0.076,-1.9619140625,-2.9228515625,4.2041015625
0.0765,-1.2412109375,-3.5234375,4.1240234375
0.077,-0.4404296875,-3.923828125,3.68359375
0.0775,0.240234375,-4.32421875,3.443359375
0.078,1.12109375,-4.484375,2.6826171875
0.0785,1.921875,-4.6845703125,2.1220703125
0.079,3.0830078125,-4.884765625,1.2412109375
0.0795,3.3232421875,-4.3642578125,0.4404296875
0.08,3.84375,-4.2841796875,-0.16015625
0.0805,3.8837890625,-3.5634765625,-0.9208984375
0.081,4.1240234375,-3.1630859375,-1.521484375
0.0815,4.1240234375,-2.2822265625,-2.482421875
0.082,4.2041015625,-1.6015625,-3.203125
0.0825,3.5634765625,-0.5205078125,-3.5634765625
0.083,3.4833984375,0.1201171875,-4.0439453125
0.0835,2.5224609375,1.041015625,-4.083984375
0.084,2.2421875,1.76171875,-4.3642578125
0.0845,1.2412109375,2.8828125,-4.5244140625
0.085,0.400390625,3.36328125,-4.1240234375
0.0855,-0.400390625,3.84375,-3.84375
0.086,-1.201171875,4.1240234375,-3.283203125
0.0865,-2.08203125,4.2841796875,-2.5625
0.087,-2.962890625,4.404296875,-1.8818359375
0.0875,-4.00390625,4.564453125,-1.0009765625
0.088,-4.2041015625,3.84375,-0.080078125
0.0885,-4.6845703125,3.763671875,0.48046875
0.089,-4.6845703125,2.8427734375,1.3212890625
0.0895,-4.8447265625,2.322265625,1.921875
0.09,-4.884765625,1.4013671875,3.0029296875
0.0905,-4.7646484375,0.6005859375,3.6435546875
0.091,-4.0439453125,-0.5205078125,3.9638671875
0.0915,-3.8037109375,-1.201171875,4.404296875
0.092,-2.7626953125,-2.2822265625,4.404296875
0.0925,-2.2822265625,-2.9228515625,4.5244140625
0.093,-1.2412109375,-4.0439453125,4.6044921875
0.0935,-0.3203125,-4.3642578125,4.00390625
0.094,0.3603515625,-4.8046875,3.763671875
0.0945,1.44140625,-5.044921875,2.9228515625
0.095,2.322265625,-5.125,2.162109375
0.0955,3.1630859375,-5.125,1.3212890625
0.096,4.0439453125,-5.1650390625,0.5205078125
0.0965,4.1240234375,-4.3642578125,-0.400390625
0.097,4.5244140625,-4.2041015625,-0.9609375
0.0975,4.5244140625,-3.1630859375,-2.0419921875
0.098,4.5244140625,-2.5625,-2.5625
0.0985,4.564453125,-1.5615234375,-3.5634765625
0.099,4.2041015625,-0.640625,-4.0439453125
0.0995,3.5234375,0.3603515625,-4.32421875
0.1,3.0830078125,1.12109375,-4.64453125
0.1005,2.0419921875,2.2421875,-4.6845703125
0.101,1.4814453125,2.8427734375,-4.724609375
0.1015,0.4404296875,3.923828125,-4.724609375
0.102,-0.6005859375,4.1240234375,-3.923828125
0.1025,-1.2412109375,4.564453125,-3.7236328125
0.103,-2.4423828125,4.7646484375,-2.72265625
0.1035,-3.2431640625,4.8046875,-1.9619140625
0.104,-4.083984375,4.724609375,-1.041015625
0.1045,-4.8046875,4.484375,-0.2001953125
0.105,-4.884765625,3.6435546875,0.6806640625
0.1055,-5.205078125,3.443359375,1.2412109375
0.106,-5.205078125,2.2421875,2.5224609375
0.1065,-5.125,1.6416015625,2.962890625
0.107,-5.0849609375,0.640625,3.923828125
0.1075,-4.5244140625,-0.3603515625,4.2841796875
0.108,-3.84375,-1.3212890625,4.564453125
0.1085,-3.203125,-2.2421875,4.8046875
0.109,-2.2021484375,-3.3232421875,4.8447265625
0.1095,-1.4814453125,-3.84375,4.64453125
0.11,-0.5205078125,-4.7646484375,4.564453125
0.1105,0.5205078125,-4.884765625,3.7236328125
0.111,1.12109375,-5.28515625,3.4833984375
0.1115,2.5224609375,-5.4453125,2.2822265625
0.112,3.203125,-5.4052734375,1.6015625
0.1125,3.9638671875,-5.2451171875,0.6005859375
0.113,4.5244140625,-4.96484375,-0.2001953125
0.1135,4.5244140625,-4.1240234375,-1.12109375
0.114,4.8046875,-3.7236328125,-1.6416015625
0.1145,4.8046875,-2.5224609375,-2.8828125
0.115,4.64453125,-1.921875,-3.2431640625
0.1155,4.564453125,-0.9208984375,-4.2041015625
0.116,3.8037109375,0.2001953125,-4.4443359375
0.1165,3.2431640625,1.041015625,-4.724609375
0.117,2.482421875,1.9619140625,-4.8447265625
0.1175,1.5615234375,3.04296875,-4.96484375
0.118,0.7607421875,3.5234375,-4.64453125
0.1185,-0.2802734375,4.3642578125,-4.484375
0.119,-1.28125,4.4443359375,-3.5634765625
0.1195,-1.921875,4.8046875,-3.3232421875
0.12,-3.2431640625,4.8447265625,-2.001953125
0.1205,-3.8837890625,4.7646484375,-1.4013671875
0.121,-4.5244140625,4.484375,-0.400390625
