wavelength,x,y,z
0.0,-3.8037109375,-0.400390625,3.603515625
0.0005,-3.283203125,-1.28125,3.8837890625
0.001,-2.6025390625,-2.2822265625,4.1240234375
0.0015,-2.2421875,-2.7626953125,4.244140625
0.002,-1.361328125,-3.5634765625,4.2041015625
0.0025,-0.48046875,-3.84375,3.6435546875
0.003,0.2001953125,-4.3642578125,3.5234375
0.0035,1.4013671875,-4.564453125,2.5224609375
0.004,2.0419921875,-4.8447265625,2.2021484375
0.0045,2.72265625,-4.8046875,1.4013671875
0.005,3.2431640625,-4.6044921875,0.7607421875
0.0055,3.4833984375,-4.00390625,0.0
0.006,3.84375,-3.8037109375,-0.640625
0.0065,3.9638671875,-2.8427734375,-1.681640625
0.007,4.083984375,-2.5625,-2.08203125
0.0075,4.083984375,-1.7216796875,-2.8828125
0.008,3.5234375,-0.80078125,-3.203125
0.0085,3.1630859375,0.0400390625,-3.7236328125
0.009,2.4423828125,0.9609375,-3.923828125
0.0095,1.9619140625,1.8017578125,-4.244140625
0.01,1.4013671875,2.3623046875,-4.1640625
0.0105,0.640625,3.04296875,-4.0439453125
0.011,-0.2802734375,3.283203125,-3.4033203125
0.0115,-0.9609375,3.8037109375,-3.2431640625
0.012,-2.1220703125,3.9638671875,-2.2421875
0.0125,-2.5625,4.1240234375,-2.001953125
0.013,-3.2431640625,4.083984375,-1.2412109375
0.0135,-3.603515625,3.763671875,-0.6005859375
0.014,-3.8837890625,3.3232421875,0.16015625
0.0145,-4.1640625,2.8427734375,0.8408203125
0.015,-4.404296875,2.2421875,1.7216796875
0.0155,-4.3642578125,1.76171875,2.1220703125
0.016,-4.404296875,1.0009765625,2.8828125
0.0165,-3.68359375,-0.080078125,3.1630859375
0.017,-3.5634765625,-0.8408203125,3.68359375
0.0175,-2.6025390625,-1.921875,3.84375
0.018,-2.4423828125,-2.482421875,4.2041015625
0.0185,-1.6416015625,-3.04296875,4.00390625
0.019,-0.9208984375,-3.603515625,3.84375
0.0195,0.0,-3.8837890625,3.2431640625
0.02,0.7607421875,-4.404296875,3.0029296875
0.0205,1.8818359375,-4.6044921875,2.08203125
0.021,2.2421875,-4.6845703125,1.8017578125
0.0215,2.9228515625,-4.564453125,1.0009765625
0.022,3.1630859375,-4.1240234375,0.3203125
0.0225,3.5234375,-3.8037109375,-0.3203125
0.023,3.68359375,-3.123046875,-1.1611328125
0.0235,4.00390625,-2.72265625,-1.841796875
0.024,3.84375,-2.001953125,-2.322265625
0.0245,3.84375,-1.361328125,-3.0830078125
0.025,3.04296875,-0.3203125,-3.2431640625
0.0255,2.9228515625,0.400390625,-3.84375
0.026,1.9619140625,1.5615234375,-3.923828125
0.0265,1.841796875,1.9619140625,-4.244140625
0.027,0.9609375,2.642578125,-3.9638671875
0.0275,0.240234375,3.1630859375,-3.7236328125
0.028,-0.6005859375,3.443359375,-3.203125
0.0285,-1.521484375,3.84375,-2.72265625
0.029,-2.482421875,4.1240234375,-2.001953125
0.0295,-2.8828125,3.9638671875,-1.6015625
0.03,-3.5234375,3.9638671875,-0.880859375
0.0305,-3.68359375,3.3232421875,-0.16015625
0.031,-4.083984375,3.1630859375,0.48046875
0.0315,-4.2041015625,2.2822265625,1.44140625
0.032,-4.484375,2.0419921875,1.9619140625
0.0325,-4.2041015625,1.12109375,2.5224609375
0.033,-4.1240234375,0.400390625,3.0830078125
0.0335,-3.283203125,-0.6806640625,3.3232421875
0.034,-3.0830078125,-1.3212890625,3.84375
0.0345,-2.2822265625,-2.4423828125,4.0439453125
0.035,-1.9619140625,-2.7626953125,4.083984375
0.0355,-1.12109375,-3.4833984375,3.8837890625
0.036,-0.3203125,-3.8037109375,3.443359375
0.0365,0.4404296875,-4.2041015625,3.0830078125
0.037,1.521484375,-4.5244140625,2.3623046875
0.0375,2.2822265625,-4.7646484375,1.8017578125
0.038,2.6826171875,-4.484375,1.1611328125
0.0385,3.2431640625,-4.404296875,0.560546875
0.039,3.3232421875,-3.68359375,-0.2802734375
0.0395,3.7236328125,-3.5234375,-0.80078125
0.04,3.8837890625,-2.6025390625,-1.8017578125
0.0405,4.00390625,-2.3623046875,-2.2822265625
0.041,3.7236328125,-1.44140625,-2.8828125
0.0415,3.443359375,-0.640625,-3.36328125
0.042,2.7626953125,0.400390625,-3.603515625
0.0425,2.40234375,1.201171875,-3.9638671875
0.043,1.76171875,2.1220703125,-4.244140625
0.0435,1.201171875,2.4423828125,-4.0439453125
0.044,0.3603515625,3.1630859375,-3.923828125
0.0445,-0.5205078125,3.443359375,-3.3232421875
0.045,-1.28125,3.8837890625,-3.04296875
0.0455,-2.40234375,4.1240234375,-2.162109375
0.046,-3.0830078125,4.32421875,-1.681640625
0.0465,-3.443359375,3.8837890625,-0.880859375
0.047,-3.9638671875,3.84375,-0.2802734375
0.0475,-4.0439453125,3.04296875,0.560546875
0.048,-4.3642578125,2.72265625,1.201171875
0.0485,-4.6044921875,1.8818359375,2.2021484375
0.049,-4.484375,1.3212890625,2.5625
0.0495,-4.1640625,0.3203125,3.203125
0.05,-3.6435546875,-0.5205078125,3.5634765625
0.0505,-3.0830078125,-1.44140625,3.84375
0.051,-2.482421875,-2.2822265625,4.1240234375
0.0515,-1.8818359375,-3.1630859375,4.32421875
0.052,-1.12109375,-3.4033203125,3.84375
0.0525,-0.400390625,-4.1240234375,3.84375
0.053,0.560546875,-4.2041015625,3.04296875
0.0535,1.28125,-4.64453125,2.6826171875
0.054,2.482421875,-4.884765625,1.76171875
0.0545,3.0029296875,-4.8447265625,1.2412109375
0.055,3.36328125,-4.3642578125,0.3603515625
0.0555,3.763671875,-4.1640625,-0.2001953125
0.056,3.84375,-3.4033203125,-1.0009765625
0.0565,4.0439453125,-2.9228515625,-1.681640625
0.057,4.32421875,-2.2822265625,-2.642578125
0.0575,3.8837890625,-1.5615234375,-2.9228515625
0.058,3.7236328125,-0.6005859375,-3.603515625
0.0585,2.9228515625,0.400390625,-3.8037109375
0.059,2.5224609375,1.201171875,-4.1240234375
0.0595,1.8017578125,2.1220703125,-4.32421875
0.06,1.2412109375,2.8427734375,-4.484375
0.0605,0.2802734375,3.1630859375,-3.84375
0.061,-0.3603515625,3.84375,-3.84375
0.0615,-1.361328125,3.923828125,-2.9228515625
0.062,-2.162109375,4.32421875,-2.5625
0.0625,-3.283203125,4.5244140625,-1.6416015625
0.063,-3.7236328125,4.32421875,-1.0009765625
0.0635,-4.2041015625,3.8837890625,-0.16015625
0.064,-4.5244140625,3.5234375,0.5205078125
0.0645,-4.64453125,2.802734375,1.28125
0.065,-4.8046875,2.162109375,2.08203125
0.0655,-5.0849609375,1.4013671875,3.04296875
0.066,-4.3642578125,0.48046875,3.4033203125
0.0665,-4.244140625,-0.4404296875,4.1240234375
0.067,-3.2431640625,-1.4814453125,4.1640625
0.0675,-2.8427734375,-2.322265625,4.484375
0.068,-1.9619140625,-3.36328125,4.6044921875
0.0685,-1.1611328125,-4.0439453125,4.5244140625
0.069,-0.2001953125,-4.32421875,3.84375
0.0695,0.5205078125,-4.8447265625,3.68359375
0.07,1.7216796875,-4.9248046875,2.5224609375
0.0705,2.40234375,-5.125,2.08203125
0.071,3.5234375,-5.28515625,1.12109375
0.0715,3.8037109375,-4.724609375,0.3203125
0.072,4.1240234375,-4.3642578125,-0.400390625
0.0725,4.2841796875,-3.763671875,-1.201171875
0.073,4.3642578125,-3.0029296875,-2.001953125
0.0735,4.4443359375,-2.322265625,-2.72265625
0.074,4.5244140625,-1.521484375,-3.5634765625
0.0745,3.6435546875,-0.400390625,-3.7236328125
0.075,3.4833984375,0.3203125,-4.2841796875
0.0755,2.40234375,1.44140625,-4.2841796875
0.076,2.0419921875,2.1220703125,-4.564453125
0.0765,1.201171875,3.123046875,-4.64453125
0.077,0.3603515625,3.603515625,-4.32421875
0.0775,-0.5205078125,3.923828125,-3.8037109375
0.078,-1.28125,4.32421875,-3.4033203125
0.0785,-2.4423828125,4.484375,-2.40234375
0.079,-3.0830078125,4.6044921875,-1.9619140625
0.0795,-4.1240234375,4.7646484375,-1.0810546875
0.08,-4.2841796875,4.083984375,-0.2001953125
0.0805,-4.7646484375,3.84375,0.4404296875
0.081,-4.884765625,3.0029296875,1.3212890625
0.0815,-5.044921875,2.40234375,2.08203125
0.082,-5.0849609375,1.6416015625,2.8828125
0.0825,-5.0849609375,0.8408203125,3.68359375
0.083,-4.1640625,-0.400390625,3.9638671875
0.0835,-4.00390625,-1.1611328125,4.564453125
0.084,-2.72265625,-2.482421875,4.6044921875
0.0845,-2.40234375,-3.0830078125,4.8046875
0.085,-1.4013671875,-4.083984375,4.8046875
0.0855,-0.4404296875,-4.5244140625,4.2841796875
0.086,0.4404296875,-4.884765625,3.763671875
0.0865,1.4814453125,-5.28515625,3.123046875
0.087,2.6826171875,-5.4052734375,2.0419921875
0.0875,3.1630859375,-5.365234375,1.521484375
0.088,4.1240234375,-5.365234375,0.6005859375
0.0885,4.2041015625,-4.5244140625,-0.3603515625
0.089,4.5244140625,-4.244140625,-1.0009765625
0.0895,4.6044921875,-3.1630859375,-2.08203125
0.09,4.6845703125,-2.5625,-2.6826171875
0.0905,4.5244140625,-1.681640625,-3.4033203125
0.091,4.32421875,-0.80078125,-4.00390625
0.0915,3.36328125,0.3603515625,-4.1640625
0.092,3.0830078125,1.12109375,-4.564453125
0.0925,1.841796875,2.40234375,-4.6044921875
0.093,1.5615234375,2.802734375,-4.6845703125
0.0935,0.6005859375,3.68359375,-4.6044921875
0.094,-0.3603515625,3.9638671875,-3.923828125
0.0945,-1.12109375,4.32421875,-3.5634765625
0.095,-2.2822265625,4.6044921875,-2.72265625
0.0955,-3.203125,4.724609375,-1.9619140625
0.096,-3.68359375,4.6044921875,-1.3212890625
0.0965,-4.404296875,4.484375,-0.6005859375
0.097,-4.5244140625,3.6435546875,0.3203125
0.0975,-4.884765625,3.5234375,0.8408203125
0.098,-4.96484375,2.40234375,2.0419921875
0.0985,-5.0849609375,2.0419921875,2.5224609375
0.099,-4.96484375,1.0810546875,3.3232421875
0.0995,-4.564453125,0.2001953125,3.84375
0.1,-3.84375,-1.0009765625,4.1240234375
0.1005,-3.36328125,-1.8017578125,4.5244140625
0.101,-2.3623046875,-2.962890625,4.6845703125
0.1015,-2.001953125,-3.36328125,4.6845703125
0.102,-1.0009765625,-4.2841796875,4.564453125
0.1025,0.0400390625,-4.5244140625,3.84375
0.103,0.7607421875,-5.0048828125,3.5234375
0.1035,2.0419921875,-5.205078125,2.482421875
0.104,2.8427734375,-5.365234375,1.8818359375
0.1045,3.4033203125,-5.1650390625,1.0810546875
0.105,4.0439453125,-5.044921875,0.2802734375
0.1055,4.1240234375,-4.1640625,-0.640625
0.106,4.4443359375,-3.84375,-1.201171875
0.1065,4.5244140625,-2.642578125,-2.4423828125
0.107,4.564453125,-2.322265625,-2.7626953125
0.1075,4.3642578125,-1.3212890625,-3.5634765625
0.108,3.8037109375,-0.3603515625,-3.923828125
0.1085,3.123046875,0.6806640625,-4.2041015625
0.109,2.482421875,1.5615234375,-4.484375
0.1095,1.6416015625,2.6025390625,-4.64453125
0.11,1.1611328125,2.962890625,-4.484375
0.1105,0.2001953125,3.7236328125,-4.2841796875
0.111,-0.7607421875,3.8837890625,-3.4833984375
0.1115,-1.44140625,4.32421875,-3.203125
0.112,-2.7626953125,4.484375,-2.1220703125
0.1125,-3.283203125,4.5244140625,-1.7216796875
0.113,-3.84375,4.2041015625,-0.9208984375
0.1135,-4.244140625,3.9638671875,-0.240234375
0.114,-4.3642578125,3.283203125,0.640625
0.1145,-4.64453125,2.9228515625,1.2412109375
0.115,-4.8447265625,2.0419921875,2.2822265625
0.1155,-4.724609375,1.5615234375,2.6025390625
0.116,-4.64453125,0.640625,3.443359375
0.1165,-3.8837890625,-0.3603515625,3.68359375
0.117,-3.5234375,-1.2412109375,4.1240234375
0.1175,-2.72265625,-2.2822265625,4.32421875
0.118,-2.2421875,-3.04296875,4.564453125
0.1185,-1.44140625,-3.4833984375,4.244140625
0.119,-0.640625,-4.2041015625,4.1240234375
0.1195,0.3603515625,-4.3642578125,3.3232421875
0.12,1.0810546875,-4.8447265625,3.123046875
0.1205,2.3623046875,-5.0849609375,2.0419921875
0.121,2.7626953125,-5.125,1.6416015625
0.1215,3.4033203125,-4.8447265625,0.7607421875
0.122,3.8037109375,-4.4443359375,0.0400390625
0.1225,3.9638671875,-3.8037109375,-0.80078125
0.123,4.1640625,-3.2431640625,-1.4814453125
0.1235,4.4443359375,-2.5625,-2.4423828125
0.124,4.1240234375,-1.921875,-2.7626953125
0.1245,4.083984375,-1.0009765625,-3.5634765625
0.125,3.1630859375,0.080078125,-3.7236328125
0.1255,2.8828125,0.8408203125,-4.1640625
0.126,1.9619140625,1.9619140625,-4.32421875
0.1265,1.6015625,2.5224609375,-4.5244140625
0.127,0.6806640625,3.0029296875,-4.083984375
0.1275,0.0,3.6435546875,-3.923828125
0.128,-1.0009765625,3.763671875,-3.1630859375
0.1285,-1.8017578125,4.1240234375,-2.7626953125
0.129,-2.8828125,4.32421875,-1.8818359375
0.1295,-3.203125,4.1640625,-1.44140625
0.13,-3.84375,4.00390625,-0.640625
0.1305,-4.0439453125,3.4833984375,0.1201171875
0.131,-4.32421875,3.0830078125,0.7607421875
0.1315,-4.4443359375,2.3623046875,1.6015625
0.132,-4.724609375,1.921875,2.3623046875
0.1325,-4.32421875,1.12109375,2.6826171875
0.133,-4.2841796875,0.3203125,3.443359375
0.1335,-3.36328125,-0.80078125,3.603515625
0.134,-3.203125,-1.4814453125,4.083984375
0.1345,-2.2822265625,-2.6025390625,4.2041015625
0.135,-1.9619140625,-3.04296875,4.2841796875
0.1355,-1.0009765625,-3.5634765625,3.8837890625
0.136,-0.2802734375,-4.0439453125,3.68359375
0.1365,0.6005859375,-4.3642578125,3.04296875
0.137,1.4814453125,-4.724609375,2.482421875
0.1375,2.5224609375,-4.96484375,1.76171875
0.138,2.802734375,-4.6044921875,1.2412109375
0.1385,3.443359375,-4.5244140625,0.48046875
0.139,3.5234375,-3.84375,-0.3203125
0.1395,3.8837890625,-3.5634765625,-0.9208984375
0.14,4.00390625,-2.72265625,-1.841796875
0.1405,4.2041015625,-2.3623046875,-2.4423828125
0.141,3.763671875,-1.4013671875,-2.8828125
0.1415,3.6435546875,-0.640625,-3.4833984375
0.142,2.72265625,0.48046875,-3.6435546875
0.1425,2.5224609375,1.12109375,-4.1240234375
0.143,1.76171875,2.2021484375,-4.32421875
0.1435,1.28125,2.5224609375,-4.1640625
0.144,0.3603515625,3.1630859375,-3.8837890625
0.1445,-0.400390625,3.4833984375,-3.4833984375
0.145,-1.2412109375,3.84375,-2.962890625
0.1455,-2.2421875,4.083984375,-2.2822265625
0.146,-3.0830078125,4.32421875,-1.681640625
0.1465,-3.3232421875,3.84375,-1.0009765625
0.147,-3.923828125,3.84375,-0.3603515625
0.1475,-4.00390625,3.04296875,0.48046875
0.148,-4.32421875,2.802734375,1.0810546875
0.1485,-4.5244140625,1.9619140625,2.0419921875
0.149,-4.5244140625,1.521484375,2.5224609375
0.1495,-4.0439453125,0.48046875,3.04296875
0.15,-3.763671875,-0.3203125,3.5234375
0.1505,-3.04296875,-1.28125,3.68359375
0.151,-2.642578125,-2.001953125,4.0439453125
0.1515,-1.9619140625,-2.9228515625,4.2841796875
0.152,-1.3212890625,-3.203125,3.84375
0.1525,-0.6005859375,-3.8837890625,3.763671875
0.153,0.2802734375,-4.083984375,3.0830078125
0.1535,1.0009765625,-4.5244140625,2.6826171875
0.154,2.0419921875,-4.6845703125,1.9619140625
0.1545,2.6826171875,-4.7646484375,1.44140625
0.155,3.0029296875,-4.244140625,0.640625
0.1555,3.4833984375,-4.1640625,0.1201171875
0.156,3.5634765625,-3.4033203125,-0.720703125
0.1565,3.84375,-3.0830078125,-1.3212890625
0.157,4.083984375,-2.40234375,-2.2421875
0.1575,3.84375,-1.841796875,-2.5625
0.158,3.5234375,-0.880859375,-3.203125
0.1585,3.0029296875,0.0,-3.4833984375
0.159,2.5224609375,0.80078125,-3.8037109375
0.1595,2.0419921875,1.6015625,-4.0439453125
0.16,1.521484375,2.40234375,-4.244140625
0.1605,0.6806640625,2.642578125,-3.763671875
0.161,0.080078125,3.3232421875,-3.8037109375
0.1615,-0.9208984375,3.4833984375,-3.0029296875
0.162,-1.6416015625,3.923828125,-2.6826171875
0.1625,-2.642578125,4.1240234375,-1.921875
0.163,-3.1630859375,4.1240234375,-1.361328125
0.1635,-3.5634765625,3.68359375,-0.560546875
0.164,-3.8837890625,3.4833984375,0.0
0.1645,-4.1240234375,2.8427734375,0.80078125
0.165,-4.32421875,2.40234375,1.4814453125
0.1655,-4.6044921875,1.76171875,2.3623046875
0.166,-4.1240234375,0.9609375,2.642578125
0.1665,-4.00390625,0.1201171875,3.36328125
0.167,-3.2431640625,-0.880859375,3.5234375
0.1675,-2.9228515625,-1.6416015625,3.923828125
0.168,-2.2421875,-2.482421875,4.1240234375
0.1685,-1.6416015625,-3.203125,4.1240234375
0.169,-0.80078125,-3.5234375,3.5634765625
0.1695,-0.2001953125,-4.083984375,3.5234375
0.17,0.880859375,-4.2041015625,2.6826171875
0.1705,1.5615234375,-4.564453125,2.3623046875
0.171,2.5224609375,-4.7646484375,1.5615234375
0.1715,2.8427734375,-4.4443359375,0.9609375
0.172,3.3232421875,-4.1640625,0.2802734375
