wavelength,x,y,z
0.0,-7.4873046875,10.5703125,-3.3232421875
0.0005,-4.884765625,9.8095703125,-5.2451171875
0.001,-2.8828125,9.849609375,-7.3671875
0.0015,-0.5205078125,9.4091796875,-9.369140625
0.002,1.201171875,8.16796875,-9.76953125
0.0025,2.4423828125,7.9677734375,-10.810546875
0.003,4.884765625,5.525390625,-10.8505859375
0.0035,6.8466796875,3.2431640625,-10.5302734375
0.004,9.609375,0.7607421875,-10.7705078125
0.0045,10.6103515625,-1.521484375,-9.609375
0.005,10.9306640625,-2.482421875,-8.96875
0.0055,11.611328125,-4.1240234375,-7.8876953125
0.006,11.2109375,-6.3662109375,-5.28515625
0.0065,11.0107421875,-8.087890625,-3.203125
0.007,11.130859375,-10.2900390625,-1.0810546875
0.0075,9.44921875,-10.2900390625,0.7607421875
0.008,9.0087890625,-10.73046875,1.681640625
0.0085,6.7666015625,-10.5703125,3.8837890625
0.009,4.1640625,-9.8896484375,5.8056640625
0.0095,2.08203125,-9.9697265625,7.9677734375
0.01,-0.3203125,-9.2890625,9.76953125
0.0105,-1.7216796875,-8.0478515625,10.009765625
0.011,-3.0830078125,-7.4873046875,10.7705078125
0.0115,-5.6455078125,-4.884765625,10.7705078125
0.012,-7.52734375,-2.72265625,10.490234375
0.0125,-10.1298828125,-0.3203125,10.650390625
0.013,-10.890625,1.76171875,9.4091796875
0.0135,-11.0908203125,2.6826171875,8.728515625
0.014,-11.611328125,4.6044921875,7.287109375
0.0145,-11.2509765625,6.7265625,4.724609375
0.015,-11.05078125,8.48828125,2.6826171875
0.0155,-11.0107421875,10.5302734375,0.560546875
0.016,-9.2890625,10.3701171875,-1.1611328125
0.0165,-8.6884765625,10.5302734375,-2.08203125
0.017,-6.1259765625,10.4501953125,-4.64453125
0.0175,-3.7236328125,9.76953125,-6.486328125
0.018,-1.4013671875,9.76953125,-8.80859375
0.0185,0.9609375,9.0087890625,-10.330078125
0.019,2.162109375,7.8076171875,-10.41015625
0.0195,3.7236328125,6.8466796875,-10.970703125
0.02,6.6064453125,4.0439453125,-11.05078125
0.0205,8.2880859375,1.8818359375,-10.5703125
0.021,10.73046875,-0.6005859375,-10.650390625
0.0215,11.4111328125,-2.5625,-9.2890625
0.022,11.4912109375,-3.68359375,-8.2880859375
0.0225,11.8916015625,-5.92578125,-6.40625
0.023,11.4912109375,-7.927734375,-3.8837890625
0.0235,11.0908203125,-9.369140625,-2.001953125
0.024,10.890625,-11.291015625,0.2802734375
0.0245,8.9287109375,-10.9306640625,1.9619140625
0.025,7.927734375,-10.9306640625,3.04296875
0.0255,5.125,-10.890625,5.845703125
0.026,2.72265625,-10.08984375,7.52734375
0.0265,0.48046875,-9.9296875,9.689453125
0.027,-1.841796875,-9.0087890625,11.0908203125
0.0275,-3.2431640625,-7.4873046875,10.9306640625
0.028,-5.125,-6.005859375,11.37109375
0.0285,-8.0478515625,-3.1630859375,11.451171875
0.029,-9.4091796875,-1.0009765625,10.6103515625
0.0295,-11.53125,1.12109375,10.6904296875
0.03,-12.1318359375,3.2431640625,9.208984375
