wavelength,x,y,z
0.0,3.8837890625,-5.2451171875,-0.6005859375
0.0005,3.2431640625,-5.765625,0.560546875
0.001,2.162109375,-6.0859375,1.921875
0.0015,0.9208984375,-5.9658203125,3.04296875
0.002,0.1201171875,-6.1259765625,3.9638671875
0.0025,-0.720703125,-6.1259765625,4.8046875
0.003,-1.8017578125,-5.92578125,5.7255859375
0.0035,-3.1630859375,-4.8447265625,6.2861328125
0.004,-4.244140625,-3.4833984375,6.24609375
0.0045,-4.884765625,-2.2822265625,5.9658203125
0.005,-5.28515625,-1.44140625,5.845703125
0.0055,-5.60546875,-0.640625,5.60546875
0.006,-5.765625,0.4404296875,5.0849609375
0.0065,-5.5654296875,1.7216796875,3.923828125
0.007,-5.1650390625,2.8427734375,2.6025390625
0.0075,-4.7646484375,3.6435546875,1.5615234375
0.008,-4.5244140625,4.2841796875,0.7607421875
0.0085,-4.0439453125,4.96484375,-0.240234375
0.009,-3.04296875,5.365234375,-1.5615234375
0.0095,-1.7216796875,5.4453125,-2.8828125
0.01,-0.640625,5.3251953125,-3.84375
0.0105,0.16015625,5.4052734375,-4.64453125
0.011,1.0810546875,5.2451171875,-5.4853515625
0.0115,2.1220703125,4.7646484375,-6.2861328125
0.012,3.5234375,3.5234375,-6.6064453125
0.0125,4.404296875,2.1220703125,-6.40625
0.013,4.884765625,1.0810546875,-6.1259765625
0.0135,5.1650390625,0.2802734375,-5.92578125
0.014,5.4052734375,-0.640625,-5.6455078125
0.0145,5.4052734375,-1.8017578125,-4.7646484375
0.015,5.0849609375,-3.0830078125,-3.443359375
0.0155,4.6044921875,-4.083984375,-2.162109375
0.016,4.1640625,-4.8046875,-1.12109375
0.0165,3.8837890625,-5.4853515625,-0.400390625
0.017,3.36328125,-6.1259765625,0.6806640625
0.0175,2.001953125,-6.3662109375,2.2421875
0.018,0.6806640625,-6.2861328125,3.4833984375
0.0185,-0.2802734375,-6.2060546875,4.32421875
0.019,-1.0009765625,-6.2060546875,5.125
0.0195,-2.1220703125,-5.845703125,6.005859375
0.02,-3.4033203125,-4.96484375,6.6865234375
0.0205,-4.64453125,-3.603515625,6.7265625
0.021,-5.3251953125,-2.2021484375,6.40625
0.0215,-5.765625,-1.2412109375,6.1259765625
0.022,-5.92578125,-0.400390625,5.8056640625
0.0225,-6.1259765625,0.6806640625,5.365234375
0.023,-5.92578125,2.0419921875,4.083984375
0.0235,-5.4853515625,3.2431640625,2.6025390625
0.024,-4.96484375,4.1240234375,1.44140625
0.0245,-4.5244140625,4.724609375,0.48046875
0.025,-4.00390625,5.3251953125,-0.5205078125
0.0255,-3.0830078125,5.765625,-1.8017578125
0.026,-1.6015625,5.8857421875,-3.3232421875
0.0265,-0.3203125,5.685546875,-4.404296875
0.027,0.560546875,5.60546875,-5.1650390625
0.0275,1.4013671875,5.4052734375,-5.92578125
0.028,2.5224609375,4.96484375,-6.7666015625
0.0285,3.8837890625,3.6435546875,-7.1669921875
0.029,4.9248046875,2.1220703125,-7.0068359375
0.0295,5.4052734375,0.8408203125,-6.486328125
0.03,5.60546875,0.0,-6.2060546875
0.0305,5.7255859375,-1.0009765625,-5.765625
0.031,5.7255859375,-2.08203125,-4.96484375
0.0315,5.4453125,-3.5234375,-3.5234375
0.032,4.9248046875,-4.6044921875,-1.9619140625
0.0325,4.32421875,-5.365234375,-0.9609375
0.033,3.8837890625,-5.92578125,0.0
0.0335,3.3232421875,-6.4462890625,1.0009765625
0.034,1.9619140625,-6.7265625,2.5224609375
0.0345,0.48046875,-6.6064453125,3.9638671875
0.035,-0.640625,-6.3662109375,4.8046875
0.0355,-1.361328125,-6.326171875,5.5654296875
0.036,-2.4423828125,-5.92578125,6.326171875
0.0365,-3.603515625,-5.205078125,7.046875
0.037,-5.0048828125,-3.7236328125,7.20703125
0.0375,-5.8056640625,-2.2021484375,6.8466796875
0.038,-6.1259765625,-1.041015625,6.3662109375
0.0385,-6.24609375,-0.240234375,5.9658203125
0.039,-6.3662109375,0.880859375,5.4453125
0.0395,-6.166015625,2.162109375,4.2841796875
0.04,-5.765625,3.443359375,2.72265625
0.0405,-5.044921875,4.404296875,1.3212890625
0.041,-4.564453125,5.044921875,0.400390625
0.0415,-3.9638671875,5.4853515625,-0.640625
0.042,-3.2431640625,6.005859375,-1.681640625
0.0425,-1.76171875,6.1259765625,-3.3232421875
0.043,-0.3203125,5.8857421875,-4.5244140625
0.0435,0.6806640625,5.685546875,-5.28515625
0.044,1.4013671875,5.525390625,-5.9658203125
0.0445,2.482421875,5.044921875,-6.7265625
0.045,3.7236328125,4.0439453125,-7.20703125
0.0455,4.8447265625,2.5625,-7.20703125
0.046,5.4853515625,1.0810546875,-6.7265625
0.0465,5.765625,0.16015625,-6.40625
0.047,5.8056640625,-0.7607421875,-5.9658203125
0.0475,6.005859375,-1.681640625,-5.4853515625
0.048,5.685546875,-3.0830078125,-4.1240234375
0.0485,5.125,-4.3642578125,-2.5625
0.049,4.5244140625,-5.1650390625,-1.28125
0.0495,4.083984375,-5.765625,-0.400390625
0.05,3.5234375,-6.2861328125,0.640625
0.0505,2.5625,-6.6865234375,1.921875
0.051,1.12109375,-6.7666015625,3.36328125
0.0515,-0.3203125,-6.4462890625,4.484375
0.052,-1.0810546875,-6.4462890625,5.2451171875
0.0525,-1.8818359375,-6.24609375,5.9658203125
0.053,-2.962890625,-5.765625,6.806640625
0.0535,-4.404296875,-4.484375,7.20703125
0.054,-5.4453125,-2.9228515625,7.0068359375
0.0545,-5.9658203125,-1.5615234375,6.486328125
0.055,-6.2060546875,-0.6806640625,6.2060546875
0.0555,-6.326171875,0.3203125,5.7255859375
0.056,-6.326171875,1.4013671875,4.96484375
0.0565,-6.005859375,2.802734375,3.5634765625
0.057,-5.4052734375,3.923828125,1.9619140625
0.0575,-4.8447265625,4.724609375,0.880859375
0.058,-4.3642578125,5.28515625,0.0
0.0585,-3.8037109375,5.8857421875,-1.12109375
0.059,-2.482421875,6.1259765625,-2.6025390625
0.0595,-1.0009765625,6.0859375,-4.0439453125
0.06,0.3203125,5.7255859375,-5.0048828125
0.0605,1.0009765625,5.7255859375,-5.7255859375
0.061,1.9619140625,5.365234375,-6.4462890625
0.0615,3.1630859375,4.6845703125,-7.1669921875
0.062,4.5244140625,3.1630859375,-7.4072265625
0.0625,5.4052734375,1.6015625,-7.046875
0.063,5.8056640625,0.4404296875,-6.56640625
0.0635,5.92578125,-0.5205078125,-6.24609375
0.064,6.0859375,-1.521484375,-5.7255859375
0.0645,5.8857421875,-2.8427734375,-4.5244140625
0.065,5.4052734375,-4.2041015625,-2.962890625
0.0655,4.7646484375,-5.1650390625,-1.4814453125
0.066,4.2841796875,-5.8056640625,-0.5205078125
0.0665,3.68359375,-6.326171875,0.48046875
0.067,3.0029296875,-6.8466796875,1.6015625
0.0675,1.4013671875,-6.966796875,3.3232421875
0.068,-0.2001953125,-6.7265625,4.6044921875
0.0685,-1.12109375,-6.4462890625,5.365234375
0.069,-1.841796875,-6.326171875,6.005859375
0.0695,-2.962890625,-5.765625,6.7666015625
0.07,-4.244140625,-4.724609375,7.2470703125
0.0705,-5.4052734375,-3.203125,7.20703125
0.071,-6.0458984375,-1.6416015625,6.6865234375
0.0715,-6.2861328125,-0.6806640625,6.2861328125
0.072,-6.3662109375,0.2802734375,5.8056640625
0.0725,-6.4462890625,1.2412109375,5.2451171875
0.073,-6.1259765625,2.6025390625,3.8037109375
0.0735,-5.5654296875,3.84375,2.2421875
0.074,-4.8447265625,4.6044921875,0.9609375
0.0745,-4.3642578125,5.1650390625,0.1201171875
0.075,-3.763671875,5.6455078125,-0.9208984375
0.0755,-2.8828125,6.0458984375,-2.08203125
0.076,-1.361328125,6.0458984375,-3.5634765625
0.0765,0.080078125,5.7255859375,-4.6845703125
0.077,0.8408203125,5.5654296875,-5.365234375
0.0775,1.5615234375,5.4052734375,-6.0458984375
0.078,2.5224609375,5.0048828125,-6.7666015625
0.0785,3.84375,3.8037109375,-7.126953125
0.079,4.8447265625,2.2421875,-6.9267578125
0.0795,5.365234375,0.9609375,-6.4462890625
0.08,5.60546875,0.1201171875,-6.2060546875
0.0805,5.7255859375,-0.80078125,-5.8056640625
0.081,5.7255859375,-1.8017578125,-5.2451171875
0.0815,5.4052734375,-3.0830078125,-3.8837890625
0.082,4.9248046875,-4.1640625,-2.4423828125
0.0825,4.404296875,-4.96484375,-1.3212890625
0.083,4.0439453125,-5.60546875,-0.5205078125
0.0835,3.5634765625,-6.166015625,0.5205078125
0.084,2.482421875,-6.5263671875,1.841796875
0.0845,1.041015625,-6.4462890625,3.2431640625
0.085,-0.16015625,-6.2861328125,4.1640625
0.0855,-0.9208984375,-6.326171875,4.96484375
0.086,-1.76171875,-6.1259765625,5.765625
0.0865,-2.8427734375,-5.6455078125,6.5263671875
0.087,-4.244140625,-4.32421875,6.88671875
0.0875,-5.125,-2.8427734375,6.56640625
0.088,-5.6455078125,-1.681640625,6.24609375
0.0885,-5.8857421875,-0.9208984375,6.0458984375
0.089,-6.0859375,0.0400390625,5.685546875
0.0895,-6.005859375,1.201171875,4.8046875
0.09,-5.685546875,2.482421875,3.443359375
0.0905,-5.125,3.5234375,2.0419921875
0.091,-4.724609375,4.2841796875,1.0810546875
0.0915,-4.3642578125,4.9248046875,0.2802734375
0.092,-3.84375,5.4853515625,-0.80078125
0.0925,-2.5224609375,5.765625,-2.162109375
0.093,-1.12109375,5.5654296875,-3.5634765625
0.0935,0.0,5.4453125,-4.404296875
0.094,0.6005859375,5.525390625,-5.1650390625
0.0945,1.5615234375,5.205078125,-5.9658203125
0.095,2.6826171875,4.484375,-6.56640625
0.0955,3.8837890625,3.1630859375,-6.7265625
0.096,4.64453125,1.76171875,-6.40625
0.0965,5.044921875,0.80078125,-6.166015625
0.097,5.28515625,0.0400390625,-5.92578125
0.0975,5.525390625,-0.80078125,-5.685546875
0.098,5.365234375,-2.001953125,-4.564453125
0.0985,4.96484375,-3.2431640625,-3.203125
0.099,4.484375,-4.1640625,-1.9619140625
0.0995,4.083984375,-4.884765625,-1.0810546875
0.1,3.84375,-5.4853515625,-0.2802734375
0.1005,3.123046875,-6.1259765625,0.80078125
0.101,1.921875,-6.2060546875,2.2021484375
0.1015,0.640625,-6.0458984375,3.3232421875
0.102,-0.240234375,-6.1259765625,4.1640625
0.1025,-1.0009765625,-6.1259765625,5.0048828125
0.103,-1.921875,-5.92578125,5.8857421875
0.1035,-3.203125,-4.9248046875,6.40625
0.104,-4.32421875,-3.5634765625,6.3662109375
0.1045,-4.96484375,-2.322265625,6.0458984375
0.105,-5.3251953125,-1.521484375,5.8857421875
0.1055,-5.6455078125,-0.7607421875,5.7255859375
0.106,-5.765625,0.240234375,5.2451171875
0.1065,-5.5654296875,1.4013671875,4.1640625
0.107,-5.1650390625,2.5625,2.802734375
0.1075,-4.8447265625,3.4833984375,1.841796875
0.108,-4.484375,4.1240234375,0.9609375
0.1085,-4.083984375,4.9248046875,0.1201171875
0.109,-3.283203125,5.2451171875,-1.1611328125
0.1095,-2.0419921875,5.3251953125,-2.4423828125
0.11,-0.9609375,5.205078125,-3.4033203125
0.1105,-0.2802734375,5.365234375,-4.2841796875
0.111,0.6806640625,5.3251953125,-5.125
0.1115,1.6416015625,5.0849609375,-5.92578125
0.112,2.9228515625,3.923828125,-6.2861328125
0.1125,3.8837890625,2.5224609375,-6.2060546875
0.113,4.484375,1.521484375,-6.0458984375
0.1135,4.8046875,0.80078125,-5.92578125
0.114,5.125,0.0400390625,-5.765625
0.1145,5.1650390625,-1.0009765625,-5.1650390625
0.115,4.96484375,-2.2021484375,-4.00390625
0.1155,4.484375,-3.36328125,-2.802734375
0.116,4.2841796875,-4.1240234375,-1.841796875
0.1165,4.00390625,-4.884765625,-1.12109375
0.117,3.763671875,-5.525390625,-0.2001953125
0.1175,2.72265625,-5.845703125,1.201171875
0.118,1.44140625,-5.8857421875,2.40234375
0.1185,0.6005859375,-5.92578125,3.3232421875
0.119,-0.240234375,-6.1259765625,4.1640625
0.1195,-1.12109375,-6.005859375,5.0849609375
0.12,-2.2421875,-5.4453125,5.8056640625
0.1205,-3.4033203125,-4.3642578125,6.0458984375
0.121,-4.2841796875,-3.04296875,5.845703125
0.1215,-4.8447265625,-2.08203125,5.765625
0.122,-5.1650390625,-1.4013671875,5.685546875
0.1225,-5.525390625,-0.640625,5.60546875
0.123,-5.4453125,0.5205078125,4.7646484375
0.1235,-5.2451171875,1.5615234375,3.5234375
0.124,-4.8046875,2.6025390625,2.40234375
0.1245,-4.6845703125,3.443359375,1.6416015625
0.125,-4.3642578125,4.1240234375,0.80078125
0.1255,-3.8837890625,4.7646484375,-0.2001953125
0.126,-2.8828125,5.0849609375,-1.44140625
0.1265,-1.681640625,5.0849609375,-2.6025390625
0.127,-0.9609375,5.205078125,-3.5634765625
0.1275,-0.2001953125,5.3251953125,-4.404296875
0.128,0.80078125,5.3251953125,-5.3251953125
0.1285,2.001953125,4.484375,-5.92578125
0.129,3.1630859375,3.283203125,-6.0458984375
0.1295,3.8837890625,2.162109375,-5.845703125
0.13,4.404296875,1.361328125,-5.845703125
0.1305,4.8046875,0.640625,-5.8056640625
0.131,5.044921875,-0.3203125,-5.525390625
0.1315,4.96484375,-1.4814453125,-4.6845703125
0.132,4.64453125,-2.5625,-3.4033203125
0.1325,4.484375,-3.4033203125,-2.4423828125
0.133,4.2041015625,-4.2841796875,-1.6015625
0.1335,4.0439453125,-5.0849609375,-0.80078125
0.134,3.283203125,-5.60546875,0.4404296875
0.1345,2.162109375,-5.765625,1.7216796875
0.135,1.0810546875,-5.765625,2.802734375
0.1355,0.3603515625,-6.0458984375,3.68359375
0.136,-0.6005859375,-6.0859375,4.6044921875
