wavelength,x,y,z
0.0,6.3662109375,-18.9384765625,12.8125
0.0005,8.96875,-19.0986328125,10.5302734375
0.001,12.8525390625,-17.9775390625,5.60546875
0.0015,15.6953125,-16.6962890625,1.5615234375
0.002,17.77734375,-15.294921875,-1.8818359375
0.0025,19.0185546875,-13.7333984375,-4.564453125
0.003,19.0185546875,-11.0908203125,-7.0869140625
0.0035,18.9384765625,-7.7275390625,-10.4501953125
0.004,18.2177734375,-3.8037109375,-13.6533203125
0.0045,16.9365234375,0.4404296875,-16.5361328125
0.005,15.4951171875,3.283203125,-18.017578125
0.0055,13.7734375,5.8857421875,-18.9384765625
0.006,11.2109375,8.5283203125,-19.1787109375
0.0065,6.2060546875,12.412109375,-18.2177734375
0.007,2.0419921875,15.21484375,-17.0166015625
0.0075,-1.9619140625,17.45703125,-15.5751953125
0.008,-4.7646484375,18.73828125,-14.25390625
0.0085,-7.4072265625,18.73828125,-11.8115234375
0.009,-10.2900390625,18.73828125,-9.0087890625
0.0095,-13.9736328125,17.6171875,-4.484375
0.01,-16.81640625,15.9755859375,0.1201171875
0.0105,-18.3779296875,14.6142578125,2.962890625
0.011,-19.298828125,12.9326171875,5.685546875
0.0115,-19.3388671875,10.2099609375,8.248046875
0.012,-18.818359375,5.8857421875,12.01171875
0.0125,-17.9775390625,2.162109375,14.89453125
0.013,-16.6962890625,-1.8017578125,17.5771484375
0.0135,-15.134765625,-4.5244140625,18.978515625
0.014,-12.8525390625,-7.126953125,19.21875
0.0145,-10.009765625,-10.1298828125,19.458984375
0.015,-4.7646484375,-13.8935546875,18.1376953125
0.0155,-0.16015625,-16.65625,16.49609375
0.016,3.1630859375,-18.41796875,15.21484375
0.0165,5.92578125,-19.458984375,13.7333984375
0.017,8.6884765625,-19.298828125,10.9306640625
0.0175,12.1318359375,-18.73828125,7.046875
0.018,15.375,-17.6171875,2.8828125
0.0185,18.0576171875,-15.85546875,-1.6015625
0.019,19.21875,-14.333984375,-4.1640625
0.0195,19.69921875,-12.0517578125,-6.9267578125
0.02,19.69921875,-9.12890625,-9.8095703125
0.0205,18.8583984375,-4.484375,-13.61328125
0.021,17.6171875,-0.48046875,-16.416015625
0.0215,16.3359375,2.9228515625,-18.578125
0.022,14.57421875,5.8056640625,-19.6591796875
0.0225,11.69140625,8.48828125,-19.5791015625
0.023,7.9677734375,11.8916015625,-19.37890625
0.0235,3.0830078125,15.294921875,-18.0576171875
0.024,-1.8017578125,17.8974609375,-16.095703125
0.0245,-4.5244140625,19.138671875,-14.7744140625
0.025,-7.3271484375,19.779296875,-12.8525390625
0.0255,-10.25,19.458984375,-9.9296875
0.026,-13.853515625,18.3779296875,-5.28515625
0.0265,-16.7763671875,17.0166015625,-1.12109375
0.027,-19.05859375,15.3349609375,2.8828125
0.0275,-19.8994140625,13.5732421875,5.4453125
0.028,-20.01953125,10.810546875,8.2880859375
0.0285,-19.8193359375,7.3271484375,11.5712890625
0.029,-18.818359375,2.8828125,15.0146484375
0.0295,-17.296875,-1.4013671875,17.697265625
0.03,-15.8955078125,-4.32421875,19.2587890625
0.0305,-14.0537109375,-6.966796875,20.1796875
0.031,-10.7705078125,-9.76953125,19.859375
0.0315,-6.24609375,-13.3330078125,18.978515625
0.032,-1.6015625,-16.3759765625,17.6171875
0.0325,2.8828125,-18.73828125,15.775390625
0.033,5.4453125,-19.5791015625,14.25390625
0.0335,8.2880859375,-19.939453125,11.931640625
0.034,11.4912109375,-19.4990234375,8.5283203125
0.0345,14.89453125,-18.2177734375,3.923828125
0.035,17.697265625,-16.6162109375,-0.48046875
0.0355,19.458984375,-15.0546875,-3.7236328125
0.036,20.0595703125,-13.0126953125,-6.2861328125
0.0365,19.9794921875,-9.9697265625,-9.2490234375
0.037,19.37890625,-5.92578125,-12.65234375
0.0375,18.41796875,-1.8818359375,-15.775390625
0.038,16.81640625,2.2822265625,-18.2978515625
0.0385,15.1748046875,4.96484375,-19.37890625
0.039,13.0126953125,7.6875,-20.0595703125
0.0395,9.2890625,10.9306640625,-19.7392578125
0.04,4.484375,14.333984375,-18.4580078125
0.0405,-0.1201171875,17.0966796875,-16.9365234375
0.041,-3.84375,19.1787109375,-15.3349609375
0.0415,-6.40625,19.69921875,-13.61328125
0.042,-9.2890625,19.69921875,-10.9306640625
0.0425,-12.7724609375,19.05859375,-7.0068359375
0.043,-15.9755859375,17.6572265625,-2.5625
0.0435,-18.4580078125,15.8955078125,1.76171875
0.044,-19.779296875,14.333984375,4.5244140625
0.0445,-20.2197265625,12.01171875,7.287109375
0.045,-20.01953125,8.6083984375,10.5302734375
0.0455,-19.138671875,4.32421875,13.8935546875
0.046,-17.9775390625,0.2001953125,16.81640625
0.0465,-16.416015625,-3.5634765625,19.138671875
0.047,-14.57421875,-6.1259765625,19.859375
0.0475,-12.1318359375,-8.8486328125,20.1796875
0.048,-8.0078125,-12.4521484375,19.779296875
0.0485,-3.0029296875,-15.5751953125,18.177734375
0.049,1.44140625,-18.0576171875,16.3759765625
0.0495,4.6044921875,-19.619140625,15.0947265625
0.05,7.3271484375,-19.939453125,12.97265625
0.0505,10.2900390625,-19.7392578125,9.8896484375
0.051,13.8134765625,-18.818359375,5.5654296875
0.0515,16.9365234375,-17.3369140625,1.12109375
0.052,19.21875,-15.615234375,-2.8828125
0.0525,19.9794921875,-13.8134765625,-5.4453125
0.053,20.33984375,-11.2509765625,-8.2880859375
0.0535,19.939453125,-7.2470703125,-11.8916015625
0.054,18.8984375,-3.0830078125,-14.974609375
0.0545,17.537109375,1.201171875,-17.4169921875
0.055,16.0556640625,4.3642578125,-19.6591796875
0.0555,13.7734375,6.966796875,-20.01953125
0.056,11.0107421875,9.8896484375,-20.1796875
0.0565,6.24609375,13.4931640625,-19.37890625
0.057,1.3212890625,16.6962890625,-17.8173828125
0.0575,-2.9228515625,18.8583984375,-16.015625
0.058,-5.685546875,19.9794921875,-14.6142578125
0.0585,-8.568359375,20.259765625,-12.2119140625
0.059,-11.8515625,19.6591796875,-8.408203125
0.0595,-15.134765625,18.5380859375,-4.1240234375
0.06,-18.1376953125,16.81640625,0.5205078125
0.0605,-20.1396484375,15.0947265625,4.1240234375
0.061,-20.5,12.9326171875,6.6865234375
0.0615,-20.7802734375,10.1298828125,9.689453125
0.062,-20.0595703125,5.60546875,13.4931640625
0.0625,-18.8984375,1.3212890625,16.6162109375
0.063,-17.2568359375,-2.6025390625,18.8984375
0.0635,-15.7353515625,-5.6455078125,20.4599609375
0.064,-13.1728515625,-8.328125,20.8603515625
0.0645,-9.4091796875,-11.6513671875,20.33984375
0.065,-4.8046875,-14.9345703125,19.21875
0.0655,0.3603515625,-17.9775390625,17.4169921875
0.066,4.1240234375,-19.859375,15.6953125
0.0665,6.8466796875,-20.419921875,13.8134765625
0.067,9.7294921875,-20.6201171875,11.3310546875
0.0675,13.5732421875,-19.5791015625,6.56640625
0.068,16.6162109375,-18.2177734375,2.322265625
0.0685,19.1787109375,-16.5361328125,-1.9619140625
0.069,20.7001953125,-14.7744140625,-5.125
0.0695,20.740234375,-12.2119140625,-7.7275390625
0.07,20.740234375,-8.8486328125,-11.05078125
0.0705,19.8193359375,-4.484375,-14.494140625
0.071,18.498046875,0.0,-17.6171875
0.0715,16.6962890625,3.6435546875,-19.4990234375
0.072,14.814453125,6.2861328125,-20.5400390625
0.0725,12.2119140625,9.208984375,-20.8203125
0.073,7.4072265625,13.0126953125,-19.9794921875
0.0735,3.0029296875,15.935546875,-18.658203125
