wavelength,x,y,z
0.0,2.4423828125,4.9248046875,-6.6064453125
0.0005,3.84375,3.5234375,-6.9267578125
0.001,4.884765625,2.2822265625,-7.0869140625
0.0015,5.5654296875,0.9609375,-6.8466796875
0.002,5.8857421875,0.1201171875,-6.5263671875
0.0025,5.8857421875,-0.8408203125,-5.9658203125
0.003,5.685546875,-1.9619140625,-4.96484375
0.0035,5.4052734375,-3.2431640625,-3.68359375
0.004,5.125,-4.484375,-2.4423828125
0.0045,4.724609375,-5.4052734375,-1.2412109375
0.005,4.244140625,-5.9658203125,-0.3603515625
0.0055,3.4033203125,-6.2060546875,0.6806640625
0.006,2.162109375,-6.40625,2.0419921875
0.0065,0.880859375,-6.6064453125,3.5634765625
0.007,-0.4404296875,-6.5263671875,4.724609375
0.0075,-1.201171875,-6.486328125,5.525390625
0.008,-2.001953125,-6.24609375,6.166015625
0.0085,-3.203125,-5.3251953125,6.646484375
0.009,-4.564453125,-3.9638671875,6.88671875
0.0095,-5.60546875,-2.6826171875,6.88671875
0.01,-6.1259765625,-1.44140625,6.646484375
0.0105,-6.326171875,-0.6005859375,6.326171875
0.011,-6.2060546875,0.3603515625,5.60546875
0.0115,-5.9658203125,1.6015625,4.4443359375
0.012,-5.765625,2.8828125,3.203125
0.0125,-5.4052734375,4.0439453125,1.921875
0.013,-4.9248046875,4.8447265625,0.880859375
0.0135,-4.4443359375,5.3251953125,0.0
0.014,-3.5234375,5.5654296875,-1.12109375
0.0145,-2.162109375,5.7255859375,-2.5625
0.015,-0.9208984375,5.8857421875,-4.00390625
0.0155,0.2802734375,5.8056640625,-5.044921875
0.016,0.9609375,5.8056640625,-5.8056640625
0.0165,1.921875,5.28515625,-6.40625
0.017,3.203125,4.1240234375,-6.806640625
0.0175,4.404296875,2.8427734375,-7.046875
0.018,5.28515625,1.6015625,-6.9267578125
0.0185,5.765625,0.5205078125,-6.646484375
0.019,5.8857421875,-0.3603515625,-6.2861328125
0.0195,5.7255859375,-1.3212890625,-5.4853515625
0.02,5.4853515625,-2.6025390625,-4.244140625
0.0205,5.28515625,-3.8837890625,-3.04296875
0.021,4.9248046875,-4.96484375,-1.76171875
0.0215,4.484375,-5.685546875,-0.80078125
0.022,3.84375,-6.1259765625,0.240234375
0.0225,2.802734375,-6.326171875,1.361328125
0.023,1.4814453125,-6.56640625,2.8828125
0.0235,0.16015625,-6.56640625,4.244140625
0.024,-0.8408203125,-6.5263671875,5.1650390625
0.0245,-1.5615234375,-6.5263671875,5.8857421875
0.025,-2.642578125,-5.765625,6.4462890625
0.0255,-4.1240234375,-4.484375,6.8466796875
0.026,-5.205078125,-3.203125,7.046875
0.0265,-5.9658203125,-1.8818359375,6.7666015625
0.027,-6.326171875,-0.9208984375,6.5263671875
0.0275,-6.326171875,0.0400390625,5.9658203125
0.028,-6.1259765625,1.1611328125,4.96484375
0.0285,-5.92578125,2.482421875,3.68359375
0.029,-5.6455078125,3.763671875,2.3623046875
0.0295,-5.1650390625,4.6845703125,1.201171875
0.03,-4.6845703125,5.28515625,0.2802734375
0.0305,-3.84375,5.5654296875,-0.80078125
0.031,-2.5625,5.7255859375,-2.2021484375
0.0315,-1.3212890625,6.005859375,-3.68359375
0.032,0.080078125,5.845703125,-4.884765625
0.0325,0.8408203125,5.8056640625,-5.7255859375
0.033,1.6015625,5.4853515625,-6.326171875
0.0335,2.802734375,4.564453125,-6.7666015625
0.034,4.1640625,3.2431640625,-7.046875
0.0345,5.1650390625,1.921875,-7.046875
0.035,5.7255859375,0.720703125,-6.7265625
0.0355,5.92578125,-0.240234375,-6.4462890625
0.036,5.765625,-1.12109375,-5.7255859375
0.0365,5.5654296875,-2.2822265625,-4.5244140625
0.037,5.3251953125,-3.5634765625,-3.36328125
0.0375,4.96484375,-4.6845703125,-2.0419921875
0.038,4.5244140625,-5.4853515625,-1.0009765625
0.0385,4.0439453125,-5.9658203125,0.0
0.039,3.1630859375,-6.2060546875,0.9609375
0.0395,1.841796875,-6.40625,2.40234375
0.04,0.560546875,-6.486328125,3.8037109375
0.0405,-0.640625,-6.4462890625,4.8046875
0.041,-1.28125,-6.486328125,5.5654296875
0.0415,-2.2421875,-6.0458984375,6.1259765625
0.042,-3.4833984375,-4.884765625,6.5263671875
0.0425,-4.6845703125,-3.68359375,6.806640625
0.043,-5.5654296875,-2.40234375,6.6865234375
0.0435,-6.0458984375,-1.3212890625,6.4462890625
0.044,-6.166015625,-0.5205078125,6.0859375
0.0445,-6.0458984375,0.48046875,5.365234375
0.045,-5.765625,1.681640625,4.2041015625
0.0455,-5.60546875,2.9228515625,3.04296875
0.046,-5.205078125,4.00390625,1.76171875
0.0465,-4.8447265625,4.7646484375,0.80078125
0.047,-4.244140625,5.1650390625,0.0
0.0475,-3.2431640625,5.4052734375,-1.2412109375
0.048,-2.08203125,5.685546875,-2.642578125
0.0485,-0.80078125,5.685546875,-4.00390625
0.049,0.240234375,5.685546875,-4.96484375
0.0495,0.880859375,5.6455078125,-5.7255859375
0.05,1.921875,5.0849609375,-6.2060546875
0.0505,3.203125,3.923828125,-6.6064453125
0.051,4.32421875,2.802734375,-6.806640625
0.0515,5.0849609375,1.521484375,-6.6865234375
0.052,5.525390625,0.6005859375,-6.4462890625
0.0525,5.60546875,-0.3203125,-6.0458984375
0.053,5.4453125,-1.3212890625,-5.1650390625
0.0535,5.28515625,-2.5224609375,-4.1240234375
0.054,5.0849609375,-3.7236328125,-2.8828125
0.0545,4.724609375,-4.724609375,-1.76171875
0.055,4.3642578125,-5.4052734375,-0.880859375
0.0555,3.68359375,-5.765625,0.1201171875
0.056,2.6025390625,-6.005859375,1.3212890625
0.0565,1.44140625,-6.2861328125,2.6826171875
0.057,0.2802734375,-6.2861328125,3.8837890625
0.0575,-0.640625,-6.40625,4.7646484375
0.058,-1.361328125,-6.2060546875,5.4853515625
0.0585,-2.4423828125,-5.4453125,6.005859375
0.059,-3.7236328125,-4.32421875,6.40625
0.0595,-4.8046875,-3.123046875,6.486328125
0.06,-5.4453125,-1.9619140625,6.326171875
0.0605,-5.765625,-1.201171875,6.1259765625
0.061,-5.765625,-0.400390625,5.60546875
0.0615,-5.60546875,0.7607421875,4.724609375
0.062,-5.4453125,1.921875,3.68359375
0.0625,-5.205078125,3.0830078125,2.5224609375
0.063,-4.9248046875,3.9638671875,1.4814453125
0.0635,-4.5244140625,4.564453125,0.6806640625
0.064,-3.84375,4.884765625,-0.3203125
0.0645,-2.7626953125,5.125,-1.5615234375
0.065,-1.681640625,5.365234375,-2.8828125
0.0655,-0.640625,5.365234375,-4.00390625
0.066,0.2001953125,5.5654296875,-4.8046875
0.0665,1.0009765625,5.3251953125,-5.4853515625
0.067,2.1220703125,4.484375,-5.92578125
0.0675,3.283203125,3.4833984375,-6.2861328125
0.068,4.2041015625,2.2822265625,-6.3662109375
0.0685,4.8046875,1.28125,-6.2861328125
0.069,5.125,0.6005859375,-6.1259765625
0.0695,5.125,-0.3603515625,-5.525390625
0.07,5.044921875,-1.361328125,-4.6845703125
0.0705,4.96484375,-2.5224609375,-3.7236328125
0.071,4.724609375,-3.603515625,-2.6025390625
0.0715,4.484375,-4.484375,-1.7216796875
0.072,4.083984375,-5.044921875,-0.880859375
0.0725,3.3232421875,-5.4453125,0.2001953125
0.073,2.3623046875,-5.8056640625,1.4013671875
