wavelength,x,y,z
0.0,-2.42236328125,-0.58056640625,3.46337890625
0.0005,-2.50244140625,-0.14013671875,3.14306640625
0.001,-2.74267578125,0.34033203125,2.86279296875
0.0015,-3.06298828125,0.90087890625,2.58251953125
0.002,-3.06298828125,1.58154296875,1.86181640625
0.0025,-3.14306640625,2.06201171875,1.30126953125
0.003,-2.94287109375,2.50244140625,0.90087890625
0.0035,-2.90283203125,2.58251953125,0.54052734375
0.004,-2.58251953125,2.62255859375,-0.14013671875
0.0045,-2.18212890625,2.82275390625,-0.98095703125
0.005,-1.42138671875,2.82275390625,-1.90185546875
0.0055,-0.82080078125,2.58251953125,-2.42236328125
0.006,-0.50048828125,2.42236328125,-2.70263671875
0.0065,0.02001953125,2.30224609375,-3.06298828125
0.007,0.66064453125,1.90185546875,-3.34326171875
0.0075,1.42138671875,1.14111328125,-3.62353515625
0.008,2.02197265625,0.94091796875,-3.74365234375
0.0085,2.30224609375,0.22021484375,-3.62353515625
0.009,2.54248046875,-0.22021484375,-3.46337890625
0.0095,2.70263671875,-0.62060546875,-3.18310546875
0.01,3.06298828125,-1.06103515625,-3.02294921875
0.0105,3.02294921875,-1.70166015625,-2.26220703125
0.011,3.02294921875,-2.06201171875,-1.86181640625
0.0115,2.94287109375,-2.14208984375,-1.26123046875
0.012,2.66259765625,-2.58251953125,-0.50048828125
0.0125,2.46240234375,-2.74267578125,0.02001953125
0.013,2.02197265625,-2.86279296875,0.62060546875
0.0135,1.50146484375,-2.86279296875,1.30126953125
0.014,0.98095703125,-2.62255859375,1.78173828125
0.0145,0.58056640625,-2.42236328125,2.02197265625
0.015,0.06005859375,-2.30224609375,2.54248046875
0.0155,-0.62060546875,-2.22216796875,2.94287109375
0.016,-1.42138671875,-1.38134765625,3.18310546875
0.0165,-1.94189453125,-0.90087890625,3.18310546875
0.017,-2.26220703125,-0.46044921875,3.14306640625
0.0175,-2.54248046875,0.06005859375,3.02294921875
0.018,-2.78271484375,0.58056640625,2.70263671875
0.0185,-3.06298828125,1.18115234375,2.34228515625
0.019,-3.14306640625,1.78173828125,1.78173828125
0.0195,-3.06298828125,2.02197265625,0.98095703125
