wavelength,x,y,z
0.0,-5.92578125,-0.3603515625,10.9306640625
0.0005,-8.087890625,1.76171875,10.6904296875
0.001,-10.7705078125,3.8837890625,10.73046875
0.0015,-11.2509765625,5.2451171875,9.208984375
0.002,-12.0517578125,5.4453125,9.3291015625
0.0025,-12.3720703125,6.8466796875,7.5673828125
0.003,-11.69140625,7.8076171875,5.0849609375
0.0035,-11.5712890625,9.0087890625,2.6826171875
0.004,-10.7705078125,9.7294921875,0.0400390625
0.0045,-9.2890625,8.80859375,-1.361328125
0.005,-9.0087890625,8.7685546875,-2.482421875
0.0055,-6.1259765625,7.6474609375,-4.884765625
0.006,-3.68359375,6.4462890625,-6.7265625
0.0065,-1.201171875,6.005859375,-9.2890625
0.007,1.44140625,4.1640625,-10.41015625
0.0075,2.40234375,3.443359375,-10.970703125
0.008,4.2041015625,2.08203125,-11.69140625
0.0085,6.40625,-0.3203125,-11.4111328125
0.009,8.6884765625,-2.5625,-11.1708984375
0.0095,11.1708984375,-4.6044921875,-11.05078125
0.01,11.451171875,-5.6455078125,-9.609375
0.0105,12.171875,-5.845703125,-9.5693359375
0.011,12.3720703125,-7.4072265625,-7.3671875
0.0115,11.611328125,-8.16796875,-5.0048828125
0.012,11.451171875,-9.44921875,-2.482421875
0.0125,10.4501953125,-9.849609375,0.0
0.013,9.0087890625,-8.728515625,1.201171875
0.0135,8.2880859375,-8.5283203125,2.482421875
0.014,5.28515625,-7.4072265625,5.0048828125
0.0145,2.802734375,-6.2861328125,6.8466796875
0.015,0.2001953125,-5.6455078125,9.44921875
0.0155,-2.08203125,-3.923828125,10.25
0.016,-2.9228515625,-3.1630859375,10.650390625
0.0165,-5.0048828125,-1.5615234375,11.1708984375
0.017,-7.20703125,0.8408203125,10.8505859375
0.0175,-9.3291015625,2.9228515625,10.5302734375
0.018,-11.53125,4.8046875,10.330078125
0.0185,-11.611328125,5.765625,8.80859375
0.019,-12.2119140625,6.0458984375,8.48828125
0.0195,-12.251953125,7.6875,6.005859375
0.02,-11.4912109375,8.2880859375,3.68359375
0.0205,-11.1708984375,9.4892578125,1.2412109375
0.021,-10.1298828125,9.609375,-1.0810546875
0.0215,-8.6884765625,8.48828125,-2.2021484375
0.022,-7.607421875,8.16796875,-3.7236328125
0.0225,-4.564453125,7.0869140625,-6.24609375
0.023,-2.1220703125,5.92578125,-8.0478515625
0.0235,0.5205078125,5.2451171875,-10.5302734375
0.024,2.5224609375,3.5234375,-11.0908203125
0.0245,3.4033203125,2.6025390625,-11.37109375
0.025,5.8857421875,0.6005859375,-11.8515625
0.0255,8.0078125,-1.8017578125,-11.451171875
0.026,10.009765625,-3.7236328125,-10.9306640625
0.0265,11.931640625,-5.205078125,-10.73046875
0.027,12.01171875,-6.2861328125,-9.0888671875
0.0275,12.3720703125,-6.7265625,-8.3681640625
0.028,12.3720703125,-8.3681640625,-5.765625
0.0285,11.451171875,-8.80859375,-3.4833984375
0.029,11.05078125,-9.7294921875,-1.12109375
0.0295,9.9296875,-9.689453125,1.0810546875
0.03,8.16796875,-8.48828125,2.322265625
0.0305,6.646484375,-8.0478515625,4.1640625
0.031,3.5634765625,-6.966796875,6.7265625
0.0315,1.201171875,-5.685546875,8.328125
0.032,-1.3212890625,-4.96484375,10.5703125
0.0325,-3.283203125,-3.203125,11.0107421875
0.033,-4.4443359375,-1.9619140625,11.130859375
0.0335,-7.126953125,0.2802734375,11.53125
0.034,-9.208984375,2.5625,10.970703125
0.0345,-10.8505859375,4.32421875,10.2900390625
0.035,-12.4921875,5.5654296875,10.1298828125
0.0355,-12.4521484375,6.6865234375,8.16796875
0.036,-12.4921875,7.1669921875,7.046875
0.0365,-12.4521484375,8.888671875,4.2841796875
0.037,-11.2509765625,9.0888671875,1.8818359375
0.0375,-10.8505859375,9.6494140625,-0.16015625
0.038,-9.5693359375,9.529296875,-2.322265625
0.0385,-7.447265625,8.248046875,-3.8037109375
0.039,-5.6455078125,7.6875,-5.765625
0.0395,-2.642578125,6.6064453125,-8.2880859375
0.04,-0.3203125,5.0849609375,-9.609375
0.0405,1.921875,4.4443359375,-11.5712890625
0.041,4.00390625,2.5224609375,-12.01171875
0.0415,5.365234375,1.0009765625,-11.8916015625
0.042,8.16796875,-1.3212890625,-12.2119140625
0.0425,10.169921875,-3.603515625,-11.4111328125
0.043,11.4111328125,-5.125,-10.5703125
0.0435,12.8125,-6.0458984375,-10.41015625
0.044,12.65234375,-7.20703125,-8.2880859375
0.0445,12.4521484375,-7.8076171875,-6.6865234375
0.045,12.4521484375,-9.4091796875,-4.00390625
0.0455,10.8505859375,-9.44921875,-1.4013671875
