wavelength,x,y,z
0.0,3.6986083984375,-0.6256103515625,-3.4683837890625
0.0005,3.3382568359375,0.0550537109375,-3.7886962890625
0.001,2.9779052734375,0.6556396484375,-4.0289306640625
0.0015,2.1370849609375,1.6566162109375,-4.1890869140625
0.002,1.3763427734375,2.3773193359375,-4.1090087890625
0.0025,0.6156005859375,3.1781005859375,-4.1490478515625
0.003,-0.3052978515625,3.4984130859375,-3.6285400390625
0.0035,-0.8258056640625,3.8988037109375,-3.5484619140625
0.004,-1.8267822265625,3.9388427734375,-2.5875244140625
0.0045,-2.5074462890625,4.0989990234375,-2.0269775390625
0.005,-3.1480712890625,3.8988037109375,-1.2662353515625
0.0055,-3.6685791015625,3.8587646484375,-0.7056884765625
0.006,-3.8287353515625,3.2982177734375,0.0550537109375
0.0065,-4.1090087890625,3.0579833984375,0.6156005859375
0.007,-4.0289306640625,1.9368896484375,1.7366943359375
0.0075,-4.1090087890625,1.3763427734375,2.3372802734375
0.008,-4.0289306640625,0.4954833984375,3.1781005859375
0.0085,-3.7886962890625,-0.2252197265625,3.4984130859375
0.009,-3.5084228515625,-0.8258056640625,3.8988037109375
0.0095,-2.8677978515625,-1.6265869140625,4.0589599609375
0.01,-2.1070556640625,-2.5474853515625,4.2591552734375
0.0105,-1.2662353515625,-3.1881103515625,4.0589599609375
0.011,-0.5054931640625,-3.9488525390625,4.1390380859375
0.0115,0.3753662109375,-4.2291259765625,3.5384521484375
0.012,0.9759521484375,-4.6295166015625,3.4183349609375
0.0125,2.0570068359375,-4.6695556640625,2.3372802734375
0.013,2.6976318359375,-4.7896728515625,1.7767333984375
0.0135,3.3382568359375,-4.5894775390625,0.9759521484375
0.014,3.8587646484375,-4.4693603515625,0.3753662109375
0.0145,3.9388427734375,-3.8687744140625,-0.3853759765625
0.015,4.1390380859375,-3.3482666015625,-1.1461181640625
0.0155,4.1790771484375,-2.2271728515625,-2.3072509765625
0.016,4.0989990234375,-1.5064697265625,-2.9078369140625
0.0165,4.0189208984375,-0.7457275390625,-3.7086181640625
0.017,3.5384521484375,0.0150146484375,-3.9488525390625
0.0175,3.2581787109375,0.6156005859375,-4.3492431640625
0.018,2.3773193359375,1.6165771484375,-4.3492431640625
0.0185,1.5765380859375,2.5374755859375,-4.5093994140625
0.019,0.6156005859375,3.0980224609375,-4.1090087890625
0.0195,-0.1451416015625,3.7786865234375,-4.1090087890625
0.02,-0.9859619140625,3.8988037109375,-3.3883056640625
0.0205,-1.5865478515625,4.1790771484375,-3.1080322265625
0.021,-2.7076416015625,4.1790771484375,-1.9869384765625
0.0215,-3.1881103515625,4.0989990234375,-1.3463134765625
0.022,-3.7886962890625,3.8587646484375,-0.6256103515625
0.0225,-4.0289306640625,3.5384521484375,0.0150146484375
0.023,-4.1490478515625,3.0579833984375,0.6956787109375
0.0235,-4.1890869140625,2.2972412109375,1.4964599609375
0.024,-4.2691650390625,1.3763427734375,2.4974365234375
0.0245,-3.9888916015625,0.6156005859375,2.9779052734375
0.025,-3.9888916015625,-0.1051025390625,3.6585693359375
0.0255,-3.4683837890625,-0.8258056640625,3.8187255859375
0.026,-3.2281494140625,-1.3463134765625,4.1790771484375
0.0265,-2.2271728515625,-2.3873291015625,4.2191162109375
0.027,-1.5465087890625,-3.1480712890625,4.2991943359375
0.0275,-0.6256103515625,-3.7486572265625,3.9788818359375
0.028,0.0950927734375,-4.3092041015625,3.8988037109375
0.0285,0.8958740234375,-4.5093994140625,3.2982177734375
0.029,1.5364990234375,-4.6695556640625,2.8978271484375
0.0295,2.6175537109375,-4.8297119140625,1.9368896484375
0.03,3.0579833984375,-4.6295166015625,1.2962646484375
0.0305,3.7386474609375,-4.5894775390625,0.6156005859375
0.031,3.8988037109375,-4.0689697265625,-0.1051025390625
0.0315,4.1390380859375,-3.6685791015625,-0.7857666015625
0.032,4.1390380859375,-2.6275634765625,-1.8267822265625
0.0325,4.3392333984375,-1.9468994140625,-2.7877197265625
0.033,3.8988037109375,-1.0260009765625,-3.3082275390625
0.0335,3.9388427734375,-0.4654541015625,-3.9488525390625
0.034,3.2982177734375,0.4554443359375,-4.1090087890625
0.0345,2.9779052734375,1.0159912109375,-4.3492431640625
0.035,1.9368896484375,2.2171630859375,-4.5093994140625
0.0355,1.1361083984375,2.8577880859375,-4.4293212890625
0.036,0.2552490234375,3.4984130859375,-4.1090087890625
0.0365,-0.5455322265625,3.9388427734375,-3.8287353515625
0.037,-1.3062744140625,4.0989990234375,-3.2281494140625
0.0375,-2.1070556640625,4.1390380859375,-2.5474853515625
0.038,-3.1480712890625,4.3392333984375,-1.7066650390625
0.0385,-3.5084228515625,3.8988037109375,-0.9459228515625
0.039,-4.0689697265625,3.9388427734375,-0.3853759765625
