wavelength,x,y,z
0.0,3.7236328125,-2.162109375,-1.44140625
0.0005,3.763671875,-1.6015625,-2.1220703125
0.001,3.5234375,-0.9609375,-2.4423828125
0.0015,3.4833984375,-0.4404296875,-3.04296875
0.002,2.962890625,0.4404296875,-3.283203125
0.0025,2.6826171875,1.0810546875,-3.7236328125
0.003,2.001953125,1.76171875,-3.7236328125
0.0035,1.361328125,2.2822265625,-3.68359375
0.004,0.640625,2.6826171875,-3.36328125
0.0045,0.0400390625,3.1630859375,-3.2431640625
0.005,-0.80078125,3.4033203125,-2.6826171875
0.0055,-1.3212890625,3.68359375,-2.4423828125
0.006,-1.9619140625,3.68359375,-1.8818359375
0.0065,-2.2822265625,3.443359375,-1.28125
0.007,-2.7626953125,3.3232421875,-0.720703125
0.0075,-3.04296875,2.72265625,0.080078125
0.008,-3.4033203125,2.40234375,0.80078125
0.0085,-3.5234375,1.8017578125,1.4814453125
0.009,-3.5634765625,1.28125,1.9619140625
0.0095,-3.283203125,0.640625,2.40234375
0.01,-3.2431640625,0.1201171875,2.9228515625
0.0105,-2.6826171875,-0.720703125,3.2431640625
0.011,-2.322265625,-1.3212890625,3.5634765625
0.0115,-1.6416015625,-2.0419921875,3.5634765625
0.012,-1.0009765625,-2.482421875,3.36328125
0.0125,-0.3603515625,-2.9228515625,3.203125
0.013,0.3603515625,-3.283203125,2.8427734375
0.0135,1.12109375,-3.603515625,2.482421875
0.014,1.6416015625,-3.7236328125,2.08203125
0.0145,2.2021484375,-3.763671875,1.5615234375
0.015,2.482421875,-3.4033203125,0.9609375
0.0155,3.0029296875,-3.36328125,0.400390625
0.016,3.203125,-2.642578125,-0.48046875
0.0165,3.5634765625,-2.4423828125,-1.12109375
0.017,3.603515625,-1.8017578125,-1.8017578125
0.0175,3.5234375,-1.3212890625,-2.2421875
0.018,3.3232421875,-0.640625,-2.642578125
0.0185,3.1630859375,0.0,-3.0830078125
0.019,2.72265625,0.7607421875,-3.443359375
0.0195,2.3623046875,1.3212890625,-3.6435546875
0.02,1.7216796875,1.9619140625,-3.68359375
0.0205,1.0009765625,2.40234375,-3.36328125
