wavelength,x,y,z
0.0,3.5234375,-2.4423828125,-2.0419921875
0.0005,3.36328125,-1.921875,-2.5625
0.001,3.283203125,-1.2412109375,-3.123046875
0.0015,2.802734375,-0.5205078125,-3.4833984375
0.002,2.5224609375,0.3603515625,-3.923828125
0.0025,1.76171875,1.361328125,-4.1640625
0.003,1.28125,2.0419921875,-4.404296875
0.0035,0.3203125,2.6826171875,-4.00390625
0.004,-0.3603515625,3.203125,-3.8837890625
0.0045,-1.0810546875,3.5234375,-3.5234375
0.005,-1.76171875,3.8837890625,-3.123046875
0.0055,-2.5625,4.1640625,-2.5625
0.006,-2.8828125,4.083984375,-2.001953125
0.0065,-3.36328125,3.923828125,-1.3212890625
0.007,-3.5634765625,3.5234375,-0.640625
0.0075,-3.84375,3.123046875,0.16015625
0.008,-3.923828125,2.2822265625,1.1611328125
0.0085,-4.1240234375,1.841796875,1.76171875
0.009,-3.7236328125,1.0810546875,2.2421875
0.0095,-3.6435546875,0.48046875,2.802734375
0.01,-3.0830078125,-0.3603515625,3.123046875
0.0105,-2.72265625,-1.0810546875,3.4833984375
0.011,-1.9619140625,-2.1220703125,3.7236328125
0.0115,-1.3212890625,-2.6826171875,3.6435546875
0.012,-0.4404296875,-3.2431640625,3.3232421875
0.0125,0.2001953125,-3.7236328125,3.123046875
0.013,0.880859375,-3.9638671875,2.6826171875
0.0135,1.6015625,-4.2041015625,2.2021484375
0.014,2.2822265625,-4.5244140625,1.7216796875
0.0145,2.5224609375,-4.1640625,1.0009765625
0.015,2.962890625,-4.1240234375,0.48046875
0.0155,3.0830078125,-3.5634765625,-0.3203125
0.016,3.3232421875,-3.1630859375,-1.041015625
0.0165,3.36328125,-2.40234375,-1.9619140625
0.017,3.443359375,-2.0419921875,-2.482421875
0.0175,3.0830078125,-1.28125,-3.04296875
0.018,2.962890625,-0.640625,-3.36328125
0.0185,2.4423828125,0.2802734375,-3.7236328125
0.019,1.9619140625,1.0009765625,-4.083984375
0.0195,1.28125,2.001953125,-4.3642578125
0.02,0.560546875,2.5224609375,-4.1240234375
0.0205,-0.3203125,3.1630859375,-3.923828125
0.021,-0.9208984375,3.4833984375,-3.603515625
0.0215,-1.6015625,3.84375,-3.2431640625
0.022,-2.40234375,4.1240234375,-2.642578125
0.0225,-2.962890625,4.32421875,-2.162109375
0.023,-3.203125,3.84375,-1.4013671875
0.0235,-3.68359375,3.84375,-0.9208984375
0.024,-3.8037109375,3.123046875,0.080078125
0.0245,-4.00390625,2.642578125,0.880859375
0.025,-4.1640625,1.841796875,1.841796875
0.0255,-3.9638671875,1.28125,2.2421875
0.026,-3.68359375,0.5205078125,2.8427734375
0.0265,-3.3232421875,-0.2001953125,3.203125
0.027,-2.8427734375,-1.0009765625,3.4833984375
0.0275,-2.162109375,-1.921875,3.763671875
0.028,-1.44140625,-2.802734375,3.9638671875
0.0285,-0.5205078125,-3.2431640625,3.4033203125
0.029,0.16015625,-3.8837890625,3.4033203125
0.0295,0.880859375,-4.0439453125,2.802734375
0.03,1.521484375,-4.3642578125,2.40234375
0.0305,2.40234375,-4.6044921875,1.7216796875
0.031,2.8427734375,-4.5244140625,1.0810546875
0.0315,3.04296875,-4.1240234375,0.3603515625
0.032,3.3232421875,-3.923828125,-0.2001953125
0.0325,3.4033203125,-3.203125,-1.1611328125
0.033,3.5234375,-2.642578125,-1.921875
0.0335,3.68359375,-1.9619140625,-2.8427734375
0.034,3.203125,-1.1611328125,-3.1630859375
0.0345,3.04296875,-0.5205078125,-3.7236328125
0.035,2.5224609375,0.3203125,-3.8837890625
0.0355,2.08203125,1.0810546875,-4.244140625
0.036,1.28125,2.0419921875,-4.404296875
0.0365,0.640625,2.802734375,-4.5244140625
0.037,-0.4404296875,3.203125,-3.8837890625
0.0375,-0.9609375,3.8037109375,-3.8837890625
0.038,-1.76171875,3.923828125,-3.1630859375
0.0385,-2.3623046875,4.2041015625,-2.802734375
0.039,-3.203125,4.484375,-2.08203125
0.0395,-3.5234375,4.083984375,-1.3212890625
0.04,-3.84375,3.8837890625,-0.720703125
0.0405,-4.00390625,3.36328125,0.0400390625
0.041,-4.1640625,2.642578125,0.9609375
0.0415,-4.2041015625,1.9619140625,1.76171875
0.042,-4.32421875,1.3212890625,2.642578125
0.0425,-3.7236328125,0.48046875,2.9228515625
0.043,-3.603515625,-0.240234375,3.5234375
0.0435,-2.8828125,-1.1611328125,3.68359375
0.044,-2.40234375,-1.921875,3.9638671875
0.0445,-1.4814453125,-2.9228515625,4.083984375
0.045,-0.640625,-3.5634765625,3.8837890625
0.0455,0.2802734375,-4.00390625,3.36328125
0.046,0.880859375,-4.484375,3.2431640625
0.0465,1.8818359375,-4.64453125,2.3623046875
0.047,2.40234375,-4.8046875,1.921875
0.0475,3.2431640625,-5.0048828125,1.12109375
0.048,3.4033203125,-4.3642578125,0.2802734375
0.0485,3.763671875,-4.244140625,-0.3603515625
0.049,3.8037109375,-3.4833984375,-1.3212890625
0.0495,3.923828125,-2.7626953125,-2.2021484375
0.05,3.84375,-1.9619140625,-2.9228515625
0.0505,3.8037109375,-1.1611328125,-3.7236328125
