wavelength,x,y,z
0.0,-5.6455078125,-0.9208984375,6.6064453125
0.0005,-4.6845703125,-2.3623046875,7.046875
0.001,-3.4833984375,-3.923828125,7.3271484375
0.0015,-2.2421875,-5.525390625,7.6474609375
0.002,-0.8408203125,-5.9658203125,6.6865234375
0.0025,0.3203125,-7.0869140625,6.646484375
0.003,1.9619140625,-7.20703125,5.1650390625
0.0035,3.203125,-7.84765625,4.484375
0.004,5.2451171875,-8.2080078125,2.7626953125
0.0045,6.166015625,-7.9677734375,1.6015625
0.005,6.6865234375,-7.20703125,0.2802734375
0.0055,7.1669921875,-6.6865234375,-0.80078125
0.006,7.126953125,-5.3251953125,-2.2021484375
0.0065,7.287109375,-4.2841796875,-3.36328125
0.007,7.607421875,-2.8427734375,-5.125
0.0075,6.646484375,-1.4013671875,-5.6455078125
0.008,6.24609375,0.2001953125,-6.7265625
0.0085,4.8046875,1.76171875,-6.88671875
0.009,3.9638671875,3.1630859375,-7.3671875
0.0095,2.5625,4.8046875,-7.607421875
0.01,1.3212890625,6.2060546875,-7.6474609375
0.0105,-0.2001953125,6.6064453125,-6.5263671875
0.011,-1.28125,7.5673828125,-6.40625
0.0115,-3.0830078125,7.6875,-4.6845703125
0.012,-4.2041015625,8.16796875,-3.9638671875
0.0125,-6.1259765625,8.3681640625,-2.2822265625
0.013,-6.6865234375,7.8076171875,-1.0810546875
0.0135,-7.20703125,7.1669921875,0.240234375
0.014,-7.4072265625,6.3662109375,1.2412109375
0.0145,-7.447265625,5.0849609375,2.5224609375
0.015,-7.4873046875,3.9638671875,3.763671875
0.0155,-7.7275390625,2.6025390625,5.365234375
0.016,-6.56640625,1.0009765625,5.7255859375
0.0165,-6.3662109375,-0.4404296875,6.8466796875
0.017,-4.724609375,-2.0419921875,6.7666015625
0.0175,-4.0439453125,-3.36328125,7.3271484375
0.018,-2.5625,-4.96484375,7.447265625
0.0185,-1.28125,-6.0458984375,7.20703125
0.019,0.1201171875,-6.5263671875,6.326171875
0.0195,1.2412109375,-7.3271484375,5.92578125
0.02,3.04296875,-7.5673828125,4.32421875
0.0205,4.1240234375,-7.9677734375,3.6435546875
0.021,5.8857421875,-8.2080078125,2.08203125
0.0215,6.24609375,-7.3671875,0.880859375
0.022,6.966796875,-6.966796875,-0.2802734375
0.0225,6.966796875,-5.8857421875,-1.44140625
0.023,7.1669921875,-4.8447265625,-2.7626953125
0.0235,7.1669921875,-3.5634765625,-4.083984375
0.024,7.3271484375,-2.2822265625,-5.4453125
0.0245,6.0859375,-0.6005859375,-5.92578125
0.025,5.8056640625,0.7607421875,-6.9267578125
0.0255,4.1240234375,2.5625,-7.0068359375
0.026,3.5234375,3.84375,-7.52734375
0.0265,2.0419921875,5.4853515625,-7.6875
0.027,0.640625,6.40625,-7.126953125
0.0275,-0.6806640625,7.046875,-6.40625
0.028,-2.162109375,7.7275390625,-5.6455078125
0.0285,-3.9638671875,8.0078125,-4.1240234375
0.029,-5.0048828125,8.2880859375,-3.2431640625
0.0295,-6.646484375,8.408203125,-1.76171875
0.03,-6.8466796875,7.3671875,-0.4404296875
0.0305,-7.52734375,7.046875,0.640625
0.031,-7.52734375,5.5654296875,2.162109375
0.0315,-7.7275390625,4.5244140625,3.443359375
0.032,-7.6474609375,3.0830078125,4.7646484375
0.0325,-7.52734375,1.7216796875,5.92578125
0.033,-6.166015625,-0.2001953125,6.3662109375
0.0335,-5.765625,-1.44140625,7.20703125
0.034,-3.8837890625,-3.443359375,7.3271484375
0.0345,-3.203125,-4.5244140625,7.6875
0.035,-1.5615234375,-6.1259765625,7.52734375
0.0355,-0.16015625,-6.7265625,6.7666015625
0.036,1.201171875,-7.3671875,6.0859375
0.0365,2.8828125,-7.9677734375,4.9248046875
0.037,4.6044921875,-8.16796875,3.4033203125
0.0375,5.4853515625,-8.087890625,2.40234375
0.038,6.7666015625,-8.0478515625,1.041015625
0.0385,6.8466796875,-6.88671875,-0.3203125
0.039,7.4072265625,-6.4462890625,-1.28125
0.0395,7.3271484375,-4.6845703125,-3.04296875
0.04,7.4072265625,-3.8037109375,-4.0439453125
0.0405,7.1669921875,-2.322265625,-5.365234375
0.041,6.6865234375,-0.9609375,-6.24609375
0.0415,5.4052734375,0.880859375,-6.6064453125
0.042,4.8046875,2.2421875,-7.2470703125
0.0425,3.04296875,4.1640625,-7.4072265625
0.043,2.4423828125,5.044921875,-7.5673828125
0.0435,0.9208984375,6.40625,-7.3671875
0.044,-0.5205078125,6.8466796875,-6.40625
0.0445,-1.76171875,7.52734375,-5.845703125
0.045,-3.5634765625,7.927734375,-4.404296875
0.0455,-4.9248046875,8.2080078125,-3.3232421875
0.046,-5.8056640625,8.0078125,-2.162109375
0.0465,-6.8466796875,7.84765625,-1.0009765625
0.047,-6.9267578125,6.6865234375,0.3603515625
0.0475,-7.4072265625,6.3662109375,1.28125
0.048,-7.4072265625,4.564453125,3.0029296875
0.0485,-7.5673828125,3.84375,3.8837890625
0.049,-7.3271484375,2.2421875,5.205078125
0.0495,-6.6865234375,0.9208984375,5.92578125
0.05,-5.6455078125,-0.80078125,6.56640625
0.0505,-4.8447265625,-2.2021484375,7.0869140625
0.051,-3.4033203125,-4.00390625,7.447265625
0.0515,-2.5625,-4.884765625,7.3671875
0.052,-1.0810546875,-6.2861328125,7.20703125
0.0525,0.400390625,-6.6865234375,6.2060546875
0.053,1.6416015625,-7.4873046875,5.7255859375
0.0535,3.68359375,-7.84765625,4.0439453125
0.054,4.9248046875,-8.2080078125,3.1630859375
0.0545,5.8857421875,-7.84765625,1.76171875
0.055,6.7666015625,-7.6474609375,0.6005859375
0.0555,6.8466796875,-6.40625,-0.80078125
0.056,7.3271484375,-5.845703125,-1.8017578125
0.0565,7.4072265625,-4.083984375,-3.763671875
0.057,7.3671875,-3.203125,-4.6044921875
0.0575,7.0068359375,-1.4814453125,-5.8857421875
0.058,6.0458984375,0.1201171875,-6.486328125
0.0585,4.96484375,1.841796875,-7.046875
0.059,3.84375,3.4033203125,-7.447265625
0.0595,2.5224609375,5.125,-7.84765625
0.06,1.4013671875,5.8056640625,-7.3271484375
0.0605,0.0,7.046875,-7.0869140625
0.061,-1.5615234375,7.287109375,-5.8056640625
0.0615,-2.8427734375,8.0078125,-5.2451171875
0.062,-4.96484375,8.2880859375,-3.36328125
0.0625,-6.0458984375,8.408203125,-2.4423828125
0.063,-6.7666015625,7.7275390625,-0.9609375
0.0635,-7.4072265625,7.3271484375,0.240234375
0.064,-7.3671875,6.0458984375,1.521484375
0.0645,-7.6474609375,5.205078125,2.5625
0.065,-7.767578125,3.5634765625,4.404296875
0.0655,-7.3271484375,2.5224609375,5.0048828125
0.066,-7.046875,0.9609375,6.2060546875
0.0665,-5.765625,-0.6806640625,6.5263671875
0.067,-4.96484375,-2.1220703125,7.126953125
0.0675,-3.603515625,-3.7236328125,7.3271484375
0.068,-2.5224609375,-5.2451171875,7.6875
0.0685,-1.1611328125,-5.8056640625,6.88671875
0.069,0.16015625,-7.0068359375,6.7265625
0.0695,1.5615234375,-7.126953125,5.4052734375
0.07,2.8427734375,-7.84765625,4.8447265625
0.0705,4.9248046875,-8.1279296875,3.04296875
0.071,5.7255859375,-8.087890625,2.162109375
0.0715,6.5263671875,-7.4873046875,0.6806640625
0.072,7.046875,-6.9267578125,-0.400390625
0.0725,7.0869140625,-5.8056640625,-1.7216796875
0.073,7.287109375,-4.8046875,-2.9228515625
0.0735,7.607421875,-3.36328125,-4.6044921875
0.074,6.88671875,-2.1220703125,-5.1650390625
0.0745,6.646484375,-0.6005859375,-6.4462890625
0.075,5.125,1.2412109375,-6.646484375
0.0755,4.5244140625,2.5625,-7.287109375
0.076,3.0029296875,4.32421875,-7.52734375
0.0765,2.0419921875,5.6455078125,-7.767578125
0.077,0.560546875,6.24609375,-6.8466796875
0.0775,-0.720703125,7.287109375,-6.646484375
0.078,-2.2421875,7.4072265625,-5.28515625
0.0785,-3.5634765625,8.0478515625,-4.5244140625
0.079,-5.60546875,8.3681640625,-2.802734375
0.0795,-6.24609375,7.9677734375,-1.7216796875
0.08,-7.046875,7.4873046875,-0.3603515625
0.0805,-7.2470703125,6.646484375,0.7607421875
0.081,-7.4072265625,5.60546875,1.9619140625
0.0815,-7.4873046875,4.3642578125,3.3232421875
0.082,-7.8076171875,3.1630859375,4.9248046875
0.0825,-6.8466796875,1.7216796875,5.365234375
0.083,-6.646484375,0.240234375,6.56640625
0.0835,-5.0849609375,-1.4814453125,6.6865234375
0.084,-4.5244140625,-2.7626953125,7.3271484375
0.0845,-2.9228515625,-4.6044921875,7.4873046875
0.085,-1.8017578125,-5.7255859375,7.4072265625
0.0855,-0.3603515625,-6.3662109375,6.56640625
0.086,0.8408203125,-7.20703125,6.24609375
0.0865,2.4423828125,-7.447265625,4.8447265625
0.087,3.8037109375,-7.9677734375,4.00390625
0.0875,5.8056640625,-8.3681640625,2.40234375
0.088,6.24609375,-7.6875,1.201171875
0.0885,7.0869140625,-7.3271484375,0.0
0.089,7.0869140625,-6.2861328125,-1.3212890625
0.0895,7.4072265625,-5.205078125,-2.5625
0.09,7.3671875,-3.8037109375,-4.00390625
0.0905,7.6474609375,-2.5625,-5.4853515625
0.091,6.4462890625,-0.80078125,-6.005859375
0.0915,6.1259765625,0.640625,-7.0869140625
0.092,4.4443359375,2.3623046875,-7.0869140625
0.0925,3.8037109375,3.68359375,-7.6474609375
0.093,2.2421875,5.5654296875,-7.8876953125
0.0935,0.8408203125,6.486328125,-7.4072265625
0.094,-0.640625,7.1669921875,-6.646484375
0.0945,-1.8818359375,7.767578125,-5.92578125
0.095,-3.6435546875,8.0478515625,-4.484375
0.0955,-4.884765625,8.328125,-3.4833984375
0.096,-6.6865234375,8.6083984375,-1.921875
0.0965,-6.88671875,7.4873046875,-0.560546875
0.097,-7.6875,7.1669921875,0.560546875
0.0975,-7.4072265625,5.8056640625,1.841796875
0.098,-7.6474609375,4.8447265625,3.0029296875
0.0985,-7.6474609375,3.36328125,4.484375
0.099,-7.5673828125,2.1220703125,5.6455078125
0.0995,-6.326171875,0.400390625,6.1259765625
0.1,-5.9658203125,-0.9609375,6.966796875
0.1005,-4.32421875,-2.6025390625,6.966796875
0.101,-3.68359375,-3.8037109375,7.4072265625
0.1015,-2.08203125,-5.525390625,7.5673828125
0.102,-0.7607421875,-6.1259765625,6.7666015625
0.1025,0.48046875,-6.9267578125,6.40625
0.103,1.921875,-7.3671875,5.3251953125
0.1035,3.443359375,-7.7275390625,4.1640625
0.104,4.724609375,-8.0078125,3.1630859375
0.1045,6.2060546875,-8.2080078125,1.76171875
0.105,6.3662109375,-7.1669921875,0.48046875
0.1055,7.1669921875,-6.966796875,-0.5205078125
0.106,7.0068359375,-5.4453125,-1.9619140625
0.1065,7.3671875,-4.64453125,-3.0830078125
