wavelength,x,y,z
0.0,-3.453369140625,-0.370361328125,3.353271484375
0.0005,-3.333251953125,-0.970947265625,3.793701171875
0.001,-2.452392578125,-2.052001953125,3.913818359375
0.0015,-2.052001953125,-2.572509765625,3.993896484375
0.002,-1.251220703125,-3.173095703125,3.913818359375
0.0025,-0.610595703125,-3.573486328125,3.673583984375
0.003,0.150146484375,-3.973876953125,3.273193359375
0.0035,0.990966796875,-4.214111328125,2.712646484375
0.004,1.951904296875,-4.574462890625,2.072021484375
0.0045,2.392333984375,-4.334228515625,1.431396484375
0.005,2.992919921875,-4.494384765625,0.990966796875
0.0055,3.153076171875,-3.853759765625,0.270263671875
0.006,3.553466796875,-3.773681640625,-0.290283203125
0.0065,3.633544921875,-2.892822265625,-1.251220703125
0.007,3.873779296875,-2.492431640625,-1.811767578125
0.0075,3.673583984375,-1.611572265625,-2.452392578125
0.008,3.513427734375,-1.010986328125,-2.892822265625
0.0085,2.872802734375,-0.130126953125,-3.213134765625
0.009,2.632568359375,0.510498046875,-3.573486328125
0.0095,1.951904296875,1.511474609375,-3.893798828125
0.01,1.471435546875,1.951904296875,-3.773681640625
0.0105,0.870849609375,2.632568359375,-3.813720703125
0.011,0.150146484375,2.912841796875,-3.333251953125
0.0115,-0.530517578125,3.353271484375,-3.173095703125
0.012,-1.531494140625,3.593505859375,-2.412353515625
0.0125,-2.252197265625,3.913818359375,-1.971923828125
0.013,-2.692626953125,3.673583984375,-1.291259765625
0.0135,-3.133056640625,3.753662109375,-0.970947265625
0.014,-3.333251953125,3.193115234375,-0.170166015625
0.0145,-3.693603515625,3.032958984375,0.310302734375
0.015,-3.933837890625,2.272216796875,1.271240234375
0.0155,-3.973876953125,1.871826171875,1.751708984375
0.016,-3.973876953125,1.071044921875,2.512451171875
0.0165,-3.653564453125,0.390380859375,2.832763671875
0.017,-3.333251953125,-0.450439453125,3.233154296875
0.0175,-2.852783203125,-1.251220703125,3.513427734375
0.018,-2.372314453125,-2.052001953125,3.873779296875
0.0185,-1.731689453125,-2.492431640625,3.673583984375
0.019,-1.251220703125,-3.173095703125,3.873779296875
0.0195,-0.370361328125,-3.453369140625,3.233154296875
0.02,0.310302734375,-3.893798828125,3.072998046875
0.0205,1.391357421875,-4.214111328125,2.272216796875
0.021,1.951904296875,-4.334228515625,1.871826171875
0.0215,2.512451171875,-4.214111328125,1.231201171875
0.022,2.872802734375,-4.134033203125,0.790771484375
0.0225,3.153076171875,-3.653564453125,0.030029296875
0.023,3.353271484375,-3.253173828125,-0.610595703125
0.0235,3.713623046875,-2.652587890625,-1.571533203125
0.024,3.513427734375,-1.971923828125,-1.971923828125
0.0245,3.553466796875,-1.371337890625,-2.692626953125
0.025,2.952880859375,-0.490478515625,-2.932861328125
0.0255,2.792724609375,0.190185546875,-3.453369140625
0.026,2.112060546875,1.151123046875,-3.613525390625
0.0265,1.671630859375,1.871826171875,-3.853759765625
0.027,0.990966796875,2.272216796875,-3.573486328125
0.0275,0.510498046875,2.832763671875,-3.653564453125
0.028,-0.330322265625,3.072998046875,-3.052978515625
0.0285,-1.091064453125,3.513427734375,-2.732666015625
0.029,-2.172119140625,3.793701171875,-1.931884765625
0.0295,-2.572509765625,3.713623046875,-1.451416015625
0.03,-3.133056640625,3.713623046875,-0.890869140625
0.0305,-3.293212890625,3.313232421875,-0.330322265625
0.031,-3.613525390625,2.992919921875,0.270263671875
0.0315,-3.773681640625,2.392333984375,1.031005859375
0.032,-4.093994140625,1.951904296875,1.791748046875
0.0325,-3.773681640625,1.071044921875,2.272216796875
0.033,-3.893798828125,0.550537109375,2.872802734375
0.0335,-3.173095703125,-0.410400390625,3.032958984375
0.034,-3.052978515625,-0.970947265625,3.553466796875
0.0345,-2.252197265625,-1.971923828125,3.753662109375
0.035,-1.811767578125,-2.532470703125,3.833740234375
0.0355,-1.131103515625,-3.052978515625,3.673583984375
0.036,-0.570556640625,-3.493408203125,3.513427734375
0.0365,0.270263671875,-3.813720703125,2.952880859375
0.037,1.151123046875,-4.174072265625,2.552490234375
0.0375,2.152099609375,-4.494384765625,1.791748046875
0.038,2.552490234375,-4.174072265625,1.191162109375
0.0385,3.072998046875,-4.294189453125,0.750732421875
0.039,3.193115234375,-3.733642578125,0.030029296875
0.0395,3.553466796875,-3.453369140625,-0.610595703125
0.04,3.713623046875,-2.652587890625,-1.491455078125
0.0405,3.873779296875,-2.132080078125,-2.212158203125
0.041,3.473388671875,-1.211181640625,-2.732666015625
0.0415,3.393310546875,-0.610595703125,-3.253173828125
0.042,2.712646484375,0.390380859375,-3.413330078125
0.0425,2.392333984375,1.111083984375,-3.813720703125
0.043,1.591552734375,2.112060546875,-4.013916015625
0.0435,0.910888671875,2.592529296875,-3.813720703125
0.044,0.310302734375,3.113037109375,-3.773681640625
0.0445,-0.450439453125,3.433349609375,-3.253173828125
0.045,-1.291259765625,3.713623046875,-2.732666015625
0.0455,-2.252197265625,3.953857421875,-2.052001953125
0.046,-3.133056640625,4.154052734375,-1.371337890625
0.0465,-3.373291015625,3.713623046875,-0.610595703125
0.047,-3.853759765625,3.713623046875,-0.250244140625
0.0475,-3.893798828125,2.952880859375,0.630615234375
0.048,-4.174072265625,2.552490234375,1.231201171875
0.0485,-4.334228515625,1.671630859375,2.232177734375
0.049,-4.254150390625,0.990966796875,2.792724609375
0.0495,-3.853759765625,0.110107421875,3.233154296875
0.05,-3.573486328125,-0.530517578125,3.633544921875
0.0505,-2.812744140625,-1.451416015625,3.793701171875
0.051,-2.372314453125,-2.212158203125,4.033935546875
0.0515,-1.571533203125,-3.173095703125,4.154052734375
0.052,-0.770751953125,-3.533447265625,3.793701171875
0.0525,-0.290283203125,-4.053955078125,3.793701171875
0.053,0.790771484375,-4.294189453125,2.992919921875
0.0535,1.591552734375,-4.574462890625,2.472412109375
0.054,2.552490234375,-4.734619140625,1.671630859375
