wavelength,x,y,z
0.0,-8.888671875,2.3623046875,10.650390625
0.0005,-10.970703125,4.1240234375,10.5302734375
0.001,-10.970703125,5.0849609375,8.9287109375
0.0015,-11.53125,5.4453125,8.48828125
0.002,-11.611328125,7.3271484375,5.92578125
0.0025,-11.05078125,8.0078125,3.84375
0.003,-11.0107421875,9.208984375,1.5615234375
0.0035,-10.009765625,9.3291015625,-0.640625
0.004,-8.48828125,8.248046875,-1.8017578125
0.0045,-7.4072265625,7.9677734375,-3.36328125
0.005,-4.4443359375,7.0869140625,-6.0859375
0.0055,-2.2822265625,6.2060546875,-7.767578125
0.006,0.0400390625,5.7255859375,-10.2099609375
0.0065,1.9619140625,3.9638671875,-10.7705078125
0.007,2.8828125,3.0029296875,-10.970703125
0.0075,5.365234375,1.0009765625,-11.53125
0.008,7.4873046875,-1.201171875,-11.291015625
0.0085,9.369140625,-3.0029296875,-11.05078125
0.009,11.2109375,-4.6044921875,-10.8505859375
0.0095,11.0908203125,-5.5654296875,-9.12890625
0.01,11.451171875,-6.0859375,-8.328125
0.0105,11.4912109375,-7.8876953125,-5.6455078125
0.011,10.8505859375,-8.2880859375,-3.763671875
0.0115,10.73046875,-9.2890625,-1.6015625
0.012,9.5693359375,-9.208984375,0.5205078125
0.0125,7.9677734375,-8.0478515625,1.6416015625
0.013,6.5263671875,-7.7275390625,3.4833984375
0.0135,3.68359375,-6.88671875,6.005859375
0.014,1.7216796875,-5.9658203125,7.607421875
0.0145,-0.560546875,-5.4453125,9.7294921875
0.015,-2.3623046875,-3.68359375,10.1298828125
0.0155,-3.36328125,-2.5625,10.2900390625
0.016,-6.1259765625,-0.3603515625,10.8505859375
0.0165,-7.8876953125,1.521484375,10.5302734375
0.017,-9.5693359375,3.0830078125,10.2099609375
0.0175,-11.0908203125,4.484375,9.8896484375
0.018,-10.890625,5.4453125,8.16796875
0.0185,-11.2109375,6.2060546875,7.0869140625
0.019,-11.2509765625,7.927734375,4.484375
0.0195,-10.6103515625,8.16796875,2.72265625
0.02,-10.4501953125,8.96875,0.7607421875
0.0205,-9.12890625,8.7685546875,-1.28125
