wavelength,x,y,z
0.0,-2.5574951171875,-2.8778076171875,4.7696533203125
0.0005,-1.6365966796875,-3.9989013671875,4.8897705078125
0.001,-0.9158935546875,-4.0789794921875,4.1690673828125
0.0015,0.0050048828125,-4.7196044921875,3.9688720703125
0.002,1.0059814453125,-4.7596435546875,3.1280517578125
0.0025,1.7667236328125,-5.0799560546875,2.6876220703125
0.003,2.8878173828125,-5.2000732421875,1.6466064453125
0.0035,3.5684814453125,-5.2000732421875,1.0460205078125
0.004,3.8087158203125,-4.5194091796875,0.1251220703125
0.0045,4.2891845703125,-4.2391357421875,-0.5955810546875
0.005,4.3292236328125,-3.3983154296875,-1.4364013671875
0.0055,4.4893798828125,-2.9979248046875,-2.0770263671875
0.006,4.7696533203125,-2.1170654296875,-3.1580810546875
0.0065,4.3292236328125,-1.4364013671875,-3.3582763671875
0.007,3.8887939453125,-0.4354248046875,-3.9588623046875
0.0075,3.1680908203125,0.5655517578125,-4.1590576171875
0.008,2.6475830078125,1.4063720703125,-4.4793701171875
0.0085,1.9669189453125,2.2071533203125,-4.5994873046875
0.009,1.3262939453125,3.0479736328125,-4.8397216796875
0.0095,0.4854736328125,3.1680908203125,-4.0389404296875
0.01,-0.3153076171875,3.8487548828125,-3.8787841796875
0.0105,-1.3563232421875,3.9688720703125,-2.9979248046875
0.011,-2.0369873046875,4.3692626953125,-2.6776123046875
0.0115,-3.2381591796875,4.4893798828125,-1.6766357421875
0.012,-3.7186279296875,4.3692626953125,-1.1160888671875
0.0125,-4.0789794921875,3.7686767578125,-0.1551513671875
0.013,-4.4393310546875,3.4483642578125,0.5255126953125
0.0135,-4.5594482421875,2.7276611328125,1.3663330078125
0.014,-4.7596435546875,2.2471923828125,1.9669189453125
0.0145,-4.9998779296875,1.5665283203125,2.9678955078125
0.015,-4.3992919921875,0.7657470703125,3.1280517578125
0.0155,-4.1590576171875,-0.1551513671875,3.7686767578125
0.016,-3.3582763671875,-1.1160888671875,3.8487548828125
0.0165,-2.9578857421875,-1.9168701171875,4.1690673828125
0.017,-2.2371826171875,-2.7176513671875,4.2891845703125
0.0175,-1.6766357421875,-3.3582763671875,4.3292236328125
0.018,-0.7557373046875,-3.5584716796875,3.6085205078125
0.0185,-0.1151123046875,-4.0389404296875,3.5284423828125
0.019,0.9259033203125,-4.1990966796875,2.6876220703125
0.0195,1.5665283203125,-4.5594482421875,2.4073486328125
0.02,2.6075439453125,-4.7596435546875,1.5665283203125
0.0205,2.8477783203125,-4.4393310546875,1.0059814453125
0.021,3.3282470703125,-4.1190185546875,0.2452392578125
0.0215,3.5284423828125,-3.6385498046875,-0.4354248046875
0.022,3.8087158203125,-3.1981201171875,-1.1561279296875
0.0225,3.9688720703125,-2.6375732421875,-1.8367919921875
0.023,4.2491455078125,-2.1971435546875,-2.5574951171875
0.0235,3.5684814453125,-1.3162841796875,-2.7576904296875
