wavelength,x,y,z
0.0,-2.2822265625,5.4853515625,-2.322265625
0.0005,-1.12109375,5.685546875,-3.7236328125
0.001,-0.2001953125,5.685546875,-4.6845703125
0.0015,0.640625,5.765625,-5.60546875
0.002,1.8017578125,5.205078125,-6.24609375
0.0025,3.203125,4.0439453125,-6.7265625
0.003,4.404296875,2.9228515625,-7.046875
0.0035,5.1650390625,1.7216796875,-6.966796875
0.004,5.6455078125,0.720703125,-6.7265625
0.0045,5.765625,-0.2802734375,-6.2861328125
0.005,5.6455078125,-1.3212890625,-5.4453125
0.0055,5.4453125,-2.72265625,-4.1240234375
0.006,5.2451171875,-4.00390625,-2.8828125
0.0065,4.8447265625,-4.96484375,-1.7216796875
0.007,4.484375,-5.7255859375,-0.720703125
0.0075,3.6435546875,-6.0458984375,0.3603515625
0.008,2.4423828125,-6.2861328125,1.7216796875
0.0085,1.0810546875,-6.56640625,3.3232421875
0.009,-0.2001953125,-6.56640625,4.5244140625
0.0095,-1.0009765625,-6.56640625,5.365234375
0.01,-1.8017578125,-6.3662109375,6.1259765625
0.0105,-3.0830078125,-5.4453125,6.6865234375
0.011,-4.5244140625,-4.1240234375,7.046875
0.0115,-5.4853515625,-2.9228515625,7.126953125
0.012,-6.0458984375,-1.7216796875,6.8466796875
0.0125,-6.3662109375,-0.80078125,6.5263671875
0.013,-6.2861328125,0.240234375,5.845703125
0.0135,-6.0458984375,1.4013671875,4.7646484375
0.014,-5.8056640625,2.7626953125,3.4033203125
0.0145,-5.4853515625,3.923828125,2.162109375
0.015,-5.0048828125,4.7646484375,1.0009765625
0.0155,-4.5244140625,5.4052734375,0.1201171875
0.016,-3.5634765625,5.5654296875,-1.041015625
0.0165,-2.162109375,5.7255859375,-2.5625
0.017,-0.9609375,5.92578125,-4.00390625
0.0175,0.2001953125,5.8056640625,-5.0849609375
0.018,0.9609375,5.8857421875,-5.845703125
0.0185,1.921875,5.4453125,-6.486328125
0.019,3.2431640625,4.404296875,-7.0068359375
0.0195,4.5244140625,3.0830078125,-7.287109375
0.02,5.4052734375,1.841796875,-7.2470703125
0.0205,5.845703125,0.720703125,-6.9267578125
0.021,6.0458984375,-0.240234375,-6.6064453125
0.0215,5.8857421875,-1.2412109375,-5.765625
0.022,5.60546875,-2.5224609375,-4.484375
0.0225,5.4052734375,-3.8037109375,-3.2431640625
0.023,5.0048828125,-4.8447265625,-2.001953125
0.0235,4.564453125,-5.6455078125,-0.9609375
0.024,3.9638671875,-6.1259765625,0.1201171875
0.0245,2.8828125,-6.40625,1.2412109375
0.025,1.4814453125,-6.56640625,2.8427734375
0.0255,0.240234375,-6.646484375,4.1240234375
0.026,-0.8408203125,-6.5263671875,5.0849609375
0.0265,-1.521484375,-6.56640625,5.92578125
0.027,-2.6025390625,-5.8857421875,6.5263671875
0.0275,-4.00390625,-4.64453125,6.9267578125
0.028,-5.125,-3.4833984375,7.1669921875
0.0285,-5.845703125,-2.2421875,7.046875
0.029,-6.2861328125,-1.2412109375,6.6865234375
0.0295,-6.3662109375,-0.3603515625,6.24609375
0.03,-6.166015625,0.7607421875,5.365234375
0.0305,-5.92578125,2.08203125,4.00390625
0.031,-5.685546875,3.3232421875,2.802734375
0.0315,-5.2451171875,4.32421875,1.5615234375
0.032,-4.8447265625,5.0849609375,0.6005859375
0.0325,-4.0439453125,5.4052734375,-0.5205078125
0.033,-2.8828125,5.60546875,-1.8017578125
0.0335,-1.6015625,5.8857421875,-3.36328125
0.034,-0.3203125,5.8857421875,-4.564453125
0.0345,0.6005859375,5.8857421875,-5.4453125
0.035,1.3212890625,5.765625,-6.2060546875
0.0355,2.6025390625,4.884765625,-6.7666015625
0.036,4.00390625,3.603515625,-7.1669921875
0.0365,5.044921875,2.4423828125,-7.3271484375
0.037,5.6455078125,1.2412109375,-7.046875
0.0375,6.005859375,0.2802734375,-6.806640625
0.038,5.9658203125,-0.7607421875,-6.166015625
0.0385,5.765625,-1.9619140625,-5.0849609375
0.039,5.5654296875,-3.3232421875,-3.8037109375
0.0395,5.2451171875,-4.5244140625,-2.482421875
0.04,4.8046875,-5.4052734375,-1.3212890625
0.0405,4.32421875,-6.1259765625,-0.3603515625
0.041,3.3232421875,-6.40625,0.8408203125
0.0415,1.921875,-6.6064453125,2.3623046875
0.042,0.640625,-6.7265625,3.8837890625
0.0425,-0.640625,-6.6064453125,4.96484375
0.043,-1.361328125,-6.6064453125,5.8056640625
0.0435,-2.2822265625,-6.2060546875,6.4462890625
0.044,-3.6435546875,-5.125,6.966796875
0.0445,-4.96484375,-3.8037109375,7.287109375
0.045,-5.845703125,-2.5224609375,7.1669921875
0.0455,-6.2861328125,-1.361328125,6.806640625
0.046,-6.4462890625,-0.5205078125,6.4462890625
0.0465,-6.2861328125,0.6005859375,5.60546875
0.047,-6.005859375,1.921875,4.32421875
0.0475,-5.765625,3.203125,3.04296875
0.048,-5.365234375,4.2041015625,1.76171875
0.0485,-4.884765625,4.96484375,0.720703125
0.049,-4.244140625,5.4453125,-0.3603515625
0.0495,-3.203125,5.60546875,-1.4814453125
0.05,-1.841796875,5.845703125,-3.0029296875
0.0505,-0.560546875,5.8857421875,-4.3642578125
0.051,0.48046875,5.8056640625,-5.2451171875
0.0515,1.1611328125,5.8056640625,-6.0458984375
0.052,2.2421875,5.125,-6.56640625
0.0525,3.603515625,3.923828125,-6.966796875
0.053,4.6845703125,2.802734375,-7.20703125
0.0535,5.4052734375,1.5615234375,-7.046875
0.054,5.765625,0.6005859375,-6.7666015625
0.0545,5.845703125,-0.3603515625,-6.326171875
0.055,5.685546875,-1.361328125,-5.4453125
0.0555,5.4453125,-2.6025390625,-4.244140625
0.056,5.205078125,-3.84375,-3.04296875
0.0565,4.8046875,-4.8447265625,-1.8818359375
0.057,4.4443359375,-5.60546875,-0.9208984375
0.0575,3.68359375,-5.9658203125,0.16015625
0.058,2.6025390625,-6.1259765625,1.4013671875
0.0585,1.4013671875,-6.40625,2.8427734375
0.059,0.2001953125,-6.3662109375,4.0439453125
0.0595,-0.720703125,-6.4462890625,4.96484375
0.06,-1.44140625,-6.40625,5.7255859375
0.0605,-2.5625,-5.7255859375,6.2861328125
0.061,-3.8837890625,-4.5244140625,6.6865234375
0.0615,-4.884765625,-3.443359375,6.9267578125
0.062,-5.5654296875,-2.2421875,6.6865234375
0.0625,-6.005859375,-1.361328125,6.5263671875
0.063,-6.0458984375,-0.5205078125,6.005859375
0.0635,-5.8857421875,0.6806640625,5.0849609375
0.064,-5.7255859375,1.921875,4.00390625
0.0645,-5.4853515625,3.04296875,2.802734375
0.065,-5.125,4.00390625,1.7216796875
0.0655,-4.8046875,4.724609375,0.7607421875
0.066,-3.923828125,5.0849609375,-0.3603515625
0.0665,-2.802734375,5.365234375,-1.681640625
0.067,-1.681640625,5.6455078125,-3.0830078125
0.0675,-0.6005859375,5.6455078125,-4.2041015625
0.068,0.2802734375,5.765625,-5.125
0.0685,1.1611328125,5.5654296875,-5.845703125
0.069,2.40234375,4.6845703125,-6.40625
0.0695,3.68359375,3.5634765625,-6.806640625
0.07,4.64453125,2.40234375,-6.88671875
0.0705,5.205078125,1.3212890625,-6.6865234375
0.071,5.525390625,0.5205078125,-6.486328125
0.0715,5.4853515625,-0.6005859375,-5.8056640625
0.072,5.365234375,-1.7216796875,-4.8046875
0.0725,5.2451171875,-2.962890625,-3.7236328125
0.073,4.9248046875,-4.0439453125,-2.5625
0.0735,4.564453125,-4.9248046875,-1.5615234375
0.074,4.1240234375,-5.4853515625,-0.640625
0.0745,3.2431640625,-5.765625,0.560546875
0.075,2.001953125,-6.0859375,1.9619140625
0.0755,0.8408203125,-6.2060546875,3.3232421875
0.076,-0.2001953125,-6.2861328125,4.32421875
0.0765,-0.9208984375,-6.3662109375,5.1650390625
0.077,-1.8818359375,-5.8857421875,5.765625
0.0775,-3.203125,-4.884765625,6.24609375
0.078,-4.244140625,-3.8837890625,6.6064453125
0.0785,-5.044921875,-2.72265625,6.5263671875
0.079,-5.525390625,-1.8017578125,6.3662109375
0.0795,-5.7255859375,-1.0009765625,6.0458984375
0.08,-5.685546875,0.0400390625,5.365234375
0.0805,-5.525390625,1.1611328125,4.32421875
0.081,-5.4052734375,2.2822265625,3.2431640625
0.0815,-5.0849609375,3.2431640625,2.2021484375
0.082,-4.8046875,4.1240234375,1.28125
0.0825,-4.2041015625,4.6044921875,0.3603515625
0.083,-3.2431640625,4.9248046875,-0.9208984375
0.0835,-2.2822265625,5.28515625,-2.2021484375
0.084,-1.1611328125,5.365234375,-3.36328125
0.0845,-0.3603515625,5.4853515625,-4.2841796875
0.085,0.48046875,5.5654296875,-5.125
0.0855,1.521484375,5.044921875,-5.765625
0.086,2.802734375,4.0439453125,-6.2861328125
0.0865,3.8037109375,3.0830078125,-6.56640625
0.087,4.484375,2.001953125,-6.4462890625
0.0875,5.0048828125,1.201171875,-6.40625
0.088,5.125,0.3203125,-6.0458984375
0.0885,5.0849609375,-0.80078125,-5.28515625
0.089,5.0849609375,-1.8818359375,-4.4443359375
0.0895,4.8447265625,-3.0029296875,-3.36328125
0.09,4.6044921875,-3.8837890625,-2.322265625
0.0905,4.404296875,-4.6845703125,-1.4814453125
0.091,3.763671875,-5.1650390625,-0.5205078125
0.0915,2.802734375,-5.4853515625,0.8408203125
0.092,1.841796875,-5.8857421875,2.08203125
0.0925,0.80078125,-5.9658203125,3.1630859375
0.093,0.080078125,-6.2060546875,4.1240234375
0.0935,-0.8408203125,-6.1259765625,4.9248046875
0.094,-1.9619140625,-5.4853515625,5.5654296875
0.0945,-3.203125,-4.564453125,6.0458984375
