wavelength,x,y,z
0.0,5.28515625,14.5341796875,-19.37890625
0.0005,0.880859375,17.3369140625,-18.0576171875
0.001,-3.5634765625,19.4189453125,-16.015625
0.0015,-6.486328125,20.2998046875,-14.09375
0.002,-9.76953125,20.6201171875,-11.2109375
0.0025,-12.97265625,20.4599609375,-8.0478515625
0.003,-16.5361328125,19.2587890625,-3.68359375
0.0035,-19.0986328125,17.296875,1.0810546875
0.004,-20.4599609375,15.294921875,4.1640625
0.0045,-21.140625,12.97265625,7.1669921875
0.005,-21.0205078125,9.609375,10.41015625
0.0055,-20.3798828125,5.4052734375,13.9736328125
0.006,-19.4189453125,1.4013671875,17.13671875
0.0065,-17.3369140625,-3.04296875,19.5390625
0.007,-15.0546875,-6.1259765625,20.4599609375
0.0075,-12.4921875,-9.2890625,20.98046875
0.008,-8.80859375,-12.7724609375,20.8203125
0.0085,-3.7236328125,-16.2958984375,19.4990234375
0.009,1.12109375,-18.8583984375,17.45703125
0.0095,4.9248046875,-20.5400390625,15.615234375
0.01,7.8876953125,-21.220703125,13.4130859375
0.0105,11.3310546875,-21.140625,10.2099609375
0.011,14.8544921875,-20.5,6.326171875
0.0115,17.9375,-19.1787109375,1.921875
0.012,20.2998046875,-16.896484375,-2.6025390625
0.0125,21.1005859375,-14.7744140625,-5.5654296875
0.013,21.5810546875,-12.0517578125,-8.6884765625
0.0135,21.3408203125,-8.328125,-12.091796875
0.014,20.4599609375,-4.0439453125,-15.6552734375
0.0145,18.978515625,0.2802734375,-18.4580078125
0.015,16.896484375,4.404296875,-20.5
0.0155,14.333984375,7.447265625,-21.1005859375
0.016,11.2109375,10.6904296875,-21.30078125
0.0165,6.966796875,14.333984375,-20.8203125
0.017,1.9619140625,17.6171875,-19.4189453125
0.0175,-2.962890625,19.859375,-17.0166015625
0.018,-6.3662109375,21.1005859375,-15.0546875
0.0185,-9.4892578125,21.62109375,-12.8125
0.019,-12.8525390625,21.2607421875,-9.0087890625
0.0195,-16.3359375,20.419921875,-4.9248046875
0.02,-19.3388671875,18.6181640625,-0.3203125
0.0205,-21.3408203125,16.3759765625,3.9638671875
0.021,-21.78125,13.93359375,6.8466796875
0.0215,-22.1015625,10.8505859375,10.2099609375
0.022,-21.6611328125,6.6865234375,13.93359375
0.0225,-20.580078125,2.4423828125,17.296875
0.023,-18.578125,-2.08203125,19.69921875
0.0235,-16.416015625,-5.765625,21.3408203125
0.024,-13.8134765625,-8.888671875,21.8212890625
0.0245,-10.0498046875,-12.33203125,21.62109375
0.025,-5.5654296875,-15.775390625,20.7802734375
0.0255,-0.3603515625,-18.978515625,18.978515625
0.026,4.2041015625,-20.9404296875,16.576171875
0.0265,7.3671875,-21.541015625,14.3740234375
0.027,10.6103515625,-22.021484375,11.771484375
0.0275,14.2939453125,-21.30078125,7.6474609375
0.028,17.4169921875,-20.1396484375,3.443359375
0.0285,20.1396484375,-18.09765625,-1.28125
0.029,21.7412109375,-15.8955078125,-5.0048828125
0.0295,21.861328125,-13.1728515625,-8.0078125
0.03,21.9013671875,-9.849609375,-11.2509765625
0.0305,21.220703125,-5.5654296875,-14.9345703125
0.031,20.01953125,-1.1611328125,-18.0576171875
0.0315,17.6572265625,3.2431640625,-20.1396484375
0.032,15.4951171875,6.5263671875,-21.30078125
0.0325,12.65234375,9.7294921875,-21.78125
0.033,8.328125,13.4130859375,-21.2607421875
0.0335,3.9638671875,16.576171875,-20.2197265625
0.034,-1.201171875,19.4990234375,-18.0576171875
0.0345,-5.365234375,21.140625,-15.8955078125
0.035,-8.2880859375,21.4208984375,-13.453125
0.0355,-11.53125,21.7412109375,-10.890625
0.036,-15.3349609375,20.8603515625,-6.40625
0.0365,-18.337890625,19.37890625,-1.9619140625
0.037,-20.5,17.2568359375,2.3623046875
0.0375,-21.78125,15.0146484375,5.685546875
0.038,-21.94140625,12.171875,8.7685546875
0.0385,-21.78125,8.3681640625,12.412109375
0.039,-20.98046875,4.2041015625,15.7353515625
0.0395,-19.4189453125,-0.3603515625,18.8583984375
0.04,-17.13671875,-4.5244140625,20.7001953125
0.0405,-14.6943359375,-7.52734375,21.30078125
0.041,-11.9716796875,-10.73046875,21.8212890625
0.0415,-7.0068359375,-14.6943359375,20.98046875
0.042,-2.3623046875,-17.4970703125,19.4990234375
0.0425,2.40234375,-19.8193359375,17.3369140625
0.043,6.0859375,-21.4208984375,15.3349609375
0.0435,9.1689453125,-21.5009765625,12.65234375
0.044,12.4521484375,-21.5810546875,9.6494140625
0.0445,16.1357421875,-20.66015625,5.28515625
0.045,19.138671875,-18.818359375,0.48046875
0.0455,20.900390625,-16.65625,-3.5634765625
0.046,21.62109375,-14.333984375,-6.486328125
0.0465,21.9013671875,-11.37109375,-9.6494140625
0.047,21.4208984375,-7.046875,-13.533203125
0.0475,20.4599609375,-3.1630859375,-16.576171875
0.048,18.6982421875,1.4013671875,-19.21875
0.0485,16.4560546875,5.365234375,-21.0205078125
0.049,13.5732421875,8.2880859375,-21.220703125
0.0495,10.6904296875,11.53125,-21.6611328125
0.05,5.5654296875,15.53515625,-20.5400390625
0.0505,0.6005859375,18.498046875,-18.9384765625
0.051,-3.68359375,20.33984375,-16.736328125
0.0515,-7.0869140625,21.5810546875,-14.7744140625
0.052,-10.330078125,21.6611328125,-11.8916015625
0.0525,-13.93359375,21.220703125,-8.0078125
0.053,-17.1767578125,20.2998046875,-4.00390625
0.0535,-20.01953125,18.09765625,0.880859375
0.054,-21.5009765625,15.8955078125,4.6044921875
0.0545,-21.78125,13.29296875,7.607421875
0.055,-22.1416015625,10.2900390625,10.810546875
0.0555,-21.3408203125,5.4052734375,14.9345703125
0.056,-20.1396484375,1.28125,17.8974609375
0.0565,-18.017578125,-2.962890625,20.01953125
0.057,-15.935546875,-6.646484375,21.62109375
0.0575,-12.732421875,-9.7294921875,21.5810546875
0.058,-9.0888671875,-13.1328125,21.4609375
0.0585,-4.32421875,-16.65625,20.4599609375
0.059,1.12109375,-19.5791015625,18.2177734375
0.0595,4.96484375,-21.0205078125,16.0556640625
0.06,8.16796875,-21.78125,13.8935546875
0.0605,11.451171875,-22.021484375,11.0908203125
0.061,15.375,-21.1005859375,6.326171875
0.0615,18.337890625,-19.8193359375,2.2822265625
0.062,20.740234375,-17.6572265625,-2.2822265625
0.0625,21.94140625,-15.4150390625,-5.685546875
0.063,21.9013671875,-12.3720703125,-8.728515625
0.0635,22.0615234375,-9.0888671875,-12.1318359375
0.064,21.220703125,-4.484375,-16.015625
0.0645,19.5791015625,0.2001953125,-18.9384765625
0.065,17.296875,4.083984375,-20.5400390625
0.0655,15.0947265625,7.4873046875,-21.9013671875
0.066,11.8115234375,10.73046875,-21.94140625
0.0665,6.966796875,14.6943359375,-21.140625
0.067,2.6025390625,17.7373046875,-20.099609375
0.0675,-2.6826171875,20.33984375,-17.6572265625
0.068,-6.2861328125,21.5009765625,-15.53515625
0.0685,-9.4892578125,21.8212890625,-12.8525390625
0.069,-12.6923828125,22.0615234375,-10.08984375
0.0695,-16.65625,20.8203125,-4.9248046875
0.07,-19.5791015625,18.9384765625,-0.3603515625
0.0705,-21.3408203125,16.81640625,3.5634765625
0.071,-22.341796875,14.4541015625,6.88671875
0.0715,-22.181640625,11.130859375,10.08984375
0.072,-21.94140625,7.126953125,13.7734375
0.0725,-21.1005859375,2.9228515625,17.1767578125
0.073,-19.0986328125,-2.001953125,20.0595703125
0.0735,-16.6162109375,-5.7255859375,21.3408203125
0.074,-14.1337890625,-8.8486328125,22.0615234375
0.0745,-10.9306640625,-12.0517578125,22.26171875
0.075,-5.4052734375,-16.17578125,20.9404296875
0.0755,-0.6806640625,-18.9384765625,19.2587890625
0.076,3.8837890625,-20.98046875,17.0166015625
0.0765,7.3671875,-22.021484375,14.8544921875
0.077,10.7705078125,-21.94140625,11.5712890625
0.0775,14.013671875,-21.78125,8.408203125
0.078,17.6171875,-20.580078125,3.763671875
0.0785,20.419921875,-18.2978515625,-1.361328125
0.079,21.62109375,-16.095703125,-4.64453125
0.0795,22.341796875,-13.61328125,-7.84765625
0.08,22.2216796875,-10.3701171875,-10.970703125
0.0805,21.5009765625,-5.6455078125,-15.0546875
0.081,20.419921875,-1.6416015625,-17.9775390625
0.0815,18.2978515625,2.962890625,-20.5
0.082,15.8154296875,6.6064453125,-21.5810546875
0.0825,12.65234375,9.8095703125,-21.78125
0.083,9.3291015625,13.0927734375,-21.94140625
0.0835,3.84375,17.0166015625,-20.5
0.084,-1.3212890625,19.6591796875,-18.2578125
0.0845,-5.044921875,21.140625,-16.2958984375
0.085,-8.3681640625,22.0615234375,-14.09375
0.0855,-11.7314453125,21.8212890625,-10.73046875
0.086,-15.3349609375,21.1005859375,-6.6064453125
0.0865,-18.4580078125,19.859375,-2.3623046875
0.087,-20.9404296875,17.4169921875,2.5625
0.0875,-21.78125,15.0947265625,5.685546875
0.088,-22.1416015625,12.2919921875,8.888671875
0.0885,-22.1015625,8.96875,12.091796875
0.089,-21.140625,4.083984375,16.0556640625
0.0895,-19.5390625,-0.3603515625,18.818359375
0.09,-17.45703125,-4.244140625,20.740234375
0.0905,-15.1748046875,-7.6474609375,21.8212890625
0.091,-11.69140625,-10.7705078125,21.62109375
0.0915,-7.6875,-14.333984375,21.30078125
0.092,-2.642578125,-17.7373046875,19.939453125
0.0925,2.642578125,-20.1396484375,17.3369140625
0.093,5.845703125,-21.140625,15.375
0.0935,9.12890625,-21.8212890625,13.052734375
0.094,12.3720703125,-21.6611328125,9.8095703125
0.0945,16.095703125,-20.5400390625,5.1650390625
0.095,18.8984375,-18.9384765625,0.880859375
0.0955,20.98046875,-16.81640625,-3.36328125
0.096,21.62109375,-14.4541015625,-6.326171875
0.0965,21.6611328125,-11.291015625,-9.5693359375
0.097,21.4609375,-7.767578125,-12.892578125
0.0975,20.6201171875,-3.36328125,-16.5361328125
0.098,18.5380859375,1.4013671875,-19.0986328125
0.0985,16.416015625,4.8447265625,-20.4599609375
0.099,14.0537109375,8.087890625,-21.4208984375
0.0995,10.5302734375,11.3310546875,-21.1806640625
0.1,5.765625,15.0146484375,-20.3798828125
0.1005,1.2412109375,18.017578125,-18.978515625
0.101,-3.603515625,20.1796875,-16.6162109375
0.1015,-6.6064453125,20.8603515625,-14.57421875
0.102,-9.8896484375,21.2607421875,-11.8916015625
0.1025,-13.1328125,21.060546875,-8.6484375
0.103,-16.65625,19.859375,-4.083984375
0.1035,-19.2587890625,17.8173828125,0.6005859375
0.104,-20.7802734375,15.775390625,4.00390625
0.1045,-21.4208984375,13.4130859375,7.046875
0.105,-21.30078125,10.08984375,10.2099609375
0.1055,-20.8203125,6.005859375,13.7734375
0.106,-19.8994140625,1.921875,17.056640625
0.1065,-17.77734375,-2.642578125,19.4990234375
0.107,-15.53515625,-5.8056640625,20.419921875
0.1075,-13.1328125,-8.888671875,21.1806640625
0.108,-9.4091796875,-12.2919921875,20.98046875
0.1085,-4.4443359375,-15.85546875,19.7392578125
0.109,0.3203125,-18.4580078125,17.9375
0.1095,4.32421875,-20.33984375,15.9755859375
0.11,7.3271484375,-20.98046875,13.8134765625
0.1105,10.5703125,-21.060546875,10.890625
0.111,14.09375,-20.6201171875,7.1669921875
0.1115,17.296875,-19.37890625,2.802734375
0.112,19.69921875,-17.1767578125,-1.76171875
0.1125,20.66015625,-15.21484375,-4.724609375
0.113,21.1806640625,-12.6923828125,-7.767578125
0.1135,21.0205078125,-9.1689453125,-11.130859375
0.114,20.2197265625,-4.8447265625,-14.6142578125
0.1145,19.0185546875,-0.720703125,-17.4970703125
0.115,16.9365234375,3.443359375,-19.619140625
0.1155,14.57421875,6.486328125,-20.33984375
0.116,11.8115234375,9.5693359375,-20.740234375
0.1165,7.7275390625,13.1728515625,-20.4599609375
0.117,2.9228515625,16.49609375,-19.0986328125
0.1175,-1.841796875,18.73828125,-16.896484375
0.118,-5.125,20.1396484375,-15.1748046875
0.1185,-8.2080078125,20.740234375,-12.9326171875
0.119,-11.4111328125,20.580078125,-9.8095703125
0.1195,-14.8544921875,19.859375,-5.8056640625
0.12,-17.8173828125,18.3779296875,-1.44140625
0.1205,-19.8994140625,16.255859375,2.72265625
0.121,-20.5,14.0537109375,5.4453125
0.1215,-20.9404296875,11.3310546875,8.6083984375
0.122,-20.7001953125,7.5673828125,12.171875
0.1225,-19.8994140625,3.443359375,15.4951171875
0.123,-18.1376953125,-0.80078125,17.9775390625
0.1235,-16.2958984375,-4.4443359375,19.779296875
0.124,-13.8935546875,-7.3671875,20.419921875
0.1245,-10.73046875,-10.41015625,20.419921875
0.125,-6.486328125,-13.9736328125,19.859375
0.1255,-1.6015625,-17.0966796875,18.337890625
0.126,2.8427734375,-19.0986328125,16.095703125
0.1265,5.7255859375,-19.939453125,14.3740234375
0.127,8.888671875,-20.5400390625,12.01171875
0.1275,12.251953125,-20.2197265625,8.4482421875
0.128,15.455078125,-19.3388671875,4.5244140625
0.1285,18.09765625,-17.6171875,0.2001953125
0.129,19.8994140625,-15.6552734375,-3.5634765625
0.1295,20.2197265625,-13.3330078125,-6.2060546875
0.13,20.4599609375,-10.41015625,-9.2890625
0.1305,20.0595703125,-6.40625,-12.8125
0.131,19.1787109375,-2.40234375,-16.015625
0.1315,17.13671875,1.841796875,-18.177734375
0.132,15.21484375,5.0048828125,-19.4990234375
0.1325,12.7724609375,8.0078125,-20.1796875
0.133,9.0888671875,11.37109375,-19.939453125
0.1335,4.96484375,14.57421875,-19.1787109375
0.134,0.16015625,17.45703125,-17.45703125
0.1345,-3.8837890625,19.2587890625,-15.4951171875
0.135,-6.6064453125,19.8193359375,-13.533203125
0.1355,-9.6494140625,20.33984375,-11.2109375
0.136,-13.3330078125,19.69921875,-7.0869140625
0.1365,-16.3359375,18.5380859375,-3.123046875
0.137,-18.578125,16.6962890625,1.0009765625
0.1375,-19.9794921875,14.734375,4.2041015625
0.138,-20.2998046875,12.2919921875,7.046875
0.1385,-20.33984375,8.96875,10.41015625
