wavelength,x,y,z
0.0,-19.0185546875,18.578125,-0.5205078125
0.0005,-21.2607421875,16.9365234375,3.4033203125
0.001,-22.4619140625,14.814453125,6.6064453125
0.0015,-21.94140625,11.291015625,9.529296875
0.002,-21.140625,6.8466796875,13.3330078125
0.0025,-20.5,2.9228515625,16.576171875
0.003,-19.3388671875,-1.44140625,19.779296875
0.0035,-17.5771484375,-5.1650390625,21.78125
0.004,-14.89453125,-7.927734375,21.9013671875
0.0045,-11.37109375,-10.970703125,21.5810546875
0.005,-5.765625,-15.134765625,20.33984375
0.0055,-1.2412109375,-18.2177734375,19.0986328125
0.006,2.962890625,-20.5,17.5771484375
0.0065,6.40625,-21.9814453125,15.775390625
0.007,9.369140625,-21.30078125,12.2919921875
0.0075,12.8525390625,-20.5,8.16796875
0.008,16.576171875,-19.7392578125,3.8837890625
0.0085,19.8193359375,-18.177734375,-0.9208984375
0.009,21.62109375,-16.3759765625,-4.4443359375
0.0095,22.0615234375,-13.8134765625,-7.4072265625
0.01,21.5009765625,-10.25,-10.41015625
0.0105,20.6201171875,-5.4052734375,-14.4140625
0.011,19.859375,-1.5615234375,-17.4970703125
0.0115,18.5380859375,2.5224609375,-20.2197265625
0.012,16.7763671875,6.0458984375,-21.9814453125
0.0125,13.2529296875,8.80859375,-21.380859375
0.013,9.4091796875,12.091796875,-20.900390625
0.0135,4.32421875,15.9755859375,-19.939453125
0.014,-0.640625,19.0185546875,-18.2578125
0.0145,-4.1640625,20.7802734375,-16.736328125
0.015,-7.3271484375,21.62109375,-14.734375
0.0155,-10.3701171875,20.7802734375,-11.05078125
0.016,-14.173828125,19.7392578125,-6.2861328125
0.0165,-17.4970703125,18.8984375,-2.2822265625
0.017,-20.33984375,17.216796875,2.162109375
0.0175,-21.78125,15.3349609375,5.4052734375
0.018,-21.541015625,12.2119140625,8.2880859375
0.0185,-21.0205078125,8.6884765625,11.37109375
0.019,-20.2998046875,4.083984375,15.21484375
0.0195,-19.1787109375,-0.16015625,18.337890625
0.02,-17.7373046875,-3.7236328125,20.4599609375
0.0205,-15.9755859375,-6.7666015625,21.8212890625
0.021,-12.091796875,-9.6494140625,20.9404296875
0.0215,-7.5673828125,-13.1728515625,20.099609375
0.022,-3.1630859375,-16.6162109375,19.3388671875
0.0225,1.76171875,-19.37890625,17.5771484375
0.023,4.96484375,-20.8203125,15.9755859375
0.0235,7.8076171875,-20.900390625,13.4130859375
0.024,10.8505859375,-20.259765625,9.8896484375
0.0245,14.814453125,-19.21875,5.044921875
0.025,17.9375,-18.1376953125,0.9208984375
0.0255,20.1796875,-16.65625,-2.8828125
0.026,21.2607421875,-14.6142578125,-5.8056640625
0.0265,20.6201171875,-11.1708984375,-8.6484375
0.027,20.01953125,-7.2470703125,-11.9716796875
0.0275,19.5791015625,-3.283203125,-15.455078125
0.028,18.3779296875,0.9609375,-18.4580078125
0.0285,16.7763671875,4.1640625,-20.2197265625
0.029,14.57421875,7.0068359375,-20.8203125
0.0295,10.8505859375,9.9296875,-20.2197265625
0.03,5.765625,13.8134765625,-19.1787109375
0.0305,1.6416015625,16.9365234375,-18.2978515625
0.031,-2.4423828125,19.2587890625,-16.896484375
0.0315,-5.4853515625,20.4599609375,-15.2548828125
0.032,-8.328125,19.8994140625,-12.091796875
0.0325,-11.5712890625,19.3388671875,-8.408203125
0.033,-15.294921875,18.5380859375,-4.0439453125
0.0335,-18.337890625,17.0966796875,0.3603515625
0.034,-20.099609375,15.6552734375,3.5634765625
0.0345,-20.740234375,13.373046875,6.4462890625
0.035,-20.01953125,9.8896484375,9.2490234375
0.0355,-19.37890625,5.60546875,12.8525390625
0.036,-18.9384765625,1.921875,16.0556640625
0.0365,-17.8173828125,-2.001953125,18.8984375
0.037,-16.17578125,-5.044921875,20.33984375
