wavelength,x,y,z
0.0,41.995971679688,81.354370117188,-81.324340820312
0.0005,3.3182373046875,81.194213867188,-81.364379882812
0.001,-26.991333007812,81.194213867188,-81.404418945312
0.0015,-55.018676757812,81.074096679688,-81.484497070312
0.002,-81.604614257812,81.114135742188,-81.644653320312
0.0025,-81.524536132812,81.154174804688,-43.287231445312
0.003,-81.444458007812,81.154174804688,-1.7667236328125
0.0035,-81.404418945312,81.194213867188,24.979370117188
0.004,-81.364379882812,81.274291992188,45.479370117188
0.0045,-81.284301757812,81.354370117188,65.619018554688
0.005,-81.284301757812,81.474487304688,81.474487304688
0.0055,-81.284301757812,46.119995117188,81.354370117188
0.006,-81.284301757812,-5.7305908203125,81.314331054688
0.0065,-81.364379882812,-38.322387695312,81.274291992188
0.007,-81.404418945312,-60.383911132812,81.194213867188
0.0075,-81.524536132812,-80.883911132812,81.194213867188
0.008,-81.644653320312,-81.524536132812,81.194213867188
0.0085,-32.716918945312,-81.444458007812,81.154174804688
0.009,8.2430419921875,-81.404418945312,81.194213867188
0.0095,36.470581054688,-81.364379882812,81.274291992188
0.01,60.053588867188,-81.324340820312,81.394409179688
0.0105,81.474487304688,-81.324340820312,75.108276367188
0.011,81.354370117188,-81.284301757812,27.181518554688
0.0115,81.314331054688,-81.324340820312,-10.415161132812
0.012,81.274291992188,-81.364379882812,-38.162231445312
0.0125,81.194213867188,-81.404418945312,-55.619262695312
0.013,81.194213867188,-81.524536132812,-72.075317382812
0.0135,81.154174804688,-81.644653320312,-81.564575195312
0.014,81.194213867188,-34.318481445312,-81.484497070312
0.0145,81.194213867188,11.846557617188,-81.404418945312
0.015,81.274291992188,47.201049804688,-81.364379882812
0.0155,81.354370117188,69.142456054688,-81.324340820312
0.016,81.474487304688,81.474487304688,-81.324340820312
0.0165,60.894409179688,81.314331054688,-81.324340820312
0.017,18.372924804688,81.274291992188,-81.324340820312
0.0175,-18.983520507812,81.194213867188,-81.404418945312
0.018,-49.493286132812,81.194213867188,-81.444458007812
0.0185,-75.358520507812,81.154174804688,-81.564575195312
0.019,-81.564575195312,81.154174804688,-60.183715820312
0.0195,-81.484497070312,81.154174804688,-16.421020507812
0.02,-81.404418945312,81.194213867188,14.409057617188
0.0205,-81.364379882812,81.234252929688,40.994995117188
0.021,-81.324340820312,81.314331054688,62.055541992188
0.0215,-81.284301757812,81.394409179688,81.474487304688
0.022,-81.284301757812,64.177612304688,81.394409179688
0.0225,-81.284301757812,13.007690429688,81.354370117188
0.023,-81.364379882812,-24.949340820312,81.274291992188
0.0235,-81.404418945312,-55.138793945312,81.234252929688
0.024,-81.444458007812,-78.441528320312,81.194213867188
0.0245,-81.604614257812,-81.564575195312,81.114135742188
0.025,-45.689575195312,-81.484497070312,81.154174804688
0.0255,-5.1300048828125,-81.404418945312,81.194213867188
0.026,23.738159179688,-81.404418945312,81.314331054688
0.0265,52.806518554688,-81.324340820312,81.354370117188
0.027,81.474487304688,-81.284301757812,81.514526367188
0.0275,81.394409179688,-81.284301757812,40.794799804688
0.028,81.354370117188,-81.324340820312,-0.8858642578125
0.0285,81.314331054688,-81.364379882812,-27.391723632812
0.029,81.234252929688,-81.404418945312,-46.690551757812
0.0295,81.194213867188,-81.484497070312,-65.989379882812
0.03,81.154174804688,-81.564575195312,-81.604614257812
0.0305,81.154174804688,-49.773559570312,-81.484497070312
0.031,81.194213867188,0.3553466796875,-81.404418945312
0.0315,81.274291992188,33.427612304688,-81.404418945312
0.032,81.314331054688,57.771362304688,-81.364379882812
0.0325,81.394409179688,80.833862304688,-81.324340820312
0.033,79.712768554688,81.354370117188,-81.324340820312
0.0335,29.383666992188,81.274291992188,-81.324340820312
0.034,-10.735473632812,81.274291992188,-81.404418945312
0.0345,-37.041137695312,81.194213867188,-81.404418945312
0.035,-60.624145507812,81.194213867188,-81.524536132812
0.0355,-81.564575195312,81.154174804688,-79.602661132812
0.036,-81.524536132812,81.154174804688,-30.875122070312
0.0365,-81.404418945312,81.194213867188,8.9637451171875
0.037,-81.364379882812,81.234252929688,34.708862304688
0.0375,-81.324340820312,81.314331054688,52.125854492188
0.038,-81.324340820312,81.354370117188,72.105346679688
0.0385,-81.284301757812,81.474487304688,81.434448242188
0.039,-81.284301757812,31.025268554688,81.354370117188
0.0395,-81.324340820312,-16.621215820312,81.314331054688
0.04,-81.364379882812,-48.852661132812,81.274291992188
0.0405,-81.444458007812,-67.590942382812,81.194213867188
0.041,-81.564575195312,-81.604614257812,81.154174804688
0.0415,-65.348754882812,-81.524536132812,81.114135742188
0.042,-21.826293945312,-81.444458007812,81.234252929688
0.0425,17.772338867188,-81.404418945312,81.274291992188
0.043,45.919799804688,-81.324340820312,81.354370117188
0.0435,70.824096679688,-81.324340820312,81.474487304688
0.044,81.434448242188,-81.284301757812,58.812377929688
0.0445,81.354370117188,-81.284301757812,15.690307617188
0.045,81.314331054688,-81.324340820312,-17.902465820312
0.0455,81.234252929688,-81.364379882812,-44.368286132812
0.046,81.194213867188,-81.444458007812,-61.545043945312
0.0465,81.194213867188,-81.524536132812,-81.644653320312
0.047,81.194213867188,-69.192504882812,-81.524536132812
0.0475,81.194213867188,-20.224731445312,-81.444458007812
0.048,81.194213867188,22.456909179688,-81.404418945312
0.0485,81.314331054688,54.488159179688,-81.364379882812
0.049,81.354370117188,74.908081054688,-81.324340820312
0.0495,81.474487304688,81.354370117188,-81.324340820312
0.05,45.599487304688,81.354370117188,-81.324340820312
0.0505,6.2811279296875,81.274291992188,-81.364379882812
0.051,-29.153442382812,81.194213867188,-81.404418945312
0.0515,-58.021606445312,81.154174804688,-81.524536132812
0.052,-81.604614257812,81.154174804688,-81.644653320312
0.0525,-81.524536132812,81.154174804688,-43.887817382812
0.053,-81.444458007812,81.154174804688,-3.8487548828125
0.0535,-81.404418945312,81.194213867188,23.097534179688
0.054,-81.324340820312,81.274291992188,47.681518554688
0.0545,-81.284301757812,81.354370117188,69.102416992188
0.055,-81.284301757812,81.474487304688,81.474487304688
0.0555,-81.284301757812,46.079956054688,81.354370117188
0.056,-81.324340820312,-0.1651611328125,81.354370117188
0.0565,-81.364379882812,-35.719848632812,81.194213867188
0.057,-81.404418945312,-64.307739257812,81.154174804688
0.0575,-81.524536132812,-81.604614257812,81.114135742188
0.058,-79.922973632812,-81.524536132812,81.194213867188
0.0585,-32.356567382812,-81.444458007812,81.194213867188
0.059,3.8387451171875,-81.404418945312,81.234252929688
0.0595,33.707885742188,-81.364379882812,81.314331054688
0.06,65.258666992188,-81.324340820312,81.394409179688
0.0605,81.474487304688,-81.284301757812,76.349487304688
0.061,81.354370117188,-81.324340820312,25.820190429688
0.0615,81.354370117188,-81.324340820312,-9.6544189453125
0.062,81.274291992188,-81.364379882812,-32.997192382812
0.0625,81.194213867188,-81.404418945312,-52.536254882812
0.063,81.154174804688,-81.524536132812,-77.400512695312
0.0635,81.154174804688,-81.644653320312,-81.564575195312
0.064,81.194213867188,-32.076293945312,-81.444458007812
0.0645,81.194213867188,10.204956054688,-81.404418945312
0.065,81.274291992188,41.115112304688,-81.404418945312
0.0655,81.354370117188,67.821166992188,-81.364379882812
0.066,81.474487304688,81.474487304688,-81.324340820312
0.0665,61.494995117188,81.354370117188,-81.324340820312
0.067,14.248901367188,81.314331054688,-81.364379882812
0.0675,-17.341918945312,81.274291992188,-81.404418945312
0.068,-43.687622070312,81.194213867188,-81.444458007812
0.0685,-74.397583007812,81.154174804688,-81.564575195312
0.069,-81.524536132812,81.154174804688,-61.665161132812
0.0695,-81.484497070312,81.154174804688,-15.580200195312
0.07,-81.404418945312,81.194213867188,16.931518554688
0.0705,-81.404418945312,81.234252929688,38.112182617188
0.071,-81.324340820312,81.314331054688,57.931518554688
0.0715,-81.284301757812,81.394409179688,81.474487304688
0.072,-81.244262695312,66.700073242188,81.394409179688
0.0725,-81.324340820312,12.166870117188,81.274291992188
0.073,-81.364379882812,-25.830200195312,81.234252929688
0.0735,-81.404418945312,-51.575317382812,81.194213867188
0.074,-81.484497070312,-74.597778320312,81.194213867188
0.0745,-81.604614257812,-81.564575195312,81.194213867188
0.075,-48.852661132812,-81.484497070312,81.194213867188
0.0755,-5.4903564453125,-81.404418945312,81.234252929688
0.076,24.138549804688,-81.404418945312,81.314331054688
0.0765,49.923706054688,-81.364379882812,81.354370117188
0.077,81.474487304688,-81.324340820312,81.474487304688
0.0775,81.394409179688,-81.284301757812,43.237182617188
0.078,81.354370117188,-81.324340820312,0.6356201171875
0.0785,81.274291992188,-81.364379882812,-28.152465820312
0.079,81.274291992188,-81.404418945312,-46.370239257812
0.0795,81.194213867188,-81.444458007812,-64.628051757812
0.08,81.154174804688,-81.564575195312,-81.604614257812
0.0805,81.154174804688,-52.576293945312,-81.524536132812
0.081,81.194213867188,-1.6466064453125,-81.404418945312
0.0815,81.234252929688,34.588745117188,-81.404418945312
0.082,81.354370117188,56.770385742188,-81.364379882812
0.0825,81.394409179688,79.152221679688,-81.324340820312
0.083,81.994995117188,81.394409179688,-81.324340820312
0.0835,30.664916992188,81.314331054688,-81.364379882812
0.084,-9.9346923828125,81.274291992188,-81.404418945312
0.0845,-36.080200195312,81.234252929688,-81.404418945312
0.085,-60.744262695312,81.194213867188,-81.524536132812
0.0855,-81.564575195312,81.154174804688,-80.083129882812
0.086,-81.524536132812,81.154174804688,-31.916137695312
0.0865,-81.404418945312,81.194213867188,7.0418701171875
0.087,-81.364379882812,81.194213867188,33.747924804688
0.0875,-81.324340820312,81.314331054688,51.084838867188
0.088,-81.284301757812,81.354370117188,72.025268554688
0.0885,-81.284301757812,81.394409179688,81.394409179688
0.089,-81.284301757812,31.585815429688,81.314331054688
0.0895,-81.324340820312,-15.860473632812,81.234252929688
0.09,-81.364379882812,-45.689575195312,81.234252929688
0.0905,-81.444458007812,-66.109497070312,81.194213867188
0.091,-81.564575195312,-81.604614257812,81.154174804688
0.0915,-67.150512695312,-81.524536132812,81.194213867188
0.092,-20.384887695312,-81.404418945312,81.194213867188
0.0925,17.492065429688,-81.404418945312,81.274291992188
0.093,42.516479492188,-81.364379882812,81.354370117188
