wavelength,x,y,z
0.0,2.0419921875,5.4052734375,-6.6064453125
0.0005,3.5234375,4.00390625,-6.9267578125
0.001,4.724609375,2.7626953125,-7.20703125
0.0015,5.60546875,1.4013671875,-7.1669921875
0.002,6.0458984375,0.400390625,-6.88671875
0.0025,6.005859375,-0.5205078125,-6.3662109375
0.003,5.685546875,-1.6015625,-5.205078125
0.0035,5.4453125,-2.9228515625,-3.9638671875
0.004,5.3251953125,-4.4443359375,-2.6025390625
0.0045,4.96484375,-5.4453125,-1.44140625
0.005,4.5244140625,-6.1259765625,-0.5205078125
0.0055,3.6435546875,-6.3662109375,0.560546875
0.006,2.3623046875,-6.486328125,1.921875
0.0065,1.0009765625,-6.7666015625,3.4833984375
0.007,-0.3203125,-6.88671875,4.8046875
0.0075,-1.1611328125,-6.88671875,5.7255859375
0.008,-1.921875,-6.6064453125,6.3662109375
0.0085,-3.0830078125,-5.60546875,6.6865234375
0.009,-4.4443359375,-4.2041015625,6.966796875
0.0095,-5.6455078125,-2.9228515625,7.0869140625
0.01,-6.2861328125,-1.6416015625,6.88671875
0.0105,-6.4462890625,-0.720703125,6.56640625
0.011,-6.2861328125,0.2802734375,5.765625
0.0115,-5.92578125,1.44140625,4.5244140625
0.012,-5.7255859375,2.802734375,3.283203125
0.0125,-5.4853515625,4.1240234375,1.9619140625
0.013,-5.125,5.0048828125,0.9208984375
0.0135,-4.564453125,5.4853515625,0.0400390625
0.014,-3.5634765625,5.60546875,-1.041015625
0.0145,-2.2421875,5.765625,-2.4423828125
0.015,-1.0009765625,6.0458984375,-3.9638671875
0.0155,0.2001953125,6.0458984375,-5.0849609375
0.016,0.9208984375,6.0458984375,-5.845703125
0.0165,1.7216796875,5.60546875,-6.3662109375
0.017,2.8828125,4.4443359375,-6.646484375
0.0175,4.083984375,3.203125,-6.9267578125
0.018,5.125,1.9619140625,-7.046875
0.0185,5.7255859375,0.880859375,-6.7666015625
0.019,5.8056640625,0.080078125,-6.4462890625
0.0195,5.5654296875,-0.9208984375,-5.6455078125
0.02,5.2451171875,-2.0419921875,-4.484375
0.0205,5.1650390625,-3.36328125,-3.3232421875
0.021,4.96484375,-4.6044921875,-2.1220703125
0.0215,4.6044921875,-5.4052734375,-1.1611328125
0.022,4.083984375,-5.845703125,-0.3203125
0.0225,3.0830078125,-6.0458984375,0.80078125
0.023,1.921875,-6.2861328125,2.162109375
0.0235,0.6806640625,-6.5263671875,3.6435546875
0.024,-0.3603515625,-6.6064453125,4.6845703125
0.0245,-1.041015625,-6.7265625,5.4853515625
0.025,-1.9619140625,-6.166015625,6.005859375
0.0255,-3.2431640625,-5.0849609375,6.326171875
0.026,-4.4443359375,-3.8837890625,6.6865234375
0.0265,-5.4052734375,-2.642578125,6.6865234375
0.027,-5.92578125,-1.681640625,6.56640625
0.0275,-5.9658203125,-0.8408203125,6.1259765625
0.028,-5.765625,0.240234375,5.28515625
0.0285,-5.6455078125,1.4013671875,4.2041015625
0.029,-5.525390625,2.802734375,3.04296875
0.0295,-5.28515625,3.8837890625,1.921875
0.03,-4.96484375,4.6845703125,1.0009765625
0.0305,-4.244140625,5.044921875,0.1201171875
0.031,-3.203125,5.205078125,-1.1611328125
0.0315,-2.1220703125,5.60546875,-2.5625
0.032,-0.9208984375,5.765625,-3.923828125
0.0325,0.0,5.8857421875,-4.884765625
0.033,0.7607421875,5.8056640625,-5.6455078125
0.0335,1.76171875,5.044921875,-6.0859375
0.034,3.04296875,3.9638671875,-6.40625
0.0345,4.2041015625,2.802734375,-6.6865234375
0.035,5.0048828125,1.6416015625,-6.646484375
0.0355,5.365234375,0.80078125,-6.4462890625
0.036,5.3251953125,0.0,-5.92578125
0.0365,5.0849609375,-1.1611328125,-4.96484375
0.037,5.044921875,-2.2822265625,-4.00390625
0.0375,4.9248046875,-3.6435546875,-2.8427734375
0.038,4.6845703125,-4.6044921875,-1.8017578125
0.0385,4.3642578125,-5.28515625,-1.0009765625
0.039,3.5634765625,-5.5654296875,0.0400390625
0.0395,2.5224609375,-5.8056640625,1.201171875
0.04,1.4013671875,-6.2060546875,2.642578125
0.0405,0.400390625,-6.3662109375,3.8037109375
0.041,-0.400390625,-6.5263671875,4.7646484375
0.0415,-1.2412109375,-6.3662109375,5.365234375
0.042,-2.322265625,-5.4052734375,5.7255859375
0.0425,-3.5234375,-4.4443359375,6.166015625
0.043,-4.6044921875,-3.2431640625,6.40625
0.0435,-5.3251953125,-2.2421875,6.3662109375
0.044,-5.60546875,-1.44140625,6.1259765625
0.0445,-5.4853515625,-0.6005859375,5.4853515625
0.045,-5.3251953125,0.5205078125,4.6044921875
0.0455,-5.3251953125,1.76171875,3.68359375
0.046,-5.205078125,2.962890625,2.5625
0.0465,-5.0048828125,3.84375,1.6015625
0.047,-4.5244140625,4.484375,0.80078125
0.0475,-3.7236328125,4.724609375,-0.2802734375
0.048,-2.8427734375,5.0849609375,-1.44140625
0.0485,-1.681640625,5.4052734375,-2.8427734375
0.049,-0.80078125,5.60546875,-3.9638671875
0.0495,0.0,5.7255859375,-4.8447265625
0.05,0.880859375,5.4052734375,-5.4052734375
0.0505,2.001953125,4.484375,-5.765625
0.051,3.1630859375,3.5234375,-6.24609375
0.0515,4.1640625,2.40234375,-6.40625
0.052,4.8046875,1.4814453125,-6.3662109375
0.0525,5.0048828125,0.720703125,-6.1259765625
0.053,4.884765625,-0.2802734375,-5.4052734375
0.0535,4.8046875,-1.28125,-4.564453125
0.054,4.8447265625,-2.5224609375,-3.603515625
0.0545,4.7646484375,-3.68359375,-2.6025390625
0.055,4.5244140625,-4.5244140625,-1.8017578125
0.0555,3.9638671875,-4.96484375,-0.9208984375
0.056,3.1630859375,-5.28515625,0.240234375
0.0565,2.2822265625,-5.765625,1.4814453125
0.057,1.2412109375,-6.0859375,2.7626953125
0.0575,0.400390625,-6.326171875,3.8037109375
0.058,-0.3603515625,-6.3662109375,4.6044921875
0.0585,-1.361328125,-5.8056640625,5.125
0.059,-2.5224609375,-4.96484375,5.60546875
0.0595,-3.7236328125,-3.9638671875,6.005859375
0.06,-4.564453125,-2.8828125,6.0859375
0.0605,-5.0849609375,-2.1220703125,6.0859375
0.061,-5.1650390625,-1.3212890625,5.7255859375
0.0615,-5.125,-0.4404296875,4.96484375
0.062,-5.1650390625,0.7607421875,4.244140625
0.0625,-5.125,1.9619140625,3.2431640625
0.063,-5.044921875,3.0029296875,2.322265625
0.0635,-4.8046875,3.8037109375,1.521484375
0.064,-4.1640625,4.1640625,0.640625
0.0645,-3.36328125,4.5244140625,-0.5205078125
0.065,-2.5224609375,5.044921875,-1.8017578125
0.0655,-1.5615234375,5.28515625,-3.04296875
0.066,-0.80078125,5.60546875,-3.9638671875
0.0665,0.1201171875,5.525390625,-4.724609375
0.067,1.12109375,4.8447265625,-5.205078125
0.0675,2.2421875,4.083984375,-5.7255859375
0.068,3.4033203125,3.04296875,-6.0458984375
0.0685,4.2041015625,2.08203125,-6.166015625
0.069,4.6044921875,1.3212890625,-6.1259765625
0.0695,4.6845703125,0.560546875,-5.6455078125
0.07,4.64453125,-0.5205078125,-4.96484375
0.0705,4.8046875,-1.6416015625,-4.2041015625
0.071,4.7646484375,-2.8427734375,-3.2431640625
0.0715,4.6044921875,-3.8037109375,-2.3623046875
0.072,4.32421875,-4.5244140625,-1.5615234375
0.0725,3.6435546875,-4.96484375,-0.640625
0.073,2.8427734375,-5.4453125,0.640625
0.0735,1.841796875,-5.8857421875,1.9619140625
0.074,1.0009765625,-6.1259765625,3.123046875
0.0745,0.2802734375,-6.3662109375,4.083984375
0.075,-0.7607421875,-6.0859375,4.8046875
0.0755,-1.8818359375,-5.28515625,5.2451171875
0.076,-3.0830078125,-4.4443359375,5.765625
0.0765,-4.1240234375,-3.36328125,6.005859375
0.077,-4.8447265625,-2.482421875,6.0859375
0.0775,-5.125,-1.7216796875,5.8857421875
0.078,-5.0849609375,-0.80078125,5.2451171875
0.0785,-5.125,0.2802734375,4.5244140625
0.079,-5.1650390625,1.5615234375,3.603515625
0.0795,-5.125,2.6826171875,2.6025390625
0.08,-4.9248046875,3.5634765625,1.76171875
0.0805,-4.4443359375,4.083984375,0.9208984375
0.081,-3.603515625,4.4443359375,-0.2802734375
0.0815,-2.8427734375,4.9248046875,-1.4814453125
0.082,-1.76171875,5.3251953125,-2.802734375
0.0825,-1.0009765625,5.60546875,-3.84375
0.083,-0.2001953125,5.60546875,-4.64453125
0.0835,0.9208984375,5.0849609375,-5.1650390625
0.084,2.0419921875,4.1640625,-5.6455078125
0.0845,3.3232421875,3.1630859375,-6.1259765625
0.085,4.1640625,2.1220703125,-6.166015625
0.0855,4.6845703125,1.3212890625,-6.166015625
0.086,4.8046875,0.560546875,-5.765625
0.0865,4.6845703125,-0.5205078125,-5.0048828125
0.087,4.7646484375,-1.6015625,-4.2041015625
0.0875,4.7646484375,-2.8828125,-3.203125
0.088,4.6044921875,-3.8837890625,-2.2822265625
0.0885,4.404296875,-4.64453125,-1.4814453125
0.089,3.7236328125,-5.044921875,-0.6005859375
0.0895,2.802734375,-5.4453125,0.6005859375
0.09,1.8818359375,-5.845703125,2.001953125
0.0905,0.9208984375,-6.1259765625,3.1630859375
0.091,0.2001953125,-6.326171875,4.1240234375
0.0915,-0.7607421875,-6.166015625,4.884765625
0.092,-1.8818359375,-5.4052734375,5.3251953125
0.0925,-3.0830078125,-4.5244140625,5.8056640625
0.093,-4.2041015625,-3.36328125,6.1259765625
0.0935,-4.96484375,-2.40234375,6.1259765625
0.094,-5.28515625,-1.6416015625,6.005859375
0.0945,-5.2451171875,-0.80078125,5.4052734375
0.095,-5.1650390625,0.3203125,4.6044921875
0.0955,-5.205078125,1.5615234375,3.68359375
0.096,-5.1650390625,2.7626953125,2.6826171875
0.0965,-4.96484375,3.68359375,1.7216796875
0.097,-4.5244140625,4.244140625,0.880859375
0.0975,-3.7236328125,4.5244140625,-0.240234375
0.098,-2.802734375,4.96484375,-1.44140625
0.0985,-1.7216796875,5.4052734375,-2.8828125
0.099,-0.8408203125,5.60546875,-3.923828125
0.0995,0.0,5.7255859375,-4.8447265625
0.1,0.9208984375,5.28515625,-5.4052734375
0.1005,2.1220703125,4.32421875,-5.8056640625
0.101,3.36328125,3.3232421875,-6.2861328125
0.1015,4.32421875,2.2021484375,-6.40625
0.102,4.9248046875,1.2412109375,-6.3662109375
0.1025,5.0849609375,0.48046875,-6.0458984375
0.103,4.96484375,-0.560546875,-5.205078125
0.1035,4.8447265625,-1.6416015625,-4.32421875
0.104,4.9248046875,-3.0029296875,-3.2431640625
0.1045,4.7646484375,-4.1640625,-2.2421875
0.105,4.484375,-4.96484375,-1.4013671875
0.1055,3.84375,-5.365234375,-0.5205078125
0.106,2.8828125,-5.5654296875,0.7607421875
0.1065,1.841796875,-6.0458984375,2.162109375
0.107,0.7607421875,-6.2861328125,3.4833984375
0.1075,0.0,-6.4462890625,4.484375
0.108,-0.9208984375,-6.40625,5.2451171875
0.1085,-2.0419921875,-5.6455078125,5.7255859375
0.109,-3.3232421875,-4.5244140625,6.1259765625
0.1095,-4.564453125,-3.36328125,6.486328125
0.11,-5.3251953125,-2.2421875,6.4462890625
0.1105,-5.7255859375,-1.44140625,6.2861328125
0.111,-5.685546875,-0.5205078125,5.685546875
0.1115,-5.4853515625,0.640625,4.64453125
0.112,-5.4453125,1.9619140625,3.6435546875
0.1125,-5.4052734375,3.2431640625,2.4423828125
0.113,-5.125,4.2041015625,1.4013671875
0.1135,-4.6845703125,4.8046875,0.560546875
0.114,-3.763671875,5.0849609375,-0.5205078125
0.1145,-2.5625,5.365234375,-1.921875
0.115,-1.4013671875,5.765625,-3.443359375
0.1155,-0.3603515625,5.8857421875,-4.564453125
0.116,0.48046875,5.9658203125,-5.4453125
0.1165,1.361328125,5.525390625,-6.0458984375
0.117,2.6826171875,4.3642578125,-6.40625
0.1175,3.9638671875,3.1630859375,-6.7265625
0.118,5.044921875,1.921875,-6.88671875
0.1185,5.5654296875,0.8408203125,-6.7265625
0.119,5.7255859375,0.0400390625,-6.3662109375
0.1195,5.4853515625,-1.041015625,-5.4453125
0.12,5.2451171875,-2.2822265625,-4.2041015625
0.1205,5.1650390625,-3.763671875,-3.04296875
0.121,4.96484375,-4.9248046875,-1.841796875
0.1215,4.5244140625,-5.7255859375,-0.9208984375
0.122,3.84375,-6.0458984375,0.1201171875
0.1225,2.72265625,-6.166015625,1.28125
0.123,1.44140625,-6.40625,2.7626953125
0.1235,0.240234375,-6.646484375,4.2041015625
0.124,-0.7607421875,-6.6865234375,5.1650390625
0.1245,-1.44140625,-6.6064453125,5.92578125
0.125,-2.5625,-5.765625,6.3662109375
0.1255,-3.923828125,-4.484375,6.6865234375
0.126,-5.0849609375,-3.2431640625,6.9267578125
0.1265,-5.92578125,-2.001953125,6.8466796875
0.127,-6.2861328125,-1.041015625,6.56640625
0.1275,-6.2060546875,-0.16015625,5.9658203125
0.128,-5.8857421875,1.0009765625,4.8447265625
0.1285,-5.6455078125,2.2822265625,3.6435546875
0.129,-5.525390625,3.68359375,2.322265625
0.1295,-5.205078125,4.64453125,1.201171875
0.13,-4.7646484375,5.3251953125,0.3203125
0.1305,-3.84375,5.5654296875,-0.720703125
0.131,-2.5625,5.6455078125,-2.0419921875
0.1315,-1.3212890625,6.005859375,-3.5634765625
0.132,0.0,6.0458984375,-4.884765625
0.1325,0.6806640625,6.0859375,-5.765625
0.133,1.4814453125,5.8056640625,-6.3662109375
0.1335,2.6826171875,4.7646484375,-6.6865234375
0.134,3.9638671875,3.443359375,-6.9267578125
0.1345,5.0849609375,2.2021484375,-7.0869140625
0.135,5.765625,0.9609375,-6.9267578125
0.1355,5.9658203125,0.1201171875,-6.6064453125
0.136,5.765625,-0.9208984375,-5.845703125
0.1365,5.4052734375,-2.1220703125,-4.6044921875
0.137,5.28515625,-3.443359375,-3.443359375
0.1375,5.0849609375,-4.8046875,-2.162109375
0.138,4.724609375,-5.6455078125,-1.12109375
0.1385,4.2041015625,-6.1259765625,-0.2802734375
0.139,3.1630859375,-6.2861328125,0.880859375
0.1395,1.921875,-6.4462890625,2.2822265625
0.14,0.6005859375,-6.7265625,3.84375
0.1405,-0.560546875,-6.7265625,4.96484375
0.141,-1.28125,-6.7666015625,5.765625
0.1415,-2.162109375,-6.24609375,6.326171875
0.142,-3.4833984375,-5.0048828125,6.6064453125
0.1425,-4.6845703125,-3.8037109375,6.88671875
0.143,-5.7255859375,-2.5224609375,7.0068359375
0.1435,-6.24609375,-1.4013671875,6.7265625
0.144,-6.3662109375,-0.5205078125,6.326171875
0.1445,-6.0458984375,0.5205078125,5.365234375
0.145,-5.765625,1.7216796875,4.1240234375
0.1455,-5.7255859375,3.123046875,2.8427734375
0.146,-5.4052734375,4.3642578125,1.7216796875
0.1465,-5.0048828125,5.1650390625,0.6806640625
0.147,-4.2841796875,5.4853515625,-0.3203125
0.1475,-3.1630859375,5.60546875,-1.4814453125
