wavelength,x,y,z
0.0,5.044921875,0.0,-5.60546875
0.0005,5.044921875,-1.28125,-4.8046875
0.001,5.044921875,-2.4423828125,-3.8837890625
0.0015,4.7646484375,-3.5234375,-2.8427734375
0.002,4.564453125,-4.32421875,-1.921875
0.0025,4.1240234375,-4.884765625,-1.041015625
0.003,3.36328125,-5.3251953125,0.080078125
0.0035,2.482421875,-5.765625,1.3212890625
0.004,1.3212890625,-5.8857421875,2.5625
0.0045,0.5205078125,-6.0458984375,3.5634765625
0.005,-0.3203125,-6.2060546875,4.4443359375
0.0055,-1.28125,-5.8056640625,5.0849609375
0.006,-2.5625,-4.884765625,5.6455078125
0.0065,-3.7236328125,-3.84375,6.005859375
0.007,-4.6044921875,-2.642578125,5.92578125
0.0075,-5.125,-1.921875,5.92578125
0.008,-5.3251953125,-1.0810546875,5.685546875
0.0085,-5.4052734375,-0.2001953125,5.0849609375
0.009,-5.4052734375,1.0009765625,4.244140625
0.0095,-5.3251953125,2.162109375,3.203125
0.01,-5.044921875,3.1630859375,2.2421875
0.0105,-4.8046875,3.8837890625,1.4013671875
0.011,-4.244140625,4.3642578125,0.560546875
0.0115,-3.36328125,4.7646484375,-0.6806640625
0.012,-2.4423828125,5.1650390625,-1.9619140625
0.0125,-1.3212890625,5.2451171875,-3.123046875
0.013,-0.640625,5.4453125,-4.0439453125
0.0135,0.2802734375,5.4052734375,-4.8447265625
0.014,1.3212890625,4.8447265625,-5.4853515625
0.0145,2.642578125,3.84375,-5.9658203125
0.015,3.7236328125,2.72265625,-6.1259765625
0.0155,4.484375,1.6416015625,-6.1259765625
0.016,4.9248046875,0.880859375,-6.0859375
0.0165,5.0849609375,0.0400390625,-5.7255859375
0.017,5.0849609375,-1.12109375,-4.9248046875
0.0175,5.0849609375,-2.2822265625,-4.1240234375
0.018,4.884765625,-3.36328125,-2.962890625
0.0185,4.6044921875,-4.244140625,-2.0419921875
0.019,4.2841796875,-4.9248046875,-1.201171875
0.0195,3.6435546875,-5.3251953125,-0.2802734375
0.02,2.642578125,-5.7255859375,1.12109375
0.0205,1.521484375,-5.9658203125,2.4423828125
0.021,0.6005859375,-6.1259765625,3.4833984375
0.0215,-0.2001953125,-6.2861328125,4.404296875
0.022,-1.1611328125,-5.9658203125,5.0849609375
0.0225,-2.40234375,-5.125,5.6455078125
0.023,-3.603515625,-4.1240234375,6.0859375
0.0235,-4.6044921875,-2.8828125,6.1259765625
0.024,-5.205078125,-1.9619140625,6.0859375
0.0245,-5.525390625,-1.1611328125,5.8857421875
0.025,-5.5654296875,-0.3203125,5.365234375
0.0255,-5.525390625,0.9609375,4.404296875
0.026,-5.4853515625,2.2021484375,3.4033203125
0.0265,-5.1650390625,3.2431640625,2.2822265625
0.027,-4.9248046875,4.0439453125,1.4013671875
0.0275,-4.404296875,4.5244140625,0.560546875
0.028,-3.5634765625,4.9248046875,-0.640625
0.0285,-2.5224609375,5.28515625,-1.9619140625
0.029,-1.3212890625,5.4052734375,-3.2431640625
0.0295,-0.5205078125,5.4853515625,-4.2041015625
0.03,0.3603515625,5.5654296875,-5.0048828125
0.0305,1.361328125,5.0849609375,-5.685546875
