wavelength,x,y,z
0.0,2.322265625,-5.6455078125,1.4013671875
0.0005,1.3212890625,-5.92578125,2.642578125
0.001,0.5205078125,-6.24609375,3.6435546875
0.0015,-0.3203125,-6.2861328125,4.484375
0.002,-1.28125,-5.8056640625,5.0849609375
0.0025,-2.5224609375,-4.884765625,5.60546875
0.003,-3.7236328125,-3.8037109375,5.92578125
0.0035,-4.564453125,-2.72265625,5.9658203125
0.004,-5.044921875,-1.9619140625,6.005859375
0.0045,-5.1650390625,-1.201171875,5.6455078125
0.005,-5.125,-0.2802734375,4.96484375
0.0055,-5.125,0.9208984375,4.083984375
0.006,-5.0849609375,2.2021484375,3.04296875
0.0065,-4.9248046875,3.1630859375,2.08203125
0.007,-4.6845703125,3.8837890625,1.3212890625
0.0075,-4.1240234375,4.32421875,0.48046875
0.008,-3.203125,4.64453125,-0.8408203125
0.0085,-2.2421875,5.0849609375,-2.2021484375
0.009,-1.28125,5.28515625,-3.36328125
0.0095,-0.6005859375,5.5654296875,-4.2841796875
0.01,0.3203125,5.4453125,-5.0048828125
0.0105,1.4814453125,4.7646484375,-5.525390625
0.011,2.6826171875,3.763671875,-5.9658203125
0.0115,3.84375,2.6025390625,-6.2060546875
0.012,4.5244140625,1.6015625,-6.24609375
0.0125,4.884765625,0.9208984375,-6.1259765625
0.013,4.9248046875,0.1201171875,-5.6455078125
0.0135,4.8447265625,-1.041015625,-4.8046875
0.014,4.8046875,-2.2822265625,-3.8037109375
0.0145,4.6845703125,-3.4833984375,-2.72265625
0.015,4.5244140625,-4.3642578125,-1.8818359375
0.0155,4.1240234375,-4.9248046875,-1.041015625
0.016,3.36328125,-5.28515625,0.0400390625
0.0165,2.3623046875,-5.7255859375,1.361328125
0.017,1.28125,-6.0458984375,2.72265625
0.0175,0.3603515625,-6.24609375,3.8037109375
0.018,-0.3203125,-6.3662109375,4.64453125
0.0185,-1.28125,-5.92578125,5.2451171875
0.019,-2.5625,-5.0048828125,5.7255859375
0.0195,-3.763671875,-3.8837890625,6.0859375
0.02,-4.724609375,-2.7626953125,6.166015625
0.0205,-5.2451171875,-1.8818359375,6.1259765625
0.021,-5.4453125,-1.1611328125,5.845703125
0.0215,-5.365234375,-0.2802734375,5.1650390625
0.022,-5.28515625,0.9609375,4.2041015625
0.0225,-5.205078125,2.2822265625,3.123046875
0.023,-5.0048828125,3.3232421875,2.0419921875
0.0235,-4.7646484375,4.1240234375,1.2412109375
0.024,-4.2041015625,4.5244140625,0.400390625
0.0245,-3.2431640625,4.8046875,-0.8408203125
