wavelength,x,y,z
0.0,5.6104736328125,0.9659423828125,-6.7215576171875
0.0005,6.0909423828125,0.1651611328125,-6.7615966796875
0.001,5.9307861328125,-0.6356201171875,-6.2811279296875
0.0015,5.4903564453125,-1.5965576171875,-5.1199951171875
0.002,5.0899658203125,-2.9578857421875,-3.5985107421875
0.0025,4.8497314453125,-4.4393310546875,-2.0770263671875
0.003,4.7696533203125,-5.5203857421875,-1.0760498046875
0.0035,4.4893798828125,-6.1209716796875,-0.3553466796875
0.004,3.6485595703125,-6.2811279296875,0.4854736328125
0.0045,2.2071533203125,-6.2010498046875,1.8468017578125
0.005,0.6055908203125,-6.2410888671875,3.4884033203125
0.0055,-0.6356201171875,-6.4412841796875,4.8497314453125
0.006,-1.2762451171875,-6.7215576171875,5.8507080078125
0.0065,-1.9569091796875,-6.4813232421875,6.4112548828125
0.007,-3.0780029296875,-5.4403076171875,6.6114501953125
0.0075,-4.4393310546875,-3.8787841796875,6.7315673828125
0.008,-5.6805419921875,-2.2772216796875,6.7315673828125
0.0085,-6.4412841796875,-1.1961669921875,6.7315673828125
0.009,-6.6414794921875,-0.5555419921875,6.5714111328125
0.0095,-6.3612060546875,0.3253173828125,5.8907470703125
0.01,-5.8006591796875,1.5264892578125,4.4893798828125
0.0105,-5.4403076171875,3.0079345703125,2.8878173828125
0.011,-5.1600341796875,4.4093017578125,1.4464111328125
0.0115,-5.0799560546875,5.2901611328125,0.6055908203125
0.012,-4.5594482421875,5.6905517578125,-0.1951904296875
0.0125,-3.5584716796875,5.6905517578125,-1.1160888671875
0.013,-1.9569091796875,5.6104736328125,-2.5975341796875
0.0135,-0.3953857421875,5.6905517578125,-4.2791748046875
0.014,0.6055908203125,5.9307861328125,-5.4803466796875
0.0145,1.1661376953125,6.0909423828125,-6.3211669921875
0.015,1.9268798828125,5.6104736328125,-6.7215576171875
0.0155,3.1680908203125,4.2891845703125,-6.8016357421875
0.016,4.5294189453125,2.6876220703125,-6.8817138671875
0.0165,5.6104736328125,1.1661376953125,-6.8416748046875
0.017,6.2510986328125,0.2452392578125,-6.8817138671875
0.0175,6.2110595703125,-0.5955810546875,-6.6014404296875
0.018,5.8106689453125,-1.3162841796875,-5.6405029296875
0.0185,5.2901611328125,-2.5574951171875,-4.1590576171875
0.019,4.9298095703125,-4.0389404296875,-2.5174560546875
0.0195,4.8096923828125,-5.3201904296875,-1.3162841796875
0.02,4.6094970703125,-6.1209716796875,-0.5955810546875
0.0205,4.0089111328125,-6.3211669921875,0.2052001953125
0.021,2.7677001953125,-6.2410888671875,1.2862548828125
0.0215,1.2462158203125,-6.2811279296875,2.8477783203125
0.022,-0.3553466796875,-6.4012451171875,4.4493408203125
0.0225,-1.0360107421875,-6.7215576171875,5.5303955078125
0.023,-1.5965576171875,-6.7215576171875,6.2510986328125
0.0235,-2.5174560546875,-6.0809326171875,6.5714111328125
0.024,-3.8387451171875,-4.5594482421875,6.6915283203125
0.0245,-5.2000732421875,-2.9979248046875,6.6915283203125
0.025,-6.1610107421875,-1.6766357421875,6.7315673828125
0.0255,-6.6414794921875,-0.9158935546875,6.7315673828125
0.026,-6.4813232421875,-0.1951904296875,6.2911376953125
0.0265,-6.0408935546875,0.8858642578125,5.1700439453125
0.027,-5.6405029296875,2.2471923828125,3.6485595703125
0.0275,-5.3201904296875,3.7686767578125,2.0469970703125
0.028,-5.2000732421875,4.9298095703125,1.0059814453125
0.0285,-4.9197998046875,5.5303955078125,0.3253173828125
0.029,-4.1590576171875,5.6905517578125,-0.5955810546875
0.0295,-2.7176513671875,5.6104736328125,-1.8768310546875
0.03,-1.1160888671875,5.6905517578125,-3.5584716796875
0.0305,0.2052001953125,5.8907470703125,-4.9998779296875
0.031,0.8458251953125,6.1710205078125,-6.0408935546875
0.0315,1.5264892578125,5.9708251953125,-6.5614013671875
0.032,2.5675048828125,4.9698486328125,-6.7615966796875
0.0325,4.0089111328125,3.3282470703125,-6.9217529296875
0.033,5.2901611328125,1.6866455078125,-6.9217529296875
0.0335,6.0909423828125,0.5655517578125,-7.0018310546875
0.034,6.3712158203125,-0.2352294921875,-6.8416748046875
0.0345,6.0909423828125,-0.9959716796875,-6.1610107421875
0.035,5.5704345703125,-2.1170654296875,-4.7996826171875
0.0355,5.1700439453125,-3.5985107421875,-3.1180419921875
0.036,4.9698486328125,-5.0799560546875,-1.6766357421875
0.0365,4.8096923828125,-6.0408935546875,-0.7557373046875
0.037,4.3292236328125,-6.4412841796875,0.0050048828125
0.0375,3.2882080078125,-6.4412841796875,0.9659423828125
0.038,1.7266845703125,-6.4012451171875,2.5274658203125
0.0385,0.0050048828125,-6.4412841796875,4.2091064453125
0.039,-0.9959716796875,-6.7215576171875,5.4903564453125
0.0395,-1.5965576171875,-6.8817138671875,6.3311767578125
0.04,-2.3973388671875,-6.3612060546875,6.7315673828125
0.0405,-3.6785888671875,-4.9998779296875,6.8516845703125
0.041,-5.0799560546875,-3.3582763671875,6.9317626953125
0.0415,-6.2010498046875,-1.8367919921875,6.8516845703125
0.042,-6.7615966796875,-0.8358154296875,6.8917236328125
0.0425,-6.7215576171875,-0.1951904296875,6.4913330078125
0.043,-6.2811279296875,0.7657470703125,5.5704345703125
0.0435,-5.7606201171875,2.0469970703125,3.9688720703125
0.044,-5.4002685546875,3.5684814453125,2.3272705078125
0.0445,-5.1600341796875,4.8096923828125,1.0860595703125
0.045,-4.9998779296875,5.5704345703125,0.3253173828125
0.0455,-4.3192138671875,5.7706298828125,-0.5155029296875
0.046,-3.0379638671875,5.6505126953125,-1.5565185546875
0.0465,-1.4364013671875,5.6905517578125,-3.1981201171875
0.047,0.1251220703125,5.7305908203125,-4.7596435546875
0.0475,0.8858642578125,6.0108642578125,-5.8006591796875
0.048,1.4063720703125,6.0108642578125,-6.4412841796875
0.0485,2.2471923828125,5.2901611328125,-6.7215576171875
0.049,3.5284423828125,3.8087158203125,-6.7615966796875
0.0495,4.7696533203125,2.2071533203125,-6.8016357421875
0.05,5.7706298828125,0.9259033203125,-6.7615966796875
0.0505,6.1309814453125,0.1651611328125,-6.8016357421875
0.051,6.0108642578125,-0.5955810546875,-6.3612060546875
0.0515,5.5704345703125,-1.4364013671875,-5.2801513671875
0.052,5.0899658203125,-2.7176513671875,-3.8387451171875
0.0525,4.8096923828125,-4.1590576171875,-2.2772216796875
0.053,4.7296142578125,-5.3201904296875,-1.2762451171875
0.0535,4.4893798828125,-5.9207763671875,-0.6356201171875
0.054,3.8087158203125,-6.1209716796875,0.2052001953125
0.0545,2.5274658203125,-6.0408935546875,1.3262939453125
0.055,1.0059814453125,-6.1209716796875,2.8878173828125
0.0555,-0.3153076171875,-6.3211669921875,4.3692626953125
0.056,-0.9158935546875,-6.6815185546875,5.4102783203125
0.0565,-1.5164794921875,-6.6414794921875,6.0108642578125
0.057,-2.4373779296875,-5.8006591796875,6.2510986328125
0.0575,-3.8387451171875,-4.4393310546875,6.4112548828125
0.058,-5.0799560546875,-2.8778076171875,6.5313720703125
0.0585,-5.9608154296875,-1.7567138671875,6.6114501953125
0.059,-6.2811279296875,-1.1160888671875,6.6514892578125
0.0595,-6.1209716796875,-0.3953857421875,6.0909423828125
0.06,-5.6805419921875,0.6856689453125,4.9298095703125
0.0605,-5.4002685546875,2.0469970703125,3.5284423828125
0.061,-5.2000732421875,3.5284423828125,2.1270751953125
0.0615,-5.1600341796875,4.5294189453125,1.2862548828125
0.062,-4.8397216796875,5.0899658203125,0.5655517578125
0.0625,-3.9989013671875,5.2100830078125,-0.3153076171875
0.063,-2.6375732421875,5.2501220703125,-1.6365966796875
0.0635,-1.1561279296875,5.3702392578125,-3.2781982421875
0.064,-0.1951904296875,5.6905517578125,-4.5994873046875
0.0645,0.4854736328125,5.9708251953125,-5.5203857421875
0.065,1.1661376953125,5.6505126953125,-6.0408935546875
0.0655,2.2471923828125,4.6094970703125,-6.2410888671875
0.066,3.6085205078125,3.2481689453125,-6.4012451171875
0.0665,4.8096923828125,1.8067626953125,-6.4412841796875
0.067,5.5303955078125,0.9259033203125,-6.6414794921875
0.0675,5.6905517578125,0.2852783203125,-6.4412841796875
0.068,5.4102783203125,-0.5155029296875,-5.7606201171875
0.0685,5.0098876953125,-1.5965576171875,-4.5594482421875
0.069,4.7296142578125,-2.9979248046875,-3.1580810546875
0.0695,4.6895751953125,-4.3192138671875,-1.9969482421875
0.07,4.6495361328125,-5.1600341796875,-1.2762451171875
0.0705,4.2091064453125,-5.5604248046875,-0.6356201171875
0.071,3.2481689453125,-5.6405029296875,0.3653564453125
0.0715,1.9268798828125,-5.7205810546875,1.7667236328125
0.072,0.5655517578125,-5.9207763671875,3.2882080078125
0.0725,-0.2752685546875,-6.4012451171875,4.4893798828125
0.073,-0.8358154296875,-6.5614013671875,5.2501220703125
0.0735,-1.6365966796875,-6.1610107421875,5.7305908203125
0.074,-2.7576904296875,-4.9598388671875,5.8907470703125
0.0745,-4.0389404296875,-3.5985107421875,6.0909423828125
0.075,-5.1199951171875,-2.3572998046875,6.2110595703125
0.0755,-5.7606201171875,-1.6365966796875,6.4112548828125
0.076,-5.7606201171875,-1.0360107421875,6.1309814453125
0.0765,-5.4803466796875,-0.2752685546875,5.3302001953125
0.077,-5.1600341796875,1.0059814453125,4.1290283203125
0.0775,-5.0399169921875,2.4073486328125,2.8477783203125
0.078,-5.0399169921875,3.6085205078125,1.8868408203125
0.0785,-4.9598388671875,4.3292236328125,1.2462158203125
0.079,-4.4393310546875,4.6495361328125,0.5655517578125
0.0795,-3.3582763671875,4.7696533203125,-0.6356201171875
0.08,-2.0770263671875,4.9698486328125,-2.0369873046875
0.0805,-0.9959716796875,5.2501220703125,-3.4783935546875
0.081,-0.3153076171875,5.6905517578125,-4.5594482421875
0.0815,0.3253173828125,5.7305908203125,-5.2801513671875
0.082,1.2462158203125,5.1700439453125,-5.6405029296875
0.0825,2.4874267578125,4.0089111328125,-5.8406982421875
0.083,3.7286376953125,2.6876220703125,-6.0408935546875
0.0835,4.7296142578125,1.6065673828125,-6.2811279296875
0.084,5.1300048828125,1.0460205078125,-6.4412841796875
0.0845,5.1300048828125,0.4053955078125,-6.0809326171875
0.085,4.8497314453125,-0.5955810546875,-5.1600341796875
0.0855,4.6094970703125,-1.7967529296875,-3.9989013671875
0.086,4.5694580078125,-3.1580810546875,-2.8377685546875
0.0865,4.6094970703125,-4.1990966796875,-1.9969482421875
0.087,4.5294189453125,-4.8397216796875,-1.4364013671875
0.0875,3.8887939453125,-5.1199951171875,-0.6356201171875
0.088,2.7677001953125,-5.2801513671875,0.6055908203125
0.0885,1.5264892578125,-5.5604248046875,2.0069580078125
0.089,0.6055908203125,-5.9608154296875,3.3282470703125
0.0895,0.0450439453125,-6.4012451171875,4.3292236328125
0.09,-0.7156982421875,-6.2811279296875,5.0098876953125
0.0905,-1.7166748046875,-5.4803466796875,5.3302001953125
0.091,-2.9979248046875,-4.3592529296875,5.6104736328125
0.0915,-4.1990966796875,-3.1180419921875,5.8507080078125
0.092,-5.0799560546875,-2.2772216796875,6.1710205078125
0.0925,-5.4002685546875,-1.7567138671875,6.2110595703125
0.093,-5.2801513671875,-1.0360107421875,5.7305908203125
