wavelength,x,y,z
0.0,3.9638671875,2.7626953125,-6.3662109375
0.0005,5.044921875,1.7216796875,-6.56640625
0.001,5.4853515625,0.9609375,-6.7265625
0.0015,5.4052734375,0.3203125,-6.2861328125
0.002,5.044921875,-0.6005859375,-5.365234375
0.0025,4.8447265625,-1.8017578125,-4.2041015625
0.003,4.8447265625,-3.2431640625,-3.0029296875
0.0035,4.96484375,-4.484375,-2.1220703125
0.004,4.7646484375,-5.1650390625,-1.4814453125
0.0045,4.0439453125,-5.365234375,-0.6806640625
0.005,2.9228515625,-5.4853515625,0.560546875
0.0055,1.7216796875,-5.765625,1.9619140625
0.006,0.720703125,-6.24609375,3.443359375
0.0065,0.0400390625,-6.646484375,4.484375
0.007,-0.720703125,-6.56640625,5.125
0.0075,-1.7216796875,-5.7255859375,5.4052734375
0.008,-3.0029296875,-4.6044921875,5.765625
0.0085,-4.404296875,-3.4033203125,6.2060546875
0.009,-5.2451171875,-2.5224609375,6.4462890625
0.0095,-5.60546875,-1.921875,6.486328125
0.01,-5.4853515625,-1.1611328125,5.92578125
0.0105,-5.2451171875,-0.2802734375,5.044921875
0.011,-5.1650390625,1.1611328125,3.9638671875
0.0115,-5.28515625,2.5625,2.8427734375
0.012,-5.3251953125,3.6435546875,2.08203125
0.0125,-5.044921875,4.2041015625,1.4013671875
0.013,-4.244140625,4.4443359375,0.560546875
0.0135,-3.203125,4.724609375,-0.80078125
0.014,-2.001953125,5.0849609375,-2.2822265625
0.0145,-1.201171875,5.6455078125,-3.603515625
0.015,-0.6005859375,6.005859375,-4.564453125
0.0155,0.3203125,5.685546875,-5.125
0.016,1.4013671875,4.8046875,-5.4453125
0.0165,2.7626953125,3.5234375,-5.92578125
0.017,3.9638671875,2.482421875,-6.2060546875
0.0175,4.8046875,1.7216796875,-6.5263671875
0.018,5.0048828125,1.1611328125,-6.4462890625
0.0185,4.8447265625,0.4404296875,-5.8056640625
0.019,4.724609375,-0.6806640625,-4.884765625
0.0195,4.724609375,-2.0419921875,-3.84375
0.02,4.8447265625,-3.4033203125,-2.8828125
0.0205,4.9248046875,-4.32421875,-2.2021484375
0.021,4.484375,-4.8046875,-1.4814453125
0.0215,3.603515625,-5.0048828125,-0.5205078125
0.022,2.5625,-5.4052734375,0.880859375
0.0225,1.521484375,-5.845703125,2.40234375
0.023,0.7607421875,-6.3662109375,3.603515625
0.0235,0.1201171875,-6.6064453125,4.484375
0.024,-0.880859375,-6.1259765625,4.9248046875
0.0245,-1.9619140625,-5.125,5.28515625
0.025,-3.4033203125,-4.0439453125,5.7255859375
0.0255,-4.64453125,-3.0029296875,6.166015625
0.026,-5.205078125,-2.3623046875,6.40625
0.0265,-5.3251953125,-1.7216796875,6.1259765625
0.027,-5.125,-0.8408203125,5.4052734375
0.0275,-5.125,0.400390625,4.4443359375
0.028,-5.1650390625,1.841796875,3.3232421875
0.0285,-5.3251953125,3.0830078125,2.5224609375
0.029,-5.2451171875,3.84375,1.841796875
0.0295,-4.6044921875,4.2041015625,1.041015625
0.03,-3.603515625,4.484375,-0.2001953125
0.0305,-2.5625,4.9248046875,-1.6015625
0.031,-1.6015625,5.4052734375,-3.0830078125
0.0315,-0.9609375,5.8857421875,-4.1640625
0.032,-0.16015625,5.845703125,-4.884765625
0.0325,1.0009765625,5.1650390625,-5.205078125
0.033,2.2421875,3.9638671875,-5.6455078125
0.0335,3.5634765625,2.802734375,-6.0458984375
0.034,4.564453125,1.921875,-6.40625
0.0345,5.044921875,1.28125,-6.5263671875
0.035,4.9248046875,0.6005859375,-6.0458984375
0.0355,4.724609375,-0.4404296875,-5.125
0.036,4.6845703125,-1.681640625,-4.0439453125
0.0365,4.8046875,-3.1630859375,-3.04296875
0.037,4.9248046875,-4.244140625,-2.2822265625
0.0375,4.64453125,-4.8447265625,-1.6015625
0.038,3.84375,-5.044921875,-0.6806640625
0.0385,2.802734375,-5.3251953125,0.6005859375
0.039,1.6416015625,-5.765625,2.162109375
0.0395,0.80078125,-6.2861328125,3.4833984375
0.04,0.16015625,-6.6064453125,4.484375
0.0405,-0.8408203125,-6.2861328125,5.0849609375
0.041,-1.921875,-5.365234375,5.28515625
0.0415,-3.2431640625,-4.2041015625,5.7255859375
0.042,-4.5244140625,-3.04296875,6.0859375
0.0425,-5.28515625,-2.2822265625,6.40625
0.043,-5.4853515625,-1.6416015625,6.24609375
0.0435,-5.28515625,-0.8408203125,5.5654296875
0.044,-5.125,0.3203125,4.564453125
0.0445,-5.125,1.681640625,3.443359375
0.045,-5.28515625,3.0830078125,2.482421875
0.0455,-5.2451171875,3.9638671875,1.76171875
0.046,-4.7646484375,4.3642578125,1.041015625
0.0465,-3.763671875,4.5244140625,0.0
0.047,-2.642578125,4.8447265625,-1.44140625
0.0475,-1.6015625,5.3251953125,-2.962890625
0.048,-0.8408203125,5.8056640625,-4.2041015625
0.0485,-0.2802734375,5.845703125,-5.0048828125
0.049,0.880859375,5.28515625,-5.4453125
0.0495,2.162109375,4.2041015625,-5.765625
0.05,3.4833984375,3.0029296875,-6.1259765625
0.0505,4.64453125,1.921875,-6.4462890625
0.051,5.1650390625,1.2412109375,-6.6064453125
0.0515,5.1650390625,0.6005859375,-6.2861328125
0.052,4.9248046875,-0.400390625,-5.365234375
0.0525,4.8046875,-1.6416015625,-4.244140625
0.053,4.8447265625,-3.0830078125,-3.0830078125
0.0535,4.96484375,-4.3642578125,-2.2421875
0.054,4.8046875,-5.0849609375,-1.5615234375
0.0545,4.0439453125,-5.28515625,-0.720703125
0.055,2.9228515625,-5.4453125,0.560546875
0.0555,1.7216796875,-5.765625,2.0419921875
0.056,0.720703125,-6.2861328125,3.5634765625
0.0565,0.0,-6.806640625,4.564453125
0.057,-0.80078125,-6.56640625,5.28515625
0.0575,-1.9619140625,-5.6455078125,5.60546875
0.058,-3.3232421875,-4.3642578125,5.92578125
0.0585,-4.64453125,-3.0830078125,6.24609375
0.059,-5.60546875,-2.1220703125,6.56640625
0.0595,-5.8857421875,-1.4814453125,6.5263671875
0.06,-5.7255859375,-0.720703125,5.845703125
0.0605,-5.4052734375,0.4404296875,4.7646484375
0.061,-5.2451171875,1.8818359375,3.4833984375
0.0615,-5.3251953125,3.3232421875,2.322265625
0.062,-5.3251953125,4.3642578125,1.521484375
0.0625,-4.884765625,4.8046875,0.7607421875
0.063,-3.8837890625,4.9248046875,-0.2802734375
0.0635,-2.5625,5.0849609375,-1.681640625
0.064,-1.3212890625,5.4453125,-3.283203125
0.0645,-0.3603515625,5.8857421875,-4.6845703125
0.065,0.2802734375,6.1259765625,-5.4853515625
0.0655,1.1611328125,5.5654296875,-5.92578125
0.066,2.40234375,4.3642578125,-6.166015625
0.0665,3.84375,3.0029296875,-6.4462890625
0.067,5.0849609375,1.681640625,-6.7265625
0.0675,5.7255859375,0.880859375,-6.8466796875
0.068,5.7255859375,0.2001953125,-6.56640625
0.0685,5.4052734375,-0.7607421875,-5.60546875
0.069,5.0849609375,-2.001953125,-4.2841796875
0.0695,4.96484375,-3.5634765625,-2.9228515625
0.07,5.044921875,-4.9248046875,-1.841796875
0.0705,4.8447265625,-5.685546875,-1.12109375
0.071,4.1240234375,-5.92578125,-0.3203125
0.0715,2.8828125,-5.92578125,0.9208984375
0.072,1.44140625,-6.1259765625,2.5224609375
0.0725,0.2802734375,-6.4462890625,4.1240234375
0.073,-0.6005859375,-6.88671875,5.2451171875
0.0735,-1.28125,-6.806640625,5.9658203125
0.074,-2.3623046875,-5.845703125,6.2060546875
0.0745,-3.763671875,-4.404296875,6.40625
0.075,-5.125,-2.962890625,6.646484375
0.0755,-6.1259765625,-1.8017578125,6.88671875
0.076,-6.4462890625,-1.12109375,6.8466796875
0.0765,-6.2861328125,-0.3203125,6.166015625
0.077,-5.765625,0.80078125,4.96484375
0.0775,-5.525390625,2.2822265625,3.4833984375
0.078,-5.4453125,3.8037109375,2.1220703125
0.0785,-5.4453125,4.9248046875,1.201171875
0.079,-5.0048828125,5.4853515625,0.4404296875
0.0795,-4.00390625,5.4853515625,-0.6005859375
0.08,-2.5625,5.4853515625,-1.9619140625
0.0805,-1.12109375,5.7255859375,-3.6435546875
0.081,0.0400390625,6.0458984375,-5.125
0.0815,0.6806640625,6.326171875,-6.0458984375
0.082,1.4814453125,5.8857421875,-6.5263671875
0.0825,2.6826171875,4.6044921875,-6.646484375
0.083,4.1640625,3.123046875,-6.8466796875
0.0835,5.4052734375,1.6416015625,-7.0068359375
