wavelength,x,y,z
0.0,1.0810546875,-6.3662109375,3.1630859375
0.0005,0.0400390625,-6.3662109375,4.2041015625
0.001,-0.7607421875,-6.4462890625,5.0849609375
0.0015,-1.6416015625,-6.1259765625,5.7255859375
0.002,-2.8828125,-5.1650390625,6.2060546875
0.0025,-4.1240234375,-4.00390625,6.486328125
0.003,-5.0048828125,-2.7626953125,6.486328125
0.0035,-5.5654296875,-1.76171875,6.326171875
0.004,-5.845703125,-0.9609375,6.0859375
0.0045,-5.8056640625,0.080078125,5.4052734375
0.005,-5.6455078125,1.28125,4.404296875
0.0055,-5.4853515625,2.5224609375,3.203125
0.006,-5.1650390625,3.5234375,2.08203125
0.0065,-4.884765625,4.32421875,1.1611328125
0.007,-4.404296875,4.9248046875,0.2802734375
0.0075,-3.5634765625,5.1650390625,-0.880859375
0.008,-2.3623046875,5.4853515625,-2.2421875
0.0085,-1.1611328125,5.4853515625,-3.5234375
0.009,-0.3203125,5.525390625,-4.4443359375
0.0095,0.48046875,5.60546875,-5.28515625
0.01,1.44140625,5.125,-5.8056640625
0.0105,2.6826171875,4.1240234375,-6.24609375
0.011,3.84375,3.0029296875,-6.4462890625
0.0115,4.564453125,1.841796875,-6.3662109375
0.012,5.0849609375,0.9609375,-6.2861328125
0.0125,5.28515625,0.1201171875,-5.92578125
0.013,5.205078125,-0.8408203125,-5.28515625
0.0135,5.0849609375,-2.001953125,-4.244140625
0.014,4.9248046875,-3.203125,-3.1630859375
0.0145,4.6044921875,-4.1240234375,-2.1220703125
0.015,4.4443359375,-4.9248046875,-1.28125
0.0155,3.84375,-5.4052734375,-0.400390625
0.016,2.962890625,-5.7255859375,0.80078125
0.0165,1.921875,-6.0458984375,2.08203125
0.017,0.7607421875,-6.0859375,3.203125
0.0175,0.0,-6.2861328125,4.1240234375
0.018,-0.80078125,-6.2060546875,4.96484375
0.0185,-1.8017578125,-5.7255859375,5.5654296875
0.019,-3.0830078125,-4.6845703125,5.92578125
0.0195,-4.1240234375,-3.5634765625,6.1259765625
0.02,-4.8046875,-2.5224609375,6.0859375
0.0205,-5.28515625,-1.7216796875,6.0458984375
0.021,-5.4453125,-0.9208984375,5.685546875
0.0215,-5.4453125,0.240234375,4.9248046875
0.022,-5.4052734375,1.3212890625,4.00390625
0.0225,-5.205078125,2.40234375,2.962890625
0.023,-5.0048828125,3.36328125,2.0419921875
0.0235,-4.7646484375,4.1240234375,1.201171875
0.024,-4.1640625,4.6044921875,0.2802734375
0.0245,-3.203125,4.9248046875,-1.041015625
0.025,-2.2021484375,5.2451171875,-2.322265625
0.0255,-1.2412109375,5.28515625,-3.36328125
0.026,-0.48046875,5.5654296875,-4.32421875
0.0265,0.48046875,5.4052734375,-5.0849609375
0.027,1.5615234375,4.7646484375,-5.6455078125
0.0275,2.7626953125,3.8037109375,-6.0458984375
0.028,3.7236328125,2.6826171875,-6.1259765625
0.0285,4.404296875,1.681640625,-6.1259765625
0.029,4.8046875,0.9208984375,-6.0458984375
0.0295,4.96484375,0.0,-5.5654296875
0.03,4.9248046875,-1.0810546875,-4.7646484375
0.0305,4.884765625,-2.2822265625,-3.84375
0.031,4.724609375,-3.2431640625,-2.8427734375
0.0315,4.5244140625,-4.1640625,-2.001953125
0.032,4.2041015625,-4.8447265625,-1.1611328125
0.0325,3.5234375,-5.3251953125,-0.2001953125
0.033,2.5625,-5.685546875,1.1611328125
0.0335,1.521484375,-5.8857421875,2.3623046875
0.034,0.6806640625,-6.005859375,3.36328125
0.0345,0.0,-6.2060546875,4.2841796875
0.035,-1.0810546875,-5.92578125,5.0048828125
0.0355,-2.2822265625,-5.125,5.525390625
0.036,-3.4033203125,-4.1240234375,5.8857421875
0.0365,-4.244140625,-3.0830078125,5.92578125
0.037,-4.884765625,-2.2021484375,5.9658203125
0.0375,-5.205078125,-1.4013671875,5.765625
0.038,-5.3251953125,-0.5205078125,5.28515625
0.0385,-5.3251953125,0.6806640625,4.4443359375
0.039,-5.2451171875,1.8818359375,3.443359375
0.0395,-5.0048828125,2.8427734375,2.482421875
0.04,-4.8447265625,3.7236328125,1.5615234375
0.0405,-4.3642578125,4.2841796875,0.6806640625
0.041,-3.5634765625,4.6845703125,-0.5205078125
0.0415,-2.642578125,5.0849609375,-1.8017578125
0.042,-1.6015625,5.2451171875,-2.9228515625
0.0425,-0.80078125,5.4453125,-3.8837890625
0.043,0.080078125,5.525390625,-4.7646484375
0.0435,1.0810546875,5.0849609375,-5.4052734375
0.044,2.3623046875,4.083984375,-5.845703125
0.0445,3.443359375,3.0029296875,-6.0859375
0.045,4.1640625,1.921875,-6.0859375
0.0455,4.724609375,1.1611328125,-6.0859375
0.046,4.884765625,0.3203125,-5.685546875
0.0465,4.9248046875,-0.80078125,-5.0048828125
0.047,4.9248046875,-1.9619140625,-4.083984375
0.0475,4.7646484375,-3.0830078125,-3.0830078125
0.048,4.564453125,-3.923828125,-2.162109375
0.0485,4.404296875,-4.7646484375,-1.361328125
0.049,3.763671875,-5.205078125,-0.4404296875
0.0495,2.7626953125,-5.60546875,0.880859375
0.05,1.76171875,-5.845703125,2.162109375
0.0505,0.80078125,-5.92578125,3.203125
0.051,0.1201171875,-6.166015625,4.1240234375
0.0515,-0.8408203125,-6.005859375,4.884765625
0.052,-1.9619140625,-5.3251953125,5.4453125
0.0525,-3.203125,-4.3642578125,5.8857421875
0.053,-4.1640625,-3.2431640625,6.005859375
0.0535,-4.8447265625,-2.2822265625,5.9658203125
0.054,-5.2451171875,-1.521484375,5.8857421875
0.0545,-5.365234375,-0.640625,5.4052734375
0.055,-5.3251953125,0.5205078125,4.5244140625
0.0555,-5.3251953125,1.681640625,3.6435546875
0.056,-5.0849609375,2.72265625,2.5625
0.0565,-4.884765625,3.5634765625,1.7216796875
0.057,-4.5244140625,4.244140625,0.8408203125
0.0575,-3.84375,4.64453125,-0.2802734375
0.058,-2.8427734375,5.0849609375,-1.5615234375
0.0585,-1.7216796875,5.28515625,-2.8427734375
0.059,-0.9208984375,5.4052734375,-3.8037109375
0.0595,-0.16015625,5.60546875,-4.6845703125
0.06,0.9609375,5.205078125,-5.4052734375
0.0605,2.2021484375,4.32421875,-5.8857421875
0.061,3.3232421875,3.2431640625,-6.24609375
0.0615,4.1640625,2.1220703125,-6.2060546875
0.062,4.7646484375,1.28125,-6.166015625
0.0625,5.044921875,0.4404296875,-5.92578125
0.063,5.0849609375,-0.640625,-5.3251953125
0.0635,5.0048828125,-1.8017578125,-4.32421875
0.064,4.9248046875,-3.04296875,-3.2431640625
0.0645,4.64453125,-4.00390625,-2.2822265625
0.065,4.484375,-4.8447265625,-1.44140625
0.0655,3.8837890625,-5.3251953125,-0.560546875
0.066,3.0029296875,-5.6455078125,0.720703125
0.0665,1.921875,-5.9658203125,2.1220703125
0.067,0.80078125,-6.0458984375,3.2431640625
0.0675,0.0400390625,-6.24609375,4.2041015625
0.068,-0.80078125,-6.24609375,5.044921875
0.0685,-1.8818359375,-5.6455078125,5.60546875
0.069,-3.203125,-4.5244140625,6.0859375
0.0695,-4.32421875,-3.36328125,6.24609375
0.07,-5.044921875,-2.2822265625,6.1259765625
0.0705,-5.4853515625,-1.4814453125,6.0859375
0.071,-5.60546875,-0.6005859375,5.60546875
