wavelength,x,y,z
0.0,10.740478515625,-10.720458984375,-0.510498046875
0.0005,11.661376953125,-9.759521484375,-2.432373046875
0.001,11.741455078125,-7.317138671875,-4.994873046875
0.0015,11.821533203125,-5.315185546875,-7.036865234375
0.002,11.341064453125,-2.912841796875,-8.838623046875
0.0025,10.540283203125,-0.710693359375,-10.159912109375
0.003,9.259033203125,1.531494140625,-11.040771484375
0.0035,8.017822265625,3.693603515625,-11.881591796875
0.004,5.495361328125,6.456298828125,-12.161865234375
0.0045,3.653564453125,8.097900390625,-11.841552734375
0.005,1.091064453125,9.859619140625,-11.080810546875
0.0055,-0.990966796875,10.780517578125,-9.959716796875
0.006,-3.113037109375,11.701416015625,-8.798583984375
0.0065,-5.515380859375,12.101806640625,-6.716552734375
0.007,-7.797607421875,12.181884765625,-4.514404296875
0.0075,-9.158935546875,11.581298828125,-2.592529296875
0.008,-10.560302734375,10.980712890625,-0.510498046875
0.0085,-11.200927734375,9.619384765625,1.451416015625
0.009,-11.921630859375,8.418212890625,3.373291015625
0.0095,-11.921630859375,5.695556640625,6.095947265625
0.01,-11.881591796875,3.893798828125,7.857666015625
0.0105,-11.120849609375,1.331298828125,9.619384765625
0.011,-10.239990234375,-0.710693359375,10.700439453125
0.0115,-8.918701171875,-2.952880859375,11.541259765625
0.012,-7.237060546875,-5.155029296875,12.021728515625
0.0125,-4.794677734375,-7.837646484375,12.221923828125
0.013,-2.672607421875,-9.279052734375,11.581298828125
0.0135,-0.310302734375,-10.920654296875,10.860595703125
0.014,1.731689453125,-11.681396484375,9.619384765625
0.0145,3.853759765625,-12.602294921875,8.378173828125
0.015,6.416259765625,-12.802490234375,6.015869140625
0.0155,8.458251953125,-12.882568359375,4.093994140625
0.016,9.739501953125,-12.001708984375,1.851806640625
0.0165,10.980712890625,-11.401123046875,0.010009765625
0.017,11.541259765625,-9.959716796875,-2.112060546875
0.0175,11.941650390625,-8.478271484375,-4.033935546875
0.018,12.101806640625,-5.635498046875,-6.876708984375
0.0185,11.701416015625,-3.593505859375,-8.478271484375
0.019,10.860595703125,-1.111083984375,-10.119873046875
0.0195,9.859619140625,0.970947265625,-11.080810546875
0.02,8.498291015625,3.173095703125,-11.881591796875
0.0205,6.456298828125,5.615478515625,-12.281982421875
0.021,4.134033203125,8.137939453125,-12.402099609375
0.0215,1.731689453125,9.459228515625,-11.281005859375
0.022,-0.550537109375,10.980712890625,-10.600341796875
0.0225,-2.592529296875,11.581298828125,-9.158935546875
0.023,-4.714599609375,12.221923828125,-7.717529296875
0.0235,-7.437255859375,12.422119140625,-5.114990234375
0.024,-9.158935546875,12.221923828125,-3.153076171875
0.0245,-10.440185546875,11.060791015625,-0.830810546875
0.025,-11.481201171875,10.380126953125,0.970947265625
0.0255,-11.921630859375,8.818603515625,3.012939453125
0.026,-12.121826171875,6.896728515625,5.135009765625
0.0265,-12.362060546875,4.334228515625,7.937744140625
0.027,-11.521240234375,1.931884765625,9.379150390625
0.0275,-10.760498046875,-0.390380859375,10.860595703125
0.028,-9.479248046875,-2.472412109375,11.661376953125
0.0285,-7.997802734375,-4.594482421875,12.261962890625
0.029,-5.635498046875,-7.237060546875,12.502197265625
0.0295,-3.273193359375,-9.479248046875,12.422119140625
0.03,-0.630615234375,-10.760498046875,11.020751953125
0.0305,1.291259765625,-12.081787109375,10.460205078125
0.031,3.533447265625,-12.682373046875,8.818603515625
0.0315,5.615478515625,-13.082763671875,7.096923828125
