wavelength,x,y,z
0.0,27.396728515625,-20.850341796875,-7.837646484375
0.0005,29.478759765625,-16.486083984375,-10.480224609375
0.001,29.478759765625,-11.601318359375,-14.323974609375
0.0015,27.556884765625,-6.836669921875,-18.888427734375
0.002,26.395751953125,-0.630615234375,-21.931396484375
0.0025,23.072509765625,4.494384765625,-25.374755859375
0.003,18.668212890625,8.057861328125,-27.857177734375
0.0035,14.864501953125,10.500244140625,-28.818115234375
0.004,9.058837890625,14.944580078125,-28.537841796875
0.0045,3.973876953125,19.068603515625,-27.616943359375
0.005,-2.592529296875,23.312744140625,-24.333740234375
0.0055,-7.036865234375,26.075439453125,-22.051513671875
0.006,-9.799560546875,28.437744140625,-16.646240234375
0.0065,-13.202880859375,28.277587890625,-11.881591796875
0.007,-18.047607421875,26.756103515625,-6.396240234375
0.0075,-21.531005859375,26.075439453125,0.010009765625
0.008,-25.614990234375,22.231689453125,4.974853515625
0.0085,-27.897216796875,18.708251953125,8.658447265625
0.009,-29.018310546875,14.704345703125,11.381103515625
0.0095,-28.938232421875,9.459228515625,15.665283203125
0.01,-27.056396484375,4.494384765625,20.109619140625
0.0105,-25.014404296875,-1.831787109375,23.272705078125
0.011,-22.131591796875,-6.075927734375,26.395751953125
0.0115,-17.246826171875,-9.239013671875,28.798095703125
0.012,-13.322998046875,-12.121826171875,28.958251953125
0.0125,-7.717529296875,-16.926513671875,28.357666015625
0.013,-1.871826171875,-20.890380859375,27.356689453125
0.0135,3.933837890625,-25.014404296875,23.593017578125
0.014,7.977783203125,-27.416748046875,20.630126953125
0.0145,10.700439453125,-29.098388671875,15.385009765625
0.015,14.944580078125,-28.657958984375,9.859619140625
0.0155,19.589111328125,-26.856201171875,4.654541015625
0.016,23.312744140625,-25.494873046875,-2.432373046875
0.0165,26.635986328125,-22.011474609375,-6.196044921875
0.017,29.278564453125,-17.687255859375,-9.639404296875
0.0175,29.158447265625,-13.763427734375,-12.722412109375
0.018,28.918212890625,-8.077880859375,-17.246826171875
0.0185,26.916259765625,-2.712646484375,-21.370849609375
0.019,23.913330078125,3.253173828125,-24.533935546875
0.0195,20.990478515625,7.056884765625,-27.296630859375
0.02,15.745361328125,9.859619140625,-29.418701171875
0.0205,11.100830078125,13.423095703125,-28.978271484375
0.021,5.735595703125,18.147705078125,-28.017333984375
0.0215,-1.311279296875,22.151611328125,-26.495849609375
0.022,-5.715576171875,25.875244140625,-22.491943359375
0.0225,-9.279052734375,28.237548828125,-18.728271484375
0.023,-12.121826171875,28.798095703125,-13.523193359375
0.0235,-16.806396484375,28.317626953125,-7.677490234375
0.024,-21.170654296875,26.195556640625,-2.432373046875
0.0245,-24.854248046875,23.913330078125,4.654541015625
0.025,-27.737060546875,20.269775390625,7.697509765625
0.0255,-29.979248046875,15.585205078125,10.900634765625
0.026,-29.018310546875,11.381103515625,14.584228515625
0.0265,-28.377685546875,5.735595703125,19.028564453125
0.027,-26.255615234375,-0.350341796875,22.912353515625
0.0275,-22.692138671875,-5.235107421875,26.075439453125
0.028,-19.529052734375,-8.638427734375,28.477783203125
0.0285,-14.283935546875,-11.281005859375,29.759033203125
0.029,-9.319091796875,-15.565185546875,29.158447265625
0.0295,-3.993896484375,-20.129638671875,27.556884765625
0.03,3.253173828125,-23.933349609375,25.755126953125
0.0305,6.896728515625,-27.176513671875,21.390869140625
0.031,9.979736328125,-29.218505859375,17.146728515625
0.0315,13.503173828125,-28.577880859375,11.661376953125
0.032,18.027587890625,-28.217529296875,5.935791015625
0.0325,22.471923828125,-25.775146484375,0.130126953125
0.033,25.755126953125,-23.132568359375,-5.635498046875
0.0335,28.317626953125,-19.448974609375,-8.518310546875
0.034,29.759033203125,-14.644287109375,-11.521240234375
0.0345,28.677978515625,-10.239990234375,-15.605224609375
0.035,27.516845703125,-4.674560546875,-19.729248046875
0.0355,25.474853515625,1.771728515625,-23.292724609375
0.036,21.270751953125,5.695556640625,-26.335693359375
0.0365,17.907470703125,8.658447265625,-28.377685546875
0.037,12.502197265625,11.701416015625,-28.778076171875
0.0375,7.537353515625,15.985595703125,-28.537841796875
0.038,1.811767578125,20.550048828125,-26.095458984375
0.0385,-4.674560546875,24.033447265625,-24.373779296875
0.039,-7.757568359375,27.036376953125,-19.809326171875
0.0395,-10.560302734375,28.677978515625,-15.324951171875
0.04,-14.604248046875,27.556884765625,-9.999755859375
0.0405,-18.688232421875,27.116455078125,-4.554443359375
0.041,-23.212646484375,24.353759765625,1.971923828125
0.0415,-26.135498046875,21.310791015625,6.336181640625
0.042,-28.617919921875,17.667236328125,9.218994140625
0.0425,-29.138427734375,12.662353515625,12.622314453125
0.043,-28.217529296875,8.177978515625,16.906494140625
0.0435,-26.415771484375,2.612548828125,20.950439453125
0.044,-24.493896484375,-3.833740234375,24.313720703125
0.0445,-20.009521484375,-6.996826171875,27.396728515625
0.045,-16.446044921875,-9.799560546875,29.118408203125
0.0455,-11.160888671875,-13.603271484375,28.677978515625
0.046,-6.115966796875,-17.767333984375,28.677978515625
0.0465,0.330322265625,-22.491943359375,25.394775390625
0.047,5.575439453125,-25.494873046875,23.392822265625
0.0475,8.538330078125,-28.297607421875,18.708251953125
0.048,11.781494140625,-29.058349609375,13.423095703125
0.0485,16.345947265625,-27.817138671875,8.177978515625
0.049,20.349853515625,-26.976318359375,2.612548828125
0.0495,24.634033203125,-24.093505859375,-3.993896484375
0.05,27.516845703125,-20.209716796875,-7.437255859375
0.0505,29.438720703125,-16.726318359375,-10.199951171875
0.051,29.158447265625,-11.361083984375,-14.243896484375
0.0515,28.237548828125,-6.556396484375,-18.287841796875
0.052,25.635009765625,-0.950927734375,-22.411865234375
0.0525,23.673095703125,4.854736328125,-25.214599609375
0.053,18.748291015625,7.737548828125,-28.217529296875
0.0535,14.384033203125,10.620361328125,-29.378662109375
0.054,9.018798828125,15.064697265625,-28.377685546875
0.0545,3.613525390625,18.948486328125,-28.257568359375
0.055,-2.872802734375,23.713134765625,-24.453857421875
0.0555,-7.237060546875,26.555908203125,-21.571044921875
0.056,-9.799560546875,28.878173828125,-17.166748046875
0.0565,-13.603271484375,28.718017578125,-11.200927734375
0.057,-18.087646484375,27.396728515625,-6.156005859375
0.0575,-22.131591796875,25.594970703125,0.050048828125
0.058,-25.775146484375,23.032470703125,5.615478515625
0.0585,-28.657958984375,18.187744140625,8.818603515625
0.059,-29.698974609375,14.584228515625,11.821533203125
0.0595,-28.898193359375,9.098876953125,16.305908203125
0.06,-28.057373046875,3.933837890625,20.069580078125
0.0605,-24.493896484375,-1.911865234375,24.113525390625
0.061,-22.291748046875,-6.756591796875,26.716064453125
0.0615,-17.447021484375,-9.319091796875,29.318603515625
0.062,-12.562255859375,-12.562255859375,29.759033203125
0.0625,-7.557373046875,-17.246826171875,28.437744140625
0.063,-1.551513671875,-20.970458984375,27.556884765625
0.0635,4.294189453125,-25.214599609375,24.073486328125
0.064,8.177978515625,-27.897216796875,19.869384765625
0.0645,10.820556640625,-29.338623046875,15.665283203125
0.065,15.304931640625,-28.697998046875,9.098876953125
0.0655,19.348876953125,-27.576904296875,4.334228515625
0.066,23.593017578125,-24.533935546875,-2.192138671875
0.0665,26.395751953125,-22.451904296875,-6.596435546875
0.067,29.278564453125,-17.286865234375,-9.599365234375
0.0675,29.478759765625,-13.282958984375,-12.722412109375
0.068,28.197509765625,-7.997802734375,-17.246826171875
0.0685,27.396728515625,-2.552490234375,-20.570068359375
0.069,23.392822265625,2.892822265625,-24.373779296875
0.0695,20.469970703125,7.056884765625,-26.896240234375
0.07,16.145751953125,9.339111328125,-28.738037109375
0.0705,10.380126953125,13.142822265625,-28.898193359375
0.071,5.895751953125,17.427001953125,-27.536865234375
0.0715,-0.790771484375,21.310791015625,-25.614990234375
0.072,-5.475341796875,24.874267578125,-23.012451171875
0.0725,-8.838623046875,27.677001953125,-17.967529296875
0.073,-11.481201171875,28.077392578125,-13.843505859375
0.0735,-16.125732421875,27.236572265625,-7.517333984375
0.074,-19.729248046875,26.395751953125,-2.632568359375
0.0745,-24.013427734375,22.672119140625,3.533447265625
0.075,-26.415771484375,20.349853515625,7.337158203125
0.0755,-28.697998046875,15.665283203125,10.019775390625
0.076,-28.617919921875,11.100830078125,13.623291015625
0.0765,-26.976318359375,6.135986328125,18.027587890625
0.077,-25.975341796875,0.450439453125,21.190673828125
0.0775,-22.451904296875,-4.274169921875,24.634033203125
0.078,-18.648193359375,-7.957763671875,27.276611328125
0.0785,-14.884521484375,-10.239990234375,28.317626953125
0.079,-8.998779296875,-14.484130859375,28.317626953125
0.0795,-4.474365234375,-18.608154296875,27.036376953125
0.08,2.052001953125,-22.612060546875,24.273681640625
0.0805,6.256103515625,-25.534912109375,21.871337890625
0.081,9.178955078125,-28.177490234375,16.546142578125
0.0815,12.382080078125,-27.897216796875,11.821533203125
0.082,17.026611328125,-26.776123046875,6.216064453125
0.0825,20.710205078125,-25.815185546875,0.570556640625
0.083,24.473876953125,-22.171630859375,-4.354248046875
0.0835,27.036376953125,-19.088623046875,-7.837646484375
0.084,28.357666015625,-14.964599609375,-10.400146484375
0.0845,28.317626953125,-9.799560546875,-14.404052734375
0.085,26.435791015625,-5.034912109375,-18.648193359375
0.0855,24.714111328125,1.010986328125,-21.771240234375
0.086,21.591064453125,4.974853515625,-24.934326171875
0.0865,16.986572265625,8.137939453125,-27.576904296875
0.087,12.902587890625,10.740478515625,-27.777099609375
0.0875,7.217041015625,15.144775390625,-27.697021484375
0.088,1.851806640625,19.348876953125,-26.135498046875
0.0885,-3.713623046875,23.192626953125,-22.932373046875
0.089,-7.437255859375,25.875244140625,-20.129638671875
0.0895,-10.079833984375,27.757080078125,-14.884521484375
0.09,-13.883544921875,27.276611328125,-9.639404296875
0.0905,-18.247802734375,25.915283203125,-4.514404296875
0.091,-22.091552734375,24.313720703125,2.132080078125
0.0915,-25.294677734375,20.790283203125,5.695556640625
0.092,-27.937255859375,16.946533203125,8.978759765625
0.0925,-28.057373046875,12.782470703125,11.901611328125
0.093,-28.017333984375,7.457275390625,16.025634765625
0.0935,-25.775146484375,2.492431640625,20.229736328125
0.094,-23.252685546875,-3.273193359375,23.352783203125
0.0945,-20.329833984375,-6.756591796875,26.115478515625
0.095,-15.405029296875,-9.519287109375,28.357666015625
0.0955,-11.080810546875,-12.762451171875,27.917236328125
0.096,-5.715576171875,-17.126708984375,27.396728515625
0.0965,0.650634765625,-21.330810546875,25.474853515625
0.097,4.854736328125,-24.654052734375,21.911376953125
0.0975,8.258056640625,-27.176513671875,18.468017578125
0.098,11.140869140625,-27.817138671875,13.102783203125
0.0985,15.385009765625,-27.376708984375,7.657470703125
0.099,19.589111328125,-25.494873046875,2.572509765625
0.0995,23.272705078125,-23.372802734375,-3.833740234375
0.1,25.995361328125,-19.889404296875,-6.756591796875
0.1005,28.317626953125,-15.765380859375,-9.639404296875
0.101,27.596923828125,-11.561279296875,-12.962646484375
0.1015,27.236572265625,-6.156005859375,-16.846435546875
0.102,24.994384765625,-0.990966796875,-20.770263671875
0.1025,21.911376953125,3.773681640625,-23.572998046875
0.103,18.908447265625,7.056884765625,-26.055419921875
0.1035,13.703369140625,9.619384765625,-27.616943359375
