wavelength,x,y,z
0.0,-4.0439453125,1.28125,2.2421875
0.0005,-3.5634765625,0.48046875,2.5224609375
0.001,-3.5634765625,-0.16015625,3.123046875
0.0015,-2.8828125,-1.041015625,3.203125
0.002,-2.6826171875,-1.6015625,3.68359375
0.0025,-1.9619140625,-2.2822265625,3.6435546875
0.003,-1.44140625,-2.8427734375,3.68359375
0.0035,-0.6806640625,-3.203125,3.2431640625
0.004,-0.16015625,-3.7236328125,3.203125
0.0045,0.880859375,-3.923828125,2.482421875
0.005,1.4013671875,-4.2841796875,2.2421875
0.0055,2.162109375,-4.32421875,1.5615234375
0.006,2.482421875,-4.0439453125,0.9609375
0.0065,2.9228515625,-3.923828125,0.3603515625
0.007,3.123046875,-3.443359375,-0.2802734375
0.0075,3.4833984375,-3.04296875,-1.0009765625
0.008,3.5234375,-2.4423828125,-1.6416015625
0.0085,3.6435546875,-1.8818359375,-2.322265625
0.009,3.0029296875,-0.9208984375,-2.642578125
0.0095,3.04296875,-0.3603515625,-3.283203125
0.01,2.2822265625,0.6806640625,-3.36328125
0.0105,2.1220703125,1.28125,-3.84375
0.011,1.3212890625,1.921875,-3.7236328125
0.0115,0.720703125,2.4423828125,-3.5634765625
0.012,0.0400390625,2.802734375,-3.2431640625
0.0125,-0.720703125,3.1630859375,-2.8828125
0.013,-1.6015625,3.443359375,-2.2822265625
0.0135,-2.1220703125,3.5234375,-1.8818359375
0.014,-2.72265625,3.5634765625,-1.28125
0.0145,-2.9228515625,3.1630859375,-0.640625
0.015,-3.36328125,3.123046875,-0.240234375
0.0155,-3.4033203125,2.4423828125,0.560546875
0.016,-3.8037109375,2.2421875,1.0810546875
0.0165,-3.7236328125,1.4814453125,1.6416015625
0.017,-3.7236328125,0.9609375,2.2021484375
0.0175,-3.203125,0.0400390625,2.5224609375
0.018,-3.1630859375,-0.400390625,3.0029296875
0.0185,-2.5625,-1.3212890625,3.2431640625
0.019,-2.322265625,-1.8017578125,3.5234375
0.0195,-1.6416015625,-2.5224609375,3.5234375
0.02,-1.041015625,-2.8828125,3.2431640625
