wavelength,x,y,z
0.0,4.1240234375,-10.169921875,5.8857421875
0.0005,1.8017578125,-9.76953125,7.8076171875
0.001,0.0400390625,-8.8486328125,8.568359375
0.0015,-1.6015625,-8.6884765625,9.9296875
0.002,-3.6435546875,-6.646484375,9.9296875
0.0025,-5.365234375,-4.8046875,9.849609375
0.003,-7.9677734375,-2.6025390625,10.2099609375
0.0035,-9.1689453125,-0.2802734375,9.048828125
0.004,-10.169921875,1.041015625,8.80859375
0.0045,-11.05078125,2.72265625,7.9677734375
0.005,-10.73046875,4.6044921875,5.7255859375
0.0055,-10.73046875,6.40625,3.9638671875
0.006,-10.8505859375,8.6083984375,1.8017578125
0.0065,-9.44921875,8.96875,0.0
0.007,-9.4091796875,10.08984375,-1.28125
0.0075,-7.4072265625,10.08984375,-3.283203125
0.008,-5.3251953125,9.609375,-4.8447265625
0.0085,-3.5234375,9.8095703125,-7.0068359375
0.009,-1.1611328125,9.12890625,-8.6884765625
0.0095,0.48046875,8.328125,-9.369140625
0.01,1.9619140625,8.087890625,-10.5302734375
0.0105,4.0439453125,5.92578125,-10.41015625
0.011,6.0458984375,3.9638671875,-10.330078125
0.0115,8.6083984375,1.6015625,-10.6103515625
0.012,9.529296875,-0.640625,-9.3291015625
0.0125,10.41015625,-1.5615234375,-9.2890625
0.013,11.05078125,-3.36328125,-8.087890625
0.0135,10.73046875,-5.28515625,-5.8056640625
0.014,10.810546875,-7.2470703125,-3.8837890625
0.0145,10.5703125,-9.2890625,-1.6416015625
0.015,9.208984375,-9.369140625,0.0
0.0155,9.0888671875,-10.2900390625,1.041015625
0.016,6.8466796875,-10.1298828125,3.203125
0.0165,4.6044921875,-9.7294921875,4.9248046875
0.017,2.6826171875,-10.009765625,7.1669921875
0.0175,0.2802734375,-9.12890625,8.6083984375
0.018,-1.041015625,-8.3681640625,9.12890625
0.0185,-2.5625,-7.767578125,10.009765625
0.019,-4.7646484375,-5.4453125,9.8896484375
0.0195,-6.7666015625,-3.3232421875,9.7294921875
0.02,-9.3291015625,-0.9208984375,9.8896484375
0.0205,-9.8896484375,1.0810546875,8.48828125
0.021,-10.650390625,1.921875,8.408203125
0.0215,-11.05078125,4.00390625,6.6865234375
0.022,-10.650390625,5.92578125,4.404296875
0.0225,-10.7705078125,7.9677734375,2.40234375
0.023,-10.25,9.6494140625,0.1201171875
0.0235,-8.888671875,9.5693359375,-1.28125
0.024,-8.568359375,10.2900390625,-2.322265625
0.0245,-6.0458984375,9.9296875,-4.564453125
0.025,-3.84375,9.529296875,-6.3662109375
0.0255,-1.7216796875,9.6494140625,-8.6884765625
0.026,0.6005859375,8.6083984375,-9.6494140625
0.0265,1.5615234375,8.0078125,-10.009765625
0.027,3.283203125,6.966796875,-10.650390625
0.0275,5.525390625,4.564453125,-10.5302734375
0.028,7.52734375,2.40234375,-10.2900390625
0.0285,9.849609375,0.0400390625,-10.25
0.029,10.169921875,-1.681640625,-8.9287109375
0.0295,10.8505859375,-2.6025390625,-8.6884765625
0.03,11.0908203125,-4.884765625,-6.6064453125
0.0305,10.6904296875,-6.56640625,-4.484375
0.031,10.6904296875,-8.6083984375,-2.4423828125
0.0315,9.9697265625,-9.9697265625,-0.3203125
0.032,8.6484375,-9.76953125,0.9609375
0.0325,8.0078125,-10.2900390625,2.1220703125
0.033,5.365234375,-9.9697265625,4.484375
0.0335,3.3232421875,-9.6494140625,6.0859375
0.034,1.0810546875,-9.6494140625,8.408203125
0.0345,-1.0009765625,-8.4482421875,9.12890625
0.035,-1.841796875,-7.8876953125,9.44921875
0.0355,-3.8837890625,-6.40625,9.9697265625
0.036,-6.0458984375,-4.0439453125,9.76953125
0.0365,-7.8876953125,-2.001953125,9.5693359375
0.037,-9.9697265625,0.2802734375,9.4091796875
0.0375,-10.2099609375,1.8818359375,8.0078125
0.038,-10.7705078125,2.8828125,7.52734375
0.0385,-10.890625,5.4052734375,5.1650390625
0.039,-10.490234375,6.806640625,3.3232421875
0.0395,-10.3701171875,8.80859375,1.201171875
0.04,-9.609375,9.849609375,-0.8408203125
0.0405,-8.2880859375,9.609375,-1.9619140625
0.041,-7.20703125,9.9697265625,-3.443359375
0.0415,-4.6044921875,9.6494140625,-5.8056640625
0.042,-2.6826171875,9.3291015625,-7.3271484375
0.0425,-0.4404296875,9.2490234375,-9.44921875
0.043,1.44140625,8.0478515625,-9.9697265625
0.0435,2.40234375,7.3671875,-10.2099609375
0.044,4.8046875,5.4052734375,-10.650390625
0.0445,6.7666015625,3.1630859375,-10.3701171875
0.045,8.5283203125,1.12109375,-10.009765625
0.0455,10.330078125,-1.0009765625,-9.849609375
0.046,10.5302734375,-2.6025390625,-8.328125
0.0465,10.9306640625,-3.84375,-7.4873046875
0.047,11.0107421875,-6.3662109375,-5.0849609375
0.0475,10.5302734375,-7.5673828125,-3.283203125
0.048,10.2900390625,-9.3291015625,-1.3212890625
0.0485,9.4091796875,-10.25,0.640625
0.049,7.84765625,-9.9697265625,1.921875
0.0495,6.3662109375,-10.25,3.6435546875
0.05,3.84375,-9.9296875,5.8857421875
0.0505,2.0419921875,-9.44921875,7.287109375
0.051,-0.2001953125,-9.2890625,9.208984375
0.0515,-1.9619140625,-7.927734375,9.609375
0.052,-3.203125,-6.8466796875,9.76953125
0.0525,-5.8056640625,-4.6845703125,10.169921875
0.053,-7.607421875,-2.5224609375,9.7294921875
0.0535,-9.0888671875,-0.5205078125,9.2490234375
0.054,-10.650390625,1.3212890625,8.96875
0.0545,-10.6904296875,3.1630859375,7.20703125
0.055,-10.890625,4.5244140625,6.005859375
0.0555,-10.970703125,7.046875,3.603515625
0.056,-10.2099609375,8.0478515625,1.76171875
0.0565,-10.009765625,9.4892578125,0.0400390625
0.057,-8.8486328125,10.169921875,-1.921875
0.0575,-7.126953125,9.7294921875,-3.283203125
0.058,-5.4052734375,9.9697265625,-5.205078125
0.0585,-3.04296875,9.6494140625,-7.2470703125
0.059,-1.2412109375,8.96875,-8.328125
0.0595,0.7607421875,8.80859375,-10.0498046875
0.06,2.5625,7.287109375,-10.330078125
0.0605,4.00390625,5.92578125,-10.3701171875
