wavelength,x,y,z
0.0,2.4423828125,-4.64453125,1.5615234375
0.0005,2.6826171875,-4.244140625,0.9208984375
0.001,3.203125,-4.2041015625,0.3203125
0.0015,3.3232421875,-3.5634765625,-0.4404296875
0.002,3.68359375,-3.203125,-1.0810546875
0.0025,3.84375,-2.5625,-1.8017578125
0.003,3.9638671875,-2.08203125,-2.40234375
0.0035,3.36328125,-1.12109375,-2.7626953125
0.004,3.36328125,-0.48046875,-3.36328125
0.0045,2.5224609375,0.6005859375,-3.5634765625
0.005,2.3623046875,1.2412109375,-4.00390625
0.0055,1.681640625,2.08203125,-4.1640625
0.006,1.0810546875,2.4423828125,-3.8837890625
0.0065,0.2802734375,3.0029296875,-3.68359375
0.007,-0.5205078125,3.36328125,-3.2431640625
0.0075,-1.44140625,3.68359375,-2.642578125
0.008,-2.2021484375,3.9638671875,-2.2021484375
0.0085,-2.962890625,4.083984375,-1.5615234375
0.009,-3.203125,3.5234375,-0.80078125
0.0095,-3.763671875,3.5634765625,-0.3203125
0.01,-3.84375,2.802734375,0.6005859375
0.0105,-4.244140625,2.5625,1.2412109375
0.011,-4.3642578125,1.841796875,2.0419921875
0.0115,-4.32421875,1.28125,2.5224609375
0.012,-3.8037109375,0.2802734375,3.0029296875
0.0125,-3.6435546875,-0.4404296875,3.4833984375
0.013,-2.8828125,-1.44140625,3.68359375
0.0135,-2.6025390625,-2.0419921875,4.0439453125
0.014,-1.841796875,-2.8828125,4.083984375
0.0145,-1.12109375,-3.203125,3.68359375
0.015,-0.48046875,-3.763671875,3.5634765625
0.0155,0.48046875,-4.00390625,2.8427734375
0.016,1.28125,-4.3642578125,2.40234375
0.0165,2.0419921875,-4.5244140625,1.76171875
0.017,2.6826171875,-4.564453125,1.201171875
0.0175,2.8828125,-4.00390625,0.4404296875
0.018,3.36328125,-3.923828125,0.0
0.0185,3.4833984375,-3.123046875,-0.9609375
0.019,3.84375,-2.8828125,-1.521484375
0.0195,3.8837890625,-2.162109375,-2.322265625
0.02,3.5634765625,-1.44140625,-2.642578125
0.0205,3.2431640625,-0.560546875,-3.203125
0.021,2.802734375,0.2802734375,-3.5234375
0.0215,2.2421875,1.1611328125,-3.84375
0.022,1.8818359375,1.76171875,-4.0439453125
0.0225,1.2412109375,2.482421875,-4.1240234375
0.023,0.400390625,2.7626953125,-3.5634765625
0.0235,-0.2001953125,3.3232421875,-3.5234375
0.024,-1.3212890625,3.5234375,-2.6025390625
0.0245,-1.9619140625,3.8837890625,-2.3623046875
0.025,-2.7626953125,3.9638671875,-1.6015625
0.0255,-3.203125,3.8037109375,-1.0810546875
0.026,-3.5634765625,3.4033203125,-0.3203125
0.0265,-3.8837890625,3.1630859375,0.240234375
0.027,-4.1240234375,2.40234375,1.2412109375
0.0275,-4.3642578125,2.1220703125,1.76171875
0.028,-4.484375,1.4013671875,2.5625
0.0285,-3.8837890625,0.560546875,2.8427734375
0.029,-3.763671875,-0.3203125,3.4833984375
0.0295,-3.04296875,-1.2412109375,3.68359375
0.03,-2.6025390625,-2.0419921875,4.00390625
0.0305,-2.001953125,-2.642578125,4.083984375
0.031,-1.3212890625,-3.283203125,3.9638671875
0.0315,-0.5205078125,-3.603515625,3.443359375
0.032,0.16015625,-4.1640625,3.3232421875
0.0325,1.4013671875,-4.3642578125,2.2421875
0.033,1.921875,-4.6845703125,2.0419921875
0.0335,2.72265625,-4.64453125,1.2412109375
0.034,3.0830078125,-4.2841796875,0.6005859375
0.0345,3.4033203125,-3.923828125,-0.080078125
0.035,3.68359375,-3.4833984375,-0.80078125
0.0355,3.923828125,-2.7626953125,-1.7216796875
0.036,3.9638671875,-2.322265625,-2.2421875
0.0365,4.00390625,-1.5615234375,-2.962890625
0.037,3.283203125,-0.560546875,-3.203125
0.0375,3.123046875,0.2001953125,-3.8037109375
0.038,2.2021484375,1.3212890625,-3.923828125
0.0385,1.921875,1.9619140625,-4.2841796875
0.039,1.201171875,2.5625,-4.1240234375
0.0395,0.4404296875,3.123046875,-3.923828125
0.04,-0.400390625,3.36328125,-3.3232421875
0.0405,-1.2412109375,3.8037109375,-3.0830078125
0.041,-2.40234375,4.00390625,-2.08203125
0.0415,-2.8427734375,4.083984375,-1.681640625
0.042,-3.5634765625,4.0439453125,-0.9208984375
0.0425,-3.8037109375,3.5234375,-0.2001953125
0.043,-4.1240234375,3.2431640625,0.4404296875
0.0435,-4.32421875,2.5224609375,1.3212890625
0.044,-4.564453125,2.001953125,2.08203125
0.0445,-4.404296875,1.3212890625,2.5625
0.045,-4.404296875,0.6005859375,3.2431640625
0.0455,-3.603515625,-0.48046875,3.4833984375
0.046,-3.443359375,-1.1611328125,3.9638671875
0.0465,-2.40234375,-2.3623046875,4.1240234375
0.047,-2.162109375,-2.8427734375,4.32421875
0.0475,-1.2412109375,-3.5234375,4.0439453125
0.048,-0.5205078125,-3.9638671875,3.8037109375
0.0485,0.3203125,-4.244140625,3.203125
0.049,1.28125,-4.6845703125,2.6826171875
0.0495,2.40234375,-4.9248046875,1.841796875
0.05,2.7626953125,-4.7646484375,1.3212890625
0.0505,3.4833984375,-4.64453125,0.6005859375
0.051,3.6435546875,-4.00390625,-0.2001953125
0.0515,3.9638671875,-3.763671875,-0.80078125
0.052,4.1240234375,-2.8427734375,-1.921875
0.0525,4.3642578125,-2.3623046875,-2.5625
0.053,4.0439453125,-1.521484375,-3.0830078125
0.0535,3.923828125,-0.720703125,-3.68359375
0.054,3.0029296875,0.400390625,-3.84375
0.0545,2.7626953125,1.1611328125,-4.32421875
0.055,1.7216796875,2.40234375,-4.5244140625
0.0555,1.3212890625,2.802734375,-4.5244140625
0.056,0.3603515625,3.443359375,-4.1640625
0.0565,-0.48046875,3.8037109375,-3.7236328125
0.057,-1.28125,4.00390625,-3.203125
0.0575,-2.40234375,4.32421875,-2.4423828125
0.058,-3.4033203125,4.6044921875,-1.5615234375
0.0585,-3.7236328125,4.1640625,-0.8408203125
0.059,-4.3642578125,4.083984375,-0.16015625
0.0595,-4.4443359375,3.2431640625,0.720703125
0.06,-4.6845703125,2.9228515625,1.3212890625
0.0605,-4.8447265625,1.8818359375,2.482421875
0.061,-4.884765625,1.4013671875,3.0029296875
0.0615,-4.4443359375,0.400390625,3.4833984375
0.062,-4.1640625,-0.4404296875,4.00390625
0.0625,-3.2431640625,-1.4814453125,4.1240234375
0.063,-2.8828125,-2.2822265625,4.484375
0.0635,-1.8818359375,-3.443359375,4.6044921875
0.064,-1.28125,-3.7236328125,4.32421875
0.0645,-0.3603515625,-4.4443359375,4.00390625
0.065,0.48046875,-4.64453125,3.4033203125
0.0655,1.3212890625,-4.884765625,2.8427734375
0.066,2.482421875,-5.125,1.9619140625
0.0665,3.3232421875,-5.2451171875,1.28125
0.067,3.603515625,-4.64453125,0.48046875
0.0675,4.1640625,-4.564453125,-0.2001953125
0.068,4.1640625,-3.68359375,-1.12109375
0.0685,4.484375,-3.283203125,-1.7216796875
0.069,4.64453125,-2.2822265625,-2.8828125
0.0695,4.484375,-1.681640625,-3.3232421875
0.07,4.00390625,-0.640625,-3.8837890625
0.0705,3.603515625,0.2802734375,-4.32421875
0.071,2.6826171875,1.3212890625,-4.4443359375
0.0715,2.2021484375,2.162109375,-4.7646484375
0.072,1.28125,3.3232421875,-4.96484375
0.0725,0.48046875,3.5234375,-4.404296875
0.073,-0.400390625,4.1640625,-4.2041015625
0.0735,-1.361328125,4.32421875,-3.36328125
0.074,-2.2421875,4.64453125,-2.802734375
0.0745,-3.4833984375,4.8447265625,-1.8017578125
0.075,-4.244140625,4.8447265625,-1.0009765625
0.0755,-4.484375,4.083984375,0.0
0.076,-5.0048828125,3.9638671875,0.6005859375
0.0765,-4.9248046875,2.9228515625,1.5615234375
0.077,-5.125,2.4423828125,2.2421875
0.0775,-5.3251953125,1.4013671875,3.4033203125
0.078,-4.8447265625,0.6005859375,3.7236328125
0.0785,-4.3642578125,-0.48046875,4.2041015625
0.079,-3.8037109375,-1.361328125,4.5244140625
0.0795,-2.9228515625,-2.322265625,4.6044921875
0.08,-2.2822265625,-3.203125,4.7646484375
0.0805,-1.3212890625,-4.244140625,4.8447265625
0.081,-0.3603515625,-4.4443359375,4.00390625
0.0815,0.2802734375,-5.0048828125,3.923828125
0.082,1.4013671875,-5.0048828125,2.962890625
0.0825,2.2021484375,-5.2451171875,2.40234375
