wavelength,x,y,z
0.0,-0.48046875,-6.2861328125,4.484375
0.0005,-1.1611328125,-6.1259765625,5.0849609375
0.001,-2.0419921875,-5.8056640625,5.8056640625
0.0015,-3.203125,-5.3251953125,6.7265625
0.002,-4.6845703125,-3.84375,7.0068359375
0.0025,-5.3251953125,-2.4423828125,6.6865234375
0.003,-5.765625,-1.28125,6.166015625
0.0035,-5.9658203125,-0.3603515625,5.765625
0.004,-6.166015625,0.80078125,5.2451171875
0.0045,-6.40625,1.9619140625,4.564453125
0.005,-6.0458984375,3.283203125,3.1630859375
0.0055,-5.205078125,4.2041015625,1.6015625
0.006,-4.6044921875,4.7646484375,0.6005859375
0.0065,-4.083984375,5.28515625,-0.400390625
0.007,-3.5234375,5.92578125,-1.4814453125
0.0075,-2.001953125,6.2060546875,-3.203125
0.008,-0.880859375,6.0859375,-4.2041015625
0.0085,0.4404296875,5.4853515625,-5.0048828125
0.009,1.201171875,5.365234375,-5.685546875
0.0095,2.2421875,4.96484375,-6.40625
0.01,3.36328125,4.4443359375,-7.287109375
0.0105,4.6044921875,2.8828125,-7.2470703125
0.011,5.365234375,1.3212890625,-6.7265625
0.0115,5.60546875,0.2802734375,-6.24609375
0.012,5.765625,-0.80078125,-5.8056640625
0.0125,6.0458984375,-1.8818359375,-5.3251953125
0.013,5.92578125,-3.36328125,-4.0439453125
0.0135,5.525390625,-4.4443359375,-2.8427734375
0.014,4.724609375,-5.125,-1.4814453125
0.0145,4.1240234375,-5.7255859375,-0.4404296875
0.015,3.4833984375,-6.2060546875,0.6806640625
0.0155,2.9228515625,-6.8466796875,1.76171875
0.016,1.28125,-6.7265625,3.4833984375
0.0165,-0.240234375,-6.486328125,4.404296875
0.017,-1.041015625,-6.166015625,5.044921875
0.0175,-1.841796875,-6.0859375,5.6455078125
0.018,-2.9228515625,-5.4853515625,6.5263671875
0.0185,-4.1640625,-4.4443359375,7.046875
0.019,-5.1650390625,-3.203125,7.046875
0.0195,-5.7255859375,-1.7216796875,6.3662109375
0.02,-5.9658203125,-0.720703125,5.9658203125
0.0205,-6.1259765625,0.2802734375,5.4853515625
0.021,-6.4462890625,1.28125,5.1650390625
0.0215,-6.1259765625,2.802734375,3.6435546875
0.022,-5.5654296875,3.8037109375,2.2822265625
0.0225,-4.884765625,4.4443359375,1.201171875
0.023,-4.404296875,5.0849609375,0.2001953125
0.0235,-3.8037109375,5.60546875,-1.0009765625
0.024,-2.8828125,6.2060546875,-2.2021484375
0.0245,-1.6015625,6.1259765625,-3.603515625
0.025,0.0,5.60546875,-4.64453125
0.0255,0.640625,5.4853515625,-5.205078125
0.026,1.5615234375,5.2451171875,-5.9658203125
0.0265,2.642578125,4.884765625,-6.9267578125
0.027,4.244140625,3.36328125,-7.20703125
0.0275,5.0048828125,2.1220703125,-7.0068359375
0.028,5.4052734375,0.80078125,-6.4462890625
0.0285,5.7255859375,-0.2802734375,-6.1259765625
0.029,5.92578125,-1.3212890625,-5.60546875
0.0295,6.1259765625,-2.5224609375,-4.9248046875
0.03,5.8056640625,-3.84375,-3.5634765625
0.0305,5.044921875,-4.8447265625,-1.9619140625
0.031,4.404296875,-5.4453125,-0.9208984375
0.0315,3.8837890625,-6.0458984375,0.16015625
0.032,3.283203125,-6.6865234375,1.3212890625
0.0325,1.8017578125,-7.0068359375,2.962890625
0.033,0.5205078125,-6.8466796875,4.1240234375
0.0335,-0.80078125,-6.40625,4.8447265625
0.034,-1.521484375,-6.166015625,5.5654296875
0.0345,-2.6025390625,-5.7255859375,6.326171875
0.035,-3.763671875,-5.205078125,7.20703125
0.0355,-5.0849609375,-3.603515625,7.20703125
