wavelength,x,y,z
0.0,8.258056640625,-22.732177734375,14.864501953125
0.0005,11.501220703125,-22.171630859375,11.140869140625
0.001,14.744384765625,-21.410888671875,7.177001953125
0.0015,18.267822265625,-19.929443359375,2.332275390625
0.002,21.430908203125,-17.807373046875,-2.872802734375
0.0025,22.431884765625,-15.765380859375,-5.875732421875
0.003,22.792236328125,-12.962646484375,-8.998779296875
0.0035,22.071533203125,-8.958740234375,-12.201904296875
0.004,20.870361328125,-3.913818359375,-16.045654296875
0.0045,19.549072265625,0.450439453125,-19.008544921875
0.005,18.067626953125,4.614501953125,-21.731201171875
0.0055,15.545166015625,7.857666015625,-22.612060546875
0.006,11.861572265625,10.980712890625,-22.211669921875
0.0065,7.737548828125,14.464111328125,-21.771240234375
0.007,2.172119140625,18.187744140625,-20.169677734375
0.0075,-3.193115234375,21.230712890625,-18.127685546875
0.008,-6.516357421875,22.552001953125,-16.406005859375
0.0085,-9.759521484375,23.152587890625,-14.043701171875
0.009,-13.162841796875,22.271728515625,-9.879638671875
0.0095,-16.646240234375,20.950439453125,-5.155029296875
0.01,-19.889404296875,19.428955078125,-0.470458984375
0.0105,-22.652099609375,17.266845703125,4.494384765625
0.011,-23.132568359375,14.744384765625,7.417236328125
0.0115,-23.012451171875,11.301025390625,10.660400390625
0.012,-22.171630859375,6.976806640625,14.143798828125
0.0125,-20.770263671875,1.971923828125,17.787353515625
0.013,-19.088623046875,-2.712646484375,20.710205078125
0.0135,-17.326904296875,-6.276123046875,22.632080078125
0.014,-14.764404296875,-9.399169921875,23.272705078125
0.0145,-10.360107421875,-12.682373046875,22.351806640625
0.015,-5.755615234375,-16.165771484375,21.430908203125
0.0155,-0.430419921875,-19.529052734375,19.709228515625
0.016,4.734619140625,-22.211669921875,17.587158203125
0.0165,7.657470703125,-22.932373046875,15.545166015625
0.017,10.900634765625,-23.132568359375,12.742431640625
0.0175,14.343994140625,-22.171630859375,8.378173828125
0.018,17.787353515625,-20.489990234375,3.413330078125
0.0185,20.870361328125,-18.728271484375,-1.431396484375
0.019,22.992431640625,-16.686279296875,-5.475341796875
0.0195,23.192626953125,-13.883544921875,-8.398193359375
0.02,22.592041015625,-9.959716796875,-11.801513671875
0.0205,21.671142578125,-5.555419921875,-15.204833984375
0.021,20.349853515625,-0.910888671875,-18.528076171875
0.0215,18.508056640625,3.813720703125,-21.290771484375
0.022,16.385986328125,6.976806640625,-22.451904296875
0.0225,13.583251953125,10.059814453125,-22.892333984375
0.023,8.898681640625,13.463134765625,-21.851318359375
0.0235,3.853759765625,16.946533203125,-20.530029296875
0.024,-1.231201171875,20.189697265625,-18.968505859375
0.0245,-5.635498046875,22.431884765625,-17.046630859375
0.025,-8.478271484375,22.712158203125,-14.684326171875
0.0255,-11.721435546875,22.471923828125,-11.441162109375
0.026,-15.204833984375,21.470947265625,-7.076904296875
0.0265,-18.488037109375,19.789306640625,-2.112060546875
0.027,-21.410888671875,17.787353515625,2.732666015625
0.0275,-22.772216796875,15.665283203125,6.095947265625
0.028,-22.812255859375,12.742431640625,9.098876953125
0.0285,-22.011474609375,8.378173828125,12.622314453125
0.029,-20.850341796875,3.893798828125,15.945556640625
0.0295,-19.569091796875,-0.630615234375,19.188720703125
0.03,-17.887451171875,-4.914794921875,21.751220703125
0.0305,-15.405029296875,-7.757568359375,22.271728515625
0.031,-12.362060546875,-10.800537109375,22.431884765625
0.0315,-7.557373046875,-14.444091796875,21.470947265625
0.032,-2.432373046875,-17.687255859375,19.829345703125
0.0325,2.452392578125,-20.570068359375,18.067626953125
0.033,6.135986328125,-22.371826171875,16.385986328125
0.0335,9.058837890625,-22.491943359375,13.783447265625
0.034,12.382080078125,-21.811279296875,9.979736328125
0.0345,15.865478515625,-20.770263671875,5.615478515625
0.035,19.148681640625,-19.128662109375,0.770751953125
0.0355,21.711181640625,-17.166748046875,-3.793701171875
0.036,22.431884765625,-14.884521484375,-6.716552734375
0.0365,22.431884765625,-11.761474609375,-9.759521484375
0.037,21.470947265625,-7.076904296875,-13.483154296875
0.0375,20.229736328125,-2.792724609375,-16.526123046875
0.038,18.868408203125,1.611572265625,-19.569091796875
0.0385,17.186767578125,5.455322265625,-21.771240234375
0.039,14.343994140625,8.338134765625,-21.931396484375
0.0395,10.780517578125,11.501220703125,-21.651123046875
0.04,5.895751953125,15.304931640625,-20.810302734375
0.0405,0.770751953125,18.548095703125,-19.168701171875
0.041,-3.873779296875,20.990478515625,-17.326904296875
0.0415,-6.996826171875,22.151611328125,-15.645263671875
