wavelength,x,y,z
0.0,-1.3212890625,2.7626953125,-1.9619140625
0.0005,-0.8408203125,2.5224609375,-2.4423828125
0.001,-0.400390625,2.40234375,-2.8427734375
0.0015,0.1201171875,2.2421875,-3.203125
0.002,0.6806640625,2.0419921875,-3.68359375
0.0025,1.5615234375,1.1611328125,-3.7236328125
0.003,2.0419921875,0.6005859375,-3.68359375
0.0035,2.40234375,0.1201171875,-3.5634765625
0.004,2.6826171875,-0.2802734375,-3.5234375
0.0045,2.962890625,-0.720703125,-3.283203125
0.005,3.04296875,-1.3212890625,-2.7626953125
0.0055,3.04296875,-1.9619140625,-2.08203125
0.006,2.9228515625,-2.322265625,-1.44140625
0.0065,2.802734375,-2.5625,-0.9609375
0.007,2.642578125,-2.7626953125,-0.48046875
0.0075,2.4423828125,-3.0029296875,0.16015625
0.008,1.6416015625,-2.8828125,1.041015625
0.0085,0.9609375,-2.8427734375,1.76171875
0.009,0.640625,-2.72265625,2.08203125
0.0095,0.240234375,-2.5625,2.482421875
0.01,-0.400390625,-2.2822265625,2.8427734375
0.0105,-1.041015625,-1.841796875,3.1630859375
0.011,-1.8818359375,-1.0810546875,3.2431640625
0.0115,-2.2021484375,-0.5205078125,3.123046875
0.012,-2.5625,0.0,3.04296875
0.0125,-2.802734375,0.2802734375,2.8828125
0.013,-3.04296875,0.7607421875,2.72265625
0.0135,-3.0830078125,1.44140625,1.9619140625
0.014,-3.0830078125,1.9619140625,1.3212890625
0.0145,-2.9228515625,2.2822265625,0.7607421875
0.015,-2.8427734375,2.5224609375,0.3203125
0.0155,-2.642578125,2.72265625,-0.2802734375
0.016,-2.2822265625,2.8828125,-0.9609375
0.0165,-1.5615234375,2.8427734375,-1.6416015625
0.017,-0.9609375,2.5625,-2.2822265625
0.0175,-0.6005859375,2.5224609375,-2.72265625
0.018,-0.1201171875,2.40234375,-3.1630859375
0.0185,0.5205078125,2.2021484375,-3.5634765625
0.019,1.361328125,1.4013671875,-3.763671875
0.0195,2.0419921875,0.7607421875,-3.84375
0.02,2.40234375,0.2802734375,-3.763671875
0.0205,2.72265625,-0.2001953125,-3.603515625
0.021,3.0029296875,-0.640625,-3.4833984375
0.0215,3.2431640625,-1.1611328125,-3.1630859375
