wavelength,x,y,z
0.0,3.0830078125,-15.0947265625,11.69140625
0.0005,5.125,-15.9755859375,10.5302734375
0.001,8.408203125,-16.5361328125,7.927734375
0.0015,11.2109375,-17.4169921875,6.0859375
0.002,13.93359375,-15.6953125,1.76171875
0.0025,15.0947265625,-14.1337890625,-1.0009765625
0.003,15.375,-11.8115234375,-3.68359375
0.0035,16.2158203125,-10.3701171875,-5.92578125
0.004,16.6962890625,-8.087890625,-8.6884765625
0.0045,16.5361328125,-4.3642578125,-12.2119140625
0.005,14.4140625,-1.12109375,-13.4130859375
0.0055,12.412109375,2.162109375,-14.4541015625
0.006,10.73046875,4.3642578125,-15.0146484375
0.0065,8.4482421875,7.447265625,-15.775390625
0.007,6.88671875,9.689453125,-16.5361328125
0.0075,2.0419921875,13.1328125,-15.21484375
0.008,-1.041015625,14.0537109375,-13.1328125
0.0085,-4.0439453125,14.734375,-10.9306640625
0.009,-6.005859375,15.5751953125,-9.8896484375
0.0095,-9.44921875,16.255859375,-7.2470703125
0.01,-12.4921875,16.3759765625,-4.4443359375
0.0105,-14.3740234375,14.6142578125,-0.7607421875
0.011,-15.4150390625,12.7724609375,2.162109375
0.0115,-15.455078125,10.7705078125,4.32421875
0.012,-16.3759765625,9.0087890625,6.88671875
0.0125,-16.9365234375,7.126953125,9.3291015625
0.013,-16.0556640625,2.6826171875,12.9326171875
0.0135,-13.853515625,-0.400390625,13.693359375
0.014,-11.931640625,-3.4033203125,14.7744140625
0.0145,-10.3701171875,-5.525390625,15.3349609375
0.015,-8.0078125,-8.80859375,16.17578125
0.0155,-5.845703125,-11.0908203125,16.3359375
0.016,-1.2412109375,-13.9736328125,14.734375
0.0165,1.921875,-14.734375,12.4521484375
0.017,4.484375,-15.4150390625,10.650390625
0.0175,6.7265625,-16.2158203125,9.208984375
0.018,10.0498046875,-17.1767578125,7.046875
0.0185,13.3330078125,-16.3759765625,3.04296875
0.019,14.654296875,-14.654296875,0.0400390625
0.0195,15.4951171875,-12.65234375,-2.962890625
0.02,15.7353515625,-10.7705078125,-5.0849609375
0.0205,16.6162109375,-8.6884765625,-8.0078125
0.021,16.8564453125,-6.2060546875,-10.6904296875
