wavelength,x,y,z
0.0,-3.04296875,4.32421875,-1.681640625
0.0005,-3.443359375,3.9638671875,-1.041015625
0.001,-4.00390625,3.84375,-0.3603515625
0.0015,-4.1640625,3.3232421875,0.3203125
0.002,-4.3642578125,2.9228515625,1.0009765625
0.0025,-4.484375,2.08203125,1.921875
0.003,-4.6845703125,1.4814453125,2.7626953125
0.0035,-4.1640625,0.48046875,3.123046875
0.004,-4.1640625,-0.2802734375,3.84375
0.0045,-3.203125,-1.28125,3.8837890625
0.005,-2.8828125,-1.9619140625,4.2041015625
0.0055,-1.921875,-3.1630859375,4.4443359375
0.006,-1.201171875,-3.763671875,4.2841796875
0.0065,-0.3603515625,-4.2041015625,3.84375
0.007,0.3203125,-4.64453125,3.68359375
0.0075,1.3212890625,-4.8046875,2.8427734375
0.008,2.2021484375,-5.044921875,2.2421875
0.0085,3.36328125,-5.28515625,1.2412109375
0.009,3.68359375,-4.724609375,0.3603515625
0.0095,4.2041015625,-4.64453125,-0.2802734375
0.01,4.2841796875,-3.84375,-1.041015625
0.0105,4.404296875,-3.203125,-1.7216796875
0.011,4.484375,-2.322265625,-2.72265625
0.0115,4.564453125,-1.5615234375,-3.5634765625
0.012,3.8037109375,-0.3603515625,-3.8837890625
0.0125,3.7236328125,0.3603515625,-4.5244140625
0.013,2.5625,1.44140625,-4.4443359375
0.0135,2.162109375,2.162109375,-4.6845703125
0.014,1.12109375,3.4033203125,-4.8447265625
0.0145,0.2001953125,3.8837890625,-4.4443359375
0.015,-0.640625,4.32421875,-4.00390625
0.0155,-1.521484375,4.724609375,-3.5634765625
0.016,-2.642578125,4.7646484375,-2.5224609375
0.0165,-3.4033203125,4.8447265625,-1.8818359375
0.017,-4.5244140625,4.96484375,-0.880859375
0.0175,-4.724609375,4.1240234375,0.080078125
0.018,-5.1650390625,4.083984375,0.640625
0.0185,-5.205078125,3.04296875,1.681640625
0.019,-5.205078125,2.3623046875,2.40234375
0.0195,-5.28515625,1.361328125,3.36328125
0.02,-5.125,0.48046875,4.1240234375
0.0205,-4.2041015625,-0.7607421875,4.3642578125
0.021,-4.0439453125,-1.4814453125,4.96484375
0.0215,-2.6826171875,-2.8427734375,4.8447265625
0.022,-2.2421875,-3.443359375,4.96484375
0.0225,-1.041015625,-4.64453125,5.0048828125
0.023,0.0,-4.96484375,4.32421875
0.0235,0.6806640625,-5.365234375,3.9638671875
0.024,1.76171875,-5.685546875,3.203125
0.0245,2.8828125,-5.7255859375,2.1220703125
0.025,3.5634765625,-5.6455078125,1.4013671875
0.0255,4.6044921875,-5.685546875,0.400390625
0.026,4.64453125,-4.64453125,-0.6005859375
0.0265,5.0849609375,-4.5244140625,-1.1611328125
0.027,5.044921875,-3.2431640625,-2.322265625
0.0275,5.0048828125,-2.6025390625,-2.9228515625
0.028,4.9248046875,-1.5615234375,-3.8837890625
0.0285,4.64453125,-0.6005859375,-4.564453125
0.029,3.68359375,0.640625,-4.7646484375
0.0295,3.36328125,1.4013671875,-5.1650390625
0.03,1.9619140625,2.7626953125,-5.125
0.0305,1.521484375,3.283203125,-5.125
0.031,0.3203125,4.3642578125,-5.0048828125
0.0315,-0.720703125,4.64453125,-4.2841796875
0.032,-1.44140625,5.044921875,-3.8837890625
0.0325,-2.72265625,5.2451171875,-2.962890625
0.033,-3.7236328125,5.2451171875,-1.9619140625
0.0335,-4.3642578125,5.044921875,-1.201171875
0.034,-5.2451171875,5.044921875,-0.2001953125
0.0345,-5.2451171875,4.0439453125,0.7607421875
0.035,-5.6455078125,3.84375,1.3212890625
0.0355,-5.60546875,2.482421875,2.6826171875
0.036,-5.525390625,1.8818359375,3.1630859375
0.0365,-5.365234375,0.720703125,4.1240234375
0.037,-4.96484375,-0.2802734375,4.64453125
0.0375,-4.0439453125,-1.44140625,4.884765625
0.038,-3.5634765625,-2.322265625,5.205078125
0.0385,-2.2021484375,-3.7236328125,5.205078125
0.039,-1.6416015625,-4.1640625,5.0849609375
0.0395,-0.5205078125,-5.125,4.9248046875
0.04,0.560546875,-5.3251953125,4.083984375
0.0405,1.28125,-5.765625,3.68359375
0.041,2.6025390625,-5.92578125,2.5224609375
0.0415,3.5234375,-5.92578125,1.6416015625
0.042,4.1240234375,-5.525390625,0.80078125
0.0425,4.8447265625,-5.4052734375,-0.1201171875
0.043,4.8046875,-4.3642578125,-1.041015625
0.0435,5.125,-4.1240234375,-1.6015625
0.044,5.0849609375,-2.6826171875,-2.962890625
0.0445,4.96484375,-2.162109375,-3.36328125
0.045,4.724609375,-1.0009765625,-4.244140625
0.0455,4.1640625,0.080078125,-4.6845703125
0.046,3.3232421875,1.12109375,-4.8447265625
0.0465,2.72265625,1.9619140625,-5.0849609375
0.047,1.5615234375,3.203125,-5.125
0.0475,0.9609375,3.5634765625,-4.884765625
0.048,-0.16015625,4.484375,-4.64453125
0.0485,-1.1611328125,4.6044921875,-3.84375
0.049,-1.8017578125,4.96484375,-3.5634765625
0.0495,-3.1630859375,5.044921875,-2.322265625
0.05,-3.8837890625,5.0849609375,-1.6416015625
0.0505,-4.4443359375,4.724609375,-0.6806640625
0.051,-5.0048828125,4.484375,0.1201171875
0.0515,-5.0849609375,3.6435546875,0.9609375
0.052,-5.28515625,3.2431640625,1.5615234375
0.0525,-5.365234375,2.0419921875,2.802734375
0.053,-5.1650390625,1.521484375,3.1630859375
0.0535,-4.96484375,0.400390625,4.0439453125
0.054,-4.2841796875,-0.640625,4.32421875
0.0545,-3.7236328125,-1.6015625,4.6845703125
0.055,-2.8828125,-2.5625,4.8046875
0.0555,-2.0419921875,-3.6435546875,4.96484375
0.056,-1.2412109375,-4.00390625,4.5244140625
0.0565,-0.3203125,-4.884765625,4.4443359375
0.057,0.640625,-5.0048828125,3.5634765625
0.0575,1.3212890625,-5.4052734375,3.3232421875
0.058,2.72265625,-5.4453125,2.0419921875
0.0585,3.2431640625,-5.4453125,1.5615234375
0.059,3.84375,-5.0048828125,0.560546875
0.0595,4.32421875,-4.724609375,-0.16015625
0.06,4.3642578125,-3.9638671875,-1.0009765625
0.0605,4.484375,-3.4833984375,-1.6015625
0.061,4.64453125,-2.482421875,-2.72265625
0.0615,4.404296875,-1.841796875,-3.0830078125
0.062,4.244140625,-0.80078125,-3.923828125
0.0625,3.4833984375,0.2001953125,-4.1240234375
0.063,3.04296875,1.0009765625,-4.484375
0.0635,2.1220703125,1.9619140625,-4.5244140625
0.064,1.5615234375,2.802734375,-4.724609375
