wavelength,x,y,z
0.0,-18.2177734375,-0.640625,17.9375
0.0005,-16.49609375,-4.1640625,19.69921875
0.001,-14.013671875,-7.20703125,20.3798828125
0.0015,-10.6904296875,-10.41015625,20.33984375
0.002,-6.5263671875,-13.93359375,19.859375
0.0025,-1.8818359375,-17.0166015625,18.5380859375
0.003,2.6826171875,-18.978515625,16.255859375
0.0035,5.5654296875,-19.859375,14.3740234375
0.004,8.80859375,-20.33984375,11.8916015625
0.0045,12.251953125,-19.9794921875,8.2880859375
0.005,15.5751953125,-19.1787109375,4.244140625
0.0055,18.177734375,-17.376953125,0.0
0.006,20.099609375,-15.4150390625,-3.923828125
0.0065,20.580078125,-12.8525390625,-6.88671875
0.007,20.740234375,-9.8896484375,-10.08984375
0.0075,20.419921875,-6.0458984375,-13.5732421875
0.008,19.5791015625,-2.1220703125,-16.65625
0.0085,17.4970703125,1.921875,-18.658203125
0.009,15.5751953125,5.044921875,-19.8994140625
0.0095,12.9326171875,8.16796875,-20.5
0.01,9.048828125,11.69140625,-20.2197265625
0.0105,4.8447265625,14.974609375,-19.4990234375
0.011,0.240234375,17.697265625,-17.77734375
0.0115,-3.8837890625,19.458984375,-15.6953125
0.012,-6.6865234375,19.8994140625,-13.61328125
0.0125,-9.8095703125,20.2197265625,-10.970703125
0.013,-13.533203125,19.7392578125,-6.9267578125
0.0135,-16.576171875,18.578125,-2.8828125
0.014,-18.818359375,16.6162109375,1.361328125
0.0145,-20.3798828125,14.6142578125,4.8046875
0.015,-20.740234375,11.931640625,7.8076171875
0.0155,-20.7802734375,8.48828125,11.3310546875
0.016,-20.259765625,4.7646484375,14.57421875
0.0165,-19.0986328125,0.6806640625,17.45703125
0.017,-17.056640625,-3.283203125,19.37890625
0.0175,-14.89453125,-6.166015625,20.099609375
0.018,-12.2119140625,-9.1689453125,20.66015625
0.0185,-7.7275390625,-13.052734375,20.1396484375
0.019,-3.4833984375,-16.015625,19.0185546875
0.0195,1.0009765625,-18.2177734375,17.0166015625
0.02,4.724609375,-19.859375,15.21484375
0.0205,7.607421875,-20.01953125,12.65234375
0.021,10.73046875,-20.0595703125,9.76953125
0.0215,14.3740234375,-19.5390625,5.765625
0.022,17.296875,-18.017578125,1.44140625
0.0225,19.2587890625,-15.9755859375,-2.6025390625
0.023,20.259765625,-13.853515625,-5.6455078125
0.0235,20.6201171875,-11.1708984375,-8.728515625
0.024,20.4599609375,-7.2470703125,-12.4521484375
0.0245,19.8193359375,-3.8037109375,-15.3349609375
0.025,18.2578125,0.240234375,-17.77734375
