wavelength,x,y,z
0.0,2.6826171875,-3.6435546875,1.0009765625
0.0005,3.0830078125,-3.1630859375,0.080078125
0.001,3.443359375,-2.8427734375,-0.640625
0.0015,3.6435546875,-2.162109375,-1.44140625
0.002,3.5634765625,-1.6015625,-1.8818359375
0.0025,3.5234375,-1.0009765625,-2.4423828125
0.003,3.4033203125,-0.3603515625,-2.9228515625
0.0035,3.123046875,0.3603515625,-3.4033203125
0.004,2.642578125,1.12109375,-3.68359375
0.0045,2.08203125,1.76171875,-3.8037109375
0.005,1.28125,2.2021484375,-3.5234375
0.0055,0.720703125,2.8427734375,-3.5634765625
0.006,-0.080078125,3.1630859375,-3.0830078125
0.0065,-0.720703125,3.5234375,-2.8427734375
0.007,-1.4814453125,3.68359375,-2.2822265625
0.0075,-1.921875,3.6435546875,-1.841796875
0.008,-2.322265625,3.4833984375,-1.28125
0.0085,-2.8427734375,3.3232421875,-0.720703125
0.009,-3.1630859375,2.802734375,0.1201171875
0.0095,-3.4833984375,2.3623046875,0.80078125
0.01,-3.5634765625,1.8017578125,1.5615234375
0.0105,-3.36328125,1.201171875,1.9619140625
0.011,-3.443359375,0.6005859375,2.5625
0.0115,-3.0830078125,-0.080078125,3.0029296875
0.012,-2.802734375,-0.80078125,3.4033203125
0.0125,-2.2021484375,-1.5615234375,3.5634765625
0.013,-1.6015625,-2.08203125,3.5634765625
0.0135,-0.8408203125,-2.6025390625,3.3232421875
0.014,-0.2001953125,-3.1630859375,3.3232421875
0.0145,0.6005859375,-3.4833984375,2.802734375
0.015,1.2412109375,-3.8037109375,2.5224609375
0.0155,1.921875,-3.923828125,1.9619140625
0.016,2.2421875,-3.7236328125,1.44140625
0.0165,2.7626953125,-3.7236328125,0.9208984375
0.017,3.123046875,-3.283203125,0.2001953125
0.0175,3.443359375,-2.8427734375,-0.6005859375
0.018,3.6435546875,-2.2421875,-1.3212890625
0.0185,3.7236328125,-1.681640625,-1.9619140625
0.019,3.443359375,-1.0009765625,-2.3623046875
0.0195,3.5634765625,-0.5205078125,-2.962890625
0.02,3.0830078125,0.2802734375,-3.283203125
0.0205,2.802734375,0.9609375,-3.68359375
0.021,2.2021484375,1.7216796875,-3.84375
0.0215,1.4814453125,2.162109375,-3.603515625
0.022,0.80078125,2.6826171875,-3.4833984375
0.0225,0.1201171875,3.1630859375,-3.283203125
0.023,-0.640625,3.443359375,-2.8427734375
0.0235,-1.2412109375,3.6435546875,-2.482421875
0.024,-1.841796875,3.763671875,-2.001953125
0.0245,-2.162109375,3.443359375,-1.44140625
0.025,-2.72265625,3.5234375,-1.0009765625
0.0255,-3.04296875,2.9228515625,-0.1201171875
0.026,-3.4033203125,2.642578125,0.6005859375
0.0265,-3.5634765625,1.921875,1.361328125
0.027,-3.5234375,1.4814453125,1.841796875
0.0275,-3.3232421875,0.80078125,2.322265625
0.028,-3.36328125,0.240234375,2.8828125
0.0285,-2.8828125,-0.6005859375,3.283203125
0.029,-2.5224609375,-1.2412109375,3.5634765625
0.0295,-1.8818359375,-1.9619140625,3.68359375
0.03,-1.0810546875,-2.4423828125,3.4033203125
0.0305,-0.48046875,-3.0830078125,3.443359375
0.031,0.3603515625,-3.443359375,3.0029296875
0.0315,1.0810546875,-3.8037109375,2.642578125
0.032,1.76171875,-3.923828125,2.2021484375
0.0325,2.2421875,-3.9638671875,1.681640625
0.033,2.6025390625,-3.6435546875,1.0810546875
0.0335,3.1630859375,-3.68359375,0.48046875
0.034,3.4033203125,-2.8828125,-0.400390625
0.0345,3.7236328125,-2.5224609375,-1.12109375
0.035,3.84375,-1.8017578125,-1.9619140625
0.0355,3.6435546875,-1.201171875,-2.3623046875
0.036,3.5634765625,-0.560546875,-2.9228515625
0.0365,3.3232421875,0.16015625,-3.36328125
0.037,2.8427734375,0.9609375,-3.7236328125
0.0375,2.3623046875,1.6015625,-3.8837890625
0.038,1.6416015625,2.2822265625,-3.923828125
0.0385,0.80078125,2.6826171875,-3.5634765625
0.039,0.240234375,3.3232421875,-3.5634765625
0.0395,-0.720703125,3.5634765625,-2.8828125
0.04,-1.3212890625,3.84375,-2.5625
0.0405,-2.001953125,3.84375,-1.9619140625
0.041,-2.4423828125,3.7236328125,-1.44140625
0.0415,-2.8828125,3.443359375,-0.80078125
0.042,-3.3232421875,3.2431640625,-0.080078125
0.0425,-3.5634765625,2.482421875,0.8408203125
0.043,-3.763671875,2.08203125,1.4814453125
0.0435,-3.8037109375,1.361328125,2.2421875
0.044,-3.4833984375,0.640625,2.6025390625
0.0445,-3.443359375,0.0400390625,3.203125
0.045,-2.9228515625,-0.80078125,3.5634765625
0.0455,-2.482421875,-1.5615234375,3.84375
0.046,-1.76171875,-2.2822265625,3.8837890625
0.0465,-1.0009765625,-2.8828125,3.763671875
0.047,-0.2001953125,-3.2431640625,3.36328125
0.0475,0.48046875,-3.8837890625,3.3232421875
0.048,1.5615234375,-4.00390625,2.482421875
0.0485,2.0419921875,-4.2041015625,2.162109375
0.049,2.72265625,-4.2041015625,1.44140625
0.0495,3.04296875,-3.8837890625,0.7607421875
0.05,3.4833984375,-3.5634765625,0.16015625
0.0505,3.84375,-3.04296875,-0.6806640625
0.051,4.00390625,-2.322265625,-1.6015625
0.0515,4.0439453125,-1.7216796875,-2.2021484375
0.052,3.9638671875,-1.0009765625,-2.8828125
0.0525,3.5634765625,-0.2802734375,-3.203125
0.053,3.5234375,0.3603515625,-3.8037109375
0.0535,2.7626953125,1.361328125,-4.0439453125
0.054,2.2822265625,2.001953125,-4.244140625
0.0545,1.4814453125,2.642578125,-4.1240234375
0.055,0.6806640625,3.1630859375,-3.84375
0.0555,-0.0400390625,3.4833984375,-3.443359375
0.056,-0.8408203125,3.9638671875,-3.1630859375
0.0565,-1.8017578125,4.0439453125,-2.3623046875
0.057,-2.2822265625,4.083984375,-1.9619140625
0.0575,-2.9228515625,3.9638671875,-1.28125
0.058,-3.1630859375,3.5634765625,-0.6005859375
0.0585,-3.6435546875,3.4033203125,0.0400390625
0.059,-3.8837890625,2.6025390625,1.0810546875
0.0595,-4.0439453125,2.001953125,1.841796875
0.06,-3.923828125,1.28125,2.40234375
0.0605,-3.8037109375,0.6005859375,3.0029296875
0.061,-3.36328125,-0.080078125,3.3232421875
0.0615,-3.2431640625,-0.80078125,3.84375
0.062,-2.4423828125,-1.8017578125,4.083984375
0.0625,-1.921875,-2.40234375,4.1240234375
0.063,-1.0009765625,-3.0830078125,3.9638671875
0.0635,-0.2001953125,-3.5234375,3.6435546875
0.064,0.6005859375,-3.9638671875,3.3232421875
0.0645,1.4814453125,-4.32421875,2.7626953125
0.065,2.3623046875,-4.484375,2.0419921875
0.0655,2.72265625,-4.32421875,1.5615234375
0.066,3.3232421875,-4.1640625,0.9208984375
0.0665,3.5234375,-3.603515625,0.16015625
0.067,4.083984375,-3.4033203125,-0.5205078125
0.0675,4.1640625,-2.4423828125,-1.6416015625
0.068,4.32421875,-1.8818359375,-2.2822265625
0.0685,4.083984375,-1.041015625,-2.8828125
0.069,3.8837890625,-0.3603515625,-3.4033203125
0.0695,3.4833984375,0.400390625,-3.763671875
0.07,3.1630859375,1.12109375,-4.2041015625
0.0705,2.3623046875,2.08203125,-4.4443359375
0.071,1.76171875,2.5224609375,-4.2841796875
0.0715,0.8408203125,3.203125,-4.0439453125
0.072,0.0,3.5234375,-3.5634765625
0.0725,-0.6806640625,3.9638671875,-3.36328125
0.073,-1.6416015625,4.1240234375,-2.6025390625
0.0735,-2.322265625,4.2041015625,-2.08203125
0.074,-2.6826171875,3.9638671875,-1.44140625
0.0745,-3.203125,3.84375,-0.80078125
0.075,-3.443359375,3.3232421875,-0.080078125
0.0755,-3.8837890625,3.0830078125,0.6005859375
0.076,-4.00390625,2.08203125,1.681640625
0.0765,-4.0439453125,1.6416015625,2.2021484375
0.077,-3.8037109375,0.80078125,2.802734375
0.0775,-3.5634765625,0.16015625,3.203125
0.078,-3.283203125,-0.560546875,3.6435546875
0.0785,-2.7626953125,-1.361328125,3.9638671875
0.079,-2.1220703125,-2.2021484375,4.1640625
0.0795,-1.4013671875,-2.642578125,3.923828125
0.08,-0.640625,-3.283203125,3.84375
0.0805,0.2001953125,-3.6435546875,3.3232421875
0.081,0.9208984375,-4.1640625,3.1630859375
0.0815,1.921875,-4.2841796875,2.2822265625
0.082,2.4423828125,-4.3642578125,1.921875
0.0825,2.8427734375,-4.0439453125,1.28125
0.083,3.283203125,-3.8837890625,0.6806640625
0.0835,3.6435546875,-3.443359375,-0.080078125
0.084,4.00390625,-3.0029296875,-0.9208984375
0.0845,4.1240234375,-2.1220703125,-1.8818359375
0.085,4.1240234375,-1.6416015625,-2.322265625
0.0855,3.9638671875,-0.80078125,-3.04296875
0.086,3.6435546875,-0.1201171875,-3.4033203125
0.0865,3.443359375,0.6005859375,-3.923828125
0.087,2.72265625,1.521484375,-4.1640625
0.0875,2.2021484375,2.2021484375,-4.3642578125
0.088,1.3212890625,2.6826171875,-4.00390625
0.0885,0.640625,3.2431640625,-3.923828125
0.089,-0.240234375,3.603515625,-3.4033203125
