wavelength,x,y,z
0.0,0.9208984375,-9.689453125,8.6484375
0.0005,-0.80078125,-8.48828125,8.96875
0.001,-1.921875,-8.408203125,9.9697265625
0.0015,-4.2041015625,-6.2861328125,10.08984375
0.002,-6.1259765625,-4.083984375,9.849609375
0.0025,-8.728515625,-1.6416015625,10.0498046875
0.003,-9.9697265625,0.640625,9.048828125
0.0035,-10.330078125,1.6416015625,8.328125
0.004,-11.0908203125,3.123046875,7.6875
0.0045,-10.890625,5.4052734375,5.125
0.005,-10.650390625,7.20703125,3.123046875
0.0055,-10.7705078125,9.44921875,0.880859375
0.006,-9.2490234375,9.6494140625,-1.0009765625
0.0065,-8.888671875,10.1298828125,-1.841796875
0.007,-7.0869140625,10.25,-3.84375
0.0075,-4.564453125,9.7294921875,-5.765625
0.008,-2.5224609375,9.76953125,-7.84765625
0.0085,-0.2001953125,9.208984375,-9.609375
0.009,1.28125,8.0478515625,-9.8095703125
0.0095,2.3623046875,7.7275390625,-10.6103515625
0.01,4.8447265625,5.4052734375,-10.73046875
0.0105,6.6865234375,3.283203125,-10.3701171875
0.011,9.2490234375,0.8408203125,-10.5302734375
0.0115,10.2099609375,-1.2412109375,-9.44921875
0.012,10.5302734375,-2.2421875,-8.7685546875
0.0125,11.2109375,-3.923828125,-7.6875
0.013,10.970703125,-6.166015625,-5.125
0.0135,10.73046875,-7.8876953125,-3.203125
0.014,10.6904296875,-9.9697265625,-1.0009765625
0.0145,9.0888671875,-10.009765625,0.720703125
0.015,8.6083984375,-10.330078125,1.5615234375
0.0155,6.40625,-10.4501953125,3.8837890625
0.016,4.083984375,-9.9296875,5.7255859375
0.0165,1.841796875,-9.9296875,7.927734375
0.017,-0.5205078125,-9.2890625,9.44921875
0.0175,-1.76171875,-8.16796875,9.529296875
0.018,-3.0830078125,-7.3671875,10.169921875
0.0185,-5.845703125,-4.8046875,10.2900390625
0.019,-7.52734375,-2.72265625,9.849609375
0.0195,-9.8896484375,-0.3603515625,9.8896484375
0.02,-10.6904296875,1.6416015625,8.7685546875
0.0205,-10.890625,2.802734375,7.7275390625
0.021,-11.4111328125,4.884765625,6.2060546875
0.0215,-11.1708984375,7.046875,3.68359375
0.022,-10.73046875,8.5283203125,1.76171875
0.0225,-10.5703125,10.41015625,-0.4404296875
0.023,-8.80859375,10.330078125,-2.1220703125
0.0235,-7.9677734375,10.4501953125,-3.123046875
0.024,-5.4453125,10.5302734375,-5.7255859375
0.0245,-3.1630859375,9.9296875,-7.4072265625
0.025,-1.0009765625,9.6494140625,-9.369140625
0.0255,1.28125,8.96875,-10.7705078125
0.026,2.642578125,7.6474609375,-10.73046875
0.0265,4.32421875,6.40625,-11.130859375
0.027,7.1669921875,3.68359375,-11.2509765625
0.0275,8.6484375,1.44140625,-10.4501953125
0.028,10.6103515625,-0.640625,-10.4501953125
0.0285,11.37109375,-2.6025390625,-9.1689453125
0.029,11.37109375,-3.923828125,-7.8076171875
0.0295,11.69140625,-6.1259765625,-6.005859375
0.03,11.37109375,-8.2080078125,-3.5634765625
0.0305,10.6103515625,-9.2890625,-1.681640625
0.031,10.4501953125,-10.970703125,0.3603515625
0.0315,8.408203125,-10.7705078125,2.2421875
0.032,7.126953125,-10.73046875,3.443359375
0.0325,4.6044921875,-10.8505859375,6.0458984375
0.033,2.3623046875,-10.08984375,7.607421875
0.0335,0.3603515625,-9.76953125,9.0888671875
0.034,-1.8017578125,-8.9287109375,10.4501953125
0.0345,-3.4033203125,-7.20703125,10.2900390625
0.035,-5.28515625,-5.6455078125,10.5703125
0.0355,-8.0078125,-3.04296875,10.6904296875
0.036,-9.208984375,-0.720703125,9.5693359375
0.0365,-10.890625,1.0009765625,9.5693359375
0.037,-11.4912109375,3.04296875,8.087890625
0.0375,-11.2509765625,4.484375,6.4462890625
0.038,-11.53125,6.646484375,4.484375
0.0385,-11.1708984375,8.6083984375,2.162109375
0.039,-10.2099609375,9.3291015625,0.3603515625
0.0395,-10.009765625,10.8505859375,-1.44140625
0.04,-7.767578125,10.5302734375,-3.36328125
0.0405,-6.326171875,10.2900390625,-4.64453125
0.041,-3.8837890625,10.41015625,-7.20703125
0.0415,-1.6416015625,9.5693359375,-8.6083984375
0.042,0.240234375,9.208984375,-9.8896484375
0.0425,2.2021484375,8.3681640625,-11.0107421875
0.043,3.84375,6.5263671875,-10.810546875
0.0435,5.845703125,4.6845703125,-10.970703125
0.044,8.4482421875,2.162109375,-11.0107421875
0.0445,9.44921875,0.0,-9.8095703125
0.045,10.970703125,-1.44140625,-9.9697265625
0.0455,11.37109375,-3.4833984375,-8.328125
0.046,11.1708984375,-4.96484375,-6.56640625
0.0465,11.4111328125,-7.20703125,-4.564453125
0.047,10.970703125,-9.0087890625,-2.2822265625
0.0475,9.9296875,-9.5693359375,-0.640625
0.048,9.689453125,-10.890625,1.041015625
0.0485,7.3271484375,-10.5302734375,3.04296875
0.049,5.7255859375,-10.330078125,4.484375
