wavelength,x,y,z
0.0,3.443359375,-4.6044921875,0.6005859375
0.0005,4.083984375,-4.564453125,-0.1201171875
0.001,4.1240234375,-3.8837890625,-0.8408203125
0.0015,4.32421875,-3.5634765625,-1.44140625
0.002,4.3642578125,-2.5224609375,-2.40234375
0.0025,4.5244140625,-1.8017578125,-3.203125
0.003,3.923828125,-0.720703125,-3.68359375
0.0035,3.8037109375,0.0400390625,-4.2841796875
0.004,2.8427734375,1.0810546875,-4.32421875
0.0045,2.4423828125,1.7216796875,-4.6044921875
0.005,1.3212890625,3.04296875,-4.724609375
0.0055,0.5205078125,3.603515625,-4.484375
0.006,-0.400390625,4.1240234375,-4.1240234375
0.0065,-1.2412109375,4.484375,-3.68359375
0.007,-2.2021484375,4.6044921875,-2.8427734375
0.0075,-3.1630859375,4.7646484375,-2.08203125
0.008,-4.3642578125,4.96484375,-1.0009765625
0.0085,-4.64453125,4.1640625,0.0
0.009,-5.205078125,4.1240234375,0.6005859375
0.0095,-5.205078125,3.1630859375,1.4814453125
0.01,-5.2451171875,2.5625,2.162109375
0.0105,-5.2451171875,1.521484375,3.2431640625
0.011,-5.1650390625,0.640625,4.00390625
0.0115,-4.32421875,-0.560546875,4.32421875
0.012,-4.1240234375,-1.28125,4.8046875
0.0125,-2.9228515625,-2.40234375,4.724609375
0.013,-2.40234375,-3.0830078125,4.8046875
0.0135,-1.2412109375,-4.3642578125,4.884765625
0.014,-0.2802734375,-4.7646484375,4.2841796875
0.0145,0.5205078125,-5.1650390625,3.9638671875
0.015,1.521484375,-5.4052734375,3.283203125
0.0155,2.4423828125,-5.4453125,2.40234375
0.016,3.36328125,-5.4453125,1.521484375
0.0165,4.4443359375,-5.60546875,0.48046875
0.017,4.5244140625,-4.724609375,-0.48046875
0.0175,5.0048828125,-4.6845703125,-1.0009765625
0.018,4.96484375,-3.4833984375,-2.001953125
0.0185,4.9248046875,-2.8828125,-2.5625
0.019,4.9248046875,-1.76171875,-3.68359375
0.0195,4.64453125,-0.80078125,-4.3642578125
0.02,3.84375,0.3603515625,-4.64453125
0.0205,3.5234375,1.12109375,-5.044921875
0.021,2.3623046875,2.2421875,-5.0048828125
0.0215,1.841796875,2.8828125,-5.044921875
0.022,0.6005859375,4.1240234375,-5.125
0.0225,-0.48046875,4.484375,-4.3642578125
0.023,-1.2412109375,4.96484375,-4.083984375
0.0235,-2.40234375,5.125,-3.1630859375
0.024,-3.283203125,5.125,-2.2421875
0.0245,-4.2041015625,5.0849609375,-1.3212890625
0.025,-5.1650390625,5.044921875,-0.3203125
0.0255,-5.28515625,4.083984375,0.6806640625
0.026,-5.685546875,3.9638671875,1.28125
0.0265,-5.6455078125,2.6826171875,2.4423828125
0.027,-5.4853515625,2.0419921875,2.962890625
0.0275,-5.4453125,0.9208984375,4.0439453125
0.028,-5.0048828125,-0.16015625,4.564453125
0.0285,-4.1640625,-1.2412109375,4.8046875
0.029,-3.68359375,-2.08203125,5.125
0.0295,-2.4423828125,-3.2431640625,5.0849609375
0.03,-1.8017578125,-3.84375,4.96484375
0.0305,-0.6806640625,-4.9248046875,4.884765625
0.031,0.3603515625,-5.125,4.0439453125
0.0315,1.041015625,-5.525390625,3.84375
0.032,2.3623046875,-5.6455078125,2.6826171875
0.0325,3.1630859375,-5.6455078125,1.841796875
0.033,4.00390625,-5.525390625,0.880859375
0.0335,4.7646484375,-5.365234375,0.0
0.034,4.8046875,-4.4443359375,-1.0009765625
0.0345,5.0849609375,-4.2041015625,-1.44140625
0.035,5.0048828125,-2.9228515625,-2.6025390625
0.0355,4.884765625,-2.3623046875,-3.0830078125
0.036,4.8447265625,-1.2412109375,-4.1640625
0.0365,4.2041015625,-0.16015625,-4.484375
0.037,3.5234375,0.80078125,-4.8046875
0.0375,2.8828125,1.681640625,-5.0048828125
0.038,1.841796875,2.802734375,-5.0048828125
0.0385,1.201171875,3.36328125,-4.884765625
0.039,0.1201171875,4.32421875,-4.8046875
0.0395,-0.9208984375,4.484375,-3.923828125
0.04,-1.521484375,4.9248046875,-3.763671875
0.0405,-2.8828125,4.96484375,-2.5224609375
0.041,-3.5634765625,4.96484375,-1.8818359375
0.0415,-4.4443359375,4.7646484375,-0.80078125
0.042,-5.044921875,4.5244140625,0.080078125
0.0425,-5.125,3.763671875,0.9208984375
0.043,-5.4052734375,3.443359375,1.521484375
0.0435,-5.3251953125,2.2421875,2.642578125
0.044,-5.1650390625,1.6015625,3.04296875
0.0445,-5.125,0.560546875,4.0439453125
0.045,-4.2841796875,-0.5205078125,4.2841796875
0.0455,-3.923828125,-1.361328125,4.64453125
0.046,-3.0029296875,-2.3623046875,4.724609375
0.0465,-2.2021484375,-3.283203125,4.8447265625
0.047,-1.361328125,-3.8837890625,4.5244140625
0.0475,-0.4404296875,-4.64453125,4.4443359375
0.048,0.5205078125,-4.8046875,3.603515625
0.0485,1.12109375,-5.2451171875,3.443359375
0.049,2.482421875,-5.2451171875,2.08203125
0.0495,3.0029296875,-5.28515625,1.6015625
0.05,3.84375,-5.044921875,0.640625
0.0505,4.2041015625,-4.64453125,-0.1201171875
0.051,4.3642578125,-4.1240234375,-0.80078125
0.0515,4.484375,-3.603515625,-1.44140625
0.052,4.564453125,-2.642578125,-2.4423828125
0.0525,4.3642578125,-2.001953125,-2.8828125
0.053,4.32421875,-1.0810546875,-3.8037109375
0.0535,3.4833984375,0.0,-3.923828125
0.054,3.3232421875,0.640625,-4.4443359375
0.0545,2.2822265625,1.681640625,-4.404296875
0.055,1.8818359375,2.40234375,-4.64453125
0.0555,0.880859375,3.0830078125,-4.3642578125
0.056,0.1201171875,3.763671875,-4.2041015625
0.0565,-0.80078125,3.8837890625,-3.5634765625
0.057,-1.4814453125,4.32421875,-3.2431640625
0.0575,-2.72265625,4.32421875,-2.162109375
0.058,-3.203125,4.4443359375,-1.6416015625
0.0585,-4.00390625,4.32421875,-0.720703125
0.059,-4.244140625,3.84375,0.0
0.0595,-4.564453125,3.5234375,0.6005859375
0.06,-4.564453125,2.7626953125,1.3212890625
0.0605,-4.8046875,2.162109375,2.162109375
0.061,-4.5244140625,1.3212890625,2.6826171875
0.0615,-4.5244140625,0.6005859375,3.443359375
0.062,-3.7236328125,-0.5205078125,3.6435546875
0.0625,-3.603515625,-1.041015625,4.1240234375
0.063,-2.5224609375,-2.162109375,4.083984375
0.0635,-2.2421875,-2.72265625,4.2841796875
0.064,-1.2412109375,-3.4033203125,4.00390625
0.0645,-0.560546875,-3.8837890625,3.8037109375
0.065,0.240234375,-4.244140625,3.3232421875
0.0655,1.0009765625,-4.5244140625,2.802734375
0.066,2.0419921875,-4.6845703125,2.0419921875
0.0665,2.5224609375,-4.6044921875,1.4814453125
0.067,3.203125,-4.6044921875,0.7607421875
0.0675,3.36328125,-4.0439453125,0.080078125
0.068,3.8037109375,-3.9638671875,-0.3603515625
0.0685,3.763671875,-3.0830078125,-1.28125
0.069,4.083984375,-2.7626953125,-1.8818359375
0.0695,3.84375,-1.8017578125,-2.5625
0.07,3.763671875,-1.1611328125,-3.123046875
0.0705,3.0830078125,-0.16015625,-3.4033203125
0.071,3.0029296875,0.3603515625,-3.84375
0.0715,2.08203125,1.44140625,-3.9638671875
0.072,1.8017578125,1.921875,-4.1240234375
0.0725,0.880859375,2.6826171875,-4.00390625
0.073,0.16015625,3.04296875,-3.603515625
0.0735,-0.560546875,3.5234375,-3.4033203125
0.074,-1.4814453125,3.68359375,-2.642578125
0.0745,-2.2822265625,4.00390625,-2.1220703125
0.075,-2.8427734375,3.8037109375,-1.4013671875
0.0755,-3.4833984375,3.8837890625,-0.8408203125
