wavelength,x,y,z
0.0,2.6826171875,-3.9638671875,0.720703125
0.0005,3.04296875,-3.8037109375,0.1201171875
0.001,3.1630859375,-3.1630859375,-0.640625
0.0015,3.5234375,-2.802734375,-1.3212890625
0.002,3.2431640625,-1.9619140625,-1.841796875
0.0025,3.4033203125,-1.44140625,-2.4423828125
0.003,2.802734375,-0.5205078125,-2.7626953125
0.0035,2.802734375,0.0400390625,-3.283203125
0.004,2.08203125,1.041015625,-3.5634765625
0.0045,1.76171875,1.521484375,-3.7236328125
0.005,1.0810546875,2.2021484375,-3.68359375
0.0055,0.560546875,2.6826171875,-3.603515625
0.006,-0.2802734375,3.123046875,-3.283203125
0.0065,-1.041015625,3.5234375,-2.8427734375
0.007,-1.9619140625,3.84375,-2.2822265625
0.0075,-2.322265625,3.68359375,-1.76171875
0.008,-2.9228515625,3.8837890625,-1.361328125
0.0085,-3.123046875,3.3232421875,-0.6806640625
0.009,-3.5634765625,3.203125,-0.16015625
0.0095,-3.7236328125,2.40234375,0.7607421875
0.01,-4.00390625,2.1220703125,1.4013671875
0.0105,-3.7236328125,1.201171875,2.0419921875
0.011,-3.8037109375,0.6806640625,2.5625
0.0115,-3.203125,-0.2802734375,2.9228515625
0.012,-3.0029296875,-0.9208984375,3.36328125
0.0125,-2.3623046875,-1.8818359375,3.603515625
0.013,-1.8017578125,-2.322265625,3.5234375
0.0135,-1.28125,-2.962890625,3.68359375
0.014,-0.6005859375,-3.36328125,3.2431640625
0.0145,0.1201171875,-3.8037109375,3.04296875
0.015,1.0810546875,-4.083984375,2.40234375
0.0155,1.76171875,-4.2841796875,1.921875
0.016,2.1220703125,-4.0439453125,1.3212890625
0.0165,2.5224609375,-4.2041015625,1.041015625
0.017,2.72265625,-3.68359375,0.3203125
0.0175,3.04296875,-3.4833984375,-0.240234375
0.018,3.283203125,-2.72265625,-1.1611328125
0.0185,3.283203125,-2.2421875,-1.6015625
0.019,3.1630859375,-1.44140625,-2.2822265625
0.0195,2.8828125,-0.80078125,-2.6025390625
0.02,2.6025390625,-0.080078125,-3.04296875
0.0205,2.2421875,0.720703125,-3.36328125
0.021,1.76171875,1.521484375,-3.68359375
0.0215,1.12109375,1.9619140625,-3.5234375
0.022,0.6806640625,2.642578125,-3.7236328125
0.0225,-0.16015625,2.9228515625,-3.1630859375
0.023,-0.8408203125,3.443359375,-2.962890625
0.0235,-1.921875,3.763671875,-2.2421875
0.024,-2.4423828125,3.84375,-1.8017578125
0.0245,-2.9228515625,3.6435546875,-1.1611328125
0.025,-3.2431640625,3.5234375,-0.80078125
0.0255,-3.5234375,3.0029296875,0.0
0.026,-3.8037109375,2.6025390625,0.6806640625
0.0265,-4.1240234375,1.9619140625,1.6416015625
0.027,-3.8037109375,1.2412109375,2.08203125
0.0275,-3.84375,0.5205078125,2.8427734375
0.028,-3.283203125,-0.3203125,3.0830078125
0.0285,-3.0029296875,-1.041015625,3.4833984375
0.029,-2.2822265625,-1.9619140625,3.68359375
0.0295,-1.681640625,-2.72265625,3.84375
0.03,-1.0009765625,-3.1630859375,3.5234375
0.0305,-0.48046875,-3.7236328125,3.5634765625
0.031,0.5205078125,-3.923828125,2.8427734375
0.0315,1.2412109375,-4.3642578125,2.482421875
0.032,2.2421875,-4.5244140625,1.681640625
0.0325,2.642578125,-4.3642578125,1.041015625
0.033,3.04296875,-4.2041015625,0.560546875
0.0335,3.203125,-3.84375,0.0
0.034,3.4033203125,-3.2431640625,-0.6806640625
0.0345,3.4833984375,-2.5625,-1.44140625
0.035,3.68359375,-1.9619140625,-2.2822265625
0.0355,3.1630859375,-1.041015625,-2.642578125
0.036,3.1630859375,-0.5205078125,-3.203125
0.0365,2.4423828125,0.4404296875,-3.283203125
0.037,2.162109375,1.12109375,-3.7236328125
0.0375,1.4013671875,2.0419921875,-3.8837890625
0.038,0.7607421875,2.642578125,-3.8037109375
0.0385,0.1201171875,3.0830078125,-3.603515625
0.039,-0.6005859375,3.5634765625,-3.36328125
0.0395,-1.5615234375,3.8037109375,-2.6025390625
0.04,-2.2822265625,4.0439453125,-2.162109375
0.0405,-3.203125,4.1640625,-1.44140625
0.041,-3.5634765625,3.763671875,-0.720703125
0.0415,-3.9638671875,3.763671875,-0.3203125
0.042,-4.0439453125,3.0830078125,0.560546875
0.0425,-4.2841796875,2.5625,1.2412109375
0.043,-4.32421875,1.681640625,2.162109375
0.0435,-4.4443359375,1.0009765625,2.9228515625
0.044,-3.8037109375,0.0,3.283203125
0.0445,-3.763671875,-0.640625,3.84375
0.045,-2.72265625,-1.76171875,3.923828125
0.0455,-2.322265625,-2.5224609375,4.2041015625
0.046,-1.361328125,-3.5234375,4.2041015625
0.0465,-0.6005859375,-4.00390625,3.9638671875
0.047,0.1201171875,-4.4443359375,3.68359375
0.0475,1.0810546875,-4.8447265625,3.123046875
0.048,2.162109375,-5.0048828125,2.2021484375
0.0485,2.8427734375,-5.044921875,1.44140625
0.049,3.68359375,-5.0849609375,0.6806640625
0.0495,3.84375,-4.4443359375,0.0
0.05,4.1240234375,-4.2041015625,-0.5205078125
0.0505,4.1640625,-3.203125,-1.5615234375
0.051,4.2841796875,-2.5625,-2.2822265625
0.0515,4.083984375,-1.521484375,-3.0830078125
0.052,3.9638671875,-0.720703125,-3.763671875
0.0525,3.1630859375,0.2802734375,-3.923828125
0.053,2.8828125,1.0009765625,-4.32421875
0.0535,1.76171875,2.2421875,-4.3642578125
0.054,1.201171875,2.8427734375,-4.4443359375
0.0545,0.2802734375,3.68359375,-4.32421875
0.055,-0.5205078125,4.083984375,-3.8837890625
0.0555,-1.2412109375,4.404296875,-3.5634765625
0.056,-2.322265625,4.6845703125,-2.72265625
0.0565,-3.36328125,4.7646484375,-1.841796875
0.057,-3.9638671875,4.5244140625,-1.041015625
0.0575,-4.724609375,4.5244140625,-0.3203125
0.058,-4.7646484375,3.763671875,0.560546875
0.0585,-5.0048828125,3.5234375,1.0009765625
0.059,-5.0048828125,2.322265625,2.2421875
0.0595,-5.0048828125,1.6416015625,2.8828125
0.06,-4.7646484375,0.560546875,3.68359375
0.0605,-4.5244140625,-0.3603515625,4.32421875
0.061,-3.603515625,-1.361328125,4.4443359375
0.0615,-3.283203125,-2.1220703125,4.7646484375
0.062,-2.001953125,-3.4833984375,4.8447265625
0.0625,-1.28125,-4.0439453125,4.6044921875
0.063,-0.2802734375,-4.884765625,4.484375
0.0635,0.6005859375,-5.205078125,3.923828125
0.064,1.3212890625,-5.4853515625,3.443359375
0.0645,2.642578125,-5.765625,2.40234375
0.065,3.763671875,-5.845703125,1.4013671875
0.0655,4.244140625,-5.28515625,0.48046875
0.066,4.9248046875,-5.2451171875,-0.2802734375
0.0665,4.8046875,-4.244140625,-1.1611328125
0.067,4.96484375,-3.8837890625,-1.6416015625
0.0675,4.96484375,-2.5224609375,-3.04296875
0.068,4.8046875,-1.681640625,-3.603515625
0.0685,4.32421875,-0.5205078125,-4.32421875
0.069,3.923828125,0.4404296875,-4.8046875
0.0695,2.962890625,1.4013671875,-4.7646484375
0.07,2.40234375,2.2421875,-5.0048828125
0.0705,1.12109375,3.6435546875,-5.125
0.071,0.2802734375,4.0439453125,-4.6044921875
0.0715,-0.640625,4.8046875,-4.5244140625
0.072,-1.5615234375,4.96484375,-3.763671875
0.0725,-2.2822265625,5.125,-3.2431640625
0.073,-3.603515625,5.28515625,-2.08203125
0.0735,-4.6044921875,5.3251953125,-1.0810546875
0.074,-4.96484375,4.64453125,-0.080078125
0.0745,-5.60546875,4.5244140625,0.6005859375
0.075,-5.4052734375,3.5234375,1.44140625
0.0755,-5.4853515625,3.04296875,1.9619140625
0.076,-5.525390625,1.6416015625,3.36328125
0.0765,-5.205078125,0.80078125,3.84375
0.077,-4.7646484375,-0.3603515625,4.5244140625
0.0775,-4.2041015625,-1.28125,4.9248046875
0.078,-3.3232421875,-2.2021484375,4.9248046875
0.0785,-2.6025390625,-3.0830078125,5.0849609375
0.079,-1.44140625,-4.4443359375,5.1650390625
0.0795,-0.400390625,-4.8046875,4.5244140625
0.08,0.3603515625,-5.525390625,4.484375
0.0805,1.3212890625,-5.6455078125,3.5634765625
0.081,2.1220703125,-5.845703125,3.04296875
0.0815,3.4833984375,-5.92578125,1.841796875
0.082,4.404296875,-5.8857421875,0.880859375
0.0825,4.724609375,-5.1650390625,-0.16015625
0.083,5.1650390625,-5.044921875,-0.720703125
0.0835,5.0048828125,-3.9638671875,-1.6015625
0.084,5.044921875,-3.36328125,-2.2421875
0.0845,5.125,-2.0419921875,-3.603515625
0.085,4.6044921875,-1.0810546875,-4.0439453125
0.0855,4.2041015625,0.0400390625,-4.6845703125
0.086,3.4833984375,0.9609375,-4.884765625
0.0865,2.72265625,1.8818359375,-4.96484375
0.087,1.841796875,2.8427734375,-5.044921875
0.0875,0.80078125,4.00390625,-5.125
0.088,-0.2802734375,4.32421875,-4.3642578125
0.0885,-0.9208984375,4.96484375,-4.4443359375
0.089,-2.001953125,4.96484375,-3.36328125
0.0895,-2.6826171875,5.1650390625,-2.8427734375
0.09,-4.083984375,5.28515625,-1.6015625
0.0905,-4.7646484375,5.0849609375,-0.720703125
0.091,-5.0849609375,4.484375,0.240234375
0.0915,-5.4052734375,4.1640625,0.80078125
0.092,-5.28515625,3.1630859375,1.6416015625
0.0925,-5.28515625,2.482421875,2.322265625
0.093,-5.4052734375,1.3212890625,3.603515625
0.0935,-4.7646484375,0.3203125,3.9638671875
0.094,-4.5244140625,-0.640625,4.6044921875
0.0945,-3.68359375,-1.6015625,4.6845703125
0.095,-3.0830078125,-2.40234375,4.8046875
0.0955,-2.08203125,-3.4833984375,4.8046875
0.096,-1.12109375,-4.484375,4.96484375
0.0965,-0.080078125,-4.7646484375,4.1240234375
0.097,0.48046875,-5.4052734375,4.1640625
0.0975,1.6416015625,-5.4052734375,3.0830078125
0.098,2.2822265625,-5.5654296875,2.6025390625
0.0985,3.6435546875,-5.685546875,1.44140625
0.099,4.1240234375,-5.28515625,0.6005859375
0.0995,4.484375,-4.8447265625,-0.2001953125
0.1,4.64453125,-4.404296875,-0.80078125
0.1005,4.64453125,-3.5634765625,-1.6416015625
0.101,4.564453125,-2.72265625,-2.3623046875
0.1015,4.7646484375,-1.8017578125,-3.4833984375
0.102,3.9638671875,-0.720703125,-3.763671875
0.1025,3.84375,0.080078125,-4.3642578125
0.103,2.8828125,1.0810546875,-4.3642578125
0.1035,2.4423828125,1.76171875,-4.64453125
0.104,1.4013671875,2.8427734375,-4.5244140625
0.1045,0.6005859375,3.5234375,-4.564453125
0.105,-0.3203125,3.8837890625,-4.00390625
0.1055,-0.880859375,4.484375,-3.923828125
0.106,-1.9619140625,4.5244140625,-2.9228515625
0.1065,-2.642578125,4.724609375,-2.4423828125
0.107,-3.84375,4.8447265625,-1.4013671875
0.1075,-4.1240234375,4.32421875,-0.640625
0.108,-4.6044921875,4.1640625,0.0
0.1085,-4.64453125,3.5234375,0.640625
0.109,-4.7646484375,2.8828125,1.4013671875
0.1095,-4.6845703125,2.0419921875,2.2021484375
0.11,-4.8447265625,1.28125,3.123046875
0.1105,-4.1240234375,0.16015625,3.443359375
0.111,-4.1640625,-0.5205078125,4.0439453125
0.1115,-3.1630859375,-1.4814453125,4.00390625
0.112,-2.8828125,-2.2822265625,4.404296875
0.1125,-1.8017578125,-3.2431640625,4.32421875
0.113,-1.0009765625,-3.763671875,4.2041015625
0.1135,-0.3203125,-4.244140625,3.84375
0.114,0.3603515625,-4.64453125,3.5634765625
0.1145,1.361328125,-4.7646484375,2.7626953125
0.115,2.08203125,-4.96484375,2.2421875
0.1155,3.0830078125,-5.0849609375,1.4013671875
0.116,3.283203125,-4.5244140625,0.640625
0.1165,3.763671875,-4.5244140625,0.2001953125
0.117,3.763671875,-3.763671875,-0.5205078125
0.1175,3.9638671875,-3.36328125,-1.1611328125
0.118,3.9638671875,-2.4423828125,-2.08203125
0.1185,3.9638671875,-1.8017578125,-2.6826171875
0.119,3.36328125,-0.80078125,-3.123046875
0.1195,3.3232421875,-0.2802734375,-3.5634765625
0.12,2.5625,0.640625,-3.763671875
0.1205,2.2421875,1.361328125,-4.083984375
0.121,1.3212890625,2.322265625,-4.083984375
0.1215,0.720703125,2.7626953125,-3.84375
0.122,0.1201171875,3.36328125,-3.84375
0.1225,-0.6806640625,3.6435546875,-3.3232421875
0.123,-1.44140625,3.9638671875,-2.8828125
0.1235,-2.322265625,4.1240234375,-2.162109375
0.124,-3.0830078125,4.244140625,-1.6015625
0.1245,-3.36328125,3.8037109375,-0.880859375
0.125,-3.8037109375,3.8837890625,-0.5205078125
0.1255,-3.84375,3.0830078125,0.3203125
0.126,-4.1640625,2.8427734375,0.9609375
0.1265,-4.244140625,1.921875,1.921875
0.127,-4.1640625,1.3212890625,2.40234375
0.1275,-3.84375,0.3603515625,3.0029296875
0.128,-3.603515625,-0.3203125,3.283203125
0.1285,-3.04296875,-1.2412109375,3.603515625
0.129,-2.6025390625,-2.0419921875,3.84375
0.1295,-1.8017578125,-2.7626953125,3.9638671875
0.13,-1.1611328125,-3.203125,3.68359375
0.1305,-0.6005859375,-3.84375,3.763671875
0.131,0.3603515625,-4.00390625,3.04296875
0.1315,1.0810546875,-4.404296875,2.72265625
0.132,1.921875,-4.484375,1.921875
0.1325,2.4423828125,-4.5244140625,1.44140625
0.133,2.7626953125,-4.1640625,0.80078125
0.1335,3.04296875,-4.083984375,0.4404296875
0.134,3.203125,-3.4033203125,-0.3603515625
0.1345,3.4033203125,-3.0029296875,-1.0009765625
0.135,3.5634765625,-2.2822265625,-1.8017578125
0.1355,3.283203125,-1.6015625,-2.2021484375
0.136,3.203125,-0.9609375,-2.802734375
0.1365,2.72265625,-0.2802734375,-3.04296875
0.137,2.4423828125,0.48046875,-3.4833984375
0.1375,1.921875,1.28125,-3.603515625
0.138,1.4013671875,1.921875,-3.7236328125
0.1385,0.7607421875,2.40234375,-3.5234375
0.139,0.2802734375,2.9228515625,-3.603515625
0.1395,-0.640625,3.1630859375,-2.9228515625
0.14,-1.3212890625,3.6435546875,-2.72265625
0.1405,-2.2021484375,3.8037109375,-2.001953125
0.141,-2.5224609375,3.7236328125,-1.6416015625
0.1415,-3.04296875,3.6435546875,-1.041015625
0.142,-3.203125,3.36328125,-0.640625
0.1425,-3.5634765625,2.962890625,0.16015625
0.143,-3.7236328125,2.40234375,0.880859375
0.1435,-4.0439453125,1.921875,1.6416015625
0.144,-3.6435546875,1.041015625,2.08203125
0.1445,-3.8037109375,0.48046875,2.7626953125
0.145,-3.1630859375,-0.48046875,2.962890625
0.1455,-3.0029296875,-1.12109375,3.5234375
0.146,-2.2822265625,-1.9619140625,3.603515625
0.1465,-1.8017578125,-2.5224609375,3.68359375
0.147,-1.12109375,-3.0830078125,3.5234375
0.1475,-0.5205078125,-3.5634765625,3.443359375
0.148,0.48046875,-3.8837890625,2.8427734375
0.1485,1.201171875,-4.244140625,2.40234375
0.149,1.9619140625,-4.404296875,1.841796875
0.1495,2.2822265625,-4.1640625,1.28125
0.15,2.72265625,-4.1640625,0.880859375
0.1505,2.8427734375,-3.603515625,0.2001953125
0.151,3.203125,-3.283203125,-0.5205078125
0.1515,3.283203125,-2.5625,-1.28125
0.152,3.443359375,-2.1220703125,-1.921875
