wavelength,x,y,z
0.0,-0.510498046875,-3.593505859375,4.013916015625
0.0005,0.410400390625,-3.953857421875,3.453369140625
0.001,1.010986328125,-4.434326171875,3.253173828125
0.0015,2.011962890625,-4.594482421875,2.372314453125
0.002,1.291259765625,-4.754638671875,1.971923828125
0.0025,3.133056640625,-4.674560546875,1.251220703125
0.003,3.533447265625,-4.434326171875,0.570556640625
0.0035,3.653564453125,-3.913818359375,-0.270263671875
0.004,2.612548828125,-3.473388671875,-1.031005859375
0.0045,2.612548828125,-2.472412109375,-2.112060546875
0.005,3.933837890625,-2.112060546875,-2.632568359375
0.0055,3.773681640625,-1.191162109375,-3.433349609375
0.006,3.333251953125,-0.430419921875,-3.753662109375
0.0065,2.972900390625,0.370361328125,-4.154052734375
0.007,2.172119140625,0.050048828125,-4.354248046875
0.0075,1.531494140625,2.252197265625,-4.594482421875
0.008,0.730712890625,2.932861328125,-4.474365234375
0.0085,-0.190185546875,3.613525390625,-4.354248046875
0.009,-1.031005859375,3.933837890625,-3.753662109375
0.0095,-1.631591796875,4.294189453125,-3.473388671875
0.01,-2.632568359375,4.534423828125,-3.833740234375
0.0105,-3.153076171875,4.694580078125,-2.152099609375
0.011,-3.713623046875,4.534423828125,-1.351318359375
0.0115,-3.993896484375,4.134033203125,-0.590576171875
0.012,-4.114013671875,3.613525390625,0.210205078125
0.0125,-4.274169921875,2.932861328125,1.131103515625
0.013,-4.354248046875,2.092041015625,2.132080078125
0.0135,-4.194091796875,1.531494140625,1.331298828125
0.014,-4.033935546875,0.730712890625,3.333251953125
0.0145,-3.433349609375,-0.190185546875,3.573486328125
0.015,-3.072998046875,-0.910888671875,3.973876953125
0.0155,-2.152099609375,-1.951904296875,4.053955078125
0.016,-1.511474609375,-2.792724609375,4.254150390625
0.0165,-0.590576171875,-3.473388671875,3.933837890625
0.017,0.210205078125,-4.073974609375,3.773681640625
0.0175,1.010986328125,-4.314208984375,3.133056640625
0.018,1.651611328125,-4.554443359375,2.772705078125
0.0185,1.331298828125,-4.714599609375,1.851806640625
0.019,3.012939453125,-4.714599609375,1.411376953125
0.0195,3.533447265625,-4.514404296875,0.650634765625
0.02,3.733642578125,-4.073974609375,-0.190185546875
0.0205,2.572509765625,-3.553466796875,-0.910888671875
0.021,2.612548828125,-2.792724609375,-1.831787109375
0.0215,4.053955078125,-2.072021484375,-2.672607421875
0.022,3.733642578125,-1.391357421875,-3.153076171875
0.0225,3.613525390625,-0.630615234375,-5.114990234375
0.023,2.932861328125,0.250244140625,-4.033935546875
0.0235,1.331298828125,1.010986328125,-4.434326171875
0.024,1.611572265625,2.132080078125,-4.554443359375
0.0245,1.051025390625,2.812744140625,-4.754638671875
0.025,-0.070068359375,3.453369140625,-4.314208984375
0.0255,-0.790771484375,3.973876953125,-4.114013671875
0.026,-1.551513671875,4.254150390625,-3.473388671875
0.0265,-2.272216796875,4.574462890625,-2.992919921875
0.027,-3.273193359375,4.814697265625,-2.192138671875
0.0275,-3.593505859375,4.574462890625,-1.551513671875
0.028,-4.073974609375,4.414306640625,-0.790771484375
0.0285,-4.194091796875,3.813720703125,0.090087890625
0.029,-4.394287109375,3.253173828125,0.890869140625
0.0295,-4.394287109375,2.332275390625,1.931884765625
0.03,-4.474365234375,1.691650390625,2.732666015625
0.0305,-3.993896484375,0.850830078125,3.133056640625
0.031,-5.114990234375,0.130126953125,3.733642578125
0.0315,-3.072998046875,-0.830810546875,2.572509765625
0.032,-2.632568359375,-1.551513671875,4.214111328125
0.0325,-1.551513671875,-2.792724609375,4.254150390625
0.033,-0.910888671875,-3.433349609375,4.214111328125
0.0335,0.130126953125,-3.953857421875,3.733642578125
0.034,0.770751953125,-4.354248046875,3.453369140625
0.0345,1.531494140625,-4.474365234375,2.812744140625
0.035,2.252197265625,-4.674560546875,2.252197265625
0.0355,3.133056640625,-4.914794921875,1.491455078125
0.036,3.333251953125,-4.474365234375,0.770751953125
0.0365,3.813720703125,-4.434326171875,0.130126953125
0.037,3.773681640625,-3.633544921875,-0.710693359375
0.0375,3.973876953125,-3.153076171875,-1.471435546875
0.038,3.933837890625,-2.192138671875,-2.472412109375
0.0385,3.973876953125,-1.711669921875,-3.113037109375
0.039,3.493408203125,-0.830810546875,-3.513427734375
0.0395,3.333251953125,-0.190185546875,-4.033935546875
0.04,1.291259765625,0.770751953125,-4.194091796875
0.0405,2.132080078125,1.491455078125,-4.514404296875
0.041,1.211181640625,1.331298828125,-4.714599609375
0.0415,0.450439453125,3.133056640625,-4.474365234375
0.042,-0.550537109375,2.572509765625,-4.194091796875
0.0425,-2.512451171875,4.174072265625,-3.753662109375
0.043,-1.911865234375,4.414306640625,-3.193115234375
0.0435,-2.752685546875,4.614501953125,-3.793701171875
0.044,-3.553466796875,4.854736328125,-1.871826171875
0.0445,-3.753662109375,4.294189453125,-1.071044921875
0.045,-4.274169921875,4.294189453125,-0.430419921875
0.0455,-4.194091796875,3.413330078125,0.530517578125
0.046,-4.434326171875,2.932861328125,0.050048828125
0.0465,-4.434326171875,1.931884765625,2.452392578125
0.047,-4.314208984375,0.010009765625,2.972900390625
0.0475,-5.114990234375,0.410400390625,3.413330078125
0.048,-3.553466796875,-0.390380859375,2.612548828125
0.0485,-2.792724609375,-1.311279296875,3.973876953125
0.049,-2.152099609375,-2.152099609375,4.214111328125
0.0495,-2.512451171875,-3.273193359375,4.414306640625
0.05,-0.310302734375,-3.633544921875,3.933837890625
0.0505,0.530517578125,-4.274169921875,3.693603515625
0.051,0.010009765625,-4.434326171875,3.093017578125
0.0515,1.971923828125,-4.674560546875,1.291259765625
0.052,2.812744140625,-4.834716796875,1.811767578125
0.0525,3.493408203125,-4.914794921875,1.091064453125
0.053,3.613525390625,-4.314208984375,0.290283203125
0.0535,3.973876953125,-4.194091796875,-0.390380859375
0.054,2.612548828125,-3.193115234375,-1.351318359375
0.0545,4.013916015625,-2.672607421875,-2.112060546875
0.055,4.053955078125,-1.751708984375,-3.113037109375
0.0555,3.733642578125,-1.071044921875,-3.513427734375
0.056,3.333251953125,-0.230224609375,-4.033935546875
0.0565,2.852783203125,0.490478515625,-4.274169921875
0.057,2.252197265625,0.050048828125,-4.434326171875
0.0575,1.491455078125,2.212158203125,-4.594482421875
0.058,0.690673828125,3.253173828125,-4.754638671875
0.0585,-0.390380859375,3.653564453125,-4.114013671875
0.059,-1.031005859375,4.214111328125,-4.033935546875
0.0595,-1.831787109375,4.334228515625,-3.273193359375
0.06,-2.472412109375,4.574462890625,-2.792724609375
0.0605,-3.313232421875,4.734619140625,-2.031982421875
0.061,-5.114990234375,4.614501953125,-2.552490234375
0.0615,-4.033935546875,4.134033203125,-0.550537109375
0.062,-4.314208984375,2.612548828125,0.170166015625
0.0625,-4.274169921875,2.932861328125,1.211181640625
0.063,-4.394287109375,2.332275390625,1.931884765625
0.0635,-4.434326171875,1.491455078125,2.892822265625
0.064,-3.953857421875,0.690673828125,3.253173828125
0.0645,-3.713623046875,-0.190185546875,3.773681640625
0.065,-3.032958984375,-0.950927734375,3.933837890625
0.0655,-2.432373046875,-1.871826171875,4.174072265625
0.066,-1.591552734375,-2.712646484375,4.254150390625
0.0665,-0.750732421875,-3.593505859375,4.254150390625
0.067,0.250244140625,-3.913818359375,3.653564453125
0.0675,0.850830078125,-4.474365234375,3.533447265625
0.068,1.811767578125,-4.554443359375,2.652587890625
0.0685,2.372314453125,-4.754638671875,2.212158203125
0.069,3.253173828125,-4.954833984375,1.411376953125
0.0695,3.613525390625,-4.634521484375,0.650634765625
0.07,2.572509765625,-4.234130859375,-0.110107421875
0.0705,3.973876953125,-3.753662109375,-0.870849609375
0.071,4.013916015625,-2.792724609375,-1.911865234375
