wavelength,x,y,z
0.0,10.73046875,-12.0517578125,1.1611328125
0.0005,8.6484375,-11.53125,2.802734375
0.001,7.6474609375,-11.7314453125,4.1240234375
0.0015,4.724609375,-11.53125,7.0068359375
0.002,2.4423828125,-10.6103515625,8.4482421875
0.0025,0.0,-10.2900390625,10.6904296875
0.003,-2.4423828125,-8.96875,11.6513671875
0.0035,-3.6435546875,-7.5673828125,11.53125
0.004,-5.845703125,-5.8857421875,12.01171875
0.0045,-8.48828125,-3.04296875,11.8115234375
0.005,-9.849609375,-0.80078125,10.8505859375
0.0055,-12.01171875,1.5615234375,10.73046875
0.006,-12.2119140625,3.6435546875,8.888671875
0.0065,-12.251953125,4.8447265625,7.6875
0.007,-12.4521484375,7.4072265625,5.3251953125
0.0075,-11.7314453125,9.0888671875,2.8427734375
0.008,-11.0107421875,10.41015625,0.7607421875
0.0085,-10.2900390625,11.8115234375,-1.5615234375
0.009,-8.087890625,11.291015625,-3.3232421875
0.0095,-6.7666015625,11.37109375,-4.8447265625
0.01,-3.9638671875,11.2109375,-7.6474609375
0.0105,-1.8017578125,10.2099609375,-8.8486328125
0.011,0.48046875,9.8896484375,-10.7705078125
0.0115,2.72265625,8.408203125,-11.5712890625
0.012,4.1240234375,6.88671875,-11.4912109375
0.0125,6.5263671875,4.8046875,-11.8515625
0.013,8.96875,2.1220703125,-11.53125
0.0135,10.1298828125,-0.240234375,-10.3701171875
0.014,11.9716796875,-2.1220703125,-10.2900390625
0.0145,12.0517578125,-4.2841796875,-8.2080078125
0.015,11.8916015625,-5.525390625,-6.8466796875
0.0155,12.091796875,-8.087890625,-4.3642578125
0.016,11.2109375,-9.529296875,-2.08203125
0.0165,10.4501953125,-10.6103515625,-0.16015625
0.017,9.609375,-11.7314453125,2.001953125
0.0175,7.3671875,-11.0908203125,3.8037109375
0.018,5.8056640625,-11.05078125,5.365234375
0.0185,3.1630859375,-10.8505859375,7.927734375
0.019,1.0810546875,-9.7294921875,8.96875
0.0195,-1.0009765625,-9.44921875,10.6904296875
0.02,-3.1630859375,-7.84765625,11.291015625
0.0205,-4.6044921875,-6.2060546875,11.05078125
0.021,-7.0869140625,-4.0439453125,11.37109375
0.0215,-9.12890625,-1.6015625,10.890625
0.022,-10.08984375,0.560546875,9.849609375
0.0225,-11.69140625,2.162109375,9.76953125
