wavelength,x,y,z
0.0,-3.203125,1.6015625,1.201171875
0.0005,-3.4033203125,2.2421875,0.7607421875
0.001,-3.4033203125,2.6025390625,0.3203125
0.0015,-3.123046875,2.6826171875,0.0
0.002,-2.40234375,2.642578125,-0.720703125
0.0025,-1.8017578125,2.8427734375,-1.5615234375
0.003,-1.1611328125,3.1630859375,-2.40234375
0.0035,-0.80078125,3.443359375,-3.04296875
0.004,-0.4404296875,3.2431640625,-3.283203125
0.0045,0.080078125,2.8427734375,-3.3232421875
0.005,0.880859375,2.2021484375,-3.4833984375
0.0055,1.76171875,1.521484375,-3.68359375
0.006,2.40234375,1.0810546875,-3.8837890625
0.0065,2.8427734375,0.7607421875,-4.00390625
0.007,2.8828125,0.400390625,-3.7236328125
0.0075,2.802734375,-0.2802734375,-3.04296875
0.008,3.0029296875,-0.9609375,-2.322265625
0.0085,3.1630859375,-1.9619140625,-1.76171875
0.009,3.36328125,-2.6025390625,-1.3212890625
0.0095,3.283203125,-2.8828125,-0.9609375
0.01,2.8828125,-2.9228515625,-0.48046875
0.0105,2.162109375,-2.962890625,0.3203125
0.011,1.44140625,-3.203125,1.2412109375
0.0115,0.9208984375,-3.4833984375,2.0419921875
0.012,0.560546875,-3.7236328125,2.6025390625
0.0125,0.1201171875,-3.4033203125,2.7626953125
0.013,-0.5205078125,-2.802734375,2.802734375
0.0135,-1.361328125,-2.162109375,3.0029296875
0.014,-2.2822265625,-1.521484375,3.2431640625
0.0145,-2.8427734375,-1.1611328125,3.443359375
0.015,-3.0830078125,-0.80078125,3.3232421875
0.0155,-3.0830078125,-0.3603515625,2.8828125
0.016,-3.04296875,0.3203125,2.162109375
0.0165,-3.1630859375,1.12109375,1.4814453125
0.017,-3.3232421875,2.0419921875,1.0009765625
0.0175,-3.5234375,2.482421875,0.6005859375
0.018,-3.203125,2.6025390625,0.16015625
0.0185,-2.6826171875,2.6025390625,-0.3603515625
0.019,-2.001953125,2.7626953125,-1.1611328125
0.0195,-1.361328125,3.0029296875,-2.0419921875
