wavelength,x,y,z
0.0,0.330322265625,-6.436279296875,3.973876953125
0.0005,-0.510498046875,-6.716552734375,4.934814453125
0.001,-1.311279296875,-6.396240234375,5.535400390625
0.0015,-2.512451171875,-5.435302734375,5.895751953125
0.002,-3.833740234375,-4.234130859375,6.336181640625
0.0025,-4.994873046875,-2.992919921875,6.536376953125
0.003,-5.675537109375,-1.951904296875,6.496337890625
0.0035,-5.915771484375,-1.191162109375,6.336181640625
0.004,-5.835693359375,-0.390380859375,5.695556640625
0.0045,-5.675537109375,0.810791015625,4.774658203125
0.005,-5.675537109375,2.172119140625,3.693603515625
0.0055,-5.555419921875,3.333251953125,2.612548828125
0.006,-5.275146484375,4.214111328125,1.691650390625
0.0065,-4.834716796875,4.694580078125,0.930908203125
0.007,-3.913818359375,4.974853515625,-0.190185546875
0.0075,-2.872802734375,5.255126953125,-1.471435546875
0.008,-1.631591796875,5.575439453125,-2.952880859375
0.0085,-0.790771484375,5.735595703125,-3.993896484375
0.009,0.010009765625,5.895751953125,-4.954833984375
0.0095,0.890869140625,5.495361328125,-5.475341796875
0.01,2.212158203125,4.494384765625,-5.915771484375
0.0105,3.533447265625,3.373291015625,-6.356201171875
0.011,4.534423828125,2.252197265625,-6.476318359375
0.0115,5.175048828125,1.291259765625,-6.556396484375
0.012,5.415283203125,0.610595703125,-6.356201171875
0.0125,5.295166015625,-0.390380859375,-5.635498046875
0.013,5.255126953125,-1.551513671875,-4.754638671875
0.0135,5.255126953125,-2.872802734375,-3.713623046875
0.014,5.094970703125,-3.953857421875,-2.712646484375
0.0145,4.934814453125,-4.794677734375,-1.871826171875
0.015,4.334228515625,-5.195068359375,-1.031005859375
0.0155,3.373291015625,-5.475341796875,0.170166015625
0.016,2.292236328125,-5.875732421875,1.531494140625
0.0165,1.211181640625,-6.196044921875,2.932861328125
0.017,0.370361328125,-6.436279296875,3.933837890625
0.0175,-0.470458984375,-6.516357421875,4.734619140625
0.018,-1.431396484375,-5.875732421875,5.215087890625
0.0185,-2.712646484375,-4.914794921875,5.695556640625
0.019,-3.953857421875,-3.793701171875,6.095947265625
0.0195,-4.834716796875,-2.712646484375,6.176025390625
0.02,-5.355224609375,-1.951904296875,6.256103515625
0.0205,-5.475341796875,-1.231201171875,5.895751953125
0.021,-5.435302734375,-0.310302734375,5.175048828125
0.0215,-5.435302734375,0.970947265625,4.334228515625
0.022,-5.475341796875,2.252197265625,3.333251953125
0.0225,-5.315185546875,3.253173828125,2.452392578125
0.023,-5.114990234375,3.973876953125,1.691650390625
0.0235,-4.474365234375,4.414306640625,0.810791015625
0.024,-3.553466796875,4.694580078125,-0.430419921875
0.0245,-2.552490234375,5.135009765625,-1.791748046875
0.025,-1.591552734375,5.415283203125,-3.032958984375
0.0255,-0.910888671875,5.735595703125,-3.993896484375
0.026,0.010009765625,5.655517578125,-4.754638671875
0.0265,1.171142578125,4.974853515625,-5.275146484375
0.027,2.492431640625,4.013916015625,-5.755615234375
0.0275,3.653564453125,2.932861328125,-6.115966796875
0.028,4.494384765625,1.971923828125,-6.276123046875
0.0285,4.934814453125,1.251220703125,-6.276123046875
0.029,4.974853515625,0.490478515625,-5.875732421875
0.0295,4.974853515625,-0.630615234375,-5.155029296875
0.03,5.094970703125,-1.791748046875,-4.354248046875
0.0305,5.094970703125,-3.032958984375,-3.353271484375
0.031,4.974853515625,-3.953857421875,-2.552490234375
0.0315,4.654541015625,-4.594482421875,-1.791748046875
0.032,3.893798828125,-4.994873046875,-0.830810546875
0.0325,3.012939453125,-5.435302734375,0.490478515625
0.033,1.931884765625,-5.835693359375,1.931884765625
0.0335,1.091064453125,-6.156005859375,3.012939453125
0.034,0.370361328125,-6.396240234375,3.973876953125
0.0345,-0.590576171875,-6.115966796875,4.614501953125
0.035,-1.791748046875,-5.355224609375,5.135009765625
0.0355,-3.072998046875,-4.434326171875,5.695556640625
0.036,-4.154052734375,-3.353271484375,5.975830078125
0.0365,-4.874755859375,-2.512451171875,6.135986328125
0.037,-5.195068359375,-1.791748046875,6.055908203125
0.0375,-5.195068359375,-0.990966796875,5.495361328125
0.038,-5.315185546875,0.170166015625,4.814697265625
0.0385,-5.435302734375,1.451416015625,3.933837890625
0.039,-5.435302734375,2.572509765625,3.052978515625
0.0395,-5.275146484375,3.493408203125,2.252197265625
0.04,-4.834716796875,4.013916015625,1.411376953125
0.0405,-3.993896484375,4.374267578125,0.330322265625
0.041,-3.153076171875,4.894775390625,-1.071044921875
0.0415,-2.112060546875,5.295166015625,-2.432373046875
0.042,-1.311279296875,5.655517578125,-3.513427734375
0.0425,-0.550537109375,5.775634765625,-4.394287109375
0.043,0.610595703125,5.255126953125,-4.994873046875
0.0435,1.931884765625,4.374267578125,-5.515380859375
0.044,3.253173828125,3.293212890625,-6.035888671875
0.0445,4.174072265625,2.252197265625,-6.236083984375
0.045,4.814697265625,1.491455078125,-6.356201171875
0.0455,4.974853515625,0.770751953125,-6.035888671875
0.046,4.974853515625,-0.350341796875,-5.355224609375
0.0465,5.094970703125,-1.551513671875,-4.554443359375
0.047,5.135009765625,-2.832763671875,-3.553466796875
0.0475,5.054931640625,-3.873779296875,-2.632568359375
0.048,4.814697265625,-4.634521484375,-1.871826171875
0.0485,4.093994140625,-5.034912109375,-0.950927734375
0.049,3.173095703125,-5.395263671875,0.330322265625
0.0495,2.052001953125,-5.835693359375,1.771728515625
0.05,1.131103515625,-6.115966796875,3.012939453125
0.0505,0.370361328125,-6.396240234375,4.013916015625
0.051,-0.550537109375,-6.276123046875,4.734619140625
0.0515,-1.711669921875,-5.435302734375,5.215087890625
0.052,-3.032958984375,-4.474365234375,5.735595703125
0.0525,-4.234130859375,-3.313232421875,6.095947265625
0.053,-5.034912109375,-2.392333984375,6.176025390625
0.0535,-5.395263671875,-1.631591796875,6.135986328125
0.054,-5.395263671875,-0.830810546875,5.575439453125
0.0545,-5.395263671875,0.330322265625,4.814697265625
0.055,-5.475341796875,1.611572265625,3.853759765625
0.0555,-5.435302734375,2.852783203125,2.852783203125
0.056,-5.235107421875,3.693603515625,2.011962890625
0.0565,-4.834716796875,4.214111328125,1.211181640625
0.057,-3.993896484375,4.534423828125,0.210205078125
0.0575,-3.032958984375,4.934814453125,-1.231201171875
0.058,-1.951904296875,5.375244140625,-2.632568359375
0.0585,-1.071044921875,5.695556640625,-3.713623046875
0.059,-0.350341796875,5.855712890625,-4.634521484375
0.0595,0.690673828125,5.415283203125,-5.235107421875
0.06,2.052001953125,4.414306640625,-5.715576171875
0.0605,3.373291015625,3.293212890625,-6.196044921875
0.061,4.454345703125,2.172119140625,-6.396240234375
0.0615,5.054931640625,1.291259765625,-6.436279296875
0.062,5.255126953125,0.570556640625,-6.196044921875
0.0625,5.175048828125,-0.510498046875,-5.475341796875
0.063,5.175048828125,-1.671630859375,-4.514404296875
0.0635,5.215087890625,-3.032958984375,-3.553466796875
0.064,5.094970703125,-4.154052734375,-2.512451171875
0.0645,4.814697265625,-4.954833984375,-1.711669921875
0.065,4.174072265625,-5.315185546875,-0.830810546875
0.0655,3.133056640625,-5.595458984375,0.370361328125
0.066,2.052001953125,-5.915771484375,1.891845703125
0.0665,0.970947265625,-6.276123046875,3.253173828125
0.067,0.170166015625,-6.436279296875,4.214111328125
0.0675,-0.670654296875,-6.436279296875,5.014892578125
0.068,-1.791748046875,-5.715576171875,5.455322265625
0.0685,-3.153076171875,-4.554443359375,5.895751953125
0.069,-4.434326171875,-3.393310546875,6.336181640625
0.0695,-5.275146484375,-2.272216796875,6.376220703125
0.07,-5.715576171875,-1.551513671875,6.336181640625
0.0705,-5.715576171875,-0.710693359375,5.815673828125
0.071,-5.595458984375,0.450439453125,4.934814453125
0.0715,-5.635498046875,1.771728515625,3.893798828125
