wavelength,x,y,z
0.0,3.123046875,1.12109375,-4.6044921875
0.0005,2.5625,1.921875,-4.96484375
0.001,1.4013671875,3.1630859375,-5.0849609375
0.0015,0.80078125,3.5234375,-4.7646484375
0.002,-0.240234375,4.4443359375,-4.5244140625
0.0025,-1.2412109375,4.5244140625,-3.7236328125
0.003,-1.9619140625,4.8447265625,-3.2431640625
0.0035,-3.36328125,5.044921875,-2.08203125
0.004,-4.1640625,5.044921875,-1.28125
0.0045,-4.6044921875,4.5244140625,-0.3203125
0.005,-5.2451171875,4.32421875,0.48046875
0.0055,-5.125,3.3232421875,1.3212890625
0.006,-5.365234375,2.9228515625,1.921875
0.0065,-5.4453125,1.6416015625,3.2431640625
0.007,-5.125,1.0009765625,3.603515625
0.0075,-4.8447265625,-0.080078125,4.32421875
0.008,-4.1640625,-1.0810546875,4.64453125
0.0085,-3.36328125,-2.08203125,4.7646484375
0.009,-2.6025390625,-3.0029296875,4.9248046875
0.0095,-1.6015625,-4.1640625,4.96484375
0.01,-0.7607421875,-4.3642578125,4.484375
0.0105,0.16015625,-5.1650390625,4.32421875
0.011,1.12109375,-5.1650390625,3.36328125
0.0115,1.8818359375,-5.4453125,2.9228515625
0.012,3.1630859375,-5.525390625,1.76171875
0.0125,3.84375,-5.4853515625,1.0009765625
0.013,4.2841796875,-4.9248046875,0.080078125
0.0135,4.7646484375,-4.6845703125,-0.640625
0.014,4.64453125,-3.7236328125,-1.521484375
0.0145,4.8046875,-3.203125,-2.162109375
0.015,4.96484375,-2.1220703125,-3.36328125
0.0155,4.5244140625,-1.361328125,-3.68359375
0.016,4.2841796875,-0.3203125,-4.4443359375
0.0165,3.443359375,0.720703125,-4.64453125
0.017,2.8427734375,1.5615234375,-4.8447265625
0.0175,1.921875,2.6025390625,-5.0048828125
0.018,1.12109375,3.603515625,-5.125
0.0185,0.16015625,3.8837890625,-4.4443359375
0.019,-0.640625,4.64453125,-4.32421875
0.0195,-1.681640625,4.6044921875,-3.283203125
0.02,-2.4423828125,4.9248046875,-2.8828125
0.0205,-3.8037109375,5.044921875,-1.6416015625
0.021,-4.3642578125,4.8046875,-0.9208984375
0.0215,-4.8447265625,4.2841796875,0.1201171875
0.022,-5.1650390625,3.8837890625,0.80078125
0.0225,-5.125,3.04296875,1.6416015625
0.023,-5.1650390625,2.40234375,2.3623046875
0.0235,-5.365234375,1.4013671875,3.4833984375
0.024,-4.7646484375,0.560546875,3.7236328125
0.0245,-4.564453125,-0.5205078125,4.4443359375
0.025,-3.603515625,-1.5615234375,4.484375
0.0255,-3.0830078125,-2.322265625,4.724609375
0.026,-2.08203125,-3.36328125,4.7646484375
0.0265,-1.3212890625,-4.1640625,4.8046875
0.027,-0.3203125,-4.4443359375,4.0439453125
0.0275,0.3603515625,-5.0048828125,3.9638671875
0.028,1.4013671875,-4.96484375,2.9228515625
0.0285,2.08203125,-5.205078125,2.482421875
0.029,3.3232421875,-5.3251953125,1.4013671875
0.0295,3.68359375,-5.0048828125,0.6806640625
0.03,4.1640625,-4.6044921875,-0.16015625
0.0305,4.32421875,-4.083984375,-0.8408203125
0.031,4.4443359375,-3.4033203125,-1.5615234375
0.0315,4.4443359375,-2.6826171875,-2.2822265625
0.032,4.64453125,-1.9619140625,-3.203125
0.0325,3.9638671875,-1.0009765625,-3.5234375
0.033,3.8837890625,-0.2001953125,-4.2041015625
0.0335,2.8427734375,0.880859375,-4.2041015625
0.034,2.5625,1.5615234375,-4.564453125
0.0345,1.5615234375,2.6826171875,-4.64453125
0.035,0.9609375,3.203125,-4.564453125
0.0355,0.0,3.68359375,-4.0439453125
0.036,-0.720703125,4.1240234375,-3.8037109375
0.0365,-1.681640625,4.2041015625,-2.9228515625
0.037,-2.4423828125,4.484375,-2.482421875
0.0375,-3.5634765625,4.64453125,-1.4814453125
0.038,-3.8837890625,4.1640625,-0.720703125
0.0385,-4.484375,4.0439453125,0.0
0.039,-4.5244140625,3.3232421875,0.7607421875
0.0395,-4.7646484375,2.8427734375,1.44140625
0.04,-4.7646484375,1.9619140625,2.2822265625
0.0405,-4.9248046875,1.3212890625,3.04296875
0.041,-4.2041015625,0.2802734375,3.36328125
0.0415,-4.1640625,-0.5205078125,3.9638671875
0.042,-3.123046875,-1.4814453125,4.00390625
0.0425,-2.8427734375,-2.1220703125,4.32421875
0.043,-1.8818359375,-3.203125,4.404296875
0.0435,-1.1611328125,-3.603515625,4.1240234375
0.044,-0.3603515625,-4.1240234375,3.8037109375
0.0445,0.400390625,-4.3642578125,3.3232421875
0.045,1.28125,-4.5244140625,2.642578125
0.0455,2.0419921875,-4.724609375,2.0419921875
0.046,2.9228515625,-4.8447265625,1.3212890625
0.0465,3.1630859375,-4.32421875,0.6005859375
0.047,3.6435546875,-4.2841796875,0.080078125
0.0475,3.68359375,-3.4833984375,-0.720703125
0.048,3.923828125,-3.203125,-1.28125
0.0485,3.9638671875,-2.40234375,-2.1220703125
0.049,3.9638671875,-1.921875,-2.642578125
0.0495,3.4833984375,-0.9208984375,-3.1630859375
0.05,3.2431640625,-0.16015625,-3.5634765625
0.0505,2.5224609375,0.7607421875,-3.7236328125
0.051,2.2421875,1.4013671875,-4.0439453125
0.0515,1.5615234375,2.2822265625,-4.244140625
0.052,0.880859375,2.5625,-3.84375
0.0525,0.240234375,3.203125,-3.84375
0.053,-0.640625,3.443359375,-3.1630859375
0.0535,-1.361328125,3.84375,-2.8427734375
0.054,-2.2822265625,3.9638671875,-2.08203125
0.0545,-2.9228515625,4.1240234375,-1.5615234375
0.055,-3.283203125,3.603515625,-0.7607421875
0.0555,-3.7236328125,3.6435546875,-0.3203125
0.056,-3.8837890625,2.8427734375,0.560546875
0.0565,-4.1640625,2.6025390625,1.041015625
0.057,-4.3642578125,1.841796875,1.921875
0.0575,-4.1640625,1.28125,2.322265625
0.058,-3.8837890625,0.3603515625,3.04296875
0.0585,-3.4833984375,-0.400390625,3.3232421875
0.059,-3.04296875,-1.2412109375,3.6435546875
0.0595,-2.5625,-1.9619140625,3.84375
0.06,-1.9619140625,-2.6826171875,4.00390625
0.0605,-1.1611328125,-3.04296875,3.5634765625
0.061,-0.640625,-3.6435546875,3.6435546875
0.0615,0.3203125,-3.84375,2.8427734375
0.062,0.9609375,-4.244140625,2.6025390625
0.0625,1.921875,-4.3642578125,1.8818359375
0.063,2.322265625,-4.3642578125,1.4013671875
0.0635,2.7626953125,-4.00390625,0.6806640625
0.064,3.0830078125,-3.84375,0.240234375
0.0645,3.3232421875,-3.3232421875,-0.640625
0.065,3.5234375,-3.0029296875,-1.1611328125
0.0655,3.8037109375,-2.40234375,-2.001953125
0.066,3.36328125,-1.5615234375,-2.322265625
0.0665,3.3232421875,-0.8408203125,-2.962890625
0.067,2.6826171875,0.0400390625,-3.203125
0.0675,2.482421875,0.6806640625,-3.6435546875
0.068,1.921875,1.4814453125,-3.84375
0.0685,1.44140625,2.0419921875,-3.8837890625
0.069,0.640625,2.482421875,-3.4833984375
0.0695,0.1201171875,2.9228515625,-3.4833984375
0.07,-0.8408203125,3.203125,-2.72265625
0.0705,-1.4814453125,3.5634765625,-2.5224609375
0.071,-2.40234375,3.763671875,-1.8017578125
0.0715,-2.6826171875,3.5234375,-1.28125
0.072,-3.203125,3.443359375,-0.6806640625
0.0725,-3.4033203125,3.0029296875,-0.1201171875
0.073,-3.763671875,2.6826171875,0.6005859375
0.0735,-3.8837890625,2.162109375,1.201171875
0.074,-4.1640625,1.76171875,1.921875
0.0745,-3.68359375,0.80078125,2.3623046875
0.075,-3.763671875,0.240234375,2.962890625
0.0755,-3.0029296875,-0.720703125,3.1630859375
0.076,-2.9228515625,-1.3212890625,3.6435546875
0.0765,-2.2021484375,-2.2021484375,3.763671875
0.077,-1.7216796875,-2.6025390625,3.68359375
0.0775,-0.9609375,-3.1630859375,3.4833984375
0.078,-0.2802734375,-3.5634765625,3.203125
0.0785,0.6005859375,-3.84375,2.6025390625
0.079,1.28125,-4.1640625,2.2421875
0.0795,2.0419921875,-4.32421875,1.6416015625
0.08,2.3623046875,-3.9638671875,1.0009765625
0.0805,2.8427734375,-4.0439453125,0.5205078125
0.081,3.04296875,-3.4033203125,-0.2802734375
0.0815,3.4033203125,-3.1630859375,-0.80078125
0.082,3.4833984375,-2.482421875,-1.6015625
0.0825,3.5634765625,-1.9619140625,-2.1220703125
0.083,3.0830078125,-1.041015625,-2.5625
0.0835,3.0029296875,-0.400390625,-3.0830078125
0.084,2.3623046875,0.48046875,-3.283203125
0.0845,2.2021484375,1.0810546875,-3.7236328125
0.085,1.5615234375,1.8818359375,-3.84375
0.0855,0.880859375,2.2421875,-3.5634765625
0.086,0.2802734375,2.802734375,-3.4833984375
0.0865,-0.640625,3.123046875,-2.8828125
0.087,-1.361328125,3.4833984375,-2.5224609375
0.0875,-2.1220703125,3.6435546875,-1.9619140625
0.088,-2.72265625,3.7236328125,-1.44140625
0.0885,-3.04296875,3.2431640625,-0.720703125
0.089,-3.4833984375,3.283203125,-0.3203125
0.0895,-3.603515625,2.6025390625,0.560546875
0.09,-3.923828125,2.40234375,1.12109375
0.0905,-4.083984375,1.6416015625,1.921875
0.091,-3.8837890625,1.0009765625,2.40234375
0.0915,-3.5634765625,0.1201171875,2.8828125
0.092,-3.203125,-0.6005859375,3.2431640625
0.0925,-2.6826171875,-1.44140625,3.5234375
0.093,-2.322265625,-2.08203125,3.763671875
0.0935,-1.6416015625,-2.8427734375,3.84375
0.094,-0.880859375,-3.203125,3.443359375
0.0945,-0.3203125,-3.7236328125,3.36328125
0.095,0.7607421875,-3.923828125,2.5625
0.0955,1.44140625,-4.32421875,2.2421875
0.096,2.2421875,-4.3642578125,1.521484375
0.0965,2.72265625,-4.3642578125,0.9609375
0.097,3.0029296875,-3.8837890625,0.240234375
0.0975,3.4033203125,-3.7236328125,-0.2802734375
0.098,3.5634765625,-2.9228515625,-1.201171875
0.0985,3.7236328125,-2.5625,-1.7216796875
0.099,3.84375,-1.8017578125,-2.5625
0.0995,3.3232421875,-0.9208984375,-2.9228515625
0.1,3.04296875,-0.16015625,-3.4033203125
0.1005,2.4423828125,0.80078125,-3.7236328125
0.101,1.921875,1.6015625,-3.9638671875
0.1015,1.361328125,2.2421875,-4.00390625
0.102,0.640625,2.8828125,-3.923828125
0.1025,-0.16015625,3.123046875,-3.36328125
0.103,-0.80078125,3.6435546875,-3.203125
0.1035,-2.001953125,3.8037109375,-2.2021484375
0.104,-2.5625,4.00390625,-1.841796875
0.1045,-3.3232421875,3.84375,-1.0810546875
0.105,-3.7236328125,3.5634765625,-0.400390625
0.1055,-3.8837890625,3.203125,0.2802734375
0.106,-4.1640625,2.72265625,0.9609375
0.1065,-4.32421875,2.0419921875,1.841796875
0.107,-4.244140625,1.44140625,2.2822265625
0.1075,-4.32421875,0.720703125,3.0830078125
0.108,-3.603515625,-0.3203125,3.3232421875
0.1085,-3.4033203125,-1.0009765625,3.84375
0.109,-2.5224609375,-2.08203125,3.923828125
0.1095,-2.08203125,-2.72265625,4.1640625
0.11,-1.28125,-3.283203125,3.9638671875
0.1105,-0.6005859375,-3.923828125,3.84375
0.111,0.240234375,-4.083984375,3.203125
0.1115,1.0009765625,-4.5244140625,2.8828125
0.112,2.2021484375,-4.6845703125,1.8818359375
0.1125,2.6826171875,-4.7646484375,1.4013671875
0.113,3.36328125,-4.64453125,0.640625
0.1135,3.603515625,-4.1640625,-0.080078125
0.114,3.84375,-3.763671875,-0.720703125
0.1145,4.083984375,-3.0029296875,-1.6015625
0.115,4.244140625,-2.3623046875,-2.4423828125
0.1155,3.9638671875,-1.6015625,-2.8828125
0.116,3.9638671875,-0.80078125,-3.7236328125
0.1165,3.04296875,0.2802734375,-3.8037109375
0.117,2.8427734375,0.9609375,-4.244140625
0.1175,1.76171875,2.2421875,-4.404296875
0.118,1.3212890625,2.8427734375,-4.5244140625
0.1185,0.3603515625,3.443359375,-4.1640625
