wavelength,x,y,z
0.0,-23.092529296875,19.428955078125,3.213134765625
0.0005,-25.815185546875,16.666259765625,8.658447265625
0.001,-25.494873046875,12.422119140625,12.622314453125
0.0015,-25.855224609375,8.898681640625,16.626220703125
0.002,-23.372802734375,5.094970703125,18.027587890625
0.0025,-21.090576171875,-0.350341796875,21.190673828125
0.003,-19.088623046875,-5.074951171875,23.753173828125
0.0035,-15.284912109375,-10.840576171875,25.795166015625
0.004,-12.362060546875,-14.083740234375,26.155517578125
0.0045,-6.716552734375,-17.647216796875,24.033447265625
0.005,-2.992919921875,-19.008544921875,21.751220703125
0.0055,2.892822265625,-22.131591796875,19.148681640625
0.006,8.177978515625,-24.774169921875,16.666259765625
0.0065,12.982666015625,-25.134521484375,12.221923828125
0.007,16.506103515625,-25.614990234375,9.259033203125
0.0075,18.868408203125,-22.932373046875,4.334228515625
0.008,21.711181640625,-21.010498046875,-0.630615234375
0.0085,24.193603515625,-18.968505859375,-5.235107421875
0.009,26.435791015625,-15.485107421875,-10.960693359375
0.0095,25.915283203125,-11.801513671875,-14.404052734375
0.01,25.314697265625,-7.517333984375,-18.007568359375
0.0105,22.632080078125,-3.553466796875,-19.248779296875
0.011,20.550048828125,2.172119140625,-22.852294921875
0.0115,17.907470703125,7.217041015625,-25.214599609375
0.012,13.823486328125,12.782470703125,-26.656005859375
0.0125,10.820556640625,15.825439453125,-26.696044921875
0.013,4.894775390625,18.868408203125,-23.853271484375
0.0135,0.450439453125,20.790283203125,-21.210693359375
0.014,-5.074951171875,23.753173828125,-19.088623046875
0.0145,-10.760498046875,25.915283203125,-15.645263671875
0.015,-14.844482421875,25.875244140625,-11.561279296875
0.0155,-18.287841796875,25.354736328125,-7.717529296875
0.016,-20.449951171875,22.672119140625,-2.832763671875
0.0165,-23.613037109375,20.510009765625,2.572509765625
0.017,-25.494873046875,17.867431640625,7.177001953125
0.0175,-27.296630859375,13.943603515625,12.902587890625
0.018,-26.455810546875,10.059814453125,16.065673828125
0.0185,-25.014404296875,5.495361328125,19.228759765625
0.019,-21.971435546875,0.970947265625,20.750244140625
