wavelength,x,y,z
0.0,-2.2421875,2.962890625,-1.201171875
0.0005,-1.6416015625,3.1630859375,-2.001953125
0.001,-1.041015625,3.283203125,-2.72265625
0.0015,-0.640625,3.2431640625,-3.1630859375
0.002,-0.1201171875,3.0830078125,-3.4033203125
0.0025,0.6005859375,2.6025390625,-3.603515625
0.003,1.4814453125,1.921875,-3.8037109375
0.0035,2.08203125,1.361328125,-3.8837890625
0.004,2.6025390625,0.880859375,-3.8837890625
0.0045,2.8427734375,0.5205078125,-3.8037109375
0.005,2.9228515625,-0.080078125,-3.2431640625
0.0055,3.0029296875,-0.80078125,-2.642578125
0.006,3.123046875,-1.5615234375,-2.001953125
0.0065,3.1630859375,-2.2822265625,-1.44140625
0.007,3.1630859375,-2.642578125,-1.0009765625
0.0075,2.962890625,-2.962890625,-0.5205078125
0.008,2.40234375,-3.123046875,0.16015625
0.0085,1.6416015625,-3.283203125,1.041015625
0.009,1.0810546875,-3.443359375,1.8017578125
0.0095,0.6005859375,-3.5634765625,2.3623046875
0.01,0.2001953125,-3.443359375,2.72265625
0.0105,-0.48046875,-3.04296875,2.9228515625
0.011,-1.1611328125,-2.4423828125,3.0830078125
0.0115,-1.9619140625,-1.8017578125,3.2431640625
0.012,-2.5625,-1.3212890625,3.3232421875
0.0125,-2.8828125,-0.9208984375,3.2431640625
0.013,-3.0830078125,-0.5205078125,3.04296875
0.0135,-3.0830078125,0.080078125,2.5224609375
0.014,-3.1630859375,0.80078125,1.8818359375
0.0145,-3.2431640625,1.521484375,1.28125
0.015,-3.36328125,2.2421875,0.6806640625
0.0155,-3.283203125,2.5224609375,0.3203125
0.016,-2.9228515625,2.72265625,-0.2802734375
0.0165,-2.4423828125,2.8427734375,-1.0009765625
0.017,-1.76171875,3.04296875,-1.8017578125
0.0175,-1.201171875,3.1630859375,-2.482421875
0.018,-0.720703125,3.283203125,-3.0029296875
0.0185,-0.3203125,3.203125,-3.283203125
0.019,0.3203125,2.72265625,-3.4833984375
0.0195,1.12109375,2.162109375,-3.7236328125
0.02,1.921875,1.5615234375,-3.84375
0.0205,2.4423828125,1.0810546875,-3.8837890625
0.021,2.72265625,0.6806640625,-3.84375
0.0215,2.8828125,0.2001953125,-3.5234375
0.022,2.962890625,-0.48046875,-2.962890625
0.0225,3.04296875,-1.2412109375,-2.2822265625
0.023,3.1630859375,-1.921875,-1.7216796875
0.0235,3.203125,-2.5625,-1.1611328125
0.024,3.123046875,-2.8828125,-0.80078125
0.0245,2.642578125,-3.04296875,-0.16015625
0.025,2.0419921875,-3.203125,0.640625
0.0255,1.3212890625,-3.4033203125,1.5615234375
0.026,0.80078125,-3.4833984375,2.162109375
0.0265,0.3603515625,-3.4833984375,2.5625
0.027,-0.1201171875,-3.2431640625,2.8427734375
0.0275,-0.8408203125,-2.72265625,3.0029296875
0.028,-1.6015625,-2.1220703125,3.1630859375
0.0285,-2.2822265625,-1.521484375,3.2431640625
0.029,-2.7626953125,-1.0810546875,3.3232421875
0.0295,-2.9228515625,-0.720703125,3.123046875
0.03,-3.0029296875,-0.2001953125,2.6826171875
0.0305,-3.0830078125,0.48046875,2.1220703125
0.031,-3.1630859375,1.28125,1.44140625
0.0315,-3.283203125,1.8818359375,0.9609375
0.032,-3.283203125,2.3623046875,0.48046875
0.0325,-3.123046875,2.6025390625,0.0400390625
0.033,-2.6025390625,2.6826171875,-0.640625
0.0335,-2.001953125,2.8828125,-1.44140625
0.034,-1.361328125,3.123046875,-2.2021484375
0.0345,-0.9609375,3.2431640625,-2.72265625
0.035,-0.5205078125,3.1630859375,-3.0830078125
0.0355,0.0400390625,2.8828125,-3.36328125
0.036,0.7607421875,2.3623046875,-3.5634765625
0.0365,1.521484375,1.76171875,-3.68359375
0.037,2.08203125,1.28125,-3.8037109375
0.0375,2.5224609375,0.880859375,-3.8037109375
0.038,2.72265625,0.48046875,-3.603515625
0.0385,2.802734375,-0.1201171875,-3.1630859375
0.039,2.9228515625,-0.80078125,-2.6025390625
0.0395,3.04296875,-1.6015625,-1.9619140625
0.04,3.1630859375,-2.162109375,-1.44140625
0.0405,3.04296875,-2.6025390625,-1.0009765625
0.041,2.8427734375,-2.8828125,-0.5205078125
0.0415,2.2421875,-3.04296875,0.16015625
0.042,1.6416015625,-3.203125,1.0009765625
0.0425,1.12109375,-3.3232421875,1.7216796875
0.043,0.6806640625,-3.4833984375,2.2421875
0.0435,0.2802734375,-3.3232421875,2.5224609375
0.044,-0.3203125,-2.962890625,2.7626953125
0.0445,-1.0810546875,-2.482421875,3.0029296875
0.045,-1.8818359375,-1.841796875,3.1630859375
0.0455,-2.322265625,-1.4013671875,3.203125
0.046,-2.6826171875,-1.0009765625,3.1630859375
0.0465,-2.8828125,-0.6005859375,2.9228515625
0.047,-2.9228515625,0.080078125,2.3623046875
0.0475,-3.0830078125,0.7607421875,1.841796875
0.048,-3.203125,1.44140625,1.28125
0.0485,-3.283203125,2.001953125,0.7607421875
0.049,-3.1630859375,2.2822265625,0.3603515625
0.0495,-2.8427734375,2.5224609375,-0.240234375
0.05,-2.322265625,2.7626953125,-0.9208984375
0.0505,-1.681640625,2.962890625,-1.7216796875
0.051,-1.2412109375,3.123046875,-2.322265625
0.0515,-0.80078125,3.203125,-2.8427734375
0.052,-0.3603515625,3.04296875,-3.0830078125
0.0525,0.2802734375,2.5625,-3.283203125
0.053,1.0009765625,2.1220703125,-3.5634765625
0.0535,1.76171875,1.5615234375,-3.7236328125
0.054,2.2421875,1.12109375,-3.763671875
0.0545,2.5224609375,0.720703125,-3.603515625
0.055,2.6826171875,0.240234375,-3.3232421875
0.0555,2.72265625,-0.4404296875,-2.7626953125
0.056,2.8828125,-1.1611328125,-2.2421875
0.0565,3.04296875,-1.8818359375,-1.76171875
0.057,3.0830078125,-2.40234375,-1.28125
0.0575,2.9228515625,-2.6826171875,-0.8408203125
